contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TXN230616P00155000,TXN,2023-06-14 16:37:00,2023-06-16,155.0,0.02,0.01,0.11,0.06,1.0,5595,0.6875031250000001,177.1199951171875,puts,0.026987353950847955
TXN230616P00157500,TXN,2023-06-12 15:41:32,2023-06-16,157.5,0.02,0.01,0.02,0.015,2.0,81,0.51562984375,177.1199951171875,puts,0.026987353950847955
TXN230616P00165000,TXN,2023-06-14 19:46:36,2023-06-16,165.0,0.02,0.02,0.06,0.04,25.0,3005,0.40039662109375,177.1199951171875,puts,0.026987353950847955
TXN230616P00167500,TXN,2023-06-14 15:38:52,2023-06-16,167.5,0.03,0.02,0.07,0.045000000000000005,29.0,905,0.336920693359375,177.1199951171875,puts,0.026987353950847955
TXN230616P00170000,TXN,2023-06-14 19:52:53,2023-06-16,170.0,0.06,0.05,0.09,0.07,19.0,5435,0.27539787109374997,177.1199951171875,puts,0.026987353950847955
TXN230616P00172500,TXN,2023-06-14 19:33:17,2023-06-16,172.5,0.2,0.11,0.2,0.155,53.0,1049,0.23780059082031246,177.1199951171875,puts,0.026987353950847955
TXN230616P00175000,TXN,2023-06-14 19:59:34,2023-06-16,175.0,0.6,0.48,0.6,0.54,86.0,3260,0.22217574707031246,177.1199951171875,puts,0.026987353950847955
TXN230616P00177500,TXN,2023-06-14 19:59:34,2023-06-16,177.5,1.61,1.41,1.58,1.495,30.0,400,0.2153398779296875,177.1199951171875,puts,0.026987353950847955
TXN230616P00180000,TXN,2023-06-14 19:07:58,2023-06-16,180.0,3.15,2.89,3.45,3.17,143.0,1775,0.25049577636718745,177.1199951171875,puts,0.026987353950847955
TXN230616P00182500,TXN,2023-06-14 14:49:36,2023-06-16,182.5,5.8,4.85,5.95,5.4,2.0,12,0.35986968261718744,177.1199951171875,puts,0.026987353950847955
TXN230616P00185000,TXN,2023-06-14 13:30:04,2023-06-16,185.0,7.94,7.3,8.5,7.9,1.0,64,0.47070841796875,177.1199951171875,puts,0.026987353950847955
TXN230616P00187500,TXN,2023-05-22 13:36:06,2023-06-16,187.5,17.45,9.75,11.05,10.4,0.0,0,0.577152666015625,177.1199951171875,puts,0.026987353950847955
TXN230616P00190000,TXN,2023-06-07 19:22:26,2023-06-16,190.0,17.8,12.25,13.55,12.9,169.0,52,0.6660189648437502,177.1199951171875,puts,0.026987353950847955
TXN230616P00192500,TXN,2023-06-14 18:00:01,2023-06-16,192.5,15.75,14.75,16.0,15.375,1.0,0,0.73437765625,177.1199951171875,puts,0.026987353950847955
TXN230616P00195000,TXN,2023-06-07 19:08:59,2023-06-16,195.0,23.25,17.15,18.55,17.85,39.0,13,0.831056376953125,177.1199951171875,puts,0.026987353950847955
TXN230616P00197500,TXN,2023-05-30 13:44:26,2023-06-16,197.5,20.2,19.8,21.0,20.4,2.0,0,0.8911143701171874,177.1199951171875,puts,0.026987353950847955
TXN230616P00200000,TXN,2023-05-24 19:44:08,2023-06-16,200.0,32.63,22.5,23.45,22.975,8.0,8,0.6679720703125002,177.1199951171875,puts,0.026987353950847955
TXN230616P00210000,TXN,2023-04-26 19:32:21,2023-06-16,210.0,46.65,33.15,34.2,33.675,1.0,0,1.3164096679687498,177.1199951171875,puts,0.026987353950847955
TXN230616P00215000,TXN,2023-06-07 13:53:25,2023-06-16,215.0,43.15,37.2,38.55,37.875,1.0,0,1.39453427734375,177.1199951171875,puts,0.026987353950847955
TXN230616P00220000,TXN,2022-12-30 20:41:36,2023-06-16,220.0,56.45,45.35,46.6,45.975,4.0,5,2.2827191369628905,177.1199951171875,puts,0.026987353950847955
TXN230616P00230000,TXN,2023-05-24 13:44:50,2023-06-16,230.0,62.0,52.3,53.55,52.925,1.0,0,1.1640666796875,177.1199951171875,puts,0.026987353950847955
TXN230616P00240000,TXN,2023-05-05 13:53:49,2023-06-16,240.0,77.45,64.4,65.1,64.75,1.0,0,2.475589748535157,177.1199951171875,puts,0.026987353950847955
TXN230616P00245000,TXN,2023-05-24 15:54:23,2023-06-16,245.0,77.65,67.3,68.55,67.925,0.0,0,1.40234673828125,177.1199951171875,puts,0.026987353950847955
TXN230616P00250000,TXN,2023-05-22 13:31:26,2023-06-16,250.0,80.4,72.3,73.55,72.925,0.0,0,1.4765651171875,177.1199951171875,puts,0.026987353950847955
TXN230616P00260000,TXN,2023-02-03 20:37:51,2023-06-16,260.0,77.9,83.95,84.75,84.35,2.0,0,2.7695343261718754,177.1199951171875,puts,0.026987353950847955
TXN230616P00270000,TXN,2023-06-01 19:31:19,2023-06-16,270.0,94.05,92.1,93.55,92.82499999999999,1.0,0,2.545902072753906,177.1199951171875,puts,0.026987353950847955
TXN230623C00150000,TXN,2023-05-31 19:03:13,2023-06-23,150.0,24.36,26.7,28.05,27.375,1.0,2,0.5756878369140624,177.1199951171875,calls,0.026987353950847955
TXN230623C00155000,TXN,2023-05-30 13:39:38,2023-06-23,155.0,23.25,21.75,23.05,22.4,1.0,3,0.6518589501953126,177.1199951171875,calls,0.026987353950847955
TXN230623C00160000,TXN,2023-06-13 13:45:29,2023-06-23,160.0,16.8,16.75,18.05,17.4,1.0,33,0.5351608984375,177.1199951171875,calls,0.026987353950847955
TXN230623C00165000,TXN,2023-06-13 18:08:31,2023-06-23,165.0,13.15,11.85,13.1,12.475,2.0,27,0.42383388671875,177.1199951171875,calls,0.026987353950847955
TXN230623C00167500,TXN,2023-06-14 18:07:38,2023-06-23,167.5,8.43,9.7,10.55,10.125,1.0,3,0.35547519531249994,177.1199951171875,calls,0.026987353950847955
TXN230623C00170000,TXN,2023-06-14 18:18:58,2023-06-23,170.0,6.19,7.45,8.25,7.85,34.0,104,0.31690136230468746,177.1199951171875,calls,0.026987353950847955
TXN230623C00172500,TXN,2023-06-14 18:38:12,2023-06-23,172.5,5.15,5.4,6.15,5.775,18.0,298,0.2898020239257812,177.1199951171875,calls,0.026987353950847955
TXN230623C00175000,TXN,2023-06-14 19:54:40,2023-06-23,175.0,3.3,3.75,3.95,3.85,32.0,459,0.2375564526367187,177.1199951171875,calls,0.026987353950847955
TXN230623C00177500,TXN,2023-06-14 19:46:29,2023-06-23,177.5,2.41,2.36,2.46,2.41,341.0,204,0.22595988891601562,177.1199951171875,calls,0.026987353950847955
TXN230623C00180000,TXN,2023-06-14 19:33:04,2023-06-23,180.0,1.08,1.31,1.44,1.375,139.0,126,0.22339643798828124,177.1199951171875,calls,0.026987353950847955
TXN230623C00185000,TXN,2023-06-14 19:07:09,2023-06-23,185.0,0.33,0.27,0.41,0.33999999999999997,23.0,429,0.2260819580078125,177.1199951171875,calls,0.026987353950847955
TXN230623C00187500,TXN,2023-06-14 18:34:02,2023-06-23,187.5,0.16,0.12,0.21,0.16499999999999998,11.0,2,0.231452998046875,177.1199951171875,calls,0.026987353950847955
TXN230623C00190000,TXN,2023-06-13 15:23:02,2023-06-23,190.0,0.17,0.06,0.13,0.095,7.0,849,0.2461012890625,177.1199951171875,calls,0.026987353950847955
TXN230623C00195000,TXN,2023-06-05 13:30:01,2023-06-23,195.0,0.16,0.02,0.07,0.045000000000000005,1.0,24,0.28711650390624993,177.1199951171875,calls,0.026987353950847955
TXN230623P00155000,TXN,2023-06-13 17:17:56,2023-06-23,155.0,0.02,0.02,0.06,0.04,7.0,72,0.37695935546875,177.1199951171875,puts,0.026987353950847955
TXN230623P00162500,TXN,2023-06-14 19:58:22,2023-06-23,162.5,0.07,0.06,0.09,0.075,13.0,57,0.27637442382812494,177.1199951171875,puts,0.026987353950847955
TXN230623P00165000,TXN,2023-06-14 18:30:58,2023-06-23,165.0,0.22,0.07,0.14,0.10500000000000001,6.0,718,0.2553785400390626,177.1199951171875,puts,0.026987353950847955
TXN230623P00167500,TXN,2023-06-14 18:50:34,2023-06-23,167.5,0.3,0.17,0.25,0.21000000000000002,20.0,110,0.24073024902343748,177.1199951171875,puts,0.026987353950847955
TXN230623P00170000,TXN,2023-06-14 18:50:34,2023-06-23,170.0,0.52,0.36,0.45,0.405,227.0,180,0.22632609619140626,177.1199951171875,puts,0.026987353950847955
TXN230623P00172500,TXN,2023-06-14 19:20:38,2023-06-23,172.5,0.95,0.75,0.82,0.7849999999999999,10.0,410,0.21436332519531248,177.1199951171875,puts,0.026987353950847955
TXN230623P00175000,TXN,2023-06-14 19:54:50,2023-06-23,175.0,1.74,1.41,1.48,1.4449999999999998,176.0,107,0.20581848876953124,177.1199951171875,puts,0.026987353950847955
TXN230623P00177500,TXN,2023-06-14 19:39:24,2023-06-23,177.5,2.78,2.43,2.53,2.48,281.0,200,0.19947089599609374,177.1199951171875,puts,0.026987353950847955
TXN230623P00180000,TXN,2023-06-14 18:03:51,2023-06-23,180.0,4.75,3.5,4.1,3.8,24.0,44,0.20264469238281246,177.1199951171875,puts,0.026987353950847955
TXN230623P00182500,TXN,2023-06-13 17:12:54,2023-06-23,182.5,5.75,5.2,6.2,5.7,1.0,2,0.22730264892578123,177.1199951171875,puts,0.026987353950847955
TXN230623P00187500,TXN,2023-06-14 16:51:21,2023-06-23,187.5,9.6,9.85,10.95,10.399999999999999,6.0,33,0.3007882421875,177.1199951171875,puts,0.026987353950847955
TXN230623P00225000,TXN,2023-05-31 19:50:00,2023-06-23,225.0,50.95,47.25,48.55,47.9,0.0,0,0.5390671093750001,177.1199951171875,puts,0.026987353950847955
TXN230630C00160000,TXN,2023-06-14 15:20:41,2023-06-30,160.0,17.8,17.05,18.45,17.75,1.0,2,0.459966337890625,177.1199951171875,calls,0.026987353950847955
TXN230630C00165000,TXN,2023-06-14 19:52:58,2023-06-30,165.0,11.99,12.4,13.45,12.925,14.0,19,0.3626772717285156,177.1199951171875,calls,0.026987353950847955
TXN230630C00170000,TXN,2023-06-14 14:11:01,2023-06-30,170.0,7.45,8.05,8.95,8.5,2.0,48,0.30298548583984375,177.1199951171875,calls,0.026987353950847955
TXN230630C00175000,TXN,2023-06-14 16:28:53,2023-06-30,175.0,5.02,4.4,5.1,4.75,28.0,209,0.2606275109863281,177.1199951171875,calls,0.026987353950847955
TXN230630C00180000,TXN,2023-06-14 19:09:26,2023-06-30,180.0,2.19,1.98,2.31,2.145,52.0,119,0.23194127441406248,177.1199951171875,calls,0.026987353950847955
TXN230630C00185000,TXN,2023-06-14 17:34:47,2023-06-30,185.0,0.79,0.65,0.8,0.7250000000000001,9.0,229,0.21631643066406248,177.1199951171875,calls,0.026987353950847955
TXN230630C00190000,TXN,2023-06-13 16:17:54,2023-06-30,190.0,0.33,0.17,0.29,0.22999999999999998,6.0,28,0.22412885253906245,177.1199951171875,calls,0.026987353950847955
TXN230630C00195000,TXN,2023-06-02 19:46:12,2023-06-30,195.0,0.22,0.05,0.12,0.08499999999999999,1.0,1,0.24024197265624997,177.1199951171875,calls,0.026987353950847955
TXN230630C00200000,TXN,2023-06-02 18:47:51,2023-06-30,200.0,0.09,0.01,0.09,0.049999999999999996,1.0,2,0.278327529296875,177.1199951171875,calls,0.026987353950847955
TXN230630P00145000,TXN,2023-06-13 17:34:02,2023-06-30,145.0,0.02,0.01,0.2,0.10500000000000001,11.0,37,0.49414568359375005,177.1199951171875,puts,0.026987353950847955
TXN230630P00155000,TXN,2023-06-14 19:59:52,2023-06-30,155.0,0.07,0.03,0.09,0.06,8.0,110,0.30664755859375,177.1199951171875,puts,0.026987353950847955
TXN230630P00160000,TXN,2023-06-14 15:27:17,2023-06-30,160.0,0.15,0.11,0.18,0.145,1.0,237,0.2758861474609374,177.1199951171875,puts,0.026987353950847955
TXN230630P00165000,TXN,2023-06-14 19:33:17,2023-06-30,165.0,0.37,0.3,0.4,0.35,10.0,226,0.24878680908203127,177.1199951171875,puts,0.026987353950847955
TXN230630P00170000,TXN,2023-06-14 19:46:36,2023-06-30,170.0,1.02,0.81,0.96,0.885,7.0,118,0.2274247180175781,177.1199951171875,puts,0.026987353950847955
TXN230630P00175000,TXN,2023-06-14 14:50:36,2023-06-30,175.0,2.37,1.97,2.3,2.135,35.0,11,0.21448539428710936,177.1199951171875,puts,0.026987353950847955
TXN230630P00180000,TXN,2023-06-13 14:35:08,2023-06-30,180.0,5.18,4.15,4.9,4.525,5.0,6,0.21204401245117185,177.1199951171875,puts,0.026987353950847955
TXN230707C00145000,TXN,2023-06-12 19:41:57,2023-07-07,145.0,29.59,32.0,33.25,32.625,2.0,2,0.6015664843750002,177.1199951171875,calls,0.026987353950847955
TXN230707C00165000,TXN,2023-06-02 14:59:55,2023-07-07,165.0,12.87,12.95,13.7,13.325,1.0,1,0.32617861328125,177.1199951171875,calls,0.026987353950847955
TXN230707C00170000,TXN,2023-06-13 14:50:51,2023-07-07,170.0,9.15,8.4,9.5,8.95,12.0,19,0.29175512939453113,177.1199951171875,calls,0.026987353950847955
TXN230707C00175000,TXN,2023-06-14 19:08:46,2023-07-07,175.0,5.35,5.1,5.75,5.425,40.0,78,0.2561109545898438,177.1199951171875,calls,0.026987353950847955
TXN230707C00180000,TXN,2023-06-14 15:59:32,2023-07-07,180.0,3.0,2.51,2.86,2.6849999999999996,2.0,197,0.22669230346679686,177.1199951171875,calls,0.026987353950847955
TXN230707C00185000,TXN,2023-06-14 19:54:40,2023-07-07,185.0,0.95,1.01,1.18,1.095,7.0,98,0.21192194335937498,177.1199951171875,calls,0.026987353950847955
TXN230707C00190000,TXN,2023-06-12 15:53:34,2023-07-07,190.0,0.19,0.34,0.47,0.405,2.0,529,0.21289849609375,177.1199951171875,calls,0.026987353950847955
TXN230707C00195000,TXN,2023-06-05 13:39:07,2023-07-07,195.0,0.19,0.1,0.19,0.14500000000000002,2.0,2,0.22022264160156246,177.1199951171875,calls,0.026987353950847955
TXN230707C00200000,TXN,2023-06-01 15:36:32,2023-07-07,200.0,0.16,0.04,0.1,0.07,2.0,63,0.23828886718749998,177.1199951171875,calls,0.026987353950847955
TXN230707P00150000,TXN,2023-06-12 13:58:05,2023-07-07,150.0,0.17,0.03,0.09,0.06,2.0,8,0.31250687499999996,177.1199951171875,puts,0.026987353950847955
TXN230707P00155000,TXN,2023-06-14 15:33:38,2023-07-07,155.0,0.13,0.09,0.16,0.125,3.0,57,0.2841868457031249,177.1199951171875,puts,0.026987353950847955
TXN230707P00160000,TXN,2023-06-14 18:23:17,2023-07-07,160.0,0.41,0.21,0.31,0.26,1.0,155,0.25977302734375,177.1199951171875,puts,0.026987353950847955
TXN230707P00165000,TXN,2023-06-14 15:33:38,2023-07-07,165.0,0.5,0.5,0.62,0.56,3.0,94,0.23657989990234374,177.1199951171875,puts,0.026987353950847955
TXN230707P00170000,TXN,2023-06-14 16:04:40,2023-07-07,170.0,1.18,1.14,1.31,1.225,4.0,7,0.2181474670410156,177.1199951171875,puts,0.026987353950847955
TXN230707P00175000,TXN,2023-06-14 15:54:00,2023-07-07,175.0,2.28,2.48,2.69,2.585,1.0,38,0.20288883056640622,177.1199951171875,puts,0.026987353950847955
TXN230707P00180000,TXN,2023-06-14 18:03:51,2023-07-07,180.0,5.65,4.7,5.3,5.0,5.0,3,0.2016681396484375,177.1199951171875,puts,0.026987353950847955
TXN230714C00160000,TXN,2023-06-09 19:40:13,2023-07-14,160.0,12.7,17.65,19.05,18.35,0.0,3,0.3891662646484375,177.1199951171875,calls,0.026987353950847955
TXN230714C00165000,TXN,2023-06-09 15:56:14,2023-07-14,165.0,8.1,13.15,14.2,13.675,0.0,3,0.32166205688476557,177.1199951171875,calls,0.026987353950847955
TXN230714C00170000,TXN,2023-06-12 17:44:44,2023-07-14,170.0,8.9,9.15,9.95,9.55,1.0,2,0.2823558093261719,177.1199951171875,calls,0.026987353950847955
TXN230714C00175000,TXN,2023-06-14 18:20:53,2023-07-14,175.0,4.95,5.65,6.3,5.975,3.0,13,0.25263198547363286,177.1199951171875,calls,0.026987353950847955
TXN230714C00180000,TXN,2023-06-14 16:24:56,2023-07-14,180.0,3.55,3.1,3.45,3.2750000000000004,1.0,186,0.22888954711914064,177.1199951171875,calls,0.026987353950847955
TXN230714C00185000,TXN,2023-06-13 17:42:23,2023-07-14,185.0,1.17,1.47,1.68,1.575,1.0,780,0.2176591906738281,177.1199951171875,calls,0.026987353950847955
TXN230714C00190000,TXN,2023-06-13 18:05:37,2023-07-14,190.0,0.62,0.59,0.76,0.675,1.0,4,0.21521780883789063,177.1199951171875,calls,0.026987353950847955
TXN230714C00195000,TXN,2023-06-14 14:49:42,2023-07-14,195.0,0.31,0.22,0.33,0.275,201.0,302,0.2172929833984375,177.1199951171875,calls,0.026987353950847955
TXN230714P00145000,TXN,2023-06-06 19:07:40,2023-07-14,145.0,0.28,0.05,0.11,0.08,0.0,10,0.3320379296875,177.1199951171875,puts,0.026987353950847955
TXN230714P00150000,TXN,2023-06-14 14:12:29,2023-07-14,150.0,0.16,0.11,0.17,0.14,1.0,4,0.3042061767578125,177.1199951171875,puts,0.026987353950847955
TXN230714P00155000,TXN,2023-06-13 19:40:29,2023-07-14,155.0,0.27,0.18,0.28,0.23,1.0,220,0.278327529296875,177.1199951171875,puts,0.026987353950847955
TXN230714P00160000,TXN,2023-06-13 15:19:18,2023-07-14,160.0,0.51,0.37,0.49,0.43,1.0,279,0.25489026367187506,177.1199951171875,puts,0.026987353950847955
TXN230714P00165000,TXN,2023-06-13 19:03:51,2023-07-14,165.0,1.01,0.78,0.94,0.86,1.0,66,0.23743438354492186,177.1199951171875,puts,0.026987353950847955
TXN230714P00170000,TXN,2023-06-14 13:30:02,2023-07-14,170.0,1.75,1.56,1.71,1.635,5.0,12,0.21717091430664062,177.1199951171875,puts,0.026987353950847955
TXN230714P00185000,TXN,2023-06-12 13:58:05,2023-07-14,185.0,12.63,8.25,9.3,8.775,2.0,2,0.20191227783203125,177.1199951171875,puts,0.026987353950847955
TXN230721C00095000,TXN,2023-06-07 13:53:25,2023-07-21,95.0,77.45,82.0,83.4,82.7,0.0,1,1.0556687841796877,177.1199951171875,calls,0.026987353950847955
TXN230721C00105000,TXN,2023-05-17 18:53:59,2023-07-21,105.0,60.85,72.0,73.45,72.725,0.0,13,0.9125985302734375,177.1199951171875,calls,0.026987353950847955
TXN230721C00110000,TXN,2023-05-18 19:32:49,2023-07-21,110.0,60.35,67.05,68.4,67.725,18.0,18,0.84179845703125,177.1199951171875,calls,0.026987353950847955
TXN230721C00115000,TXN,2023-05-18 19:26:28,2023-07-21,115.0,55.1,62.05,63.55,62.8,7.0,11,0.7919942675781251,177.1199951171875,calls,0.026987353950847955
TXN230721C00120000,TXN,2023-05-18 19:25:56,2023-07-21,120.0,50.22,57.15,58.5,57.825,5.0,5,0.7309597216796875,177.1199951171875,calls,0.026987353950847955
TXN230721C00130000,TXN,2023-04-17 15:52:40,2023-07-21,130.0,49.64,36.55,37.3,36.925,1.0,6,1.0000000000000003e-05,177.1199951171875,calls,0.026987353950847955
TXN230721C00135000,TXN,2023-04-11 14:44:19,2023-07-21,135.0,46.95,27.45,27.85,27.65,5.0,36,1.0000000000000003e-05,177.1199951171875,calls,0.026987353950847955
TXN230721C00140000,TXN,2023-04-11 14:34:11,2023-07-21,140.0,42.85,23.1,23.35,23.225,0.0,1,1.0000000000000003e-05,177.1199951171875,calls,0.026987353950847955
TXN230721C00145000,TXN,2023-04-17 17:09:04,2023-07-21,145.0,35.55,22.75,23.1,22.925,9.0,16,1.0000000000000003e-05,177.1199951171875,calls,0.026987353950847955
TXN230721C00150000,TXN,2023-06-01 13:57:14,2023-07-21,150.0,26.86,27.5,28.95,28.225,3.0,22,0.4804739453125,177.1199951171875,calls,0.026987353950847955
TXN230721C00155000,TXN,2023-06-13 14:48:45,2023-07-21,155.0,23.45,22.7,24.15,23.424999999999997,1.0,51,0.4278621667480469,177.1199951171875,calls,0.026987353950847955
TXN230721C00160000,TXN,2023-06-09 19:41:22,2023-07-21,160.0,13.28,18.15,19.45,18.799999999999997,7.0,360,0.37830211547851555,177.1199951171875,calls,0.026987353950847955
TXN230721C00165000,TXN,2023-06-14 16:17:01,2023-07-21,165.0,14.74,13.75,14.65,14.2,21.0,1101,0.3171455004882812,177.1199951171875,calls,0.026987353950847955
TXN230721C00170000,TXN,2023-06-14 19:05:23,2023-07-21,170.0,9.65,9.85,10.45,10.149999999999999,62.0,2113,0.28009753112792957,177.1199951171875,calls,0.026987353950847955
TXN230721C00175000,TXN,2023-06-14 19:34:33,2023-07-21,175.0,6.3,6.45,6.8,6.625,89.0,2391,0.25049577636718745,177.1199951171875,calls,0.026987353950847955
TXN230721C00180000,TXN,2023-06-14 19:42:25,2023-07-21,180.0,3.65,3.85,4.0,3.925,308.0,3506,0.23133092895507812,177.1199951171875,calls,0.026987353950847955
TXN230721C00185000,TXN,2023-06-14 19:39:09,2023-07-21,185.0,1.93,2.01,2.13,2.07,111.0,2094,0.22046677978515622,177.1199951171875,calls,0.026987353950847955
TXN230721C00190000,TXN,2023-06-14 19:51:38,2023-07-21,190.0,0.79,0.91,1.03,0.97,247.0,11404,0.21460746337890624,177.1199951171875,calls,0.026987353950847955
TXN230721C00195000,TXN,2023-06-14 16:23:34,2023-07-21,195.0,0.5,0.39,0.54,0.465,8.0,2413,0.22071091796874998,177.1199951171875,calls,0.026987353950847955
TXN230721C00200000,TXN,2023-06-14 19:42:51,2023-07-21,200.0,0.21,0.16,0.28,0.22000000000000003,58.0,934,0.22730264892578123,177.1199951171875,calls,0.026987353950847955
TXN230721C00210000,TXN,2023-06-14 17:55:03,2023-07-21,210.0,0.06,0.04,0.08,0.06,40.0,977,0.243171630859375,177.1199951171875,calls,0.026987353950847955
TXN230721C00220000,TXN,2023-05-12 14:52:38,2023-07-21,220.0,0.07,0.01,0.18,0.095,90.0,180,0.3354558642578125,177.1199951171875,calls,0.026987353950847955
TXN230721C00250000,TXN,2023-01-30 19:06:24,2023-07-21,250.0,0.22,0.07,0.12,0.095,2.0,1,0.46680220703125,177.1199951171875,calls,0.026987353950847955
TXN230721P00095000,TXN,2023-01-30 19:05:05,2023-07-21,95.0,0.33,0.17,0.22,0.195,2.0,16,0.8886729882812499,177.1199951171875,puts,0.026987353950847955
TXN230721P00105000,TXN,2023-03-27 18:54:48,2023-07-21,105.0,0.23,0.11,0.16,0.135,11.0,15,0.72070591796875,177.1199951171875,puts,0.026987353950847955
