contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MRK230623C00118000,MRK,2023-06-20 18:42:56,2023-06-23,118.0,0.01,0.01,0.02,0.015,17.0,260,0.3007882421875,110.2300033569336,calls,0.02576431020149616
MRK230623P00103000,MRK,2023-06-20 19:29:30,2023-06-23,103.0,0.02,0.02,0.03,0.025,4.0,14,0.3242255078124999,110.2300033569336,puts,0.02576431020149616
MRK230623P00104000,MRK,2023-06-20 19:30:39,2023-06-23,104.0,0.03,0.03,0.04,0.035,3.0,100,0.29688203124999996,110.2300033569336,puts,0.02576431020149616
MRK230623P00105000,MRK,2023-06-20 19:29:30,2023-06-23,105.0,0.04,0.03,0.04,0.035,23.0,86,0.25586681640625003,110.2300033569336,puts,0.02576431020149616
MRK230623P00106000,MRK,2023-06-20 19:27:37,2023-06-23,106.0,0.05,0.05,0.07,0.060000000000000005,143.0,196,0.24024197265624997,110.2300033569336,puts,0.02576431020149616
MRK230623P00107000,MRK,2023-06-20 17:30:38,2023-06-23,107.0,0.08,0.09,0.1,0.095,11.0,305,0.21192194335937498,110.2300033569336,puts,0.02576431020149616
MRK230623P00108000,MRK,2023-06-20 19:30:39,2023-06-23,108.0,0.18,0.17,0.18,0.175,29.0,141,0.19336744140625,110.2300033569336,puts,0.02576431020149616
MRK230623P00109000,MRK,2023-06-20 19:18:24,2023-06-23,109.0,0.3,0.33,0.35,0.33999999999999997,150.0,256,0.179695703125,110.2300033569336,puts,0.02576431020149616
MRK230623P00110000,MRK,2023-06-20 19:40:49,2023-06-23,110.0,0.65,0.62,0.66,0.64,205.0,699,0.16748879394531252,110.2300033569336,puts,0.02576431020149616
MRK230623P00111000,MRK,2023-06-20 19:44:04,2023-06-23,111.0,1.1,1.13,1.18,1.1549999999999998,28.0,79,0.15821154296875,110.2300033569336,puts,0.02576431020149616
MRK230623P00112000,MRK,2023-06-20 16:46:11,2023-06-23,112.0,1.91,1.79,1.89,1.8399999999999999,19.0,51,0.1420984228515625,110.2300033569336,puts,0.02576431020149616
MRK230623P00113000,MRK,2023-06-20 14:56:32,2023-06-23,113.0,3.1,2.64,2.76,2.7,2.0,106,1.0000000000000003e-05,110.2300033569336,puts,0.02576431020149616
MRK230623P00114000,MRK,2023-06-20 19:37:45,2023-06-23,114.0,3.6,3.55,3.75,3.65,13.0,70,1.0000000000000003e-05,110.2300033569336,puts,0.02576431020149616
MRK230623P00115000,MRK,2023-06-13 15:34:43,2023-06-23,115.0,5.85,4.55,4.75,4.65,1.0,4,1.0000000000000003e-05,110.2300033569336,puts,0.02576431020149616
MRK230623P00116000,MRK,2023-06-06 15:03:38,2023-06-23,116.0,5.2,5.55,5.95,5.75,3.0,0,0.36426416992187505,110.2300033569336,puts,0.02576431020149616
MRK230623P00117000,MRK,2023-06-16 16:10:46,2023-06-23,117.0,7.73,6.4,6.85,6.625,10.0,10,0.34180345703125,110.2300033569336,puts,0.02576431020149616
MRK230623P00118000,MRK,2023-06-14 19:01:14,2023-06-23,118.0,9.1,7.4,7.85,7.625,391.0,0,0.3789124609375,110.2300033569336,puts,0.02576431020149616
MRK230623P00119000,MRK,2023-06-15 19:37:43,2023-06-23,119.0,9.8,8.6,8.75,8.675,5.0,0,1.0000000000000003e-05,110.2300033569336,puts,0.02576431020149616
MRK230623P00120000,MRK,2023-06-12 14:29:28,2023-06-23,120.0,10.75,9.55,9.75,9.65,1.0,0,1.0000000000000003e-05,110.2300033569336,puts,0.02576431020149616
MRK230623P00123000,MRK,2023-05-15 17:10:32,2023-06-23,123.0,7.75,14.2,14.6,14.399999999999999,0.0,1,1.2260780883789062,110.2300033569336,puts,0.02576431020149616
MRK230623P00125000,MRK,2023-05-11 14:27:25,2023-06-23,125.0,8.7,14.6,15.35,14.975,0.0,5,0.74414318359375,110.2300033569336,puts,0.02576431020149616
MRK230623P00127000,MRK,2023-05-04 19:27:53,2023-06-23,127.0,10.3,14.65,15.3,14.975000000000001,0.0,1,1.0000000000000003e-05,110.2300033569336,puts,0.02576431020149616
MRK230623P00140000,MRK,2023-06-14 14:52:33,2023-06-23,140.0,31.3,29.3,30.0,29.65,0.0,0,1.2636755566406248,110.2300033569336,puts,0.02576431020149616
MRK230630C00097000,MRK,2023-06-12 14:25:14,2023-06-30,97.0,12.9,13.45,13.9,13.675,0.0,0,0.56055126953125,110.2300033569336,calls,0.02576431020149616
MRK230630C00100000,MRK,2023-06-07 16:19:01,2023-06-30,100.0,7.7,10.5,10.9,10.7,2.0,0,0.5180712255859375,110.2300033569336,calls,0.02576431020149616
MRK230630C00102000,MRK,2023-06-13 17:53:53,2023-06-30,102.0,8.1,8.5,9.0,8.75,2.0,0,0.4655815161132813,110.2300033569336,calls,0.02576431020149616
MRK230630C00103000,MRK,2023-06-07 16:19:01,2023-06-30,103.0,5.1,7.55,8.0,7.775,0.0,0,0.42676354492187507,110.2300033569336,calls,0.02576431020149616
MRK230630C00104000,MRK,2023-06-13 18:40:29,2023-06-30,104.0,6.05,6.6,7.05,6.824999999999999,0.0,2,0.3969786865234375,110.2300033569336,calls,0.02576431020149616
MRK230630C00105000,MRK,2023-06-16 19:37:35,2023-06-30,105.0,4.99,5.65,6.15,5.9,10.0,21,0.3742738354492187,110.2300033569336,calls,0.02576431020149616
MRK230630C00106000,MRK,2023-06-16 19:37:35,2023-06-30,106.0,4.11,4.75,5.15,4.95,10.0,10,0.3315496533203125,110.2300033569336,calls,0.02576431020149616
MRK230630C00107000,MRK,2023-06-20 16:58:03,2023-06-30,107.0,4.0,3.85,4.0,3.925,11.0,39,0.26319096191406255,110.2300033569336,calls,0.02576431020149616
MRK230630C00108000,MRK,2023-06-20 19:27:25,2023-06-30,108.0,3.15,3.05,3.2,3.125,15.0,27,0.2485426708984375,110.2300033569336,calls,0.02576431020149616
MRK230630C00109000,MRK,2023-06-20 16:54:38,2023-06-30,109.0,2.34,2.33,2.39,2.3600000000000003,5.0,41,0.22461712890624996,110.2300033569336,calls,0.02576431020149616
MRK230630C00110000,MRK,2023-06-20 19:20:43,2023-06-30,110.0,1.7,1.68,1.73,1.705,105.0,255,0.21143366699218746,110.2300033569336,calls,0.02576431020149616
MRK230630C00111000,MRK,2023-06-20 19:21:20,2023-06-30,111.0,1.22,1.15,1.2,1.1749999999999998,841.0,89,0.20288883056640622,110.2300033569336,calls,0.02576431020149616
MRK230630C00112000,MRK,2023-06-20 19:41:22,2023-06-30,112.0,0.79,0.75,0.79,0.77,63.0,374,0.19654123779296873,110.2300033569336,calls,0.02576431020149616
MRK230630C00113000,MRK,2023-06-20 19:46:47,2023-06-30,113.0,0.49,0.49,0.51,0.5,78.0,128,0.1948322705078125,110.2300033569336,calls,0.02576431020149616
MRK230630C00114000,MRK,2023-06-20 19:23:54,2023-06-30,114.0,0.3,0.28,0.33,0.30500000000000005,52.0,76,0.19702951416015624,110.2300033569336,calls,0.02576431020149616
MRK230630C00115000,MRK,2023-06-20 19:46:42,2023-06-30,115.0,0.21,0.18,0.21,0.195,23.0,443,0.1997150341796875,110.2300033569336,calls,0.02576431020149616
MRK230630C00116000,MRK,2023-06-20 16:06:55,2023-06-30,116.0,0.12,0.12,0.13,0.125,156.0,180,0.20215641601562498,110.2300033569336,calls,0.02576431020149616
MRK230630C00117000,MRK,2023-06-20 18:25:59,2023-06-30,117.0,0.07,0.07,0.14,0.10500000000000001,4.0,79,0.23194127441406248,110.2300033569336,calls,0.02576431020149616
MRK230630C00118000,MRK,2023-06-20 18:50:04,2023-06-30,118.0,0.05,0.05,0.06,0.055,12.0,29,0.21680470703125,110.2300033569336,calls,0.02576431020149616
MRK230630C00119000,MRK,2023-06-15 13:32:09,2023-06-30,119.0,0.05,0.03,0.05,0.04,6.0,141,0.231452998046875,110.2300033569336,calls,0.02576431020149616
MRK230630C00120000,MRK,2023-06-20 16:42:35,2023-06-30,120.0,0.03,0.03,0.04,0.035,28.0,49,0.24414818359375,110.2300033569336,calls,0.02576431020149616
MRK230630C00121000,MRK,2023-06-20 18:34:47,2023-06-30,121.0,0.03,0.02,0.04,0.03,30.0,103,0.26367923828125,110.2300033569336,calls,0.02576431020149616
MRK230630C00122000,MRK,2023-06-12 19:13:41,2023-06-30,122.0,0.04,0.01,0.07,0.04,3.0,46,0.3086006640625,110.2300033569336,calls,0.02576431020149616
MRK230630P00095000,MRK,2023-06-20 18:08:45,2023-06-30,95.0,0.01,0.01,0.03,0.02,2.0,6,0.38281867187499996,110.2300033569336,puts,0.02576431020149616
MRK230630P00100000,MRK,2023-06-20 14:33:54,2023-06-30,100.0,0.07,0.05,0.11,0.08,4.0,347,0.33008482421874996,110.2300033569336,puts,0.02576431020149616
MRK230630P00101000,MRK,2023-06-16 18:38:37,2023-06-30,101.0,0.09,0.06,0.08,0.07,11.0,115,0.2841868457031249,110.2300033569336,puts,0.02576431020149616
MRK230630P00102000,MRK,2023-06-20 15:10:51,2023-06-30,102.0,0.09,0.07,0.12,0.095,2.0,5,0.27930408203124996,110.2300033569336,puts,0.02576431020149616
MRK230630P00103000,MRK,2023-06-20 18:09:34,2023-06-30,103.0,0.1,0.1,0.12,0.11,7.0,88,0.25098405273437496,110.2300033569336,puts,0.02576431020149616
MRK230630P00104000,MRK,2023-06-20 19:30:39,2023-06-30,104.0,0.15,0.13,0.15,0.14,5.0,43,0.23438265625,110.2300033569336,puts,0.02576431020149616
MRK230630P00105000,MRK,2023-06-20 19:35:48,2023-06-30,105.0,0.2,0.18,0.2,0.19,54.0,178,0.22071091796874998,110.2300033569336,puts,0.02576431020149616
MRK230630P00106000,MRK,2023-06-20 19:24:43,2023-06-30,106.0,0.28,0.25,0.3,0.275,2495.0,2686,0.2133867724609375,110.2300033569336,puts,0.02576431020149616
MRK230630P00107000,MRK,2023-06-20 19:45:08,2023-06-30,107.0,0.37,0.35,0.42,0.385,15.0,46,0.20215641601562498,110.2300033569336,puts,0.02576431020149616
MRK230630P00108000,MRK,2023-06-20 19:30:39,2023-06-30,108.0,0.56,0.53,0.58,0.5549999999999999,69.0,76,0.18872881591796875,110.2300033569336,puts,0.02576431020149616
MRK230630P00109000,MRK,2023-06-20 19:45:22,2023-06-30,109.0,0.8,0.81,0.84,0.825,18.0,81,0.1801839794921875,110.2300033569336,puts,0.02576431020149616
MRK230630P00110000,MRK,2023-06-20 19:30:39,2023-06-30,110.0,1.19,1.16,1.19,1.1749999999999998,12.0,521,0.1706625903320313,110.2300033569336,puts,0.02576431020149616
MRK230630P00111000,MRK,2023-06-20 19:31:00,2023-06-30,111.0,1.67,1.62,1.66,1.6400000000000001,14.0,17,0.16162947753906248,110.2300033569336,puts,0.02576431020149616
MRK230630P00112000,MRK,2023-06-16 15:12:34,2023-06-30,112.0,2.83,2.23,2.27,2.25,4.0,77,0.15332877929687502,110.2300033569336,puts,0.02576431020149616
MRK230630P00113000,MRK,2023-06-20 19:07:05,2023-06-30,113.0,2.81,2.91,3.0,2.955,7.0,17,0.1430749755859375,110.2300033569336,puts,0.02576431020149616
MRK230630P00114000,MRK,2023-06-20 15:57:45,2023-06-30,114.0,4.1,3.7,3.95,3.825,2.0,138,0.1626060302734375,110.2300033569336,puts,0.02576431020149616
MRK230630P00115000,MRK,2023-06-15 19:31:26,2023-06-30,115.0,5.65,4.6,5.0,4.8,2.0,18,0.20508607421874997,110.2300033569336,puts,0.02576431020149616
MRK230630P00116000,MRK,2023-06-14 13:58:05,2023-06-30,116.0,6.7,5.6,6.0,5.8,1.0,10,0.23438265625,110.2300033569336,puts,0.02576431020149616
MRK230630P00117000,MRK,2023-06-05 15:27:53,2023-06-30,117.0,4.76,6.55,7.0,6.775,1.0,1,0.2622144091796875,110.2300033569336,puts,0.02576431020149616
MRK230630P00118000,MRK,2023-05-30 13:44:40,2023-06-30,118.0,8.55,7.55,8.05,7.800000000000001,1.0,0,0.3042061767578125,110.2300033569336,puts,0.02576431020149616
MRK230630P00125000,MRK,2023-06-16 19:35:14,2023-06-30,125.0,15.5,14.5,14.8,14.65,19.0,19,0.32617861328125,110.2300033569336,puts,0.02576431020149616
MRK230707C00104000,MRK,2023-06-07 19:06:17,2023-07-07,104.0,5.25,6.65,6.95,6.800000000000001,0.0,8,0.29492892578124996,110.2300033569336,calls,0.02576431020149616
MRK230707C00105000,MRK,2023-06-08 17:47:05,2023-07-07,105.0,6.28,5.85,6.05,5.949999999999999,15.0,12,0.27857166748046874,110.2300033569336,calls,0.02576431020149616
MRK230707C00106000,MRK,2023-06-20 14:36:36,2023-07-07,106.0,4.85,5.0,5.15,5.075,1.0,30,0.25928475097656256,110.2300033569336,calls,0.02576431020149616
MRK230707C00107000,MRK,2023-06-20 19:07:47,2023-07-07,107.0,4.38,4.15,4.3,4.225,1.0,48,0.2430495617675781,110.2300033569336,calls,0.02576431020149616
MRK230707C00108000,MRK,2023-06-16 19:39:09,2023-07-07,108.0,2.91,3.35,3.5,3.425,16.0,17,0.22852333984375,110.2300033569336,calls,0.02576431020149616
MRK230707C00109000,MRK,2023-06-20 19:07:47,2023-07-07,109.0,2.85,2.64,2.77,2.705,3.0,19,0.21607229248046872,110.2300033569336,calls,0.02576431020149616
MRK230707C00110000,MRK,2023-06-20 14:55:41,2023-07-07,110.0,1.94,2.03,2.1,2.065,1.0,84,0.20325503784179685,110.2300033569336,calls,0.02576431020149616
MRK230707C00111000,MRK,2023-06-20 18:45:21,2023-07-07,111.0,1.59,1.49,1.55,1.52,225.0,109,0.1948322705078125,110.2300033569336,calls,0.02576431020149616
MRK230707C00112000,MRK,2023-06-20 18:49:12,2023-07-07,112.0,1.15,1.07,1.12,1.0950000000000002,259.0,95,0.19031571411132814,110.2300033569336,calls,0.02576431020149616
MRK230707C00113000,MRK,2023-06-20 15:13:58,2023-07-07,113.0,0.7,0.72,0.77,0.745,7.0,143,0.18531088134765622,110.2300033569336,calls,0.02576431020149616
MRK230707C00114000,MRK,2023-06-20 19:13:53,2023-07-07,114.0,0.53,0.48,0.52,0.5,8.0,41,0.1828694995117187,110.2300033569336,calls,0.02576431020149616
MRK230707C00115000,MRK,2023-06-20 19:27:04,2023-07-07,115.0,0.31,0.29,0.34,0.315,104.0,62,0.18116053222656248,110.2300033569336,calls,0.02576431020149616
MRK230707C00116000,MRK,2023-06-20 19:34:45,2023-07-07,116.0,0.19,0.19,0.23,0.21000000000000002,2.0,22,0.18311363769531247,110.2300033569336,calls,0.02576431020149616
MRK230707C00117000,MRK,2023-06-20 14:49:24,2023-07-07,117.0,0.15,0.1,0.15,0.125,1.0,15,0.1840901904296875,110.2300033569336,calls,0.02576431020149616
MRK230707C00118000,MRK,2023-06-20 16:50:17,2023-07-07,118.0,0.11,0.08,0.1,0.09,3.0,59,0.1870198486328125,110.2300033569336,calls,0.02576431020149616
MRK230707C00119000,MRK,2023-06-02 19:55:17,2023-07-07,119.0,0.51,0.05,0.07,0.060000000000000005,23.0,404,0.1914143359375,110.2300033569336,calls,0.02576431020149616
MRK230707C00120000,MRK,2023-06-20 14:04:55,2023-07-07,120.0,0.05,0.04,0.05,0.045,10.0,17,0.19727365234375,110.2300033569336,calls,0.02576431020149616
MRK230707C00121000,MRK,2023-06-12 13:47:26,2023-07-07,121.0,0.06,0.02,0.04,0.03,0.0,6,0.20508607421874997,110.2300033569336,calls,0.02576431020149616
MRK230707P00095000,MRK,2023-06-20 17:10:28,2023-07-07,95.0,0.05,0.03,0.04,0.035,3.0,9,0.31250687499999996,110.2300033569336,puts,0.02576431020149616
MRK230707P00097000,MRK,2023-06-14 15:00:43,2023-07-07,97.0,0.12,0.04,0.06,0.05,1.0,201,0.2910227148437499,110.2300033569336,puts,0.02576431020149616
MRK230707P00098000,MRK,2023-06-12 15:23:19,2023-07-07,98.0,0.2,0.05,0.07,0.060000000000000005,100.0,202,0.27735097656249996,110.2300033569336,puts,0.02576431020149616
MRK230707P00099000,MRK,2023-06-20 14:48:55,2023-07-07,99.0,0.08,0.07,0.09,0.08,1.0,13,0.2695385546875,110.2300033569336,puts,0.02576431020149616
MRK230707P00100000,MRK,2023-06-16 13:33:22,2023-07-07,100.0,0.15,0.08,0.1,0.09,6.0,15,0.252937158203125,110.2300033569336,puts,0.02576431020149616
MRK230707P00101000,MRK,2023-06-16 16:03:56,2023-07-07,101.0,0.19,0.1,0.12,0.11,1.0,21,0.24024197265624997,110.2300033569336,puts,0.02576431020149616
MRK230707P00102000,MRK,2023-06-20 14:00:42,2023-07-07,102.0,0.19,0.12,0.15,0.135,4.0,97,0.229499892578125,110.2300033569336,puts,0.02576431020149616
MRK230707P00103000,MRK,2023-06-16 17:56:18,2023-07-07,103.0,0.28,0.16,0.19,0.175,5.0,28,0.21826953613281247,110.2300033569336,puts,0.02576431020149616
MRK230707P00104000,MRK,2023-06-16 17:57:39,2023-07-07,104.0,0.4,0.21,0.25,0.22999999999999998,2.0,261,0.20899228515624996,110.2300033569336,puts,0.02576431020149616
MRK230707P00105000,MRK,2023-06-20 13:35:53,2023-07-07,105.0,0.53,0.28,0.33,0.30500000000000005,2.0,1045,0.1997150341796875,110.2300033569336,puts,0.02576431020149616
MRK230707P00106000,MRK,2023-06-20 14:48:55,2023-07-07,106.0,0.48,0.39,0.44,0.41500000000000004,3.0,40,0.19068192138671874,110.2300033569336,puts,0.02576431020149616
MRK230707P00107000,MRK,2023-06-20 15:46:33,2023-07-07,107.0,0.69,0.54,0.6,0.5700000000000001,6.0,46,0.18335777587890623,110.2300033569336,puts,0.02576431020149616
MRK230707P00108000,MRK,2023-06-20 19:21:10,2023-07-07,108.0,0.76,0.75,0.81,0.78,5.0,45,0.17554535400390625,110.2300033569336,puts,0.02576431020149616
MRK230707P00109000,MRK,2023-06-20 19:20:43,2023-07-07,109.0,1.03,1.02,1.08,1.05,5.0,69,0.16700051757812504,110.2300033569336,puts,0.02576431020149616
MRK230707P00110000,MRK,2023-06-20 17:20:04,2023-07-07,110.0,1.28,1.37,1.46,1.415,1.0,49,0.161141201171875,110.2300033569336,puts,0.02576431020149616
MRK230707P00111000,MRK,2023-06-20 17:31:03,2023-07-07,111.0,1.64,1.85,1.94,1.895,75.0,18,0.15552602294921875,110.2300033569336,puts,0.02576431020149616
MRK230707P00112000,MRK,2023-05-26 13:35:35,2023-07-07,112.0,3.3,2.39,2.52,2.455,5.0,5,0.14917843017578125,110.2300033569336,puts,0.02576431020149616
MRK230707P00114000,MRK,2023-06-12 18:10:44,2023-07-07,114.0,6.24,3.8,4.0,3.9,4.0,0,0.13672738281250002,110.2300033569336,puts,0.02576431020149616
MRK230707P00115000,MRK,2023-06-09 13:35:13,2023-07-07,115.0,6.05,4.7,4.85,4.775,0.0,25,0.12305564453125001,110.2300033569336,puts,0.02576431020149616
MRK230707P00118000,MRK,2023-06-05 13:35:59,2023-07-07,118.0,6.05,7.35,7.75,7.55,0.0,13,1.0000000000000003e-05,110.2300033569336,puts,0.02576431020149616
MRK230714C00101000,MRK,2023-06-20 14:58:21,2023-07-14,101.0,9.7,9.75,10.05,9.9,1.0,16,0.34180345703125,110.2300033569336,calls,0.02576431020149616
MRK230714C00104000,MRK,2023-06-16 19:50:39,2023-07-14,104.0,6.27,7.05,7.25,7.15,1.0,2,0.2880930566406249,110.2300033569336,calls,0.02576431020149616
MRK230714C00105000,MRK,2023-06-07 15:54:34,2023-07-14,105.0,4.0,6.15,6.35,6.25,0.0,10,0.2712475219726562,110.2300033569336,calls,0.02576431020149616
MRK230714C00106000,MRK,2023-06-14 16:18:50,2023-07-14,106.0,4.35,5.3,5.45,5.375,2.0,35,0.2524488818359375,110.2300033569336,calls,0.02576431020149616
MRK230714C00107000,MRK,2023-06-15 14:40:33,2023-07-14,107.0,4.05,4.5,4.65,4.575,1.0,14,0.24146266357421875,110.2300033569336,calls,0.02576431020149616
MRK230714C00108000,MRK,2023-06-16 18:07:22,2023-07-14,108.0,3.35,3.75,3.9,3.825,30.0,94,0.231452998046875,110.2300033569336,calls,0.02576431020149616
MRK230714C00109000,MRK,2023-06-20 14:00:13,2023-07-14,109.0,2.93,3.0,3.15,3.075,1.0,25,0.2172929833984375,110.2300033569336,calls,0.02576431020149616
MRK230714C00110000,MRK,2023-06-20 18:23:59,2023-07-14,110.0,2.55,2.39,2.49,2.4400000000000004,30.0,58,0.20642883422851557,110.2300033569336,calls,0.02576431020149616
MRK230714C00111000,MRK,2023-06-20 19:00:09,2023-07-14,111.0,2.11,1.89,1.96,1.9249999999999998,18.0,78,0.20130193237304686,110.2300033569336,calls,0.02576431020149616
MRK230714C00112000,MRK,2023-06-20 19:08:24,2023-07-14,112.0,1.5,1.4,1.47,1.435,9.0,114,0.19348951049804688,110.2300033569336,calls,0.02576431020149616
MRK230714C00113000,MRK,2023-06-20 19:36:10,2023-07-14,113.0,1.05,1.03,1.1,1.065,17.0,105,0.1900715759277344,110.2300033569336,calls,0.02576431020149616
MRK230714C00114000,MRK,2023-06-20 14:35:40,2023-07-14,114.0,0.76,0.72,0.78,0.75,19.0,323,0.18470053588867186,110.2300033569336,calls,0.02576431020149616
MRK230714C00115000,MRK,2023-06-20 19:31:22,2023-07-14,115.0,0.52,0.5,0.56,0.53,6.0,331,0.18335777587890623,110.2300033569336,calls,0.02576431020149616
MRK230714C00116000,MRK,2023-06-20 16:23:22,2023-07-14,116.0,0.4,0.34,0.38,0.36,12.0,327,0.1801839794921875,110.2300033569336,calls,0.02576431020149616
MRK230714C00117000,MRK,2023-06-15 19:33:57,2023-07-14,117.0,0.28,0.23,0.27,0.25,11.0,113,0.18164880859375,110.2300033569336,calls,0.02576431020149616
MRK230714C00118000,MRK,2023-06-20 13:48:26,2023-07-14,118.0,0.17,0.15,0.19,0.16999999999999998,2.0,25,0.18262536132812499,110.2300033569336,calls,0.02576431020149616
MRK230714C00119000,MRK,2023-06-13 14:19:19,2023-07-14,119.0,0.12,0.1,0.13,0.115,1.0,2,0.18360191406249998,110.2300033569336,calls,0.02576431020149616
MRK230714C00120000,MRK,2023-06-15 15:45:35,2023-07-14,120.0,0.1,0.07,0.13,0.1,10.0,47,0.1992267578125,110.2300033569336,calls,0.02576431020149616
MRK230714C00121000,MRK,2023-06-20 15:00:39,2023-07-14,121.0,0.08,0.02,0.12,0.06999999999999999,4.0,8,0.21094539062499998,110.2300033569336,calls,0.02576431020149616
MRK230714C00122000,MRK,2023-06-05 13:32:10,2023-07-14,122.0,0.33,0.01,0.14,0.07500000000000001,0.0,1,0.23242955078125,110.2300033569336,calls,0.02576431020149616
MRK230714C00123000,MRK,2023-06-06 16:07:33,2023-07-14,123.0,0.13,0.01,0.12,0.065,0.0,20,0.24024197265624997,110.2300033569336,calls,0.02576431020149616
MRK230714P00090000,MRK,2023-06-20 14:37:21,2023-07-14,90.0,0.05,0.01,0.05,0.030000000000000002,1.0,1,0.35742830078125,110.2300033569336,puts,0.02576431020149616
MRK230714P00095000,MRK,2023-06-13 14:08:19,2023-07-14,95.0,0.18,0.05,0.09,0.07,1.0,2,0.299811689453125,110.2300033569336,puts,0.02576431020149616
MRK230714P00098000,MRK,2023-06-20 19:42:29,2023-07-14,98.0,0.1,0.1,0.12,0.11,1.0,101,0.25977302734375,110.2300033569336,puts,0.02576431020149616
MRK230714P00099000,MRK,2023-06-07 14:43:09,2023-07-14,99.0,0.62,0.12,0.15,0.135,0.0,13,0.25196060546875,110.2300033569336,puts,0.02576431020149616
MRK230714P00100000,MRK,2023-06-16 18:57:19,2023-07-14,100.0,0.23,0.14,0.18,0.16,100.0,112,0.242195078125,110.2300033569336,puts,0.02576431020149616
MRK230714P00101000,MRK,2023-06-15 18:51:50,2023-07-14,101.0,0.34,0.17,0.21,0.19,2.0,6,0.2309647216796875,110.2300033569336,puts,0.02576431020149616
MRK230714P00102000,MRK,2023-06-15 15:45:35,2023-07-14,102.0,0.41,0.22,0.26,0.24,13.0,59,0.22217574707031246,110.2300033569336,puts,0.02576431020149616
MRK230714P00103000,MRK,2023-06-15 15:33:36,2023-07-14,103.0,0.53,0.28,0.32,0.30000000000000004,3.0,10,0.21265435791015624,110.2300033569336,puts,0.02576431020149616
MRK230714P00104000,MRK,2023-06-20 16:30:08,2023-07-14,104.0,0.41,0.35,0.4,0.375,2.0,8,0.20410952148437497,110.2300033569336,puts,0.02576431020149616
