contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NFLX230623C00367500,NFLX,2023-06-20 19:24:52,2023-06-23,367.5,67.72,66.05,68.25,67.15,8.0,2,1.0185595947265624,434.70001220703125,calls,0.0
NFLX230623C00370000,NFLX,2023-06-20 17:50:20,2023-06-23,370.0,65.03,64.2,65.75,64.975,4.0,136,0.7695335546875001,434.70001220703125,calls,0.0
NFLX230623C00372500,NFLX,2023-06-16 18:12:16,2023-06-23,372.5,65.13,61.4,63.85,62.625,16.0,24,0.797853583984375,434.70001220703125,calls,0.0
NFLX230623C00375000,NFLX,2023-06-20 15:03:53,2023-06-23,375.0,58.17,59.35,60.2,59.775000000000006,2.0,183,0.59570716796875,434.70001220703125,calls,0.0
NFLX230623C00377500,NFLX,2023-06-16 18:53:54,2023-06-23,377.5,58.67,56.3,59.15,57.724999999999994,10.0,4,0.7690452783203126,434.70001220703125,calls,0.0
NFLX230623C00380000,NFLX,2023-06-20 18:32:56,2023-06-23,380.0,55.15,54.1,55.9,55.0,42.0,240,0.6694368994140626,434.70001220703125,calls,0.0
NFLX230623C00382500,NFLX,2023-06-16 19:26:20,2023-06-23,382.5,51.4,51.35,53.35,52.35,5.0,12,0.57617611328125,434.70001220703125,calls,0.0
NFLX230623C00385000,NFLX,2023-06-20 17:30:20,2023-06-23,385.0,49.76,48.6,51.05,49.825,11.0,134,0.5361374511718751,434.70001220703125,calls,0.0
NFLX230623C00387500,NFLX,2023-06-16 18:33:21,2023-06-23,387.5,49.0,46.55,48.05,47.3,7.0,16,0.7187528125,434.70001220703125,calls,0.0
NFLX230623C00390000,NFLX,2023-06-20 16:23:55,2023-06-23,390.0,45.02,44.0,45.85,44.925,5.0,649,0.532231240234375,434.70001220703125,calls,0.0
NFLX230623C00392500,NFLX,2023-06-16 16:52:21,2023-06-23,392.5,47.72,41.95,43.2,42.575,12.0,46,0.5532271240234375,434.70001220703125,calls,0.0
NFLX230623C00395000,NFLX,2023-06-20 19:42:38,2023-06-23,395.0,39.77,39.35,40.75,40.05,19.0,316,0.5180712255859375,434.70001220703125,calls,0.0
NFLX230623C00397500,NFLX,2023-06-20 16:08:22,2023-06-23,397.5,36.0,36.4,39.05,37.724999999999994,1.0,54,0.5307664111328125,434.70001220703125,calls,0.0
NFLX230623C00400000,NFLX,2023-06-20 19:42:38,2023-06-23,400.0,34.82,34.35,35.75,35.05,42.0,487,0.5883830224609375,434.70001220703125,calls,0.0
NFLX230623C00402500,NFLX,2023-06-16 19:16:40,2023-06-23,402.5,30.85,31.75,33.1,32.425,57.0,145,0.5336960693359375,434.70001220703125,calls,0.0
NFLX230623C00405000,NFLX,2023-06-20 16:25:43,2023-06-23,405.0,31.21,29.55,30.7,30.125,7.0,566,0.514653291015625,434.70001220703125,calls,0.0
NFLX230623C00407500,NFLX,2023-06-20 17:44:23,2023-06-23,407.5,27.94,27.05,28.85,27.950000000000003,16.0,160,0.5562788513183594,434.70001220703125,calls,0.0
NFLX230623C00410000,NFLX,2023-06-20 19:20:15,2023-06-23,410.0,25.69,24.55,25.8,25.175,26.0,308,0.4592339233398438,434.70001220703125,calls,0.0
NFLX230623C00412500,NFLX,2023-06-20 18:35:03,2023-06-23,412.5,22.6,22.65,23.65,23.15,83.0,126,0.46191944335937507,434.70001220703125,calls,0.0
NFLX230623C00415000,NFLX,2023-06-20 19:38:03,2023-06-23,415.0,21.0,20.3,21.05,20.675,90.0,492,0.415044912109375,434.70001220703125,calls,0.0
NFLX230623C00417500,NFLX,2023-06-20 19:29:17,2023-06-23,417.5,18.75,18.05,18.7,18.375,7.0,320,0.3918517846679687,434.70001220703125,calls,0.0
NFLX230623C00420000,NFLX,2023-06-20 19:02:51,2023-06-23,420.0,15.8,16.3,16.85,16.575000000000003,228.0,840,0.4062559375,434.70001220703125,calls,0.0
NFLX230623C00422500,NFLX,2023-06-20 19:43:53,2023-06-23,422.5,14.3,14.1,14.75,14.425,84.0,326,0.3927062683105469,434.70001220703125,calls,0.0
NFLX230623C00425000,NFLX,2023-06-20 19:19:50,2023-06-23,425.0,12.82,12.6,13.0,12.8,408.0,432,0.39685661743164063,434.70001220703125,calls,0.0
NFLX230623C00427500,NFLX,2023-06-20 19:47:53,2023-06-23,427.5,11.0,10.95,11.15,11.05,181.0,314,0.3869690209960937,434.70001220703125,calls,0.0
NFLX230623C00430000,NFLX,2023-06-20 19:46:42,2023-06-23,430.0,9.36,9.3,9.5,9.4,1869.0,1493,0.38196418823242184,434.70001220703125,calls,0.0
NFLX230623C00435000,NFLX,2023-06-20 19:46:50,2023-06-23,435.0,6.6,6.45,6.75,6.6,4006.0,1694,0.379889013671875,434.70001220703125,calls,0.0
NFLX230623C00440000,NFLX,2023-06-20 19:46:13,2023-06-23,440.0,4.7,4.55,4.65,4.6,6947.0,2769,0.38233039550781245,434.70001220703125,calls,0.0
NFLX230623C00445000,NFLX,2023-06-20 19:47:31,2023-06-23,445.0,3.2,3.15,3.15,3.15,3976.0,2168,0.3892883337402344,434.70001220703125,calls,0.0
NFLX230623C00450000,NFLX,2023-06-20 19:45:18,2023-06-23,450.0,2.24,2.1,2.21,2.1550000000000002,7510.0,4097,0.4063780065917969,434.70001220703125,calls,0.0
NFLX230623C00455000,NFLX,2023-06-20 19:45:42,2023-06-23,455.0,1.5,1.41,1.46,1.435,2221.0,1402,0.415044912109375,434.70001220703125,calls,0.0
NFLX230623C00460000,NFLX,2023-06-20 19:47:36,2023-06-23,460.0,0.99,0.95,1.0,0.975,2622.0,1682,0.4294490649414063,434.70001220703125,calls,0.0
NFLX230623C00465000,NFLX,2023-06-20 19:48:02,2023-06-23,465.0,0.68,0.67,0.7,0.685,1419.0,1056,0.44605046142578125,434.70001220703125,calls,0.0
NFLX230623C00470000,NFLX,2023-06-20 19:48:00,2023-06-23,470.0,0.47,0.46,0.48,0.47,1786.0,2335,0.459966337890625,434.70001220703125,calls,0.0
NFLX230623C00475000,NFLX,2023-06-20 19:46:53,2023-06-23,475.0,0.32,0.32,0.33,0.325,663.0,846,0.4731497998046875,434.70001220703125,calls,0.0
NFLX230623C00480000,NFLX,2023-06-20 19:25:58,2023-06-23,480.0,0.24,0.21,0.23,0.22,1126.0,1144,0.48730981445312505,434.70001220703125,calls,0.0
NFLX230623C00485000,NFLX,2023-06-20 19:47:59,2023-06-23,485.0,0.15,0.15,0.17,0.16,800.0,2461,0.5004932763671875,434.70001220703125,calls,0.0
NFLX230623C00490000,NFLX,2023-06-20 19:47:45,2023-06-23,490.0,0.11,0.11,0.12,0.11499999999999999,2132.0,4397,0.51562984375,434.70001220703125,calls,0.0
NFLX230623C00495000,NFLX,2023-06-20 19:46:13,2023-06-23,495.0,0.09,0.07,0.09,0.08,362.0,381,0.5273484765625001,434.70001220703125,calls,0.0
NFLX230623C00500000,NFLX,2023-06-20 19:38:07,2023-06-23,500.0,0.06,0.06,0.09,0.075,591.0,1827,0.5585981640625001,434.70001220703125,calls,0.0
NFLX230623C00505000,NFLX,2023-06-20 17:55:27,2023-06-23,505.0,0.04,0.02,0.07,0.045000000000000005,334.0,411,0.5585981640625001,434.70001220703125,calls,0.0
NFLX230623C00510000,NFLX,2023-06-20 19:42:31,2023-06-23,510.0,0.05,0.01,0.05,0.030000000000000002,1020.0,765,0.5664105859375,434.70001220703125,calls,0.0
NFLX230623C00520000,NFLX,2023-06-20 19:23:24,2023-06-23,520.0,0.03,0.01,0.03,0.02,219.0,448,0.6015664843750002,434.70001220703125,calls,0.0
NFLX230623P00350000,NFLX,2023-06-20 18:23:51,2023-06-23,350.0,0.01,0.01,0.02,0.015,22.0,850,0.710940390625,434.70001220703125,puts,0.0
NFLX230623P00352500,NFLX,2023-06-20 15:47:53,2023-06-23,352.5,0.01,0.01,0.02,0.015,1.0,20,0.6875031250000001,434.70001220703125,puts,0.0
NFLX230623P00362500,NFLX,2023-06-14 19:05:42,2023-06-23,362.5,0.1,0.01,0.05,0.030000000000000002,0.0,5,0.648441015625,434.70001220703125,puts,0.0
NFLX230623P00365000,NFLX,2023-06-20 17:39:21,2023-06-23,365.0,0.02,0.02,0.05,0.035,23.0,291,0.632816171875,434.70001220703125,puts,0.0
NFLX230623P00367500,NFLX,2023-06-20 13:48:54,2023-06-23,367.5,0.03,0.01,0.04,0.025,17.0,41,0.5898478515625001,434.70001220703125,puts,0.0
NFLX230623P00370000,NFLX,2023-06-20 16:37:59,2023-06-23,370.0,0.02,0.02,0.06,0.04,571.0,400,0.5976602734375001,434.70001220703125,puts,0.0
NFLX230623P00372500,NFLX,2023-06-20 17:59:18,2023-06-23,372.5,0.03,0.01,0.05,0.030000000000000002,14.0,195,0.5585981640625001,434.70001220703125,puts,0.0
NFLX230623P00375000,NFLX,2023-06-20 17:02:58,2023-06-23,375.0,0.04,0.02,0.05,0.035,218.0,396,0.5468795312500001,434.70001220703125,puts,0.0
NFLX230623P00377500,NFLX,2023-06-20 18:07:09,2023-06-23,377.5,0.03,0.01,0.05,0.030000000000000002,23.0,360,0.51562984375,434.70001220703125,puts,0.0
NFLX230623P00380000,NFLX,2023-06-20 18:11:32,2023-06-23,380.0,0.04,0.03,0.04,0.035,58.0,262,0.500005,434.70001220703125,puts,0.0
NFLX230623P00382500,NFLX,2023-06-20 19:41:38,2023-06-23,382.5,0.06,0.03,0.06,0.045,300.0,492,0.5097705273437501,434.70001220703125,puts,0.0
NFLX230623P00385000,NFLX,2023-06-20 19:44:31,2023-06-23,385.0,0.05,0.04,0.06,0.05,107.0,554,0.48633326171875,434.70001220703125,puts,0.0
NFLX230623P00387500,NFLX,2023-06-20 18:51:01,2023-06-23,387.5,0.05,0.05,0.07,0.060000000000000005,68.0,103,0.4726615234375,434.70001220703125,puts,0.0
NFLX230623P00390000,NFLX,2023-06-20 19:22:41,2023-06-23,390.0,0.06,0.06,0.08,0.07,354.0,1131,0.45703667968750006,434.70001220703125,puts,0.0
NFLX230623P00392500,NFLX,2023-06-20 19:03:33,2023-06-23,392.5,0.08,0.07,0.09,0.08,385.0,137,0.4414118359375,434.70001220703125,puts,0.0
NFLX230623P00395000,NFLX,2023-06-20 18:51:10,2023-06-23,395.0,0.1,0.09,0.11,0.1,85.0,1060,0.428716650390625,434.70001220703125,puts,0.0
NFLX230623P00397500,NFLX,2023-06-20 19:26:52,2023-06-23,397.5,0.11,0.11,0.13,0.12,236.0,809,0.415044912109375,434.70001220703125,puts,0.0
NFLX230623P00400000,NFLX,2023-06-20 19:37:51,2023-06-23,400.0,0.15,0.15,0.17,0.16,1186.0,1157,0.4062559375,434.70001220703125,puts,0.0
NFLX230623P00402500,NFLX,2023-06-20 19:03:14,2023-06-23,402.5,0.23,0.19,0.21,0.2,243.0,655,0.39453730468750003,434.70001220703125,puts,0.0
NFLX230623P00405000,NFLX,2023-06-20 19:33:31,2023-06-23,405.0,0.27,0.25,0.28,0.265,342.0,885,0.387701435546875,434.70001220703125,puts,0.0
NFLX230623P00407500,NFLX,2023-06-20 19:45:45,2023-06-23,407.5,0.36,0.35,0.37,0.36,551.0,727,0.3803772900390625,434.70001220703125,puts,0.0
NFLX230623P00410000,NFLX,2023-06-20 19:39:51,2023-06-23,410.0,0.48,0.47,0.49,0.48,1074.0,1345,0.37402969726562496,434.70001220703125,puts,0.0
NFLX230623P00412500,NFLX,2023-06-20 19:45:45,2023-06-23,412.5,0.63,0.62,0.65,0.635,531.0,984,0.3676821044921875,434.70001220703125,puts,0.0
NFLX230623P00415000,NFLX,2023-06-20 19:46:11,2023-06-23,415.0,0.87,0.85,0.89,0.87,2580.0,1954,0.3654848608398438,434.70001220703125,puts,0.0
NFLX230623P00417500,NFLX,2023-06-20 19:41:19,2023-06-23,417.5,1.22,1.15,1.2,1.1749999999999998,551.0,666,0.36340968627929693,434.70001220703125,puts,0.0
NFLX230623P00420000,NFLX,2023-06-20 19:47:45,2023-06-23,420.0,1.57,1.6,1.65,1.625,2279.0,1208,0.36597313720703123,434.70001220703125,puts,0.0
NFLX230623P00422500,NFLX,2023-06-20 19:47:10,2023-06-23,422.5,2.15,2.04,2.18,2.1100000000000003,588.0,543,0.36597313720703123,434.70001220703125,puts,0.0
NFLX230623P00425000,NFLX,2023-06-20 19:47:11,2023-06-23,425.0,2.81,2.67,2.76,2.715,2575.0,1127,0.36157864990234373,434.70001220703125,puts,0.0
NFLX230623P00427500,NFLX,2023-06-20 19:46:46,2023-06-23,427.5,3.52,3.4,3.65,3.525,1033.0,515,0.3687807263183594,434.70001220703125,puts,0.0
NFLX230623P00430000,NFLX,2023-06-20 19:46:46,2023-06-23,430.0,4.45,4.45,4.55,4.5,3740.0,1475,0.3675600354003906,434.70001220703125,puts,0.0
NFLX230623P00435000,NFLX,2023-06-20 19:45:44,2023-06-23,435.0,6.7,6.65,6.8,6.725,3384.0,1006,0.36615624084472653,434.70001220703125,puts,0.0
NFLX230623P00440000,NFLX,2023-06-20 19:46:45,2023-06-23,440.0,9.85,9.6,10.0,9.8,1465.0,1002,0.38513798461914056,434.70001220703125,puts,0.0
NFLX230623P00445000,NFLX,2023-06-20 17:44:50,2023-06-23,445.0,13.15,12.9,13.5,13.2,878.0,538,0.39258419921875,434.70001220703125,puts,0.0
NFLX230623P00450000,NFLX,2023-06-20 19:19:50,2023-06-23,450.0,17.08,17.05,17.5,17.275,103.0,568,0.4056455920410156,434.70001220703125,puts,0.0
NFLX230623P00455000,NFLX,2023-06-20 15:30:59,2023-06-23,455.0,20.85,21.35,21.95,21.65,5.0,225,0.43237872314453124,434.70001220703125,puts,0.0
NFLX230623P00460000,NFLX,2023-06-20 16:51:03,2023-06-23,460.0,25.8,25.6,26.7,26.15,2.0,37,0.4733939379882813,434.70001220703125,puts,0.0
NFLX230623P00465000,NFLX,2023-06-20 14:23:30,2023-06-23,465.0,32.9,29.65,31.45,30.549999999999997,1.0,133,0.5061084545898438,434.70001220703125,puts,0.0
NFLX230623P00470000,NFLX,2023-06-20 15:36:13,2023-06-23,470.0,34.45,34.6,36.7,35.650000000000006,4.0,29,0.5935099243164064,434.70001220703125,puts,0.0
NFLX230623P00475000,NFLX,2023-06-16 19:15:54,2023-06-23,475.0,43.15,39.65,41.4,40.525,102.0,47,0.6113320117187502,434.70001220703125,puts,0.0
NFLX230623P00480000,NFLX,2023-06-15 14:19:38,2023-06-23,480.0,37.85,44.45,46.25,45.35,0.0,10,0.6418492846679689,434.70001220703125,puts,0.0
NFLX230623P00485000,NFLX,2023-06-16 19:32:47,2023-06-23,485.0,50.05,49.0,51.45,50.225,2.0,1,0.7233914379882812,434.70001220703125,puts,0.0
NFLX230623P00490000,NFLX,2023-06-14 19:02:03,2023-06-23,490.0,48.45,53.7,56.3,55.0,0.0,14,0.7497583618164063,434.70001220703125,puts,0.0
NFLX230623P00495000,NFLX,2023-06-15 16:35:14,2023-06-23,495.0,52.18,59.25,61.45,60.35,0.0,41,0.500005,434.70001220703125,puts,0.0
NFLX230623P00500000,NFLX,2023-06-20 18:31:13,2023-06-23,500.0,64.8,64.25,66.45,65.35,9.0,406,0.53320779296875,434.70001220703125,puts,0.0
NFLX230623P00510000,NFLX,2023-06-16 13:31:27,2023-06-23,510.0,66.88,74.15,77.2,75.67500000000001,1.0,0,0.7832052929687501,434.70001220703125,puts,0.0
NFLX230623P00520000,NFLX,2023-06-15 16:36:25,2023-06-23,520.0,77.43,83.9,87.45,85.67500000000001,0.0,0,0.86132951171875,434.70001220703125,puts,0.0
NFLX230623P00540000,NFLX,2023-06-20 14:51:53,2023-06-23,540.0,106.15,105.25,105.6,105.425,2.0,0,0.86914193359375,434.70001220703125,puts,0.0
NFLX230623P00550000,NFLX,2023-06-20 15:38:53,2023-06-23,550.0,114.7,115.25,115.6,115.425,10.0,0,0.93164130859375,434.70001220703125,puts,0.0
NFLX230630C00130000,NFLX,2023-05-24 13:39:50,2023-06-30,130.0,232.4,303.25,306.55,304.9,0.0,0,2.7441437646484372,434.70001220703125,calls,0.0
NFLX230630C00140000,NFLX,2023-05-23 14:06:02,2023-06-30,140.0,221.75,293.25,296.6,294.925,0.0,0,2.61719095703125,434.70001220703125,calls,0.0
NFLX230630C00150000,NFLX,2023-05-25 16:24:51,2023-06-30,150.0,216.05,282.85,286.5,284.675,0.0,1,3.3164079589843745,434.70001220703125,calls,0.0
NFLX230630C00180000,NFLX,2023-05-25 13:50:53,2023-06-30,180.0,180.95,252.95,256.5,254.725,0.0,1,1.65625171875,434.70001220703125,calls,0.0
NFLX230630C00200000,NFLX,2023-06-16 14:40:09,2023-06-30,200.0,241.62,233.3,236.75,235.025,1.0,1,1.9179691601562503,434.70001220703125,calls,0.0
NFLX230630C00230000,NFLX,2023-05-17 18:51:13,2023-06-30,230.0,112.25,199.45,204.35,201.89999999999998,0.0,0,1.0000000000000003e-05,434.70001220703125,calls,0.0
NFLX230630C00240000,NFLX,2023-05-19 16:51:33,2023-06-30,240.0,127.37,189.8,194.25,192.025,5.0,5,1.0000000000000003e-05,434.70001220703125,calls,0.0
NFLX230630C00245000,NFLX,2023-05-23 14:42:40,2023-06-30,245.0,117.95,188.15,191.4,189.775,0.0,1,1.2265663671875,434.70001220703125,calls,0.0
NFLX230630C00250000,NFLX,2023-05-15 16:55:10,2023-06-30,250.0,88.35,189.8,193.25,191.525,0.0,1,2.506229320373535,434.70001220703125,calls,0.0
NFLX230630C00260000,NFLX,2023-05-23 13:52:33,2023-06-30,260.0,101.35,173.55,176.8,175.175,0.0,1,1.3876983740234374,434.70001220703125,calls,0.0
NFLX230630C00265000,NFLX,2023-06-16 15:39:04,2023-06-30,265.0,173.03,168.45,171.95,170.2,38.0,38,1.3515657421874998,434.70001220703125,calls,0.0
NFLX230630C00275000,NFLX,2023-06-13 13:52:18,2023-06-30,275.0,159.15,158.25,161.5,159.875,5.0,7,1.0957076464843751,434.70001220703125,calls,0.0
NFLX230630C00280000,NFLX,2023-06-16 17:04:29,2023-06-30,280.0,158.72,153.35,156.5,154.925,1.0,7,1.08984830078125,434.70001220703125,calls,0.0
NFLX230630C00285000,NFLX,2023-06-13 13:57:36,2023-06-30,285.0,150.28,148.6,151.9,150.25,9.0,13,1.1909220141601562,434.70001220703125,calls,0.0
NFLX230630C00290000,NFLX,2023-06-13 13:59:35,2023-06-30,290.0,144.52,143.55,146.95,145.25,0.0,10,1.1474652001953123,434.70001220703125,calls,0.0
NFLX230630C00295000,NFLX,2023-06-15 18:31:03,2023-06-30,295.0,151.1,138.1,141.8,139.95,11.0,13,0.9863282617187501,434.70001220703125,calls,0.0
NFLX230630C00300000,NFLX,2023-06-16 15:08:31,2023-06-30,300.0,141.38,133.25,136.65,134.95,1.0,8,0.948242705078125,434.70001220703125,calls,0.0
NFLX230630C00305000,NFLX,2023-06-16 14:12:15,2023-06-30,305.0,136.28,128.5,132.1,130.3,4.0,14,1.035649353027344,434.70001220703125,calls,0.0
NFLX230630C00310000,NFLX,2023-06-16 17:50:06,2023-06-30,310.0,128.08,123.6,127.0,125.3,1.0,30,0.9941406835937501,434.70001220703125,calls,0.0
NFLX230630C00315000,NFLX,2023-05-17 17:38:46,2023-06-30,315.0,33.55,114.7,119.45,117.075,0.0,1,1.0000000000000003e-05,434.70001220703125,calls,0.0
NFLX230630C00320000,NFLX,2023-06-16 19:46:17,2023-06-30,320.0,114.7,113.2,116.8,115.0,24.0,29,0.8212908496093749,434.70001220703125,calls,0.0
NFLX230630C00325000,NFLX,2023-06-16 14:15:56,2023-06-30,325.0,114.89,108.45,112.15,110.30000000000001,7.0,21,0.8730481445312499,434.70001220703125,calls,0.0
NFLX230630C00330000,NFLX,2023-06-20 19:25:21,2023-06-30,330.0,105.21,104.25,106.45,105.35,5.0,47,0.8452163916015624,434.70001220703125,calls,0.0
NFLX230630C00335000,NFLX,2023-06-20 19:25:48,2023-06-30,335.0,100.23,98.55,101.2,99.875,1.0,36,0.6611362011718751,434.70001220703125,calls,0.0
NFLX230630C00340000,NFLX,2023-06-16 16:42:38,2023-06-30,340.0,99.14,93.8,96.8,95.3,7.0,77,0.7563500927734376,434.70001220703125,calls,0.0
NFLX230630C00345000,NFLX,2023-06-20 19:24:52,2023-06-30,345.0,90.63,88.3,91.85,90.07499999999999,4.0,102,0.6640658593750002,434.70001220703125,calls,0.0
NFLX230630C00350000,NFLX,2023-06-20 16:00:24,2023-06-30,350.0,83.31,83.6,86.4,85.0,1.0,187,0.6069375244140626,434.70001220703125,calls,0.0
NFLX230630C00355000,NFLX,2023-06-16 19:52:48,2023-06-30,355.0,78.66,78.5,81.55,80.025,14.0,91,0.5795940478515625,434.70001220703125,calls,0.0
NFLX230630C00360000,NFLX,2023-06-20 15:42:11,2023-06-30,360.0,76.37,74.35,76.6,75.475,8.0,145,0.6345251391601563,434.70001220703125,calls,0.0
NFLX230630C00365000,NFLX,2023-06-20 15:16:38,2023-06-30,365.0,69.43,69.7,71.4,70.55000000000001,13.0,259,0.6071816625976563,434.70001220703125,calls,0.0
NFLX230630C00370000,NFLX,2023-06-20 19:39:18,2023-06-30,370.0,65.82,64.65,66.25,65.45,4.0,190,0.5542036767578126,434.70001220703125,calls,0.0
NFLX230630C00375000,NFLX,2023-06-20 18:34:26,2023-06-30,375.0,59.55,59.8,61.65,60.724999999999994,13.0,124,0.5512740185546876,434.70001220703125,calls,0.0
NFLX230630C00380000,NFLX,2023-06-20 19:39:18,2023-06-30,380.0,55.99,54.6,57.25,55.925,5.0,208,0.5329636547851562,434.70001220703125,calls,0.0
NFLX230630C00385000,NFLX,2023-06-20 19:25:21,2023-06-30,385.0,51.05,49.8,52.15,50.974999999999994,9.0,258,0.5920450952148439,434.70001220703125,calls,0.0
NFLX230630C00390000,NFLX,2023-06-20 15:25:45,2023-06-30,390.0,44.92,45.45,46.85,46.150000000000006,6.0,231,0.5252733020019531,434.70001220703125,calls,0.0
NFLX230630C00392500,NFLX,2023-06-16 15:27:09,2023-06-30,392.5,46.71,43.35,44.65,44.0,2.0,9,0.5230760583496092,434.70001220703125,calls,0.0
NFLX230630C00395000,NFLX,2023-06-20 15:47:45,2023-06-30,395.0,42.27,40.85,42.05,41.45,11.0,253,0.49341326904296884,434.70001220703125,calls,0.0
NFLX230630C00397500,NFLX,2023-06-15 19:23:35,2023-06-30,397.5,49.86,39.0,40.0,39.5,0.0,8,0.4979298254394532,434.70001220703125,calls,0.0
NFLX230630C00400000,NFLX,2023-06-20 17:30:20,2023-06-30,400.0,36.57,36.0,37.3,36.65,10.0,421,0.4624077197265626,434.70001220703125,calls,0.0
NFLX230630C00402500,NFLX,2023-06-20 16:16:14,2023-06-30,402.5,34.7,33.9,34.95,34.425,7.0,34,0.44714908325195313,434.70001220703125,calls,0.0
NFLX230630C00405000,NFLX,2023-06-20 16:32:26,2023-06-30,405.0,33.84,31.85,32.55,32.2,12.0,456,0.42847251220703125,434.70001220703125,calls,0.0
NFLX230630C00407500,NFLX,2023-06-20 16:46:07,2023-06-30,407.5,30.75,29.55,30.35,29.950000000000003,1.0,35,0.4194393994140625,434.70001220703125,calls,0.0
NFLX230630C00410000,NFLX,2023-06-20 19:12:14,2023-06-30,410.0,28.15,27.6,28.0,27.8,32.0,355,0.40161731201171874,434.70001220703125,calls,0.0
