contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMO230623C00547500,TMO,2023-06-20 14:54:52,2023-06-23,547.5,0.23,0.15,0.4,0.275,2.0,27,0.24073024902343748,527.25,calls,0.0024024024024024023
TMO230623C00550000,TMO,2023-06-20 18:32:17,2023-06-23,550.0,0.25,0.1,0.4,0.25,14.0,103,0.26270268554687504,527.25,calls,0.0024024024024024023
TMO230623C00555000,TMO,2023-06-20 17:43:13,2023-06-23,555.0,0.1,0.1,1.1,0.6000000000000001,18.0,8,0.38977661010742193,527.25,calls,0.0024024024024024023
TMO230623C00570000,TMO,2023-06-20 13:32:58,2023-06-23,570.0,0.05,0.05,0.05,0.05,1.0,2,0.31153032226562494,527.25,calls,0.0024024024024024023
TMO230623P00497500,TMO,2023-06-15 19:59:58,2023-06-23,497.5,1.2,0.05,0.35,0.19999999999999998,4.0,5,0.3320379296875,527.25,puts,0.0024024024024024023
TMO230623P00500000,TMO,2023-06-20 17:17:34,2023-06-23,500.0,0.2,0.05,0.3,0.175,8.0,378,0.2995675512695312,527.25,puts,0.0024024024024024023
TMO230623P00502500,TMO,2023-06-20 16:40:46,2023-06-23,502.5,0.15,0.05,0.4,0.225,13.0,8,0.2937082348632812,527.25,puts,0.0024024024024024023
TMO230623P00505000,TMO,2023-06-20 15:03:48,2023-06-23,505.0,0.5,0.05,0.4,0.225,19.0,7,0.2695385546875,527.25,puts,0.0024024024024024023
TMO230623P00507500,TMO,2023-06-20 14:44:26,2023-06-23,507.5,0.71,0.25,0.45,0.35,11.0,8,0.25196060546875,527.25,puts,0.0024024024024024023
TMO230623P00510000,TMO,2023-06-20 17:21:02,2023-06-23,510.0,0.4,0.4,0.6,0.5,39.0,61,0.24390404541015626,527.25,puts,0.0024024024024024023
TMO230623P00512500,TMO,2023-06-20 19:28:50,2023-06-23,512.5,0.65,0.55,0.8,0.675,5.0,7,0.23609162353515623,527.25,puts,0.0024024024024024023
TMO230623P00515000,TMO,2023-06-20 18:07:21,2023-06-23,515.0,0.95,0.75,1.0,0.875,41.0,29,0.2230302307128906,527.25,puts,0.0024024024024024023
TMO230623P00517500,TMO,2023-06-20 19:28:50,2023-06-23,517.5,1.23,1.1,1.35,1.225,5.0,79,0.21558401611328126,527.25,puts,0.0024024024024024023
TMO230623P00520000,TMO,2023-06-20 19:43:12,2023-06-23,520.0,1.75,1.5,1.85,1.675,21.0,77,0.21009090698242186,527.25,puts,0.0024024024024024023
TMO230623P00522500,TMO,2023-06-20 18:05:47,2023-06-23,522.5,2.5,2.2,2.5,2.35,7.0,45,0.2043536596679687,527.25,puts,0.0024024024024024023
TMO230623P00525000,TMO,2023-06-20 15:17:48,2023-06-23,525.0,5.28,3.1,3.4,3.25,7.0,27,0.20179020874023437,527.25,puts,0.0024024024024024023
TMO230623P00527500,TMO,2023-06-16 15:28:48,2023-06-23,527.5,2.55,4.0,4.5,4.25,3.0,8,0.1986164123535156,527.25,puts,0.0024024024024024023
TMO230623P00530000,TMO,2023-06-20 17:24:07,2023-06-23,530.0,4.75,5.3,5.9,5.6,9.0,40,0.19879951599121093,527.25,puts,0.0024024024024024023
TMO230623P00532500,TMO,2023-06-16 19:02:15,2023-06-23,532.5,3.6,6.7,7.4,7.050000000000001,16.0,9,0.1930622686767578,527.25,puts,0.0024024024024024023
TMO230623P00535000,TMO,2023-06-16 19:13:20,2023-06-23,535.0,4.45,9.0,9.6,9.3,47.0,46,0.21436332519531248,527.25,puts,0.0024024024024024023
TMO230623P00537500,TMO,2023-06-20 14:15:27,2023-06-23,537.5,17.0,10.4,12.0,11.2,3.0,24,0.24268335449218748,527.25,puts,0.0024024024024024023
TMO230623P00540000,TMO,2023-06-20 13:36:19,2023-06-23,540.0,22.0,12.3,13.7,13.0,11.0,5,0.21985643432617186,527.25,puts,0.0024024024024024023
TMO230623P00542500,TMO,2023-06-16 16:31:49,2023-06-23,542.5,7.1,14.7,15.8,15.25,3.0,3,0.2111895288085937,527.25,puts,0.0024024024024024023
TMO230623P00545000,TMO,2023-06-16 17:27:48,2023-06-23,545.0,8.1,16.9,18.3,17.6,2.0,2,0.2356033471679687,527.25,puts,0.0024024024024024023
TMO230623P00550000,TMO,2023-06-16 17:27:07,2023-06-23,550.0,11.75,21.3,23.7,22.5,16.0,16,0.32569033691406246,527.25,puts,0.0024024024024024023
TMO230630C00490000,TMO,2023-06-05 13:44:44,2023-06-30,490.0,36.2,37.5,40.1,38.8,0.0,2,0.4100400793457031,527.25,calls,0.0024024024024024023
TMO230630C00510000,TMO,2023-06-16 18:10:13,2023-06-30,510.0,30.82,20.2,21.0,20.6,1.0,19,0.2818064984130859,527.25,calls,0.0024024024024024023
TMO230630C00517500,TMO,2023-06-14 15:14:05,2023-06-30,517.5,16.0,13.8,14.8,14.3,0.0,0,0.25171646728515623,527.25,calls,0.0024024024024024023
TMO230630C00520000,TMO,2023-06-20 18:04:34,2023-06-30,520.0,13.2,12.4,13.2,12.8,20.0,5,0.2514723291015625,527.25,calls,0.0024024024024024023
TMO230630C00522500,TMO,2023-06-20 18:57:15,2023-06-30,522.5,11.5,10.8,11.2,11.0,4.0,1,0.23706817626953125,527.25,calls,0.0024024024024024023
TMO230630C00525000,TMO,2023-06-20 16:54:08,2023-06-30,525.0,10.42,9.1,9.7,9.399999999999999,7.0,5,0.23401644897460935,527.25,calls,0.0024024024024024023
TMO230630C00527500,TMO,2023-06-20 19:36:41,2023-06-30,527.5,7.63,7.4,7.9,7.65,6.0,4,0.21967333068847655,527.25,calls,0.0024024024024024023
TMO230630C00530000,TMO,2023-06-20 19:18:11,2023-06-30,530.0,6.6,6.4,6.8,6.6,24.0,22,0.22126022888183594,527.25,calls,0.0024024024024024023
TMO230630C00532500,TMO,2023-06-20 13:40:19,2023-06-30,532.5,3.0,5.2,5.7,5.45,1.0,3,0.21949022705078125,527.25,calls,0.0024024024024024023
TMO230630C00535000,TMO,2023-06-20 16:35:12,2023-06-30,535.0,4.08,4.1,4.7,4.4,2.0,3,0.21704884521484374,527.25,calls,0.0024024024024024023
TMO230630C00537500,TMO,2023-06-16 19:51:57,2023-06-30,537.5,9.0,3.3,3.9,3.5999999999999996,2.0,1,0.21704884521484374,527.25,calls,0.0024024024024024023
TMO230630C00540000,TMO,2023-06-20 16:35:12,2023-06-30,540.0,2.62,2.55,3.1,2.825,14.0,32,0.2135088415527344,527.25,calls,0.0024024024024024023
TMO230630C00542500,TMO,2023-06-20 19:08:02,2023-06-30,542.5,2.35,1.95,2.45,2.2,11.0,27,0.21112849426269528,527.25,calls,0.0024024024024024023
TMO230630C00545000,TMO,2023-06-20 18:32:17,2023-06-30,545.0,1.77,1.45,1.95,1.7,3.0,4,0.21070125244140625,527.25,calls,0.0024024024024024023
TMO230630C00550000,TMO,2023-06-20 17:43:08,2023-06-30,550.0,1.45,0.8,1.2,1.0,8.0,26,0.21009090698242186,527.25,calls,0.0024024024024024023
TMO230630C00555000,TMO,2023-06-20 15:48:12,2023-06-30,555.0,0.51,0.5,0.75,0.625,2.0,2,0.21265435791015624,527.25,calls,0.0024024024024024023
TMO230630C00560000,TMO,2023-06-20 13:31:30,2023-06-30,560.0,0.5,0.15,1.05,0.6,1.0,17,0.2608716491699219,527.25,calls,0.0024024024024024023
TMO230630C00570000,TMO,2023-06-15 18:03:50,2023-06-30,570.0,0.51,0.05,1.5,0.775,1.0,155,0.34570966796874997,527.25,calls,0.0024024024024024023
TMO230630P00450000,TMO,2023-06-16 14:31:25,2023-06-30,450.0,0.3,0.05,0.25,0.15,1.0,1,0.4379939013671875,527.25,puts,0.0024024024024024023
TMO230630P00460000,TMO,2023-06-20 15:52:39,2023-06-30,460.0,0.25,0.15,0.35,0.25,8.0,42,0.4062559375,527.25,puts,0.0024024024024024023
TMO230630P00470000,TMO,2023-06-16 13:30:03,2023-06-30,470.0,1.5,0.05,0.5,0.275,1.0,419,0.3745179736328125,527.25,puts,0.0024024024024024023
TMO230630P00480000,TMO,2023-06-16 16:52:17,2023-06-30,480.0,0.41,0.2,0.65,0.42500000000000004,4.0,36,0.33423517333984376,527.25,puts,0.0024024024024024023
TMO230630P00485000,TMO,2023-06-20 16:38:15,2023-06-30,485.0,0.53,0.15,0.65,0.4,1.0,1,0.30445031494140623,527.25,puts,0.0024024024024024023
TMO230630P00490000,TMO,2023-06-20 15:50:31,2023-06-30,490.0,0.7,0.5,0.7,0.6,2.0,182,0.27893787475585935,527.25,puts,0.0024024024024024023
TMO230630P00500000,TMO,2023-06-20 15:17:04,2023-06-30,500.0,1.5,1.0,1.2,1.1,23.0,182,0.25049577636718745,527.25,puts,0.0024024024024024023
TMO230630P00505000,TMO,2023-06-20 18:34:34,2023-06-30,505.0,1.44,1.4,1.6,1.5,5.0,2,0.23639679626464843,527.25,puts,0.0024024024024024023
TMO230630P00507500,TMO,2023-06-20 17:51:36,2023-06-30,507.5,1.6,1.6,1.8,1.7000000000000002,2.0,12,0.2269364416503906,527.25,puts,0.0024024024024024023
TMO230630P00510000,TMO,2023-06-20 18:34:34,2023-06-30,510.0,2.02,1.85,2.15,2.0,27.0,79,0.22217574707031246,527.25,puts,0.0024024024024024023
TMO230630P00512500,TMO,2023-06-20 17:51:36,2023-06-30,512.5,2.22,2.25,2.55,2.4,2.0,12,0.21686574157714844,527.25,puts,0.0024024024024024023
TMO230630P00515000,TMO,2023-06-16 15:58:03,2023-06-30,515.0,2.05,2.75,3.0,2.875,5.0,15,0.2108233215332031,527.25,puts,0.0024024024024024023
TMO230630P00517500,TMO,2023-06-16 14:35:06,2023-06-30,517.5,2.44,3.3,3.7,3.5,1.0,10,0.21015194152832029,527.25,puts,0.0024024024024024023
TMO230630P00520000,TMO,2023-06-16 15:52:55,2023-06-30,520.0,2.8,3.9,4.3,4.1,11.0,64,0.20307193420410152,527.25,puts,0.0024024024024024023
TMO230630P00522500,TMO,2023-06-20 18:37:46,2023-06-30,522.5,5.05,4.8,5.3,5.05,4.0,2,0.204536763305664,527.25,puts,0.0024024024024024023
TMO230630P00525000,TMO,2023-06-20 13:51:48,2023-06-30,525.0,9.91,5.7,6.0,5.85,1.0,3,0.1940083041381836,527.25,puts,0.0024024024024024023
TMO230630P00527500,TMO,2023-06-20 18:06:52,2023-06-30,527.5,7.1,6.7,7.2,6.95,18.0,13,0.19373364868164064,527.25,puts,0.0024024024024024023
TMO230630P00530000,TMO,2023-06-16 15:07:00,2023-06-30,530.0,5.95,7.9,8.4,8.15,11.0,16,0.1895527822875977,527.25,puts,0.0024024024024024023
TMO230630P00532500,TMO,2023-06-16 15:54:59,2023-06-30,532.5,6.0,9.3,9.7,9.5,1.0,11,0.18402915588378904,527.25,puts,0.0024024024024024023
TMO230630P00535000,TMO,2023-06-16 17:56:32,2023-06-30,535.0,5.9,10.5,11.3,10.9,2.0,1,0.18293053405761717,527.25,puts,0.0024024024024024023
TMO230630P00540000,TMO,2023-05-11 16:02:22,2023-06-30,540.0,23.2,22.8,27.8,25.3,0.0,1,0.5632673068237305,527.25,puts,0.0024024024024024023
TMO230630P00542500,TMO,2023-06-16 18:28:21,2023-06-30,542.5,10.8,15.8,17.2,16.5,27.0,37,0.192390888671875,527.25,puts,0.0024024024024024023
TMO230630P00550000,TMO,2023-06-01 13:45:13,2023-06-30,550.0,40.14,22.0,23.4,22.7,0.0,1,0.17774259765625,527.25,puts,0.0024024024024024023
TMO230630P00600000,TMO,2023-05-12 14:04:42,2023-06-30,600.0,67.9,77.0,85.3,81.15,0.0,0,0.8388687988281249,527.25,puts,0.0024024024024024023
TMO230707C00480000,TMO,2023-06-13 17:59:45,2023-07-07,480.0,48.0,49.1,52.0,50.55,1.0,1,0.45203184692382814,527.25,calls,0.0024024024024024023
TMO230707C00510000,TMO,2023-06-12 16:23:29,2023-07-07,510.0,20.9,21.2,23.6,22.4,2.0,0,0.28784891845703114,527.25,calls,0.0024024024024024023
TMO230707C00520000,TMO,2023-06-20 16:40:13,2023-07-07,520.0,14.3,14.1,16.0,15.05,2.0,7,0.2593152682495118,527.25,calls,0.0024024024024024023
TMO230707C00530000,TMO,2023-06-20 19:38:10,2023-07-07,530.0,8.0,8.2,8.9,8.55,4.0,28,0.2181474670410156,527.25,calls,0.0024024024024024023
TMO230707C00540000,TMO,2023-06-20 16:05:13,2023-07-07,540.0,3.6,3.9,4.4,4.15,2.0,94,0.19959296508789062,527.25,calls,0.0024024024024024023
TMO230707C00550000,TMO,2023-06-16 14:06:40,2023-07-07,550.0,4.72,1.6,2.3,1.95,1.0,8,0.20374331420898437,527.25,calls,0.0024024024024024023
TMO230707C00560000,TMO,2023-06-15 17:21:50,2023-07-07,560.0,1.5,0.55,1.2,0.875,4.0,12,0.21131159790039059,527.25,calls,0.0024024024024024023
TMO230707C00570000,TMO,2023-06-07 17:19:46,2023-07-07,570.0,1.25,0.05,0.65,0.35000000000000003,1.0,11,0.2215654016113281,527.25,calls,0.0024024024024024023
TMO230707P00450000,TMO,2023-06-06 18:14:24,2023-07-07,450.0,0.9,0.05,0.5,0.275,0.0,1,0.3825745336914062,527.25,puts,0.0024024024024024023
TMO230707P00460000,TMO,2023-06-06 13:38:15,2023-07-07,460.0,1.38,0.1,0.6,0.35,1.0,0,0.34888346435546874,527.25,puts,0.0024024024024024023
TMO230707P00470000,TMO,2023-06-20 16:39:51,2023-07-07,470.0,0.89,0.4,1.0,0.7,2.0,6,0.33667655517578127,527.25,puts,0.0024024024024024023
TMO230707P00480000,TMO,2023-06-20 15:17:48,2023-07-07,480.0,1.07,0.6,0.9,0.75,1.0,25,0.2802806347656249,527.25,puts,0.0024024024024024023
TMO230707P00490000,TMO,2023-06-20 13:31:11,2023-07-07,490.0,3.33,0.45,1.55,1.0,3.0,15,0.26605958557128906,527.25,puts,0.0024024024024024023
TMO230707P00500000,TMO,2023-06-20 13:30:20,2023-07-07,500.0,6.82,1.7,2.15,1.9249999999999998,1.0,28,0.23462679443359374,527.25,puts,0.0024024024024024023
TMO230707P00510000,TMO,2023-06-15 17:12:48,2023-07-07,510.0,2.98,2.9,3.5,3.2,2.0,14,0.21344780700683597,527.25,puts,0.0024024024024024023
TMO230707P00520000,TMO,2023-06-20 16:52:31,2023-07-07,520.0,5.3,5.2,5.9,5.550000000000001,2.0,5,0.1955036505126953,527.25,puts,0.0024024024024024023
TMO230707P00530000,TMO,2023-06-15 13:39:15,2023-07-07,530.0,12.75,9.3,10.0,9.65,1.0,11,0.18271691314697264,527.25,puts,0.0024024024024024023
TMO230707P00560000,TMO,2023-06-12 18:36:10,2023-07-07,560.0,36.05,29.4,34.9,32.15,0.0,0,0.25086198364257806,527.25,puts,0.0024024024024024023
TMO230714C00490000,TMO,2023-06-15 14:31:12,2023-07-14,490.0,42.0,40.4,42.1,41.25,0.0,1,0.33020689331054687,527.25,calls,0.0024024024024024023
TMO230714C00500000,TMO,2023-06-16 19:25:23,2023-07-14,500.0,41.0,31.9,32.9,32.4,1.0,1,0.29175512939453113,527.25,calls,0.0024024024024024023
TMO230714C00520000,TMO,2023-06-20 13:41:33,2023-07-14,520.0,13.2,16.2,17.0,16.6,1.0,4,0.23880766082763671,527.25,calls,0.0024024024024024023
TMO230714C00530000,TMO,2023-06-20 16:40:12,2023-07-14,530.0,10.4,10.2,11.0,10.6,7.0,102,0.22333540344238278,527.25,calls,0.0024024024024024023
TMO230714C00540000,TMO,2023-06-20 16:39:52,2023-07-14,540.0,5.8,5.7,6.5,6.1,6.0,129,0.21170832244873045,527.25,calls,0.0024024024024024023
TMO230714C00550000,TMO,2023-06-20 13:30:18,2023-07-14,550.0,2.13,2.8,3.3,3.05,1.0,7,0.19886055053710935,527.25,calls,0.0024024024024024023
TMO230714C00560000,TMO,2023-06-02 18:02:30,2023-07-14,560.0,3.0,1.2,1.6,1.4,2.0,2,0.194343994140625,527.25,calls,0.0024024024024024023
TMO230714C00570000,TMO,2023-06-15 18:03:50,2023-07-14,570.0,1.85,0.5,1.35,0.925,0.0,1,0.2230302307128906,527.25,calls,0.0024024024024024023
TMO230714C00580000,TMO,2023-06-16 16:36:53,2023-07-14,580.0,1.22,0.05,0.75,0.4,1.0,1,0.22669230346679686,527.25,calls,0.0024024024024024023
TMO230714P00450000,TMO,2023-06-13 18:05:57,2023-07-14,450.0,0.6,0.15,0.6,0.375,1.0,2,0.33521172607421873,527.25,puts,0.0024024024024024023
TMO230714P00460000,TMO,2023-06-20 14:54:13,2023-07-14,460.0,0.87,0.15,0.95,0.5499999999999999,1.0,3,0.324103438720703,527.25,puts,0.0024024024024024023
TMO230714P00470000,TMO,2023-06-16 19:50:52,2023-07-14,470.0,0.68,0.55,1.05,0.8,3.0,8,0.2887034020996093,527.25,puts,0.0024024024024024023
TMO230714P00480000,TMO,2023-06-20 14:54:13,2023-07-14,480.0,1.67,0.7,1.5,1.1,1.0,20,0.2690502783203125,527.25,puts,0.0024024024024024023
TMO230714P00490000,TMO,2023-06-20 13:30:20,2023-07-14,490.0,5.25,1.75,3.4,2.575,3.0,370,0.2891306439208984,527.25,puts,0.0024024024024024023
TMO230714P00500000,TMO,2023-06-20 17:24:22,2023-07-14,500.0,2.25,2.3,3.2,2.75,33.0,31,0.22974403076171873,527.25,puts,0.0024024024024024023
TMO230714P00510000,TMO,2023-06-20 13:38:11,2023-07-14,510.0,6.96,4.2,4.9,4.550000000000001,2.0,27,0.21302056518554688,527.25,puts,0.0024024024024024023
TMO230714P00520000,TMO,2023-06-16 13:50:22,2023-07-14,520.0,5.02,6.8,7.7,7.25,40.0,42,0.2002643450927734,527.25,puts,0.0024024024024024023
TMO230714P00540000,TMO,2023-06-16 14:20:19,2023-07-14,540.0,13.25,16.2,17.3,16.75,3.0,1,0.17255466125488284,527.25,puts,0.0024024024024024023
TMO230714P00550000,TMO,2023-06-13 14:01:09,2023-07-14,550.0,27.77,23.4,27.8,25.6,0.0,3,0.23984524810791014,527.25,puts,0.0024024024024024023
TMO230721C00440000,TMO,2023-05-24 16:33:25,2023-07-21,440.0,73.69,89.1,91.5,90.3,0.0,4,0.51562984375,527.25,calls,0.0024024024024024023
TMO230721C00450000,TMO,2023-05-31 16:06:11,2023-07-21,450.0,64.2,78.8,82.5,80.65,0.0,2,0.5002491381835938,527.25,calls,0.0024024024024024023
TMO230721C00460000,TMO,2023-06-05 18:56:39,2023-07-21,460.0,61.6,70.0,71.9,70.95,4.0,6,0.43317217224121096,527.25,calls,0.0024024024024024023
TMO230721C00470000,TMO,2023-06-16 16:17:14,2023-07-21,470.0,71.17,60.2,61.6,60.900000000000006,1.0,3,0.3763490100097656,527.25,calls,0.0024024024024024023
TMO230721C00480000,TMO,2023-06-14 18:52:01,2023-07-21,480.0,49.9,51.2,52.4,51.8,1.0,1,0.34931070617675775,527.25,calls,0.0024024024024024023
TMO230721C00500000,TMO,2023-06-20 16:52:12,2023-07-21,500.0,35.0,32.6,34.3,33.45,11.0,25,0.286567192993164,527.25,calls,0.0024024024024024023
TMO230721C00510000,TMO,2023-06-15 16:45:28,2023-07-21,510.0,29.1,25.0,26.1,25.55,2.0,51,0.2615125119018554,527.25,calls,0.0024024024024024023
TMO230721C00520000,TMO,2023-06-20 18:18:58,2023-07-21,520.0,18.6,18.3,18.8,18.55,22.0,609,0.24082180084228516,527.25,calls,0.0024024024024024023
TMO230721C00530000,TMO,2023-06-20 19:16:14,2023-07-21,530.0,12.59,12.5,12.7,12.6,152.0,347,0.22473919799804684,527.25,calls,0.0024024024024024023
TMO230721C00540000,TMO,2023-06-20 19:16:14,2023-07-21,540.0,7.91,7.5,8.0,7.75,27.0,352,0.21295953063964845,527.25,calls,0.0024024024024024023
TMO230721C00550000,TMO,2023-06-20 19:16:52,2023-07-21,550.0,4.61,4.2,4.7,4.45,19.0,636,0.2049640051269531,527.25,calls,0.0024024024024024023
TMO230721C00560000,TMO,2023-06-20 18:09:46,2023-07-21,560.0,2.51,2.2,2.6,2.4000000000000004,72.0,391,0.20020331054687499,527.25,calls,0.0024024024024024023
TMO230721C00570000,TMO,2023-06-20 18:21:59,2023-07-21,570.0,1.3,1.1,1.35,1.225,6.0,115,0.19715158325195312,527.25,calls,0.0024024024024024023
TMO230721C00580000,TMO,2023-06-20 19:37:26,2023-07-21,580.0,0.63,0.5,0.8,0.65,2.0,62,0.20313296874999998,527.25,calls,0.0024024024024024023
TMO230721C00590000,TMO,2023-06-20 19:37:26,2023-07-21,590.0,0.37,0.25,0.55,0.4,5.0,107,0.2148516015625,527.25,calls,0.0024024024024024023
TMO230721C00600000,TMO,2023-06-20 16:43:47,2023-07-21,600.0,0.25,0.15,0.3,0.22499999999999998,8.0,18,0.2172929833984375,527.25,calls,0.0024024024024024023
TMO230721C00610000,TMO,2023-06-15 17:13:21,2023-07-21,610.0,0.53,0.05,0.65,0.35000000000000003,10.0,18,0.27307855834960937,527.25,calls,0.0024024024024024023
TMO230721P00420000,TMO,2023-06-16 13:52:05,2023-07-21,420.0,0.01,0.05,0.85,0.45,1.0,14,0.4270076831054688,527.25,puts,0.0024024024024024023
TMO230721P00430000,TMO,2023-06-20 16:44:40,2023-07-21,430.0,0.3,0.2,0.3,0.25,6.0,4,0.32813171874999997,527.25,puts,0.0024024024024024023
TMO230721P00440000,TMO,2023-06-07 16:07:05,2023-07-21,440.0,1.15,0.25,0.7,0.475,4.0,4,0.3403386279296875,527.25,puts,0.0024024024024024023
TMO230721P00450000,TMO,2023-06-20 14:43:40,2023-07-21,450.0,0.95,0.4,0.95,0.675,11.0,102,0.3232489550781249,527.25,puts,0.0024024024024024023
TMO230721P00460000,TMO,2023-06-20 15:22:29,2023-07-21,460.0,1.11,0.8,1.05,0.925,11.0,96,0.2926096130371093,527.25,puts,0.0024024024024024023
TMO230721P00470000,TMO,2023-06-20 17:56:16,2023-07-21,470.0,1.33,1.15,1.4,1.275,41.0,194,0.27283442016601556,527.25,puts,0.0024024024024024023
TMO230721P00480000,TMO,2023-06-20 19:34:09,2023-07-21,480.0,1.85,1.8,2.0,1.9,19.0,437,0.2569654382324219,527.25,puts,0.0024024024024024023
TMO230721P00490000,TMO,2023-06-20 14:17:54,2023-07-21,490.0,3.59,2.55,2.85,2.7,9.0,732,0.24048611083984373,527.25,puts,0.0024024024024024023
TMO230721P00500000,TMO,2023-06-20 19:37:26,2023-07-21,500.0,4.08,3.9,4.2,4.05,51.0,670,0.22647868255615233,527.25,puts,0.0024024024024024023
TMO230721P00510000,TMO,2023-06-20 19:37:26,2023-07-21,510.0,6.02,5.8,6.1,5.949999999999999,24.0,374,0.21125056335449216,527.25,puts,0.0024024024024024023
TMO230721P00520000,TMO,2023-06-20 18:37:52,2023-07-21,520.0,8.65,8.7,9.0,8.85,204.0,1620,0.19870796417236325,527.25,puts,0.0024024024024024023
TMO230721P00530000,TMO,2023-06-20 18:37:52,2023-07-21,530.0,12.6,12.5,12.8,12.65,20.0,165,0.18219811950683595,527.25,puts,0.0024024024024024023
TMO230721P00540000,TMO,2023-06-20 18:37:52,2023-07-21,540.0,17.86,17.8,18.3,18.05,3.0,25,0.17051000396728522,527.25,puts,0.0024024024024024023
TMO230721P00550000,TMO,2023-06-20 14:44:42,2023-07-21,550.0,26.8,24.4,25.4,24.9,41.0,203,0.16123275299072265,527.25,puts,0.0024024024024024023
TMO230721P00560000,TMO,2023-06-07 18:14:01,2023-07-21,560.0,39.96,32.7,33.5,33.1,0.0,1,0.14099980102539064,527.25,puts,0.0024024024024024023
TMO230721P00570000,TMO,2023-06-02 17:50:13,2023-07-21,570.0,48.1,38.2,43.3,40.75,1.0,0,0.1607749938964844,527.25,puts,0.0024024024024024023
TMO230721P00600000,TMO,2023-06-06 16:34:21,2023-07-21,600.0,81.9,70.7,73.7,72.2,0.0,0,0.2672192419433594,527.25,puts,0.0024024024024024023
TMO230728C00500000,TMO,2023-06-14 19:50:00,2023-07-28,500.0,31.4,33.0,40.7,36.85,0.0,2,0.36936055450439453,527.25,calls,0.0024024024024024023
