contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
QCOM230623C00118000,QCOM,2023-06-20 17:27:18,2023-06-23,118.0,2.63,2.74,2.84,2.79,46.0,557,0.35938140625,119.81999969482422,calls,0.024926278369834444
QCOM230623C00119000,QCOM,2023-06-20 19:46:45,2023-06-23,119.0,2.09,2.04,2.12,2.08,457.0,446,0.3364324169921875,119.81999969482422,calls,0.024926278369834444
QCOM230623C00120000,QCOM,2023-06-20 19:46:46,2023-06-23,120.0,1.54,1.53,1.56,1.545,1306.0,1055,0.32910827148437494,119.81999969482422,calls,0.024926278369834444
QCOM230623C00121000,QCOM,2023-06-20 19:45:02,2023-06-23,121.0,1.1,1.06,1.1,1.08,656.0,195,0.3227606787109374,119.81999969482422,calls,0.024926278369834444
QCOM230623C00122000,QCOM,2023-06-20 19:35:26,2023-06-23,122.0,0.68,0.72,0.75,0.735,332.0,1530,0.3188544677734374,119.81999969482422,calls,0.024926278369834444
QCOM230623C00123000,QCOM,2023-06-20 19:46:43,2023-06-23,123.0,0.52,0.5,0.51,0.505,3333.0,730,0.32129584960937496,119.81999969482422,calls,0.024926278369834444
QCOM230623C00124000,QCOM,2023-06-20 18:10:37,2023-06-23,124.0,0.29,0.32,0.33,0.325,447.0,481,0.32129584960937496,119.81999969482422,calls,0.024926278369834444
QCOM230623C00125000,QCOM,2023-06-20 19:33:49,2023-06-23,125.0,0.21,0.21,0.22,0.215,2442.0,4943,0.32813171874999997,119.81999969482422,calls,0.024926278369834444
QCOM230623C00126000,QCOM,2023-06-20 19:43:45,2023-06-23,126.0,0.15,0.14,0.16,0.15000000000000002,708.0,0,0.34180345703125,119.81999969482422,calls,0.024926278369834444
QCOM230623C00127000,QCOM,2023-06-20 17:41:21,2023-06-23,127.0,0.11,0.11,0.12,0.11499999999999999,361.0,1438,0.35742830078125,119.81999969482422,calls,0.024926278369834444
QCOM230623C00128000,QCOM,2023-06-20 19:01:04,2023-06-23,128.0,0.07,0.08,0.09,0.08499999999999999,308.0,366,0.37305314453125,119.81999969482422,calls,0.024926278369834444
QCOM230623C00129000,QCOM,2023-06-20 17:10:07,2023-06-23,129.0,0.06,0.06,0.07,0.065,59.0,216,0.38867798828125,119.81999969482422,calls,0.024926278369834444
QCOM230623C00130000,QCOM,2023-06-20 19:46:29,2023-06-23,130.0,0.05,0.05,0.06,0.055,3836.0,0,0.4101621484375,119.81999969482422,calls,0.024926278369834444
QCOM230623C00131000,QCOM,2023-06-20 19:46:17,2023-06-23,131.0,0.04,0.04,0.05,0.045,51.0,114,0.42969320312500003,119.81999969482422,calls,0.024926278369834444
QCOM230623C00132000,QCOM,2023-06-20 18:51:56,2023-06-23,132.0,0.04,0.03,0.04,0.035,123.0,148,0.445318046875,119.81999969482422,calls,0.024926278369834444
QCOM230623C00133000,QCOM,2023-06-20 18:35:10,2023-06-23,133.0,0.04,0.02,0.04,0.03,77.0,56,0.4726615234375,119.81999969482422,calls,0.024926278369834444
QCOM230623C00134000,QCOM,2023-06-20 14:06:29,2023-06-23,134.0,0.03,0.02,0.03,0.025,7.0,47,0.48438015625,119.81999969482422,calls,0.024926278369834444
QCOM230623C00135000,QCOM,2023-06-20 19:09:20,2023-06-23,135.0,0.03,0.02,0.03,0.025,269.0,599,0.500005,119.81999969482422,calls,0.024926278369834444
QCOM230623C00136000,QCOM,2023-06-20 13:45:57,2023-06-23,136.0,0.04,0.01,0.03,0.02,4.0,44,0.507817421875,119.81999969482422,calls,0.024926278369834444
QCOM230623P00108000,QCOM,2023-06-20 18:37:00,2023-06-23,108.0,0.02,0.01,0.03,0.02,626.0,114,0.46094289062500005,119.81999969482422,puts,0.024926278369834444
QCOM230623P00109000,QCOM,2023-06-20 19:01:55,2023-06-23,109.0,0.02,0.01,0.03,0.02,192.0,79,0.42578699218750005,119.81999969482422,puts,0.024926278369834444
QCOM230623P00110000,QCOM,2023-06-20 18:35:10,2023-06-23,110.0,0.03,0.02,0.03,0.025,149.0,0,0.38672488281249995,119.81999969482422,puts,0.024926278369834444
QCOM230623P00111000,QCOM,2023-06-20 19:45:45,2023-06-23,111.0,0.02,0.02,0.03,0.025,1099.0,155,0.35156898437499995,119.81999969482422,puts,0.024926278369834444
QCOM230623P00112000,QCOM,2023-06-20 17:50:24,2023-06-23,112.0,0.04,0.03,0.04,0.035,856.0,248,0.3320379296875,119.81999969482422,puts,0.024926278369834444
QCOM230623P00113000,QCOM,2023-06-20 18:35:42,2023-06-23,113.0,0.05,0.04,0.05,0.045,182.0,527,0.30664755859375,119.81999969482422,puts,0.024926278369834444
QCOM230623P00114000,QCOM,2023-06-20 19:43:29,2023-06-23,114.0,0.09,0.07,0.09,0.08,250.0,0,0.3007882421875,119.81999969482422,puts,0.024926278369834444
QCOM230623P00115000,QCOM,2023-06-20 19:46:26,2023-06-23,115.0,0.14,0.12,0.13,0.125,291.0,639,0.282233740234375,119.81999969482422,puts,0.024926278369834444
QCOM230623P00116000,QCOM,2023-06-20 19:46:26,2023-06-23,116.0,0.23,0.21,0.22,0.215,904.0,159,0.274421318359375,119.81999969482422,puts,0.024926278369834444
QCOM230623P00117000,QCOM,2023-06-20 19:46:45,2023-06-23,117.0,0.36,0.36,0.38,0.37,1099.0,188,0.27197993652343744,119.81999969482422,puts,0.024926278369834444
QCOM230623P00118000,QCOM,2023-06-20 19:31:42,2023-06-23,118.0,0.62,0.57,0.59,0.58,605.0,244,0.2622144091796875,119.81999969482422,puts,0.024926278369834444
QCOM230623P00119000,QCOM,2023-06-20 19:46:46,2023-06-23,119.0,0.92,0.9,0.92,0.91,695.0,1008,0.25830819824218754,119.81999969482422,puts,0.024926278369834444
QCOM230623P00120000,QCOM,2023-06-20 19:43:05,2023-06-23,120.0,1.38,1.33,1.34,1.335,566.0,0,0.249030947265625,119.81999969482422,puts,0.024926278369834444
QCOM230623P00121000,QCOM,2023-06-20 19:22:37,2023-06-23,121.0,1.96,1.85,1.9,1.875,695.0,317,0.24268335449218748,119.81999969482422,puts,0.024926278369834444
QCOM230623P00122000,QCOM,2023-06-20 17:52:59,2023-06-23,122.0,2.64,2.57,2.63,2.5999999999999996,91.0,823,0.2475661181640625,119.81999969482422,puts,0.024926278369834444
QCOM230623P00123000,QCOM,2023-06-20 18:01:27,2023-06-23,123.0,3.6,3.2,3.35,3.2750000000000004,29.0,338,0.21680470703125,119.81999969482422,puts,0.024926278369834444
QCOM230623P00124000,QCOM,2023-06-20 15:04:03,2023-06-23,124.0,4.7,4.05,4.2,4.125,136.0,356,0.16797707031250003,119.81999969482422,puts,0.024926278369834444
QCOM230623P00125000,QCOM,2023-06-20 13:46:02,2023-06-23,125.0,5.1,5.0,5.15,5.075,9.0,779,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00126000,QCOM,2023-06-20 16:18:10,2023-06-23,126.0,6.72,5.85,6.05,5.949999999999999,1.0,151,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00127000,QCOM,2023-06-20 19:46:05,2023-06-23,127.0,6.92,6.85,7.0,6.925,2.0,86,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00128000,QCOM,2023-06-20 14:10:42,2023-06-23,128.0,8.1,7.8,8.05,7.925000000000001,1.0,16,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00129000,QCOM,2023-06-16 18:51:50,2023-06-23,129.0,6.55,8.75,9.2,8.975,1.0,100,0.32031929687499994,119.81999969482422,puts,0.024926278369834444
QCOM230623P00130000,QCOM,2023-06-16 19:49:21,2023-06-23,130.0,7.41,9.75,10.1,9.925,12.0,0,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00131000,QCOM,2023-06-16 19:21:23,2023-06-23,131.0,8.65,10.75,11.05,10.9,3.0,8,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00132000,QCOM,2023-06-15 15:13:08,2023-06-23,132.0,9.1,11.75,12.0,11.875,0.0,0,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00133000,QCOM,2023-06-16 18:38:01,2023-06-23,133.0,10.2,12.7,13.05,12.875,1.0,0,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00134000,QCOM,2023-06-13 14:14:09,2023-06-23,134.0,10.7,13.75,14.1,13.925,0.0,21,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00135000,QCOM,2023-06-16 16:32:49,2023-06-23,135.0,11.5,14.7,15.1,14.899999999999999,1.0,9,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00136000,QCOM,2023-06-14 15:15:19,2023-06-23,136.0,12.45,15.7,16.15,15.924999999999999,0.0,17,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00137000,QCOM,2023-06-13 19:17:34,2023-06-23,137.0,12.55,16.4,17.15,16.775,0.0,11,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00138000,QCOM,2023-06-14 14:58:41,2023-06-23,138.0,14.65,17.7,18.0,17.85,0.0,14,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00139000,QCOM,2023-06-13 19:36:10,2023-06-23,139.0,14.8,18.7,19.1,18.9,0.0,0,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230623P00140000,QCOM,2023-06-13 17:28:17,2023-06-23,140.0,15.05,19.7,20.0,19.85,0.0,0,1.0000000000000003e-05,119.81999969482422,puts,0.024926278369834444
QCOM230630C00070000,QCOM,2023-06-12 15:12:10,2023-06-30,70.0,51.48,49.95,50.5,50.225,0.0,1,1.734376328125,119.81999969482422,calls,0.024926278369834444
QCOM230630C00075000,QCOM,2023-06-07 19:49:07,2023-06-30,75.0,40.4,44.9,45.45,45.175,1.0,1,1.5029321728515623,119.81999969482422,calls,0.024926278369834444
QCOM230630C00080000,QCOM,2023-06-12 14:40:01,2023-06-30,80.0,41.16,40.0,40.55,40.275,0.0,1,1.3886749316406248,119.81999969482422,calls,0.024926278369834444
QCOM230630C00085000,QCOM,2023-05-30 14:57:21,2023-06-30,85.0,29.02,35.1,35.55,35.325,1.0,0,1.2382850585937497,119.81999969482422,calls,0.024926278369834444
QCOM230630C00090000,QCOM,2023-06-12 16:12:45,2023-06-30,90.0,32.12,29.95,30.5,30.225,1.0,1,1.017583037109375,119.81999969482422,calls,0.024926278369834444
QCOM230630C00095000,QCOM,2023-06-16 15:46:33,2023-06-30,95.0,28.17,25.05,25.5,25.275,4.0,4,0.8798840136718749,119.81999969482422,calls,0.024926278369834444
QCOM230630C00097000,QCOM,2023-05-31 18:50:48,2023-06-30,97.0,17.45,23.05,23.6,23.325000000000003,1.0,8,0.8359391406249999,119.81999969482422,calls,0.024926278369834444
QCOM230630C00099000,QCOM,2023-05-12 14:16:59,2023-06-30,99.0,7.35,20.2,20.8,20.5,0.0,2,1.0000000000000003e-05,119.81999969482422,calls,0.024926278369834444
QCOM230630C00100000,QCOM,2023-06-14 18:00:31,2023-06-30,100.0,22.8,20.1,20.45,20.275,1.0,68,0.7211941943359376,119.81999969482422,calls,0.024926278369834444
QCOM230630C00101000,QCOM,2023-05-26 14:18:37,2023-06-30,101.0,8.0,19.15,19.35,19.25,3.0,16,0.6806672558593752,119.81999969482422,calls,0.024926278369834444
QCOM230630C00102000,QCOM,2023-06-13 15:23:04,2023-06-30,102.0,23.3,18.15,18.55,18.35,1.0,44,0.6840851904296876,119.81999969482422,calls,0.024926278369834444
QCOM230630C00103000,QCOM,2023-05-30 13:38:56,2023-06-30,103.0,12.6,17.15,17.75,17.45,1.0,20,0.6826203613281252,119.81999969482422,calls,0.024926278369834444
QCOM230630C00104000,QCOM,2023-06-20 14:11:51,2023-06-30,104.0,15.7,16.25,16.45,16.35,2.0,40,0.6201209863281252,119.81999969482422,calls,0.024926278369834444
QCOM230630C00105000,QCOM,2023-06-16 16:07:46,2023-06-30,105.0,18.55,15.15,15.85,15.5,2.0,41,0.63086306640625,119.81999969482422,calls,0.024926278369834444
QCOM230630C00106000,QCOM,2023-06-06 15:25:38,2023-06-30,106.0,10.65,14.25,14.6,14.425,1.0,0,0.5776409423828125,119.81999969482422,calls,0.024926278369834444
QCOM230630C00107000,QCOM,2023-06-12 19:58:26,2023-06-30,107.0,15.51,13.2,13.6,13.399999999999999,4.0,0,0.5380905566406251,119.81999969482422,calls,0.024926278369834444
QCOM230630C00108000,QCOM,2023-06-20 17:42:38,2023-06-30,108.0,12.35,12.3,12.65,12.475000000000001,6.0,0,0.524418818359375,119.81999969482422,calls,0.024926278369834444
QCOM230630C00109000,QCOM,2023-06-15 14:32:45,2023-06-30,109.0,14.2,11.25,11.6,11.425,11.0,55,0.5195360546875,119.81999969482422,calls,0.024926278369834444
QCOM230630C00110000,QCOM,2023-06-16 18:36:41,2023-06-30,110.0,13.15,10.3,10.65,10.475000000000001,5.0,341,0.495122236328125,119.81999969482422,calls,0.024926278369834444
QCOM230630C00111000,QCOM,2023-06-16 17:28:54,2023-06-30,111.0,12.7,9.45,9.65,9.55,3.0,58,0.45972219970703126,119.81999969482422,calls,0.024926278369834444
QCOM230630C00112000,QCOM,2023-06-20 19:46:37,2023-06-30,112.0,8.62,8.5,8.75,8.625,1.0,131,0.4426325268554688,119.81999969482422,calls,0.024926278369834444
QCOM230630C00113000,QCOM,2023-06-16 15:51:45,2023-06-30,113.0,10.35,7.55,7.7,7.625,2.0,40,0.3967345483398438,119.81999969482422,calls,0.024926278369834444
QCOM230630C00114000,QCOM,2023-06-20 19:46:13,2023-06-30,114.0,6.87,6.7,6.9,6.800000000000001,3.0,254,0.39258419921875,119.81999969482422,calls,0.024926278369834444
QCOM230630C00115000,QCOM,2023-06-20 19:45:50,2023-06-30,115.0,6.1,5.85,6.05,5.949999999999999,22.0,402,0.3754945263671875,119.81999969482422,calls,0.024926278369834444
QCOM230630C00116000,QCOM,2023-06-20 13:54:34,2023-06-30,116.0,5.58,5.1,5.25,5.175,1.0,230,0.36206692626953124,119.81999969482422,calls,0.024926278369834444
QCOM230630C00117000,QCOM,2023-06-20 19:46:07,2023-06-30,117.0,4.43,4.4,4.5,4.45,14.0,147,0.35034829345703117,119.81999969482422,calls,0.024926278369834444
QCOM230630C00118000,QCOM,2023-06-20 19:31:38,2023-06-30,118.0,3.66,3.7,3.75,3.725,40.0,0,0.3332586206054688,119.81999969482422,calls,0.024926278369834444
QCOM230630C00119000,QCOM,2023-06-20 17:07:04,2023-06-30,119.0,2.75,3.1,3.15,3.125,37.0,20,0.3288641333007812,119.81999969482422,calls,0.024926278369834444
QCOM230630C00120000,QCOM,2023-06-20 19:46:45,2023-06-30,120.0,2.6,2.59,2.62,2.605,620.0,0,0.32617861328125,119.81999969482422,calls,0.024926278369834444
QCOM230630C00121000,QCOM,2023-06-20 19:41:13,2023-06-30,121.0,2.04,2.12,2.14,2.13,207.0,220,0.3225165405273437,119.81999969482422,calls,0.024926278369834444
QCOM230630C00122000,QCOM,2023-06-20 19:21:24,2023-06-30,122.0,1.66,1.71,1.73,1.72,1371.0,357,0.3200751586914062,119.81999969482422,calls,0.024926278369834444
QCOM230630C00123000,QCOM,2023-06-20 19:23:14,2023-06-30,123.0,1.35,1.34,1.39,1.365,185.0,224,0.3193427441406249,119.81999969482422,calls,0.024926278369834444
QCOM230630C00124000,QCOM,2023-06-20 19:45:00,2023-06-30,124.0,1.09,1.07,1.1,1.085,269.0,534,0.3186103295898437,119.81999969482422,calls,0.024926278369834444
QCOM230630C00125000,QCOM,2023-06-20 19:43:23,2023-06-30,125.0,0.87,0.85,0.88,0.865,340.0,2156,0.3210517114257812,119.81999969482422,calls,0.024926278369834444
QCOM230630C00126000,QCOM,2023-06-20 18:15:48,2023-06-30,126.0,0.65,0.67,0.69,0.6799999999999999,45.0,102,0.3220282641601562,119.81999969482422,calls,0.024926278369834444
QCOM230630C00127000,QCOM,2023-06-20 17:41:21,2023-06-30,127.0,0.54,0.52,0.55,0.535,27.0,96,0.32569033691406246,119.81999969482422,calls,0.024926278369834444
QCOM230630C00128000,QCOM,2023-06-20 19:05:50,2023-06-30,128.0,0.4,0.42,0.43,0.425,39.0,138,0.32813171874999997,119.81999969482422,calls,0.024926278369834444
QCOM230630C00129000,QCOM,2023-06-20 16:53:39,2023-06-30,129.0,0.32,0.32,0.34,0.33,2.0,0,0.3320379296875,119.81999969482422,calls,0.024926278369834444
QCOM230630C00130000,QCOM,2023-06-20 19:01:06,2023-06-30,130.0,0.26,0.27,0.28,0.275,836.0,0,0.3398503515625,119.81999969482422,calls,0.024926278369834444
QCOM230630C00131000,QCOM,2023-06-20 17:37:23,2023-06-30,131.0,0.22,0.21,0.23,0.22,16.0,37,0.34668622070312494,119.81999969482422,calls,0.024926278369834444
QCOM230630C00132000,QCOM,2023-06-20 17:37:12,2023-06-30,132.0,0.18,0.18,0.19,0.185,24.0,29,0.35352208984374994,119.81999969482422,calls,0.024926278369834444
QCOM230630C00133000,QCOM,2023-06-20 15:34:07,2023-06-30,133.0,0.14,0.15,0.16,0.155,10.0,73,0.362311064453125,119.81999969482422,calls,0.024926278369834444
QCOM230630C00135000,QCOM,2023-06-20 19:47:44,2023-06-30,135.0,0.1,0.1,0.11,0.10500000000000001,389.0,799,0.375982802734375,119.81999969482422,calls,0.024926278369834444
QCOM230630C00140000,QCOM,2023-06-20 15:16:32,2023-06-30,140.0,0.06,0.05,0.07,0.060000000000000005,679.0,0,0.43555251953125,119.81999969482422,calls,0.024926278369834444
QCOM230630C00145000,QCOM,2023-06-16 19:59:28,2023-06-30,145.0,0.1,0.03,0.04,0.035,13.0,78,0.476567734375,119.81999969482422,calls,0.024926278369834444
QCOM230630P00099000,QCOM,2023-06-20 14:37:22,2023-06-30,99.0,0.03,0.01,0.04,0.025,10.0,47,0.49023947265625006,119.81999969482422,puts,0.024926278369834444
QCOM230630P00100000,QCOM,2023-06-20 14:55:14,2023-06-30,100.0,0.03,0.02,0.05,0.035,24.0,289,0.48242705078125003,119.81999969482422,puts,0.024926278369834444
QCOM230630P00101000,QCOM,2023-06-20 15:28:04,2023-06-30,101.0,0.03,0.02,0.04,0.03,1.0,55,0.445318046875,119.81999969482422,puts,0.024926278369834444
QCOM230630P00102000,QCOM,2023-06-20 14:44:39,2023-06-30,102.0,0.05,0.02,0.03,0.025,2.0,246,0.4062559375,119.81999969482422,puts,0.024926278369834444
QCOM230630P00103000,QCOM,2023-06-20 19:06:30,2023-06-30,103.0,0.03,0.03,0.04,0.035,3.0,95,0.40039662109375,119.81999969482422,puts,0.024926278369834444
QCOM230630P00104000,QCOM,2023-06-15 19:10:01,2023-06-30,104.0,0.05,0.04,0.05,0.045,2.0,112,0.39063109375,119.81999969482422,puts,0.024926278369834444
QCOM230630P00105000,QCOM,2023-06-20 16:46:30,2023-06-30,105.0,0.05,0.05,0.06,0.055,33.0,140,0.37695935546875,119.81999969482422,puts,0.024926278369834444
QCOM230630P00106000,QCOM,2023-06-20 19:06:30,2023-06-30,106.0,0.06,0.05,0.06,0.055,1.0,92,0.35352208984374994,119.81999969482422,puts,0.024926278369834444
QCOM230630P00107000,QCOM,2023-06-20 19:39:46,2023-06-30,107.0,0.07,0.07,0.08,0.07500000000000001,1.0,59,0.34766277343749996,119.81999969482422,puts,0.024926278369834444
QCOM230630P00108000,QCOM,2023-06-20 15:07:37,2023-06-30,108.0,0.13,0.08,0.1,0.09,52.0,142,0.335944140625,119.81999969482422,puts,0.024926278369834444
QCOM230630P00109000,QCOM,2023-06-20 15:15:22,2023-06-30,109.0,0.17,0.11,0.12,0.11499999999999999,15.0,126,0.32227240234374993,119.81999969482422,puts,0.024926278369834444
QCOM230630P00110000,QCOM,2023-06-20 19:45:28,2023-06-30,110.0,0.15,0.14,0.16,0.15000000000000002,49.0,442,0.3154365332031249,119.81999969482422,puts,0.024926278369834444
QCOM230630P00111000,QCOM,2023-06-20 17:43:41,2023-06-30,111.0,0.2,0.19,0.2,0.195,5.0,0,0.30371790039062496,119.81999969482422,puts,0.024926278369834444
QCOM230630P00112000,QCOM,2023-06-20 17:53:02,2023-06-30,112.0,0.27,0.26,0.27,0.265,58.0,107,0.2978585839843749,119.81999969482422,puts,0.024926278369834444
QCOM230630P00113000,QCOM,2023-06-20 17:14:15,2023-06-30,113.0,0.4,0.35,0.36,0.355,23.0,360,0.2915109912109374,119.81999969482422,puts,0.024926278369834444
QCOM230630P00114000,QCOM,2023-06-20 19:45:57,2023-06-30,114.0,0.47,0.47,0.49,0.48,47.0,0,0.2880930566406249,119.81999969482422,puts,0.024926278369834444
QCOM230630P00115000,QCOM,2023-06-20 19:43:57,2023-06-30,115.0,0.64,0.63,0.66,0.645,147.0,749,0.2846751220703124,119.81999969482422,puts,0.024926278369834444
QCOM230630P00116000,QCOM,2023-06-20 19:43:57,2023-06-30,116.0,0.84,0.84,0.86,0.85,166.0,446,0.2790599438476562,119.81999969482422,puts,0.024926278369834444
QCOM230630P00117000,QCOM,2023-06-20 18:53:02,2023-06-30,117.0,1.22,1.08,1.12,1.1,366.0,392,0.2749095947265625,119.81999969482422,puts,0.024926278369834444
QCOM230630P00118000,QCOM,2023-06-20 19:45:48,2023-06-30,118.0,1.41,1.41,1.43,1.42,231.0,281,0.2700268310546875,119.81999969482422,puts,0.024926278369834444
QCOM230630P00119000,QCOM,2023-06-20 18:52:57,2023-06-30,119.0,2.0,1.84,1.87,1.855,351.0,632,0.27295648925781246,119.81999969482422,puts,0.024926278369834444
QCOM230630P00120000,QCOM,2023-06-20 19:46:45,2023-06-30,120.0,2.29,2.3,2.32,2.3099999999999996,784.0,448,0.2683178637695312,119.81999969482422,puts,0.024926278369834444
QCOM230630P00121000,QCOM,2023-06-20 19:46:45,2023-06-30,121.0,2.82,2.8,2.82,2.8099999999999996,27.0,0,0.26148199462890626,119.81999969482422,puts,0.024926278369834444
QCOM230630P00122000,QCOM,2023-06-20 17:03:19,2023-06-30,122.0,3.9,3.4,3.5,3.45,40.0,288,0.26807372558593745,119.81999969482422,puts,0.024926278369834444
QCOM230630P00123000,QCOM,2023-06-20 15:20:46,2023-06-30,123.0,4.79,4.0,4.1,4.05,26.0,113,0.2551344018554688,119.81999969482422,puts,0.024926278369834444
