contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
XOM230630C00097000,XOM,2023-06-20 13:43:39,2023-06-30,97.0,7.2,6.25,6.4,6.325,1.0,55,0.3754945263671875,102.72000122070312,calls,0.03485202450794417
XOM230630C00098000,XOM,2023-06-20 19:45:37,2023-06-30,98.0,5.55,5.25,5.45,5.35,6.0,4,0.34278000976562495,102.72000122070312,calls,0.03485202450794417
XOM230630C00099000,XOM,2023-06-20 19:38:23,2023-06-30,99.0,4.42,4.45,4.6,4.525,8.0,13,0.32520206054687495,102.72000122070312,calls,0.03485202450794417
XOM230630C00100000,XOM,2023-06-20 19:52:52,2023-06-30,100.0,3.82,3.65,3.8,3.7249999999999996,31.0,56,0.30982135498046875,102.72000122070312,calls,0.03485202450794417
XOM230630C00101000,XOM,2023-06-20 19:25:23,2023-06-30,101.0,2.96,2.96,3.1,3.0300000000000002,29.0,66,0.3020089331054688,102.72000122070312,calls,0.03485202450794417
XOM230630C00102000,XOM,2023-06-20 19:52:53,2023-06-30,102.0,2.41,2.31,2.35,2.33,327.0,157,0.2778392529296875,102.72000122070312,calls,0.03485202450794417
XOM230630C00103000,XOM,2023-06-20 19:58:21,2023-06-30,103.0,1.81,1.78,1.84,1.81,562.0,285,0.2775951147460937,102.72000122070312,calls,0.03485202450794417
XOM230630C00104000,XOM,2023-06-20 19:40:28,2023-06-30,104.0,1.29,1.33,1.36,1.3450000000000002,294.0,284,0.2700268310546875,102.72000122070312,calls,0.03485202450794417
XOM230630C00105000,XOM,2023-06-20 19:58:18,2023-06-30,105.0,0.96,0.96,0.96,0.96,951.0,575,0.26197027099609377,102.72000122070312,calls,0.03485202450794417
XOM230630C00106000,XOM,2023-06-20 19:58:38,2023-06-30,106.0,0.67,0.66,0.69,0.675,465.0,1963,0.2622144091796875,102.72000122070312,calls,0.03485202450794417
XOM230630C00107000,XOM,2023-06-20 19:56:56,2023-06-30,107.0,0.48,0.46,0.48,0.47,939.0,710,0.2617261328125,102.72000122070312,calls,0.03485202450794417
XOM230630C00108000,XOM,2023-06-20 19:27:34,2023-06-30,108.0,0.33,0.3,0.35,0.32499999999999996,329.0,753,0.26758544921875,102.72000122070312,calls,0.03485202450794417
XOM230630C00109000,XOM,2023-06-20 19:32:58,2023-06-30,109.0,0.22,0.2,0.24,0.22,388.0,685,0.2690502783203125,102.72000122070312,calls,0.03485202450794417
XOM230630C00110000,XOM,2023-06-20 19:49:10,2023-06-30,110.0,0.15,0.16,0.17,0.165,296.0,2105,0.274421318359375,102.72000122070312,calls,0.03485202450794417
XOM230630C00111000,XOM,2023-06-20 19:30:45,2023-06-30,111.0,0.12,0.11,0.12,0.11499999999999999,305.0,506,0.27930408203124996,102.72000122070312,calls,0.03485202450794417
XOM230630C00112000,XOM,2023-06-20 19:32:07,2023-06-30,112.0,0.09,0.08,0.09,0.08499999999999999,158.0,933,0.28711650390624993,102.72000122070312,calls,0.03485202450794417
XOM230630C00113000,XOM,2023-06-20 18:59:53,2023-06-30,113.0,0.07,0.06,0.07,0.065,65.0,2128,0.29688203124999996,102.72000122070312,calls,0.03485202450794417
XOM230630C00114000,XOM,2023-06-20 19:13:59,2023-06-30,114.0,0.06,0.05,0.06,0.055,16.0,428,0.31055376953124997,102.72000122070312,calls,0.03485202450794417
XOM230630C00115000,XOM,2023-06-20 19:58:52,2023-06-30,115.0,0.04,0.03,0.04,0.035,699.0,3743,0.31250687499999996,102.72000122070312,calls,0.03485202450794417
XOM230630C00116000,XOM,2023-06-20 18:35:44,2023-06-30,116.0,0.03,0.03,0.04,0.035,3.0,1024,0.3320379296875,102.72000122070312,calls,0.03485202450794417
XOM230630C00117000,XOM,2023-06-20 19:05:51,2023-06-30,117.0,0.03,0.02,0.03,0.025,16.0,1638,0.33789724609375,102.72000122070312,calls,0.03485202450794417
XOM230630C00118000,XOM,2023-06-20 18:36:42,2023-06-30,118.0,0.02,0.01,0.02,0.015,3.0,43,0.3398503515625,102.72000122070312,calls,0.03485202450794417
XOM230630C00119000,XOM,2023-06-20 14:23:46,2023-06-30,119.0,0.02,0.01,0.02,0.015,3.0,532,0.35547519531249994,102.72000122070312,calls,0.03485202450794417
XOM230630P00080000,XOM,2023-06-20 15:02:20,2023-06-30,80.0,0.02,0.01,0.02,0.015,6.0,0,0.5625043750000001,102.72000122070312,puts,0.03485202450794417
XOM230630P00085000,XOM,2023-06-20 18:36:20,2023-06-30,85.0,0.02,0.01,0.03,0.02,14.0,89,0.476567734375,102.72000122070312,puts,0.03485202450794417
XOM230630P00090000,XOM,2023-06-20 18:32:05,2023-06-30,90.0,0.04,0.04,0.09,0.065,17.0,0,0.414068359375,102.72000122070312,puts,0.03485202450794417
XOM230630P00093000,XOM,2023-06-20 19:54:50,2023-06-30,93.0,0.1,0.09,0.1,0.095,226.0,13,0.33399103515625,102.72000122070312,puts,0.03485202450794417
XOM230630P00094000,XOM,2023-06-20 19:51:34,2023-06-30,94.0,0.11,0.12,0.13,0.125,171.0,108,0.32129584960937496,102.72000122070312,puts,0.03485202450794417
XOM230630P00095000,XOM,2023-06-20 19:23:20,2023-06-30,95.0,0.16,0.15,0.17,0.16,128.0,1097,0.3086006640625,102.72000122070312,puts,0.03485202450794417
XOM230630P00096000,XOM,2023-06-20 19:21:52,2023-06-30,96.0,0.21,0.21,0.23,0.22,156.0,82,0.2978585839843749,102.72000122070312,puts,0.03485202450794417
XOM230630P00097000,XOM,2023-06-20 19:28:35,2023-06-30,97.0,0.31,0.28,0.31,0.29500000000000004,196.0,243,0.28711650390624993,102.72000122070312,puts,0.03485202450794417
XOM230630P00098000,XOM,2023-06-20 19:32:17,2023-06-30,98.0,0.4,0.37,0.42,0.395,228.0,812,0.27735097656249996,102.72000122070312,puts,0.03485202450794417
XOM230630P00099000,XOM,2023-06-20 19:48:09,2023-06-30,99.0,0.51,0.51,0.56,0.535,151.0,341,0.26587648193359376,102.72000122070312,puts,0.03485202450794417
XOM230630P00100000,XOM,2023-06-20 19:59:09,2023-06-30,100.0,0.75,0.73,0.77,0.75,673.0,3742,0.2585523364257813,102.72000122070312,puts,0.03485202450794417
XOM230630P00101000,XOM,2023-06-20 19:24:37,2023-06-30,101.0,1.02,0.98,1.01,0.995,90.0,577,0.2461012890625,102.72000122070312,puts,0.03485202450794417
XOM230630P00102000,XOM,2023-06-20 19:57:35,2023-06-30,102.0,1.34,1.32,1.4,1.3599999999999999,183.0,274,0.24488059814453128,102.72000122070312,puts,0.03485202450794417
XOM230630P00103000,XOM,2023-06-20 19:58:40,2023-06-30,103.0,1.77,1.8,1.82,1.81,305.0,314,0.23535920898437498,102.72000122070312,puts,0.03485202450794417
XOM230630P00104000,XOM,2023-06-20 19:37:24,2023-06-30,104.0,2.41,2.28,2.34,2.3099999999999996,364.0,426,0.22632609619140626,102.72000122070312,puts,0.03485202450794417
XOM230630P00105000,XOM,2023-06-20 19:42:51,2023-06-30,105.0,3.05,2.89,2.93,2.91,678.0,623,0.2124102197265625,102.72000122070312,puts,0.03485202450794417
XOM230630P00106000,XOM,2023-06-20 19:54:58,2023-06-30,106.0,3.58,3.65,3.8,3.7249999999999996,80.0,690,0.231452998046875,102.72000122070312,puts,0.03485202450794417
XOM230630P00107000,XOM,2023-06-20 18:02:42,2023-06-30,107.0,4.37,4.45,4.6,4.525,15.0,180,0.22657023437499998,102.72000122070312,puts,0.03485202450794417
XOM230630P00108000,XOM,2023-06-20 19:59:01,2023-06-30,108.0,5.35,5.25,5.4,5.325,63.0,174,0.1992267578125,102.72000122070312,puts,0.03485202450794417
XOM230630P00109000,XOM,2023-06-20 15:40:06,2023-06-30,109.0,6.86,6.2,6.5,6.35,28.0,284,0.26319096191406255,102.72000122070312,puts,0.03485202450794417
XOM230630P00110000,XOM,2023-06-20 13:32:43,2023-06-30,110.0,5.89,7.1,7.45,7.275,3.0,178,0.274421318359375,102.72000122070312,puts,0.03485202450794417
XOM230630P00111000,XOM,2023-06-20 15:40:06,2023-06-30,111.0,8.84,8.0,8.45,8.225,5.0,84,0.3012765185546875,102.72000122070312,puts,0.03485202450794417
XOM230630P00112000,XOM,2023-06-20 13:43:38,2023-06-30,112.0,8.1,9.05,9.3,9.175,2.0,22,0.22657023437499998,102.72000122070312,puts,0.03485202450794417
XOM230630P00113000,XOM,2023-06-15 15:51:10,2023-06-30,113.0,6.45,10.05,10.25,10.15,2.0,0,1.0000000000000003e-05,102.72000122070312,puts,0.03485202450794417
XOM230630P00114000,XOM,2023-06-16 19:42:14,2023-06-30,114.0,8.85,10.9,11.35,11.125,7.0,0,0.32031929687499994,102.72000122070312,puts,0.03485202450794417
XOM230630P00115000,XOM,2023-06-16 15:30:35,2023-06-30,115.0,9.59,12.1,12.5,12.3,1.0,4,0.42578699218750005,102.72000122070312,puts,0.03485202450794417
XOM230630P00116000,XOM,2023-06-15 14:53:35,2023-06-30,116.0,9.4,13.0,13.5,13.25,0.0,6,0.450200810546875,102.72000122070312,puts,0.03485202450794417
XOM230630P00117000,XOM,2023-06-13 14:04:54,2023-06-30,117.0,9.0,14.0,14.45,14.225,2.0,0,0.450200810546875,102.72000122070312,puts,0.03485202450794417
XOM230630P00118000,XOM,2023-06-07 14:47:37,2023-06-30,118.0,9.35,15.05,15.25,15.15,0.0,0,1.0000000000000003e-05,102.72000122070312,puts,0.03485202450794417
XOM230630P00119000,XOM,2023-06-01 19:35:36,2023-06-30,119.0,15.4,15.95,16.25,16.1,0.0,0,1.0000000000000003e-05,102.72000122070312,puts,0.03485202450794417
XOM230630P00120000,XOM,2023-05-25 16:39:29,2023-06-30,120.0,14.15,17.05,17.5,17.275,0.0,0,0.5449264257812501,102.72000122070312,puts,0.03485202450794417
XOM230630P00130000,XOM,2023-06-02 19:22:16,2023-06-30,130.0,24.08,26.9,27.3,27.1,1.0,0,0.5390671093750001,102.72000122070312,puts,0.03485202450794417
XOM230707C00090000,XOM,2023-06-02 14:18:29,2023-07-07,90.0,15.7,13.05,13.35,13.2,100.0,0,0.5048877636718749,102.72000122070312,calls,0.03485202450794417
XOM230707C00099000,XOM,2023-06-09 16:00:43,2023-07-07,99.0,9.57,4.95,5.05,5.0,3.0,3,0.3142158422851562,102.72000122070312,calls,0.03485202450794417
XOM230707C00100000,XOM,2023-06-20 16:23:21,2023-07-07,100.0,4.16,4.1,4.25,4.175,3.0,5,0.29761444580078117,102.72000122070312,calls,0.03485202450794417
XOM230707C00101000,XOM,2023-06-20 19:32:35,2023-07-07,101.0,3.44,3.4,3.55,3.4749999999999996,53.0,16,0.2880930566406249,102.72000122070312,calls,0.03485202450794417
XOM230707C00102000,XOM,2023-06-20 19:30:37,2023-07-07,102.0,2.79,2.84,2.93,2.885,93.0,0,0.28174546386718746,102.72000122070312,calls,0.03485202450794417
XOM230707C00103000,XOM,2023-06-20 19:25:07,2023-07-07,103.0,2.26,2.23,2.34,2.285,34.0,42,0.27197993652343744,102.72000122070312,calls,0.03485202450794417
XOM230707C00104000,XOM,2023-06-20 19:55:40,2023-07-07,104.0,1.8,1.7,1.83,1.7650000000000001,61.0,82,0.26392337646484376,102.72000122070312,calls,0.03485202450794417
XOM230707C00105000,XOM,2023-06-20 19:55:31,2023-07-07,105.0,1.45,1.38,1.43,1.4049999999999998,562.0,725,0.260749580078125,102.72000122070312,calls,0.03485202450794417
XOM230707C00106000,XOM,2023-06-20 19:45:45,2023-07-07,106.0,1.08,1.01,1.08,1.045,110.0,308,0.2561109545898438,102.72000122070312,calls,0.03485202450794417
XOM230707C00107000,XOM,2023-06-20 19:50:23,2023-07-07,107.0,0.86,0.77,0.84,0.8049999999999999,104.0,463,0.2580640600585938,102.72000122070312,calls,0.03485202450794417
XOM230707C00108000,XOM,2023-06-20 19:44:06,2023-07-07,108.0,0.58,0.56,0.63,0.595,53.0,560,0.2573316455078125,102.72000122070312,calls,0.03485202450794417
XOM230707C00109000,XOM,2023-06-20 19:04:19,2023-07-07,109.0,0.46,0.41,0.49,0.44999999999999996,81.0,929,0.2612378564453125,102.72000122070312,calls,0.03485202450794417
XOM230707C00110000,XOM,2023-06-20 19:41:14,2023-07-07,110.0,0.32,0.3,0.35,0.32499999999999996,216.0,459,0.2590406127929688,102.72000122070312,calls,0.03485202450794417
XOM230707C00111000,XOM,2023-06-20 19:45:42,2023-07-07,111.0,0.25,0.22,0.27,0.245,68.0,271,0.26367923828125,102.72000122070312,calls,0.03485202450794417
XOM230707C00112000,XOM,2023-06-20 19:44:09,2023-07-07,112.0,0.18,0.16,0.19,0.175,30.0,569,0.26270268554687504,102.72000122070312,calls,0.03485202450794417
XOM230707C00113000,XOM,2023-06-20 15:48:12,2023-07-07,113.0,0.11,0.12,0.16,0.14,135.0,233,0.27246821289062495,102.72000122070312,calls,0.03485202450794417
XOM230707C00114000,XOM,2023-06-20 16:57:32,2023-07-07,114.0,0.1,0.05,0.16,0.10500000000000001,23.0,1505,0.2919992675781249,102.72000122070312,calls,0.03485202450794417
XOM230707C00115000,XOM,2023-06-20 14:51:16,2023-07-07,115.0,0.08,0.03,0.14,0.085,28.0,1344,0.30274134765625,102.72000122070312,calls,0.03485202450794417
XOM230707C00116000,XOM,2023-06-20 19:59:23,2023-07-07,116.0,0.03,0.02,0.12,0.06999999999999999,17.0,45,0.31153032226562494,102.72000122070312,calls,0.03485202450794417
XOM230707C00117000,XOM,2023-06-20 14:39:25,2023-07-07,117.0,0.05,0.03,0.1,0.065,31.0,0,0.31836619140624994,102.72000122070312,calls,0.03485202450794417
XOM230707C00118000,XOM,2023-06-13 14:34:43,2023-07-07,118.0,0.22,0.02,0.1,0.060000000000000005,13.0,325,0.335944140625,102.72000122070312,calls,0.03485202450794417
XOM230707C00119000,XOM,2023-06-20 18:11:25,2023-07-07,119.0,0.03,0.01,0.09,0.049999999999999996,10.0,46,0.34570966796874997,102.72000122070312,calls,0.03485202450794417
XOM230707C00120000,XOM,2023-06-20 18:10:52,2023-07-07,120.0,0.02,0.02,0.07,0.045000000000000005,6.0,0,0.34766277343749996,102.72000122070312,calls,0.03485202450794417
XOM230707C00122000,XOM,2023-06-20 15:40:13,2023-07-07,122.0,0.02,0.01,0.03,0.02,10.0,2,0.335944140625,102.72000122070312,calls,0.03485202450794417
XOM230707P00080000,XOM,2023-06-20 19:41:26,2023-07-07,80.0,0.03,0.02,0.07,0.045000000000000005,21.0,1,0.5039112109375,102.72000122070312,puts,0.03485202450794417
XOM230707P00085000,XOM,2023-06-20 19:51:32,2023-07-07,85.0,0.04,0.04,0.07,0.05500000000000001,15.0,10,0.42188078125,102.72000122070312,puts,0.03485202450794417
XOM230707P00090000,XOM,2023-06-20 19:53:12,2023-07-07,90.0,0.1,0.09,0.14,0.115,121.0,133,0.35156898437499995,102.72000122070312,puts,0.03485202450794417
XOM230707P00092000,XOM,2023-06-20 19:54:21,2023-07-07,92.0,0.18,0.14,0.19,0.165,336.0,0,0.3237372314453124,102.72000122070312,puts,0.03485202450794417
XOM230707P00093000,XOM,2023-06-20 19:20:30,2023-07-07,93.0,0.22,0.18,0.21,0.195,69.0,27,0.305671005859375,102.72000122070312,puts,0.03485202450794417
XOM230707P00094000,XOM,2023-06-20 19:30:26,2023-07-07,94.0,0.27,0.23,0.28,0.255,32.0,54,0.3002999658203125,102.72000122070312,puts,0.03485202450794417
XOM230707P00095000,XOM,2023-06-20 19:59:08,2023-07-07,95.0,0.32,0.3,0.32,0.31,985.0,239,0.28321029296874994,102.72000122070312,puts,0.03485202450794417
XOM230707P00096000,XOM,2023-06-20 19:56:34,2023-07-07,96.0,0.42,0.39,0.43,0.41000000000000003,20.0,204,0.27930408203124996,102.72000122070312,puts,0.03485202450794417
XOM230707P00097000,XOM,2023-06-20 18:07:15,2023-07-07,97.0,0.53,0.51,0.55,0.53,34.0,150,0.27149166015625,102.72000122070312,puts,0.03485202450794417
XOM230707P00098000,XOM,2023-06-20 19:28:57,2023-07-07,98.0,0.68,0.65,0.71,0.6799999999999999,82.0,111,0.26489992919921873,102.72000122070312,puts,0.03485202450794417
XOM230707P00099000,XOM,2023-06-20 19:55:33,2023-07-07,99.0,0.87,0.83,0.89,0.86,40.0,129,0.2556226782226563,102.72000122070312,puts,0.03485202450794417
XOM230707P00100000,XOM,2023-06-20 19:47:17,2023-07-07,100.0,1.04,1.06,1.13,1.095,74.0,0,0.2485426708984375,102.72000122070312,puts,0.03485202450794417
XOM230707P00101000,XOM,2023-06-20 19:47:20,2023-07-07,101.0,1.37,1.36,1.43,1.395,192.0,329,0.24195093994140626,102.72000122070312,puts,0.03485202450794417
XOM230707P00102000,XOM,2023-06-20 18:44:13,2023-07-07,102.0,1.71,1.74,1.87,1.8050000000000002,23.0,147,0.24390404541015626,102.72000122070312,puts,0.03485202450794417
XOM230707P00103000,XOM,2023-06-20 19:49:33,2023-07-07,103.0,2.18,2.14,2.23,2.185,169.0,130,0.22901161621093752,102.72000122070312,puts,0.03485202450794417
