contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MSFT230623C00270000,MSFT,2023-06-20 15:05:30,2023-06-23,270.0,67.83,67.4,69.55,68.475,2.0,19,1.1445355273437499,338.04998779296875,calls,0.007691170223003566
MSFT230623C00275000,MSFT,2023-06-20 15:42:39,2023-06-23,275.0,62.15,62.55,64.3,63.425,2.0,13,1.0419969775390627,338.04998779296875,calls,0.007691170223003566
MSFT230623C00280000,MSFT,2023-06-16 19:26:52,2023-06-23,280.0,64.16,57.6,59.4,58.5,6.0,49,0.9960937890625,338.04998779296875,calls,0.007691170223003566
MSFT230623C00282500,MSFT,2023-06-12 14:57:48,2023-06-23,282.5,44.3,54.5,56.85,55.675,0.0,9,0.7812521875,338.04998779296875,calls,0.007691170223003566
MSFT230623C00285000,MSFT,2023-06-16 19:33:02,2023-06-23,285.0,59.41,51.8,55.15,53.474999999999994,6.0,88,0.9077157666015624,338.04998779296875,calls,0.007691170223003566
MSFT230623C00287500,MSFT,2023-06-20 14:51:21,2023-06-23,287.5,49.68,49.55,52.45,51.0,1.0,1,0.877930908203125,338.04998779296875,calls,0.007691170223003566
MSFT230623C00290000,MSFT,2023-06-20 17:35:41,2023-06-23,290.0,49.3,47.55,49.55,48.55,5.0,166,0.8564467480468749,338.04998779296875,calls,0.007691170223003566
MSFT230623C00292500,MSFT,2023-06-15 15:19:49,2023-06-23,292.5,52.73,45.05,46.95,46.0,0.0,1,0.8002949658203125,338.04998779296875,calls,0.007691170223003566
MSFT230623C00295000,MSFT,2023-06-20 19:17:00,2023-06-23,295.0,43.25,41.85,44.9,43.375,6.0,200,0.71679970703125,338.04998779296875,calls,0.007691170223003566
MSFT230623C00297500,MSFT,2023-06-16 17:45:36,2023-06-23,297.5,48.78,39.4,42.6,41.0,2.0,22,0.7226590234375,338.04998779296875,calls,0.007691170223003566
MSFT230623C00300000,MSFT,2023-06-20 19:44:56,2023-06-23,300.0,38.42,37.35,39.8,38.575,39.0,190,0.7055693505859376,338.04998779296875,calls,0.007691170223003566
MSFT230623C00302500,MSFT,2023-06-16 14:53:59,2023-06-23,302.5,35.48,34.5,37.65,36.075,1.0,3,0.6655306884765627,338.04998779296875,calls,0.007691170223003566
MSFT230623C00305000,MSFT,2023-06-20 19:44:58,2023-06-23,305.0,33.35,32.15,35.65,33.9,8.0,433,0.6989776196289064,338.04998779296875,calls,0.007691170223003566
MSFT230623C00307500,MSFT,2023-06-20 19:24:13,2023-06-23,307.5,30.77,29.4,32.7,31.05,8.0,34,0.5800823242187501,338.04998779296875,calls,0.007691170223003566
MSFT230623C00310000,MSFT,2023-06-20 19:56:51,2023-06-23,310.0,28.32,27.2,29.5,28.35,48.0,1038,0.7102079760742188,338.04998779296875,calls,0.007691170223003566
MSFT230623C00312500,MSFT,2023-06-20 15:55:42,2023-06-23,312.5,24.35,25.2,26.8,26.0,2.0,74,0.6340368627929689,338.04998779296875,calls,0.007691170223003566
MSFT230623C00315000,MSFT,2023-06-20 19:39:06,2023-06-23,315.0,23.4,22.5,24.45,23.475,40.0,936,0.6081582153320313,338.04998779296875,calls,0.007691170223003566
MSFT230623C00317500,MSFT,2023-06-20 19:19:14,2023-06-23,317.5,20.75,20.85,22.05,21.450000000000003,24.0,197,0.5730023168945313,338.04998779296875,calls,0.007691170223003566
MSFT230623C00320000,MSFT,2023-06-20 19:54:42,2023-06-23,320.0,18.9,17.0,20.35,18.675,152.0,868,0.6130409790039064,338.04998779296875,calls,0.007691170223003566
MSFT230623C00322500,MSFT,2023-06-20 19:21:49,2023-06-23,322.5,15.9,14.8,17.4,16.1,65.0,239,0.5122119091796875,338.04998779296875,calls,0.007691170223003566
MSFT230623C00325000,MSFT,2023-06-20 19:37:57,2023-06-23,325.0,13.62,13.6,14.8,14.2,192.0,1326,0.44873598144531246,338.04998779296875,calls,0.007691170223003566
MSFT230623C00327500,MSFT,2023-06-20 19:37:58,2023-06-23,327.5,11.24,11.2,11.8,11.5,95.0,1974,0.3442448388671875,338.04998779296875,calls,0.007691170223003566
MSFT230623C00330000,MSFT,2023-06-20 19:59:09,2023-06-23,330.0,9.17,8.7,9.25,8.975,542.0,1628,0.2868723657226562,338.04998779296875,calls,0.007691170223003566
MSFT230623C00332500,MSFT,2023-06-20 19:41:06,2023-06-23,332.5,6.85,6.95,7.15,7.050000000000001,631.0,975,0.2668530346679688,338.04998779296875,calls,0.007691170223003566
MSFT230623C00335000,MSFT,2023-06-20 19:58:28,2023-06-23,335.0,5.3,5.15,5.25,5.2,3115.0,2478,0.25025163818359375,338.04998779296875,calls,0.007691170223003566
MSFT230623C00337500,MSFT,2023-06-20 19:59:14,2023-06-23,337.5,3.72,3.7,3.8,3.75,8600.0,1134,0.2493971545410156,338.04998779296875,calls,0.007691170223003566
MSFT230623C00340000,MSFT,2023-06-20 19:59:37,2023-06-23,340.0,2.55,2.51,2.57,2.54,20060.0,3606,0.24414818359375,338.04998779296875,calls,0.007691170223003566
MSFT230623C00342500,MSFT,2023-06-20 19:59:14,2023-06-23,342.5,1.7,1.69,1.73,1.71,10492.0,1355,0.2474440490722656,338.04998779296875,calls,0.007691170223003566
MSFT230623C00345000,MSFT,2023-06-20 19:59:32,2023-06-23,345.0,1.07,1.05,1.09,1.07,14141.0,5774,0.24732197998046873,338.04998779296875,calls,0.007691170223003566
MSFT230623C00347500,MSFT,2023-06-20 19:59:26,2023-06-23,347.5,0.68,0.68,0.72,0.7,6504.0,3222,0.2553785400390626,338.04998779296875,calls,0.007691170223003566
MSFT230623C00350000,MSFT,2023-06-20 19:59:48,2023-06-23,350.0,0.42,0.42,0.44,0.43,21945.0,9509,0.25879647460937505,338.04998779296875,calls,0.007691170223003566
MSFT230623C00352500,MSFT,2023-06-20 19:59:57,2023-06-23,352.5,0.28,0.28,0.29,0.28500000000000003,1840.0,1881,0.26807372558593745,338.04998779296875,calls,0.007691170223003566
MSFT230623C00355000,MSFT,2023-06-20 19:59:24,2023-06-23,355.0,0.19,0.2,0.21,0.20500000000000002,3045.0,5822,0.2827220166015625,338.04998779296875,calls,0.007691170223003566
MSFT230623C00357500,MSFT,2023-06-20 19:57:44,2023-06-23,357.5,0.13,0.13,0.14,0.135,1890.0,1121,0.2919992675781249,338.04998779296875,calls,0.007691170223003566
MSFT230623C00360000,MSFT,2023-06-20 19:59:39,2023-06-23,360.0,0.1,0.1,0.11,0.10500000000000001,5476.0,5073,0.3086006640625,338.04998779296875,calls,0.007691170223003566
MSFT230623C00362500,MSFT,2023-06-20 19:52:58,2023-06-23,362.5,0.09,0.07,0.08,0.07500000000000001,791.0,874,0.32031929687499994,338.04998779296875,calls,0.007691170223003566
MSFT230623C00365000,MSFT,2023-06-20 19:58:05,2023-06-23,365.0,0.06,0.05,0.06,0.055,661.0,2658,0.33301448242187504,338.04998779296875,calls,0.007691170223003566
MSFT230623C00367500,MSFT,2023-06-20 19:52:44,2023-06-23,367.5,0.05,0.04,0.05,0.045,232.0,557,0.34961587890624996,338.04998779296875,calls,0.007691170223003566
MSFT230623C00370000,MSFT,2023-06-20 19:29:12,2023-06-23,370.0,0.04,0.03,0.04,0.035,1667.0,1897,0.3632876171875,338.04998779296875,calls,0.007691170223003566
MSFT230623C00372500,MSFT,2023-06-20 19:15:48,2023-06-23,372.5,0.03,0.02,0.03,0.025,339.0,853,0.37500625,338.04998779296875,calls,0.007691170223003566
MSFT230623C00375000,MSFT,2023-06-20 19:45:44,2023-06-23,375.0,0.03,0.02,0.03,0.025,130.0,718,0.398443515625,338.04998779296875,calls,0.007691170223003566
MSFT230623C00380000,MSFT,2023-06-20 18:47:19,2023-06-23,380.0,0.02,0.01,0.02,0.015,127.0,1331,0.42188078125,338.04998779296875,calls,0.007691170223003566
MSFT230623C00385000,MSFT,2023-06-20 19:28:29,2023-06-23,385.0,0.01,0.01,0.02,0.015,426.0,1158,0.46484910156250003,338.04998779296875,calls,0.007691170223003566
MSFT230623P00295000,MSFT,2023-06-20 18:25:10,2023-06-23,295.0,0.02,0.01,0.02,0.015,126.0,1136,0.49219257812500006,338.04998779296875,puts,0.007691170223003566
MSFT230623P00300000,MSFT,2023-06-20 19:16:59,2023-06-23,300.0,0.02,0.01,0.03,0.02,61.0,1184,0.45703667968750006,338.04998779296875,puts,0.007691170223003566
MSFT230623P00302500,MSFT,2023-06-20 19:56:02,2023-06-23,302.5,0.02,0.02,0.03,0.025,819.0,304,0.42578699218750005,338.04998779296875,puts,0.007691170223003566
MSFT230623P00305000,MSFT,2023-06-20 18:47:09,2023-06-23,305.0,0.02,0.02,0.04,0.03,229.0,974,0.414068359375,338.04998779296875,puts,0.007691170223003566
MSFT230623P00307500,MSFT,2023-06-20 19:40:13,2023-06-23,307.5,0.03,0.03,0.04,0.035,50.0,396,0.38281867187499996,338.04998779296875,puts,0.007691170223003566
MSFT230623P00310000,MSFT,2023-06-20 19:46:22,2023-06-23,310.0,0.04,0.04,0.05,0.045,455.0,1330,0.36524072265625,338.04998779296875,puts,0.007691170223003566
MSFT230623P00312500,MSFT,2023-06-20 19:48:31,2023-06-23,312.5,0.05,0.03,0.05,0.04,157.0,686,0.335944140625,338.04998779296875,puts,0.007691170223003566
MSFT230623P00315000,MSFT,2023-06-20 19:55:00,2023-06-23,315.0,0.05,0.05,0.06,0.055,619.0,1836,0.313483427734375,338.04998779296875,puts,0.007691170223003566
MSFT230623P00317500,MSFT,2023-06-20 19:40:09,2023-06-23,317.5,0.07,0.07,0.09,0.08,2212.0,2896,0.3007882421875,338.04998779296875,puts,0.007691170223003566
MSFT230623P00320000,MSFT,2023-06-20 19:57:07,2023-06-23,320.0,0.11,0.07,0.11,0.09,1406.0,2175,0.278327529296875,338.04998779296875,puts,0.007691170223003566
MSFT230623P00322500,MSFT,2023-06-20 19:59:45,2023-06-23,322.5,0.16,0.14,0.16,0.15000000000000002,703.0,1525,0.2622144091796875,338.04998779296875,puts,0.007691170223003566
MSFT230623P00325000,MSFT,2023-06-20 19:59:41,2023-06-23,325.0,0.25,0.22,0.24,0.22999999999999998,4673.0,2777,0.2475661181640625,338.04998779296875,puts,0.007691170223003566
MSFT230623P00327500,MSFT,2023-06-20 19:57:19,2023-06-23,327.5,0.38,0.35,0.38,0.365,1625.0,1435,0.2348709326171875,338.04998779296875,puts,0.007691170223003566
MSFT230623P00330000,MSFT,2023-06-20 19:59:04,2023-06-23,330.0,0.63,0.61,0.64,0.625,6411.0,2459,0.22657023437499998,338.04998779296875,puts,0.007691170223003566
MSFT230623P00332500,MSFT,2023-06-20 19:59:45,2023-06-23,332.5,1.05,1.04,1.14,1.0899999999999999,4528.0,1438,0.22657023437499998,338.04998779296875,puts,0.007691170223003566
MSFT230623P00335000,MSFT,2023-06-20 19:59:32,2023-06-23,335.0,1.74,1.74,1.79,1.7650000000000001,11092.0,3846,0.21900195068359374,338.04998779296875,puts,0.007691170223003566
MSFT230623P00337500,MSFT,2023-06-20 19:59:15,2023-06-23,337.5,2.7,2.67,2.73,2.7,5888.0,1786,0.2124102197265625,338.04998779296875,puts,0.007691170223003566
MSFT230623P00340000,MSFT,2023-06-20 19:59:10,2023-06-23,340.0,4.02,4.0,4.1,4.05,5876.0,4711,0.21375297973632812,338.04998779296875,puts,0.007691170223003566
MSFT230623P00342500,MSFT,2023-06-20 19:55:21,2023-06-23,342.5,5.85,5.65,5.75,5.7,2081.0,1281,0.2124102197265625,338.04998779296875,puts,0.007691170223003566
MSFT230623P00345000,MSFT,2023-06-20 19:56:16,2023-06-23,345.0,7.8,7.45,7.8,7.625,884.0,2021,0.22376264526367184,338.04998779296875,puts,0.007691170223003566
MSFT230623P00347500,MSFT,2023-06-20 19:32:06,2023-06-23,347.5,9.95,9.2,10.1,9.649999999999999,483.0,1860,0.247077841796875,338.04998779296875,puts,0.007691170223003566
MSFT230623P00350000,MSFT,2023-06-20 19:53:00,2023-06-23,350.0,11.25,11.3,12.25,11.775,454.0,1523,0.23462679443359374,338.04998779296875,puts,0.007691170223003566
MSFT230623P00352500,MSFT,2023-06-20 16:31:37,2023-06-23,352.5,14.42,13.45,15.65,14.55,159.0,434,0.39942006835937505,338.04998779296875,puts,0.007691170223003566
MSFT230623P00355000,MSFT,2023-06-20 15:24:51,2023-06-23,355.0,18.14,15.0,17.7,16.35,53.0,201,0.3833069482421875,338.04998779296875,puts,0.007691170223003566
MSFT230623P00357500,MSFT,2023-06-20 14:26:45,2023-06-23,357.5,20.71,18.3,20.15,19.225,6.0,27,0.414068359375,338.04998779296875,puts,0.007691170223003566
MSFT230623P00360000,MSFT,2023-06-20 17:44:48,2023-06-23,360.0,21.15,20.8,22.4,21.6,102.0,239,0.405279384765625,338.04998779296875,puts,0.007691170223003566
MSFT230623P00362500,MSFT,2023-06-15 17:33:01,2023-06-23,362.5,18.1,22.9,25.6,24.25,1.0,1,0.5568891967773439,338.04998779296875,puts,0.007691170223003566
MSFT230623P00365000,MSFT,2023-06-16 13:45:11,2023-06-23,365.0,18.3,25.25,28.1,26.675,10.0,10,0.5949747534179688,338.04998779296875,puts,0.007691170223003566
MSFT230623P00367500,MSFT,2023-06-16 19:56:45,2023-06-23,367.5,24.99,28.2,30.25,29.225,14.0,7,0.5751995605468749,338.04998779296875,puts,0.007691170223003566
MSFT230623P00370000,MSFT,2023-06-16 19:50:03,2023-06-23,370.0,26.8,30.25,33.35,31.8,111.0,9,0.7058134887695313,338.04998779296875,puts,0.007691170223003566
MSFT230623P00375000,MSFT,2023-06-16 18:13:30,2023-06-23,375.0,29.53,35.75,37.5,36.625,50.0,0,0.6225623681640625,338.04998779296875,puts,0.007691170223003566
MSFT230623P00380000,MSFT,2023-06-16 19:16:48,2023-06-23,380.0,36.2,40.7,42.7,41.7,1.0,0,0.7304714453125,338.04998779296875,puts,0.007691170223003566
MSFT230623P00390000,MSFT,2023-06-07 19:50:00,2023-06-23,390.0,66.7,50.4,53.15,51.775,0.0,0,0.9467778759765625,338.04998779296875,puts,0.007691170223003566
MSFT230623P00400000,MSFT,2023-06-14 19:19:19,2023-06-23,400.0,64.08,61.65,61.85,61.75,0.0,0,1.0000000000000003e-05,338.04998779296875,puts,0.007691170223003566
MSFT230623P00405000,MSFT,2023-06-14 16:57:53,2023-06-23,405.0,67.42,66.7,66.9,66.80000000000001,0.0,0,1.0000000000000003e-05,338.04998779296875,puts,0.007691170223003566
MSFT230630C00205000,MSFT,2023-05-22 17:14:15,2023-06-30,205.0,116.45,132.45,134.95,133.7,0.0,0,1.4770533959960939,338.04998779296875,calls,0.007691170223003566
MSFT230630C00215000,MSFT,2023-06-20 14:20:44,2023-06-30,215.0,123.0,122.25,125.2,123.725,1.0,3,1.361331318359375,338.04998779296875,calls,0.007691170223003566
MSFT230630C00225000,MSFT,2023-06-14 16:04:43,2023-06-30,225.0,113.0,112.4,115.0,113.7,0.0,1,1.2338905493164063,338.04998779296875,calls,0.007691170223003566
MSFT230630C00230000,MSFT,2023-06-20 16:33:15,2023-06-30,230.0,108.87,107.6,109.85,108.725,1.0,41,1.18359783203125,338.04998779296875,calls,0.007691170223003566
MSFT230630C00235000,MSFT,2023-06-14 19:07:00,2023-06-30,235.0,103.05,102.5,105.1,103.8,1.0,3,1.1474652001953123,338.04998779296875,calls,0.007691170223003566
MSFT230630C00240000,MSFT,2023-06-16 19:08:17,2023-06-30,240.0,104.36,96.95,99.75,98.35,7.0,9,0.93945373046875,338.04998779296875,calls,0.007691170223003566
MSFT230630C00245000,MSFT,2023-06-20 17:44:53,2023-06-30,245.0,94.29,92.2,95.35,93.775,1.0,5,1.0283251708984378,338.04998779296875,calls,0.007691170223003566
MSFT230630C00250000,MSFT,2023-06-16 19:42:40,2023-06-30,250.0,94.21,87.25,90.35,88.8,3.0,30,0.9794923925781251,338.04998779296875,calls,0.007691170223003566
MSFT230630C00255000,MSFT,2023-06-15 18:08:44,2023-06-30,255.0,92.22,82.75,84.9,83.825,5.0,25,0.930664755859375,338.04998779296875,calls,0.007691170223003566
MSFT230630C00260000,MSFT,2023-06-20 16:01:07,2023-06-30,260.0,76.61,77.85,79.85,78.85,2.0,21,0.8818371191406249,338.04998779296875,calls,0.007691170223003566
MSFT230630C00265000,MSFT,2023-06-20 15:21:09,2023-06-30,265.0,72.26,72.05,74.6,73.32499999999999,2.0,21,0.6884796777343751,338.04998779296875,calls,0.007691170223003566
MSFT230630C00270000,MSFT,2023-06-20 15:05:30,2023-06-30,270.0,68.17,67.9,69.85,68.875,2.0,58,0.780275634765625,338.04998779296875,calls,0.007691170223003566
MSFT230630C00275000,MSFT,2023-06-20 15:32:00,2023-06-30,275.0,62.3,62.6,65.15,63.875,2.0,77,0.727541787109375,338.04998779296875,calls,0.007691170223003566
MSFT230630C00280000,MSFT,2023-06-16 19:16:55,2023-06-30,280.0,64.0,58.0,59.85,58.925,4.0,38,0.6838410522460938,338.04998779296875,calls,0.007691170223003566
MSFT230630C00285000,MSFT,2023-06-16 13:57:05,2023-06-30,285.0,60.76,52.85,55.1,53.975,138.0,183,0.6394079028320312,338.04998779296875,calls,0.007691170223003566
MSFT230630C00290000,MSFT,2023-06-20 17:35:41,2023-06-30,290.0,49.73,47.65,50.25,48.95,3.0,84,0.5832561206054687,338.04998779296875,calls,0.007691170223003566
MSFT230630C00295000,MSFT,2023-06-20 18:06:51,2023-06-30,295.0,44.31,42.95,45.0,43.975,2.0,155,0.5346726220703125,338.04998779296875,calls,0.007691170223003566
MSFT230630C00300000,MSFT,2023-06-20 18:23:36,2023-06-30,300.0,39.59,37.65,40.4,39.025,5.0,166,0.6235389208984375,338.04998779296875,calls,0.007691170223003566
MSFT230630C00302500,MSFT,2023-06-20 18:46:18,2023-06-30,302.5,36.8,35.0,38.1,36.55,5.0,13,0.6088906298828126,338.04998779296875,calls,0.007691170223003566
MSFT230630C00305000,MSFT,2023-06-20 19:24:52,2023-06-30,305.0,33.89,33.1,35.05,34.075,7.0,184,0.5338181384277343,338.04998779296875,calls,0.007691170223003566
MSFT230630C00307500,MSFT,2023-06-16 18:31:11,2023-06-30,307.5,38.49,29.8,32.4,31.1,39.0,45,0.4914601635742188,338.04998779296875,calls,0.007691170223003566
MSFT230630C00310000,MSFT,2023-06-20 19:17:27,2023-06-30,310.0,28.82,27.9,30.75,29.325,10.0,364,0.5251512329101562,338.04998779296875,calls,0.007691170223003566
MSFT230630C00312500,MSFT,2023-06-20 18:53:41,2023-06-30,312.5,26.78,25.05,28.65,26.85,18.0,31,0.5195360546875,338.04998779296875,calls,0.007691170223003566
MSFT230630C00315000,MSFT,2023-06-20 18:59:47,2023-06-30,315.0,24.49,23.5,25.4,24.45,14.0,2760,0.4371394177246094,338.04998779296875,calls,0.007691170223003566
MSFT230630C00317500,MSFT,2023-06-20 19:47:01,2023-06-30,317.5,21.95,21.1,22.9,22.0,22.0,105,0.40515731567382807,338.04998779296875,calls,0.007691170223003566
MSFT230630C00320000,MSFT,2023-06-20 19:45:33,2023-06-30,320.0,19.69,19.3,20.0,19.65,93.0,1585,0.3469303588867187,338.04998779296875,calls,0.007691170223003566
MSFT230630C00322500,MSFT,2023-06-20 19:21:49,2023-06-30,322.5,17.04,17.05,17.9,17.475,17.0,631,0.3398503515625,338.04998779296875,calls,0.007691170223003566
MSFT230630C00325000,MSFT,2023-06-20 19:49:28,2023-06-30,325.0,15.3,14.9,15.6,15.25,79.0,1342,0.31763377685546873,338.04998779296875,calls,0.007691170223003566
MSFT230630C00327500,MSFT,2023-06-20 19:59:16,2023-06-30,327.5,13.4,12.8,13.65,13.225000000000001,447.0,375,0.3113472186279296,338.04998779296875,calls,0.007691170223003566
MSFT230630C00330000,MSFT,2023-06-20 19:55:00,2023-06-30,330.0,10.93,10.9,11.15,11.025,316.0,3445,0.2735058001708984,338.04998779296875,calls,0.007691170223003566
MSFT230630C00332500,MSFT,2023-06-20 19:55:22,2023-06-30,332.5,8.95,9.0,9.15,9.075,913.0,508,0.25708750732421876,338.04998779296875,calls,0.007691170223003566
MSFT230630C00335000,MSFT,2023-06-20 19:58:17,2023-06-30,335.0,7.43,7.45,7.5,7.475,1362.0,2029,0.25098405273437496,338.04998779296875,calls,0.007691170223003566
MSFT230630C00337500,MSFT,2023-06-20 19:59:45,2023-06-30,337.5,5.98,5.95,6.05,6.0,1316.0,582,0.2467116345214844,338.04998779296875,calls,0.007691170223003566
MSFT230630C00340000,MSFT,2023-06-20 19:59:45,2023-06-30,340.0,4.75,4.65,4.8,4.725,4578.0,2768,0.24372094177246095,338.04998779296875,calls,0.007691170223003566
MSFT230630C00342500,MSFT,2023-06-20 19:59:45,2023-06-30,342.5,3.69,3.7,3.75,3.725,1657.0,1418,0.24195093994140626,338.04998779296875,calls,0.007691170223003566
MSFT230630C00345000,MSFT,2023-06-20 19:58:23,2023-06-30,345.0,2.86,2.82,2.88,2.8499999999999996,2249.0,4072,0.24073024902343748,338.04998779296875,calls,0.007691170223003566
MSFT230630C00347500,MSFT,2023-06-20 19:57:14,2023-06-30,347.5,2.15,2.15,2.23,2.19,1570.0,1517,0.24280542358398435,338.04998779296875,calls,0.007691170223003566
MSFT230630C00350000,MSFT,2023-06-20 19:59:17,2023-06-30,350.0,1.65,1.62,1.68,1.65,6081.0,2941,0.24341576904296874,338.04998779296875,calls,0.007691170223003566
MSFT230630C00352500,MSFT,2023-06-20 19:57:00,2023-06-30,352.5,1.24,1.23,1.28,1.255,691.0,485,0.24634542724609376,338.04998779296875,calls,0.007691170223003566
MSFT230630C00355000,MSFT,2023-06-20 19:59:08,2023-06-30,355.0,0.99,0.96,1.0,0.98,664.0,1107,0.25171646728515623,338.04998779296875,calls,0.007691170223003566
MSFT230630C00357500,MSFT,2023-06-20 19:55:45,2023-06-30,357.5,0.72,0.74,0.78,0.76,179.0,444,0.25708750732421876,338.04998779296875,calls,0.007691170223003566
MSFT230630C00360000,MSFT,2023-06-20 19:57:43,2023-06-30,360.0,0.59,0.57,0.6,0.585,7348.0,3014,0.2616040637207031,338.04998779296875,calls,0.007691170223003566
MSFT230630C00365000,MSFT,2023-06-20 19:54:40,2023-06-30,365.0,0.4,0.37,0.39,0.38,503.0,1509,0.2758861474609374,338.04998779296875,calls,0.007691170223003566
MSFT230630C00370000,MSFT,2023-06-20 19:57:12,2023-06-30,370.0,0.26,0.25,0.26,0.255,1543.0,1231,0.29053443847656246,338.04998779296875,calls,0.007691170223003566
MSFT230630C00375000,MSFT,2023-06-20 19:54:41,2023-06-30,375.0,0.19,0.17,0.19,0.18,474.0,877,0.30811238769531246,338.04998779296875,calls,0.007691170223003566
MSFT230630C00380000,MSFT,2023-06-20 18:48:26,2023-06-30,380.0,0.14,0.11,0.14,0.125,269.0,561,0.32471378417968744,338.04998779296875,calls,0.007691170223003566
MSFT230630C00385000,MSFT,2023-06-20 18:56:40,2023-06-30,385.0,0.1,0.08,0.09,0.08499999999999999,265.0,665,0.33399103515625,338.04998779296875,calls,0.007691170223003566
MSFT230630C00390000,MSFT,2023-06-20 19:21:54,2023-06-30,390.0,0.07,0.05,0.08,0.065,113.0,517,0.35645174804687496,338.04998779296875,calls,0.007691170223003566
MSFT230630C00395000,MSFT,2023-06-20 19:37:21,2023-06-30,395.0,0.04,0.03,0.06,0.045,17.0,82,0.3711000390625,338.04998779296875,calls,0.007691170223003566
MSFT230630C00400000,MSFT,2023-06-20 19:29:02,2023-06-30,400.0,0.04,0.03,0.05,0.04,32.0,905,0.38867798828125,338.04998779296875,calls,0.007691170223003566
MSFT230630C00405000,MSFT,2023-06-20 18:01:35,2023-06-30,405.0,0.04,0.01,0.04,0.025,46.0,717,0.4023497265625,338.04998779296875,calls,0.007691170223003566
MSFT230630P00260000,MSFT,2023-06-20 15:38:49,2023-06-30,260.0,0.02,0.01,0.02,0.015,4.0,481,0.523442265625,338.04998779296875,puts,0.007691170223003566
MSFT230630P00265000,MSFT,2023-06-20 19:57:37,2023-06-30,265.0,0.02,0.01,0.04,0.025,176.0,696,0.5117236328125,338.04998779296875,puts,0.007691170223003566
MSFT230630P00270000,MSFT,2023-06-20 15:22:15,2023-06-30,270.0,0.04,0.02,0.04,0.03,3.0,926,0.500005,338.04998779296875,puts,0.007691170223003566
MSFT230630P00275000,MSFT,2023-06-20 17:38:58,2023-06-30,275.0,0.04,0.03,0.04,0.035,6.0,891,0.46289599609375004,338.04998779296875,puts,0.007691170223003566
MSFT230630P00280000,MSFT,2023-06-20 19:45:55,2023-06-30,280.0,0.05,0.04,0.05,0.045,112.0,1102,0.437505625,338.04998779296875,puts,0.007691170223003566
MSFT230630P00285000,MSFT,2023-06-20 19:54:27,2023-06-30,285.0,0.05,0.05,0.07,0.060000000000000005,324.0,1609,0.41797457031249996,338.04998779296875,puts,0.007691170223003566
MSFT230630P00290000,MSFT,2023-06-20 19:42:18,2023-06-30,290.0,0.08,0.07,0.09,0.08,148.0,635,0.39258419921875,338.04998779296875,puts,0.007691170223003566
MSFT230630P00295000,MSFT,2023-06-20 19:46:58,2023-06-30,295.0,0.11,0.1,0.13,0.115,467.0,2125,0.37305314453125,338.04998779296875,puts,0.007691170223003566
MSFT230630P00300000,MSFT,2023-06-20 19:50:01,2023-06-30,300.0,0.15,0.14,0.16,0.15000000000000002,565.0,2619,0.3437565625,338.04998779296875,puts,0.007691170223003566
MSFT230630P00302500,MSFT,2023-06-20 17:07:54,2023-06-30,302.5,0.17,0.16,0.18,0.16999999999999998,74.0,152,0.32910827148437494,338.04998779296875,puts,0.007691170223003566
MSFT230630P00305000,MSFT,2023-06-20 19:47:49,2023-06-30,305.0,0.18,0.19,0.22,0.20500000000000002,167.0,920,0.3193427441406249,338.04998779296875,puts,0.007691170223003566
