contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
HD230609C00310000,HD,2023-06-05 18:45:40,2023-06-09,310.0,0.06,0.07,0.07,0.07,74.0,728,0.23828886718749998,293.1000061035156,calls,0.026794040156245275
HD230609C00312500,HD,2023-06-05 18:27:38,2023-06-09,312.5,0.04,0.03,0.06,0.045,77.0,91,0.260749580078125,293.1000061035156,calls,0.026794040156245275
HD230609C00315000,HD,2023-06-05 19:02:35,2023-06-09,315.0,0.02,0.02,0.04,0.03,81.0,170,0.273444765625,293.1000061035156,calls,0.026794040156245275
HD230609C00317500,HD,2023-06-05 16:37:22,2023-06-09,317.5,0.04,0.01,0.03,0.02,25.0,33,0.28711650390624993,293.1000061035156,calls,0.026794040156245275
HD230609P00262500,HD,2023-06-05 16:14:57,2023-06-09,262.5,0.03,0.01,0.03,0.02,6.0,608,0.38672488281249995,293.1000061035156,puts,0.026794040156245275
HD230609P00265000,HD,2023-06-05 19:47:28,2023-06-09,265.0,0.03,0.02,0.04,0.03,14.0,311,0.36914693359375,293.1000061035156,puts,0.026794040156245275
HD230609P00267500,HD,2023-06-05 19:50:01,2023-06-09,267.5,0.04,0.02,0.04,0.03,14.0,212,0.33789724609375,293.1000061035156,puts,0.026794040156245275
HD230609P00270000,HD,2023-06-05 19:17:57,2023-06-09,270.0,0.05,0.04,0.05,0.045,218.0,746,0.31836619140624994,293.1000061035156,puts,0.026794040156245275
HD230609P00272500,HD,2023-06-05 19:17:53,2023-06-09,272.5,0.07,0.05,0.07,0.060000000000000005,122.0,586,0.3007882421875,293.1000061035156,puts,0.026794040156245275
HD230609P00275000,HD,2023-06-05 19:51:14,2023-06-09,275.0,0.09,0.09,0.1,0.095,142.0,758,0.2841868457031249,293.1000061035156,puts,0.026794040156245275
HD230609P00277500,HD,2023-06-05 19:44:58,2023-06-09,277.5,0.15,0.12,0.19,0.155,253.0,174,0.28174546386718746,293.1000061035156,puts,0.026794040156245275
HD230609P00280000,HD,2023-06-05 19:56:27,2023-06-09,280.0,0.2,0.21,0.24,0.22499999999999998,423.0,963,0.256843369140625,293.1000061035156,puts,0.026794040156245275
HD230609P00282500,HD,2023-06-05 19:57:23,2023-06-09,282.5,0.35,0.29,0.41,0.35,488.0,552,0.2485426708984375,293.1000061035156,puts,0.026794040156245275
HD230609P00285000,HD,2023-06-05 19:59:33,2023-06-09,285.0,0.55,0.51,0.65,0.5800000000000001,666.0,1935,0.23633576171874998,293.1000061035156,puts,0.026794040156245275
HD230609P00287500,HD,2023-06-05 19:56:08,2023-06-09,287.5,0.92,0.86,0.95,0.905,1282.0,488,0.21680470703125,293.1000061035156,puts,0.026794040156245275
HD230609P00290000,HD,2023-06-05 19:59:26,2023-06-09,290.0,1.47,1.45,1.53,1.49,1497.0,3511,0.20655090332031245,293.1000061035156,puts,0.026794040156245275
HD230609P00292500,HD,2023-06-05 19:34:17,2023-06-09,292.5,2.33,2.29,2.42,2.355,1591.0,348,0.198250205078125,293.1000061035156,puts,0.026794040156245275
HD230609P00295000,HD,2023-06-05 19:58:53,2023-06-09,295.0,3.55,3.55,3.75,3.65,813.0,398,0.196297099609375,293.1000061035156,puts,0.026794040156245275
HD230609P00297500,HD,2023-06-05 15:30:22,2023-06-09,297.5,6.55,5.05,5.65,5.35,55.0,108,0.2133867724609375,293.1000061035156,puts,0.026794040156245275
HD230609P00300000,HD,2023-06-05 17:51:41,2023-06-09,300.0,8.65,7.0,7.65,7.325,11.0,111,0.21875781249999998,293.1000061035156,puts,0.026794040156245275
HD230609P00302500,HD,2023-06-05 18:20:43,2023-06-09,302.5,10.44,9.1,10.4,9.75,3.0,3,0.29444064941406245,293.1000061035156,puts,0.026794040156245275
HD230609P00305000,HD,2023-06-05 16:35:44,2023-06-09,305.0,11.55,11.5,12.8,12.15,1.0,16,0.32910827148437494,293.1000061035156,puts,0.026794040156245275
HD230609P00310000,HD,2023-06-05 17:12:23,2023-06-09,310.0,16.5,16.35,17.5,16.925,7.0,11,0.3698793481445312,293.1000061035156,puts,0.026794040156245275
HD230609P00315000,HD,2023-06-02 18:22:27,2023-06-09,315.0,19.5,20.8,22.85,21.825000000000003,2.0,3,0.5024463818359376,293.1000061035156,puts,0.026794040156245275
HD230609P00320000,HD,2023-05-11 13:30:42,2023-06-09,320.0,32.95,26.35,27.9,27.125,0.0,0,0.5864299169921875,293.1000061035156,puts,0.026794040156245275
HD230616C00135000,HD,2023-06-02 15:18:11,2023-06-16,135.0,159.5,157.65,159.35,158.5,22.0,22,1.9892578662109375,293.1000061035156,calls,0.026794040156245275
HD230616C00140000,HD,2023-05-30 19:51:17,2023-06-16,140.0,152.6,152.4,154.0,153.2,2.0,0,1.5976582617187498,293.1000061035156,calls,0.026794040156245275
HD230616C00145000,HD,2023-06-05 16:28:15,2023-06-16,145.0,148.85,147.3,149.0,148.15,2.0,0,1.4179716601562502,293.1000061035156,calls,0.026794040156245275
HD230616C00150000,HD,2022-09-14 16:58:40,2023-06-16,150.0,129.75,130.6,132.85,131.725,2.0,1,1.0000000000000003e-05,293.1000061035156,calls,0.026794040156245275
HD230616C00155000,HD,2023-05-30 19:51:35,2023-06-16,155.0,137.6,137.45,139.5,138.475,2.0,0,1.6484392578125,293.1000061035156,calls,0.026794040156245275
HD230616C00160000,HD,2022-04-05 17:19:23,2023-06-16,160.0,149.0,141.0,143.4,142.2,0.0,1,3.167970830078125,293.1000061035156,calls,0.026794040156245275
HD230616C00165000,HD,2023-05-30 19:54:18,2023-06-16,165.0,127.3,127.35,129.4,128.375,2.0,0,1.4375028125,293.1000061035156,calls,0.026794040156245275
HD230616C00170000,HD,2023-03-07 18:33:46,2023-06-16,170.0,122.08,119.0,121.05,120.025,1.0,0,1.0000000000000003e-05,293.1000061035156,calls,0.026794040156245275
HD230616C00175000,HD,2023-05-24 19:59:15,2023-06-16,175.0,116.15,117.35,119.05,118.19999999999999,1.0,0,1.1464886425781249,293.1000061035156,calls,0.026794040156245275
HD230616C00180000,HD,2023-06-05 16:28:42,2023-06-16,180.0,114.06,112.6,114.4,113.5,2.0,0,1.3095737646484373,293.1000061035156,calls,0.026794040156245275
HD230616C00185000,HD,2023-05-30 19:24:42,2023-06-16,185.0,106.6,107.45,109.3,108.375,3.0,0,1.1777384863281248,293.1000061035156,calls,0.026794040156245275
HD230616C00190000,HD,2023-05-30 19:52:39,2023-06-16,190.0,102.75,102.55,104.6,103.57499999999999,77.0,0,1.2128945605468748,293.1000061035156,calls,0.026794040156245275
HD230616C00195000,HD,2022-04-11 13:57:28,2023-06-16,195.0,123.0,96.0,98.05,97.025,1.0,0,1.0000000000000003e-05,293.1000061035156,calls,0.026794040156245275
HD230616C00200000,HD,2023-06-02 18:48:53,2023-06-16,200.0,96.15,92.1,94.25,93.175,1.0,1,0.8437515624999999,293.1000061035156,calls,0.026794040156245275
HD230616C00210000,HD,2023-05-30 19:51:37,2023-06-16,210.0,82.8,82.35,84.4,83.375,61.0,0,0.885743330078125,293.1000061035156,calls,0.026794040156245275
HD230616C00220000,HD,2023-05-31 14:40:49,2023-06-16,220.0,63.95,72.55,74.15,73.35,2.0,8,0.7656273437500001,293.1000061035156,calls,0.026794040156245275
HD230616C00225000,HD,2023-05-31 18:18:05,2023-06-16,225.0,61.55,67.65,69.3,68.475,1.0,1,0.7607445800781252,293.1000061035156,calls,0.026794040156245275
HD230616C00230000,HD,2023-06-01 14:41:16,2023-06-16,230.0,56.0,62.55,64.55,63.55,1.0,29,0.7290066162109375,293.1000061035156,calls,0.026794040156245275
HD230616C00235000,HD,2023-05-30 19:51:37,2023-06-16,235.0,58.25,57.6,59.45,58.525000000000006,1850.0,100,0.6674837939453127,293.1000061035156,calls,0.026794040156245275
HD230616C00240000,HD,2023-05-31 16:26:58,2023-06-16,240.0,43.85,52.65,54.6,53.625,1.0,1,0.6381872119140625,293.1000061035156,calls,0.026794040156245275
HD230616C00245000,HD,2023-05-30 19:51:37,2023-06-16,245.0,47.85,47.9,49.3,48.599999999999994,314.0,0,0.5776409423828125,293.1000061035156,calls,0.026794040156245275
HD230616C00250000,HD,2023-06-02 19:59:12,2023-06-16,250.0,46.6,43.05,44.3,43.675,1.0,43,0.5385788330078126,293.1000061035156,calls,0.026794040156245275
HD230616C00255000,HD,2023-05-30 19:51:37,2023-06-16,255.0,37.4,37.85,39.2,38.525000000000006,1262.0,1,0.5620160986328125,293.1000061035156,calls,0.026794040156245275
HD230616C00260000,HD,2023-06-05 14:05:33,2023-06-16,260.0,35.56,33.05,34.35,33.7,4.0,29,0.5188036401367188,293.1000061035156,calls,0.026794040156245275
HD230616C00265000,HD,2023-06-05 14:05:33,2023-06-16,265.0,30.63,28.3,29.45,28.875,4.0,10,0.4669242761230469,293.1000061035156,calls,0.026794040156245275
HD230616C00267500,HD,2023-05-31 15:14:19,2023-06-16,267.5,17.45,25.55,27.35,26.450000000000003,2.0,2,0.47192910888671874,293.1000061035156,calls,0.026794040156245275
HD230616C00270000,HD,2023-06-05 17:49:16,2023-06-16,270.0,23.78,23.5,24.55,24.025,2.0,163,0.41235939208984373,293.1000061035156,calls,0.026794040156245275
HD230616C00272500,HD,2023-06-01 17:24:31,2023-06-16,272.5,17.65,20.6,22.0,21.3,16.0,48,0.3754945263671875,293.1000061035156,calls,0.026794040156245275
HD230616C00275000,HD,2023-06-05 15:00:16,2023-06-16,275.0,20.01,18.8,19.8,19.3,1.0,110,0.3667055517578125,293.1000061035156,calls,0.026794040156245275
HD230616C00277500,HD,2023-06-05 18:06:16,2023-06-16,277.5,16.3,16.85,17.35,17.1,1.0,29,0.3358220715332031,293.1000061035156,calls,0.026794040156245275
HD230616C00280000,HD,2023-06-05 19:38:00,2023-06-16,280.0,14.78,14.3,15.3,14.8,8.0,863,0.3303289624023437,293.1000061035156,calls,0.026794040156245275
HD230616C00282500,HD,2023-06-02 15:12:12,2023-06-16,282.5,14.0,12.5,13.05,12.775,1.0,107,0.30750204223632804,293.1000061035156,calls,0.026794040156245275
HD230616C00285000,HD,2023-06-05 18:41:07,2023-06-16,285.0,10.05,10.5,11.0,10.75,17.0,1035,0.2924875439453124,293.1000061035156,calls,0.026794040156245275
HD230616C00287500,HD,2023-06-05 18:27:06,2023-06-16,287.5,8.15,8.3,9.25,8.775,2.0,1285,0.2877268493652343,293.1000061035156,calls,0.026794040156245275
HD230616C00290000,HD,2023-06-05 19:41:27,2023-06-16,290.0,7.17,7.1,7.35,7.225,43.0,3107,0.26868407104492187,293.1000061035156,calls,0.026794040156245275
HD230616C00292500,HD,2023-06-05 19:48:01,2023-06-16,292.5,5.65,5.6,5.8,5.699999999999999,131.0,1091,0.2594068200683594,293.1000061035156,calls,0.026794040156245275
HD230616C00295000,HD,2023-06-05 19:42:51,2023-06-16,295.0,4.3,4.3,4.45,4.375,177.0,2388,0.25135026000976557,293.1000061035156,calls,0.026794040156245275
HD230616C00297500,HD,2023-06-05 19:59:50,2023-06-16,297.5,3.27,3.2,3.35,3.2750000000000004,178.0,491,0.24622335815429688,293.1000061035156,calls,0.026794040156245275
HD230616C00300000,HD,2023-06-05 19:51:31,2023-06-16,300.0,2.38,2.31,2.44,2.375,268.0,3287,0.241218525390625,293.1000061035156,calls,0.026794040156245275
HD230616C00302500,HD,2023-06-05 19:56:33,2023-06-16,302.5,1.65,1.51,1.75,1.63,128.0,306,0.2386550744628906,293.1000061035156,calls,0.026794040156245275
HD230616C00305000,HD,2023-06-05 19:57:14,2023-06-16,305.0,1.18,1.01,1.25,1.13,1666.0,4926,0.23841093627929685,293.1000061035156,calls,0.026794040156245275
HD230616C00307500,HD,2023-06-05 19:41:19,2023-06-16,307.5,0.82,0.79,0.97,0.88,130.0,616,0.24646749633789064,293.1000061035156,calls,0.026794040156245275
HD230616C00310000,HD,2023-06-05 19:57:40,2023-06-16,310.0,0.56,0.54,0.61,0.575,206.0,2226,0.23975369628906246,293.1000061035156,calls,0.026794040156245275
HD230616C00312500,HD,2023-06-05 19:57:44,2023-06-16,312.5,0.39,0.37,0.43,0.4,49.0,102,0.24268335449218748,293.1000061035156,calls,0.026794040156245275
HD230616C00315000,HD,2023-06-05 19:51:31,2023-06-16,315.0,0.29,0.26,0.31,0.28500000000000003,52.0,2528,0.247077841796875,293.1000061035156,calls,0.026794040156245275
HD230616C00317500,HD,2023-06-05 19:56:54,2023-06-16,317.5,0.19,0.14,0.23,0.185,2.0,1208,0.252937158203125,293.1000061035156,calls,0.026794040156245275
HD230616C00320000,HD,2023-06-05 19:50:36,2023-06-16,320.0,0.14,0.12,0.16,0.14,308.0,10866,0.25586681640625003,293.1000061035156,calls,0.026794040156245275
HD230616C00322500,HD,2023-06-02 17:48:41,2023-06-16,322.5,0.17,0.09,0.12,0.105,54.0,59,0.2617261328125,293.1000061035156,calls,0.026794040156245275
HD230616C00325000,HD,2023-06-05 18:54:54,2023-06-16,325.0,0.08,0.06,0.1,0.08,19.0,785,0.27197993652343744,293.1000061035156,calls,0.026794040156245275
HD230616C00330000,HD,2023-06-05 17:31:32,2023-06-16,330.0,0.05,0.05,0.06,0.055,9.0,2861,0.28516339843749994,293.1000061035156,calls,0.026794040156245275
HD230616C00335000,HD,2023-06-05 19:46:42,2023-06-16,335.0,0.04,0.01,0.05,0.030000000000000002,2.0,232,0.3086006640625,293.1000061035156,calls,0.026794040156245275
HD230616C00460000,HD,2023-01-18 20:05:16,2023-06-16,460.0,0.21,0.03,0.08,0.055,1.0,0,0.9062509375,293.1000061035156,calls,0.026794040156245275
HD230616C00490000,HD,2022-12-22 18:54:46,2023-06-16,490.0,0.23,0.01,0.07,0.04,2.0,12,0.98437515625,293.1000061035156,calls,0.026794040156245275
HD230616P00170000,HD,2023-04-06 17:22:54,2023-06-16,170.0,0.1,0.01,0.06,0.034999999999999996,1.0,501,1.0781296093750001,293.1000061035156,puts,0.026794040156245275
HD230616P00225000,HD,2023-06-02 17:43:23,2023-06-16,225.0,0.02,0.01,0.03,0.02,2.0,147,0.523442265625,293.1000061035156,puts,0.026794040156245275
HD230616P00230000,HD,2023-06-05 19:39:07,2023-06-16,230.0,0.02,0.01,0.03,0.02,17.0,1059,0.5039112109375,293.1000061035156,puts,0.026794040156245275
HD230616P00235000,HD,2023-06-05 15:08:31,2023-06-16,235.0,0.04,0.01,0.04,0.025,1.0,329,0.4804739453125,293.1000061035156,puts,0.026794040156245275
HD230616P00240000,HD,2023-06-05 18:22:08,2023-06-16,240.0,0.04,0.04,0.05,0.045,14.0,5226,0.44922425781249997,293.1000061035156,puts,0.026794040156245275
HD230616P00245000,HD,2023-06-05 19:56:13,2023-06-16,245.0,0.05,0.05,0.06,0.055,14.0,2558,0.41699801757812494,293.1000061035156,puts,0.026794040156245275
HD230616P00250000,HD,2023-06-05 19:52:13,2023-06-16,250.0,0.07,0.05,0.08,0.065,42.0,4706,0.38867798828125,293.1000061035156,puts,0.026794040156245275
HD230616P00255000,HD,2023-06-05 19:54:24,2023-06-16,255.0,0.09,0.07,0.11,0.09,54.0,2174,0.362311064453125,293.1000061035156,puts,0.026794040156245275
HD230616P00260000,HD,2023-06-05 19:58:34,2023-06-16,260.0,0.15,0.12,0.16,0.14,95.0,9594,0.33740896972656254,293.1000061035156,puts,0.026794040156245275
HD230616P00265000,HD,2023-06-05 19:58:54,2023-06-16,265.0,0.23,0.2,0.25,0.225,137.0,3288,0.3154365332031249,293.1000061035156,puts,0.026794040156245275
HD230616P00267500,HD,2023-06-05 19:16:16,2023-06-16,267.5,0.32,0.27,0.32,0.29500000000000004,248.0,152,0.305671005859375,293.1000061035156,puts,0.026794040156245275
HD230616P00270000,HD,2023-06-05 19:58:10,2023-06-16,270.0,0.39,0.36,0.4,0.38,154.0,5438,0.29395237304687494,293.1000061035156,puts,0.026794040156245275
HD230616P00272500,HD,2023-06-05 19:56:13,2023-06-16,272.5,0.49,0.47,0.52,0.495,26.0,315,0.2846751220703124,293.1000061035156,puts,0.026794040156245275
HD230616P00275000,HD,2023-06-05 19:58:54,2023-06-16,275.0,0.66,0.62,0.68,0.65,206.0,4637,0.2756420092773437,293.1000061035156,puts,0.026794040156245275
HD230616P00277500,HD,2023-06-05 18:56:31,2023-06-16,277.5,0.94,0.83,0.95,0.8899999999999999,196.0,328,0.2722240747070312,293.1000061035156,puts,0.026794040156245275
HD230616P00280000,HD,2023-06-05 19:59:03,2023-06-16,280.0,1.11,1.08,1.25,1.165,505.0,6294,0.26453372192382807,293.1000061035156,puts,0.026794040156245275
HD230616P00282500,HD,2023-06-05 19:56:33,2023-06-16,282.5,1.53,1.45,1.68,1.565,252.0,1001,0.25977302734375,293.1000061035156,puts,0.026794040156245275
HD230616P00285000,HD,2023-06-05 19:56:33,2023-06-16,285.0,2.01,1.92,2.16,2.04,166.0,5618,0.25086198364257806,293.1000061035156,puts,0.026794040156245275
HD230616P00287500,HD,2023-06-05 18:36:43,2023-06-16,287.5,3.2,2.6,2.68,2.64,57.0,732,0.2375564526367187,293.1000061035156,puts,0.026794040156245275
HD230616P00290000,HD,2023-06-05 19:39:28,2023-06-16,290.0,3.45,3.35,3.5,3.425,238.0,4902,0.23212437805175778,293.1000061035156,puts,0.026794040156245275
HD230616P00292500,HD,2023-06-05 19:48:01,2023-06-16,292.5,4.45,4.35,4.5,4.425,127.0,988,0.22638713073730468,293.1000061035156,puts,0.026794040156245275
HD230616P00295000,HD,2023-06-05 19:59:07,2023-06-16,295.0,5.6,5.5,5.7,5.6,198.0,1746,0.22046677978515622,293.1000061035156,puts,0.026794040156245275
HD230616P00297500,HD,2023-06-05 19:57:36,2023-06-16,297.5,7.1,6.75,7.15,6.95,29.0,440,0.21631643066406248,293.1000061035156,puts,0.026794040156245275
HD230616P00300000,HD,2023-06-05 18:26:42,2023-06-16,300.0,9.7,8.1,8.9,8.5,32.0,2454,0.2172929833984375,293.1000061035156,puts,0.026794040156245275
HD230616P00302500,HD,2023-06-02 15:05:14,2023-06-16,302.5,10.4,10.1,10.8,10.45,6.0,110,0.21692677612304687,293.1000061035156,puts,0.026794040156245275
HD230616P00305000,HD,2023-06-05 19:42:49,2023-06-16,305.0,12.5,12.25,12.8,12.525,2.0,814,0.2124102197265625,293.1000061035156,puts,0.026794040156245275
HD230616P00307500,HD,2023-06-02 19:50:05,2023-06-16,307.5,12.6,14.45,15.1,14.774999999999999,2.0,14,0.2230302307128906,293.1000061035156,puts,0.026794040156245275
HD230616P00310000,HD,2023-06-05 14:59:21,2023-06-16,310.0,16.63,16.55,17.85,17.200000000000003,1.0,630,0.2722240747070312,293.1000061035156,puts,0.026794040156245275
HD230616P00312500,HD,2023-06-02 16:12:53,2023-06-16,312.5,18.75,19.0,20.3,19.65,1.0,1,0.29395237304687494,293.1000061035156,puts,0.026794040156245275
HD230616P00315000,HD,2023-06-02 16:02:31,2023-06-16,315.0,21.15,21.45,23.0,22.225,1.0,667,0.33838552246093745,293.1000061035156,puts,0.026794040156245275
HD230616P00320000,HD,2023-06-01 19:42:37,2023-06-16,320.0,31.85,26.4,27.75,27.075,656.0,364,0.3627993408203125,293.1000061035156,puts,0.026794040156245275
HD230616P00325000,HD,2023-05-31 18:57:41,2023-06-16,325.0,38.85,31.15,32.95,32.05,575.0,0,0.43140217041015627,293.1000061035156,puts,0.026794040156245275
HD230616P00330000,HD,2023-06-02 19:18:02,2023-06-16,330.0,34.65,36.3,37.7,37.0,110.0,59,0.4467828759765625,293.1000061035156,puts,0.026794040156245275
HD230616P00335000,HD,2023-05-31 18:42:18,2023-06-16,335.0,49.05,41.15,43.1,42.125,57.0,0,0.5385788330078126,293.1000061035156,puts,0.026794040156245275
HD230616P00340000,HD,2023-06-05 19:54:39,2023-06-16,340.0,47.23,46.3,47.55,46.925,7.0,12,0.5070850073242188,293.1000061035156,puts,0.026794040156245275
HD230616P00350000,HD,2023-06-05 19:54:39,2023-06-16,350.0,57.3,55.95,57.85,56.900000000000006,11.0,14,0.6303747900390625,293.1000061035156,puts,0.026794040156245275
HD230616P00360000,HD,2023-06-01 19:13:08,2023-06-16,360.0,70.65,65.95,67.8,66.875,2.0,1,0.6982452050781252,293.1000061035156,puts,0.026794040156245275
HD230616P00365000,HD,2023-05-31 19:39:41,2023-06-16,365.0,79.8,71.15,72.75,71.95,1.0,0,0.7258328198242188,293.1000061035156,puts,0.026794040156245275
HD230616P00370000,HD,2023-03-09 20:15:32,2023-06-16,370.0,79.85,80.45,82.35,81.4,1.0,0,1.1472210607910154,293.1000061035156,puts,0.026794040156245275
HD230616P00380000,HD,2023-06-01 13:41:46,2023-06-16,380.0,98.7,86.15,87.85,87.0,5.0,1,0.5996133789062501,293.1000061035156,puts,0.026794040156245275
HD230616P00390000,HD,2023-05-31 19:40:13,2023-06-16,390.0,104.73,95.9,97.95,96.92500000000001,5.0,0,0.5625043750000001,293.1000061035156,puts,0.026794040156245275
HD230616P00400000,HD,2023-05-31 19:40:30,2023-06-16,400.0,114.8,105.95,107.95,106.95,5.0,0,0.648441015625,293.1000061035156,puts,0.026794040156245275
HD230616P00410000,HD,2023-06-01 13:41:46,2023-06-16,410.0,128.73,116.15,117.85,117.0,5.0,0,0.7480493945312501,293.1000061035156,puts,0.026794040156245275
HD230616P00420000,HD,2023-05-31 19:40:40,2023-06-16,420.0,134.75,125.95,127.9,126.92500000000001,22.0,0,0.6914093359375001,293.1000061035156,puts,0.026794040156245275
HD230616P00440000,HD,2022-11-10 20:08:51,2023-06-16,440.0,131.14,118.1,120.95,119.525,0.0,0,1.0000000000000003e-05,293.1000061035156,puts,0.026794040156245275
HD230616P00450000,HD,2022-10-25 14:49:01,2023-06-16,450.0,160.26,128.9,131.05,129.97500000000002,0.0,0,1.0000000000000003e-05,293.1000061035156,puts,0.026794040156245275
HD230616P00460000,HD,2022-10-27 13:30:40,2023-06-16,460.0,168.71,134.4,136.35,135.375,1.0,0,1.0000000000000003e-05,293.1000061035156,puts,0.026794040156245275
HD230616P00470000,HD,2023-02-17 14:49:25,2023-06-16,470.0,154.42,180.05,182.05,181.05,2.0,0,1.8198251196289061,293.1000061035156,puts,0.026794040156245275
HD230616P00480000,HD,2023-05-31 19:39:35,2023-06-16,480.0,195.4,185.75,188.1,186.925,0.0,0,0.914063359375,293.1000061035156,puts,0.026794040156245275
HD230616P00490000,HD,2023-05-31 19:39:35,2023-06-16,490.0,205.38,195.35,197.9,196.625,1.0,1,1.4628933105468749,293.1000061035156,puts,0.026794040156245275
HD230623C00255000,HD,2023-05-12 13:47:55,2023-06-23,255.0,36.9,38.35,40.0,39.175,0.0,0,0.5185595019531251,293.1000061035156,calls,0.026794040156245275
HD230623C00265000,HD,2023-05-31 14:41:57,2023-06-23,265.0,21.01,28.75,29.95,29.35,5.0,7,0.4085752502441406,293.1000061035156,calls,0.026794040156245275
HD230623C00270000,HD,2023-05-30 15:06:47,2023-06-23,270.0,20.89,23.9,25.1,24.5,2.0,15,0.36463037719726565,293.1000061035156,calls,0.026794040156245275
HD230623C00275000,HD,2023-05-31 14:41:57,2023-06-23,275.0,13.06,19.7,20.45,20.075,5.0,24,0.32910827148437494,293.1000061035156,calls,0.026794040156245275
HD230623C00280000,HD,2023-06-02 19:06:40,2023-06-23,280.0,18.3,15.4,16.05,15.725000000000001,1.0,20,0.29968962036132807,293.1000061035156,calls,0.026794040156245275
