contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CVX230609C00150000,CVX,2023-06-05 15:01:05,2023-06-09,150.0,6.36,5.75,6.0,5.875,28.0,685,0.3154365332031249,155.50999450683594,calls,0.03729663818967624
CVX230609C00152500,CVX,2023-06-05 19:46:51,2023-06-09,152.5,3.7,3.65,3.8,3.7249999999999996,87.0,1333,0.2690502783203125,155.50999450683594,calls,0.03729663818967624
CVX230609C00155000,CVX,2023-06-05 19:54:58,2023-06-09,155.0,2.14,1.94,2.03,1.9849999999999999,677.0,1525,0.243171630859375,155.50999450683594,calls,0.03729663818967624
CVX230609C00157500,CVX,2023-06-05 19:59:43,2023-06-09,157.5,0.85,0.8,0.86,0.8300000000000001,1023.0,1783,0.22852333984375,155.50999450683594,calls,0.03729663818967624
CVX230609C00160000,CVX,2023-06-05 19:57:11,2023-06-09,160.0,0.32,0.29,0.32,0.305,4360.0,3107,0.2309647216796875,155.50999450683594,calls,0.03729663818967624
CVX230609C00162500,CVX,2023-06-05 19:59:33,2023-06-09,162.5,0.1,0.1,0.11,0.10500000000000001,1192.0,586,0.23926541992187497,155.50999450683594,calls,0.03729663818967624
CVX230609C00165000,CVX,2023-06-05 19:58:25,2023-06-09,165.0,0.05,0.05,0.06,0.055,1024.0,2007,0.2695385546875,155.50999450683594,calls,0.03729663818967624
CVX230609C00170000,CVX,2023-06-05 19:40:17,2023-06-09,170.0,0.02,0.02,0.03,0.025,137.0,726,0.3437565625,155.50999450683594,calls,0.03729663818967624
CVX230609P00140000,CVX,2023-06-05 14:13:08,2023-06-09,140.0,0.02,0.01,0.03,0.02,2.0,216,0.40039662109375,155.50999450683594,puts,0.03729663818967624
CVX230609P00142000,CVX,2023-06-05 13:58:20,2023-06-09,142.0,0.02,0.01,0.03,0.02,2.0,29,0.35156898437499995,155.50999450683594,puts,0.03729663818967624
CVX230609P00144000,CVX,2023-06-05 18:28:58,2023-06-09,144.0,0.04,0.02,0.04,0.03,25.0,178,0.31836619140624994,155.50999450683594,puts,0.03729663818967624
CVX230609P00145000,CVX,2023-06-05 19:41:15,2023-06-09,145.0,0.05,0.02,0.07,0.045000000000000005,142.0,331,0.32227240234374993,155.50999450683594,puts,0.03729663818967624
CVX230609P00146000,CVX,2023-06-05 18:21:11,2023-06-09,146.0,0.05,0.03,0.07,0.05,24.0,478,0.29492892578124996,155.50999450683594,puts,0.03729663818967624
CVX230609P00147000,CVX,2023-06-05 19:53:13,2023-06-09,147.0,0.09,0.08,0.12,0.1,88.0,187,0.29883513671874995,155.50999450683594,puts,0.03729663818967624
CVX230609P00148000,CVX,2023-06-05 19:47:05,2023-06-09,148.0,0.13,0.1,0.14,0.12000000000000001,291.0,347,0.27930408203124996,155.50999450683594,puts,0.03729663818967624
CVX230609P00149000,CVX,2023-06-05 19:59:18,2023-06-09,149.0,0.16,0.15,0.19,0.16999999999999998,187.0,208,0.26807372558593745,155.50999450683594,puts,0.03729663818967624
CVX230609P00150000,CVX,2023-06-05 19:59:21,2023-06-09,150.0,0.24,0.21,0.28,0.245,537.0,1676,0.26319096191406255,155.50999450683594,puts,0.03729663818967624
CVX230609P00152500,CVX,2023-06-05 19:57:58,2023-06-09,152.5,0.57,0.58,0.63,0.605,648.0,848,0.241218525390625,155.50999450683594,puts,0.03729663818967624
CVX230609P00155000,CVX,2023-06-05 19:59:27,2023-06-09,155.0,1.3,1.3,1.35,1.3250000000000002,2218.0,1887,0.21973436523437498,155.50999450683594,puts,0.03729663818967624
CVX230609P00157500,CVX,2023-06-05 19:53:31,2023-06-09,157.5,2.55,2.63,2.72,2.675,619.0,160,0.20850400878906244,155.50999450683594,puts,0.03729663818967624
CVX230609P00160000,CVX,2023-06-05 19:13:15,2023-06-09,160.0,4.4,4.55,4.9,4.725,24.0,785,0.25098405273437496,155.50999450683594,puts,0.03729663818967624
CVX230609P00162500,CVX,2023-06-05 18:54:30,2023-06-09,162.5,6.45,6.85,7.2,7.025,309.0,305,0.2778392529296875,155.50999450683594,puts,0.03729663818967624
CVX230609P00165000,CVX,2023-06-05 16:39:15,2023-06-09,165.0,8.28,9.15,9.7,9.425,4.0,28,0.34766277343749996,155.50999450683594,puts,0.03729663818967624
CVX230609P00167500,CVX,2023-05-23 13:44:36,2023-06-09,167.5,11.25,11.8,12.1,11.95,0.0,0,0.362311064453125,155.50999450683594,puts,0.03729663818967624
CVX230609P00170000,CVX,2023-06-02 18:29:28,2023-06-09,170.0,13.8,14.15,14.65,14.4,1.0,0,0.450200810546875,155.50999450683594,puts,0.03729663818967624
CVX230609P00172500,CVX,2023-05-24 17:45:13,2023-06-09,172.5,15.3,16.7,17.15,16.924999999999997,0.0,0,0.507817421875,155.50999450683594,puts,0.03729663818967624
CVX230609P00175000,CVX,2023-05-24 14:48:26,2023-06-09,175.0,17.25,19.15,19.75,19.45,2.0,0,0.6201209863281252,155.50999450683594,puts,0.03729663818967624
CVX230609P00215000,CVX,2023-05-25 13:49:15,2023-06-09,215.0,60.95,59.0,59.65,59.325,0.0,0,1.29297228515625,155.50999450683594,puts,0.03729663818967624
CVX230616C00070000,CVX,2023-05-19 15:56:14,2023-06-16,70.0,85.3,85.45,86.05,85.75,1.0,1,2.080082924804687,155.50999450683594,calls,0.03729663818967624
CVX230616C00075000,CVX,2023-05-22 19:15:24,2023-06-16,75.0,79.05,80.4,81.2,80.80000000000001,1.0,0,1.970703271484375,155.50999450683594,calls,0.03729663818967624
CVX230616C00080000,CVX,2023-05-17 19:53:47,2023-06-16,80.0,75.6,75.5,76.1,75.8,5.0,3,1.8125009374999999,155.50999450683594,calls,0.03729663818967624
CVX230616C00090000,CVX,2023-06-02 15:11:23,2023-06-16,90.0,65.4,65.45,66.2,65.825,1.0,1,1.54297103515625,155.50999450683594,calls,0.03729663818967624
CVX230616C00095000,CVX,2023-05-19 13:32:40,2023-06-16,95.0,60.65,60.4,61.15,60.775,1.0,0,1.369143779296875,155.50999450683594,calls,0.03729663818967624
CVX230616C00100000,CVX,2023-05-17 19:56:38,2023-06-16,100.0,55.9,55.55,55.95,55.75,315.0,22,1.22266013671875,155.50999450683594,calls,0.03729663818967624
CVX230616C00105000,CVX,2023-02-14 17:16:06,2023-06-16,105.0,66.8,50.05,50.9,50.474999999999994,1.0,0,1.19922275390625,155.50999450683594,calls,0.03729663818967624
CVX230616C00110000,CVX,2023-05-17 19:56:38,2023-06-16,110.0,45.57,45.55,46.05,45.8,406.0,0,1.021489267578125,155.50999450683594,calls,0.03729663818967624
CVX230616C00115000,CVX,2023-05-17 19:56:38,2023-06-16,115.0,40.35,40.5,40.9,40.7,277.0,6,0.8457046679687499,155.50999450683594,calls,0.03729663818967624
CVX230616C00120000,CVX,2023-06-02 17:53:08,2023-06-16,120.0,36.41,35.5,35.95,35.725,1.0,5,0.7578149218750001,155.50999450683594,calls,0.03729663818967624
CVX230616C00125000,CVX,2023-05-30 13:45:37,2023-06-16,125.0,27.1,30.55,30.95,30.75,1.0,1,0.6679720703125002,155.50999450683594,calls,0.03729663818967624
CVX230616C00130000,CVX,2023-06-05 14:02:47,2023-06-16,130.0,27.8,25.55,25.95,25.75,1.0,5,0.5664105859375,155.50999450683594,calls,0.03729663818967624
CVX230616C00135000,CVX,2023-05-19 13:32:38,2023-06-16,135.0,21.0,20.6,21.05,20.825000000000003,4.0,15,0.5581098876953126,155.50999450683594,calls,0.03729663818967624
CVX230616C00140000,CVX,2023-06-01 17:46:54,2023-06-16,140.0,14.25,15.75,16.15,15.95,128.0,231,0.46631393066406257,155.50999450683594,calls,0.03729663818967624
CVX230616C00142000,CVX,2023-06-01 14:43:33,2023-06-16,142.0,10.55,13.8,14.1,13.95,0.0,14,0.4096738720703125,155.50999450683594,calls,0.03729663818967624
CVX230616C00144000,CVX,2023-06-01 16:24:36,2023-06-16,144.0,9.95,11.9,12.2,12.05,11.0,10,0.38086556640624997,155.50999450683594,calls,0.03729663818967624
CVX230616C00145000,CVX,2023-06-05 19:33:04,2023-06-16,145.0,11.1,10.95,11.25,11.1,13.0,3831,0.36475244628906256,155.50999450683594,calls,0.03729663818967624
CVX230616C00146000,CVX,2023-06-05 14:45:55,2023-06-16,146.0,10.75,10.0,10.45,10.225,12.0,28,0.36963520996093746,155.50999450683594,calls,0.03729663818967624
CVX230616C00147000,CVX,2023-06-01 13:38:07,2023-06-16,147.0,10.0,9.1,9.35,9.225,3.0,92,0.32959654785156245,155.50999450683594,calls,0.03729663818967624
CVX230616C00148000,CVX,2023-06-05 18:34:31,2023-06-16,148.0,8.75,8.2,8.5,8.35,25.0,66,0.32349309326171866,155.50999450683594,calls,0.03729663818967624
CVX230616C00149000,CVX,2023-06-05 17:28:17,2023-06-16,149.0,8.2,7.35,7.6,7.475,6.0,650,0.3086006640625,155.50999450683594,calls,0.03729663818967624
CVX230616C00150000,CVX,2023-06-05 18:48:21,2023-06-16,150.0,7.07,6.55,6.75,6.65,25.0,2482,0.2973703076171874,155.50999450683594,calls,0.03729663818967624
CVX230616C00152500,CVX,2023-06-05 19:48:45,2023-06-16,152.5,4.8,4.6,4.8,4.699999999999999,49.0,741,0.2749095947265625,155.50999450683594,calls,0.03729663818967624
CVX230616C00155000,CVX,2023-06-05 19:43:47,2023-06-16,155.0,3.25,3.05,3.15,3.0999999999999996,2528.0,7452,0.25708750732421876,155.50999450683594,calls,0.03729663818967624
CVX230616C00157500,CVX,2023-06-05 19:58:20,2023-06-16,157.5,1.89,1.82,1.91,1.865,3759.0,1245,0.2467116345214844,155.50999450683594,calls,0.03729663818967624
CVX230616C00160000,CVX,2023-06-05 19:56:03,2023-06-16,160.0,1.05,1.0,1.06,1.03,950.0,18361,0.2399978344726562,155.50999450683594,calls,0.03729663818967624
CVX230616C00162500,CVX,2023-06-05 19:52:26,2023-06-16,162.5,0.55,0.5,0.56,0.53,211.0,1862,0.23926541992187497,155.50999450683594,calls,0.03729663818967624
CVX230616C00165000,CVX,2023-06-05 19:59:44,2023-06-16,165.0,0.28,0.27,0.29,0.28,1143.0,4637,0.24268335449218748,155.50999450683594,calls,0.03729663818967624
CVX230616C00167500,CVX,2023-06-05 17:33:26,2023-06-16,167.5,0.17,0.1,0.18,0.14,234.0,533,0.257819921875,155.50999450683594,calls,0.03729663818967624
CVX230616C00170000,CVX,2023-06-05 19:55:34,2023-06-16,170.0,0.08,0.08,0.1,0.09,657.0,8069,0.266608896484375,155.50999450683594,calls,0.03729663818967624
CVX230616C00172500,CVX,2023-06-05 17:07:34,2023-06-16,172.5,0.06,0.02,0.07,0.045000000000000005,28.0,233,0.28516339843749994,155.50999450683594,calls,0.03729663818967624
CVX230616C00175000,CVX,2023-06-05 19:55:34,2023-06-16,175.0,0.03,0.03,0.05,0.04,224.0,9362,0.30274134765625,155.50999450683594,calls,0.03729663818967624
CVX230616C00180000,CVX,2023-06-05 19:49:07,2023-06-16,180.0,0.03,0.02,0.04,0.03,159.0,5966,0.35156898437499995,155.50999450683594,calls,0.03729663818967624
CVX230616P00125000,CVX,2023-06-05 18:46:01,2023-06-16,125.0,0.01,0.01,0.03,0.02,2.0,3425,0.49219257812500006,155.50999450683594,puts,0.03729663818967624
CVX230616P00135000,CVX,2023-06-05 18:19:12,2023-06-16,135.0,0.06,0.05,0.09,0.07,37.0,3601,0.39258419921875,155.50999450683594,puts,0.03729663818967624
CVX230616P00140000,CVX,2023-06-05 18:54:55,2023-06-16,140.0,0.12,0.1,0.16,0.13,110.0,7077,0.33789724609375,155.50999450683594,puts,0.03729663818967624
CVX230616P00142000,CVX,2023-06-05 19:09:00,2023-06-16,142.0,0.18,0.15,0.2,0.175,37.0,26,0.31445998046874996,155.50999450683594,puts,0.03729663818967624
CVX230616P00143000,CVX,2023-06-05 14:43:53,2023-06-16,143.0,0.21,0.17,0.23,0.2,25.0,177,0.3042061767578125,155.50999450683594,puts,0.03729663818967624
CVX230616P00144000,CVX,2023-06-05 16:21:49,2023-06-16,144.0,0.23,0.22,0.27,0.245,11.0,480,0.29492892578124996,155.50999450683594,puts,0.03729663818967624
CVX230616P00145000,CVX,2023-06-05 19:54:39,2023-06-16,145.0,0.28,0.27,0.3,0.28500000000000003,273.0,8667,0.28174546386718746,155.50999450683594,puts,0.03729663818967624
CVX230616P00146000,CVX,2023-06-05 19:28:11,2023-06-16,146.0,0.38,0.32,0.38,0.35,71.0,156,0.27735097656249996,155.50999450683594,puts,0.03729663818967624
CVX230616P00147000,CVX,2023-06-05 19:19:31,2023-06-16,147.0,0.44,0.4,0.47,0.435,43.0,1553,0.27173579833984374,155.50999450683594,puts,0.03729663818967624
CVX230616P00148000,CVX,2023-06-05 19:47:05,2023-06-16,148.0,0.53,0.5,0.58,0.54,18.0,575,0.2661206201171875,155.50999450683594,puts,0.03729663818967624
CVX230616P00149000,CVX,2023-06-05 19:18:09,2023-06-16,149.0,0.65,0.62,0.71,0.665,26.0,782,0.25977302734375,155.50999450683594,puts,0.03729663818967624
CVX230616P00150000,CVX,2023-06-05 19:54:39,2023-06-16,150.0,0.78,0.77,0.87,0.8200000000000001,649.0,9508,0.25391371093750004,155.50999450683594,puts,0.03729663818967624
CVX230616P00152500,CVX,2023-06-05 19:26:31,2023-06-16,152.5,1.38,1.35,1.44,1.395,330.0,422,0.24073024902343748,155.50999450683594,puts,0.03729663818967624
CVX230616P00155000,CVX,2023-06-05 19:59:24,2023-06-16,155.0,2.24,2.25,2.33,2.29,2196.0,11332,0.229499892578125,155.50999450683594,puts,0.03729663818967624
CVX230616P00157500,CVX,2023-06-05 19:48:45,2023-06-16,157.5,3.5,3.5,3.65,3.575,335.0,345,0.22364057617187497,155.50999450683594,puts,0.03729663818967624
CVX230616P00160000,CVX,2023-06-05 19:32:18,2023-06-16,160.0,5.3,5.15,5.35,5.25,38.0,12548,0.2180253979492187,155.50999450683594,puts,0.03729663818967624
CVX230616P00162500,CVX,2023-06-05 18:51:52,2023-06-16,162.5,7.05,7.15,7.4,7.275,15.0,52,0.21631643066406248,155.50999450683594,puts,0.03729663818967624
CVX230616P00165000,CVX,2023-06-05 19:38:00,2023-06-16,165.0,9.55,9.35,9.7,9.524999999999999,48.0,3276,0.22412885253906245,155.50999450683594,puts,0.03729663818967624
CVX230616P00167500,CVX,2023-06-05 17:28:18,2023-06-16,167.5,11.25,11.75,12.2,11.975,17.0,9,0.266608896484375,155.50999450683594,puts,0.03729663818967624
CVX230616P00170000,CVX,2023-06-02 19:26:27,2023-06-16,170.0,13.6,14.2,14.6,14.399999999999999,52.0,1553,0.27149166015625,155.50999450683594,puts,0.03729663818967624
CVX230616P00172500,CVX,2023-05-23 13:58:52,2023-06-16,172.5,15.45,16.65,17.75,17.2,0.0,0,0.47070841796875,155.50999450683594,puts,0.03729663818967624
CVX230616P00175000,CVX,2023-06-05 19:42:59,2023-06-16,175.0,19.25,19.25,19.65,19.45,1240.0,472,0.36426416992187505,155.50999450683594,puts,0.03729663818967624
CVX230616P00177500,CVX,2023-05-24 17:45:13,2023-06-16,177.5,20.3,21.65,22.15,21.9,0.0,0,0.39942006835937505,155.50999450683594,puts,0.03729663818967624
CVX230616P00180000,CVX,2023-06-05 19:42:59,2023-06-16,180.0,24.25,24.2,24.7,24.45,880.0,322,0.45508357421875,155.50999450683594,puts,0.03729663818967624
CVX230616P00185000,CVX,2023-06-05 19:42:59,2023-06-16,185.0,29.25,29.25,29.65,29.45,2163.0,768,0.499028447265625,155.50999450683594,puts,0.03729663818967624
CVX230616P00190000,CVX,2023-06-01 19:18:11,2023-06-16,190.0,37.15,34.2,34.65,34.425,39.0,20,0.56055126953125,155.50999450683594,puts,0.03729663818967624
CVX230616P00195000,CVX,2023-06-01 19:18:11,2023-06-16,195.0,42.15,39.2,39.65,39.425,21.0,11,0.6201209863281252,155.50999450683594,puts,0.03729663818967624
CVX230616P00200000,CVX,2023-05-26 15:20:37,2023-06-16,200.0,46.25,44.15,44.65,44.4,1.0,2,0.676761044921875,155.50999450683594,puts,0.03729663818967624
CVX230616P00205000,CVX,2023-05-25 13:49:14,2023-06-16,205.0,50.95,49.2,49.7,49.45,0.0,0,0.762697685546875,155.50999450683594,puts,0.03729663818967624
CVX230616P00210000,CVX,2023-05-24 19:36:00,2023-06-16,210.0,52.63,54.1,54.7,54.400000000000006,7200.0,0,0.8173846386718748,155.50999450683594,puts,0.03729663818967624
CVX230616P00215000,CVX,2023-06-01 14:17:05,2023-06-16,215.0,64.3,59.2,59.65,59.425,0.0,0,0.8359391406249999,155.50999450683594,puts,0.03729663818967624
CVX230616P00220000,CVX,2023-05-12 13:54:23,2023-06-16,220.0,63.8,64.2,64.65,64.42500000000001,2.0,0,0.88476677734375,155.50999450683594,puts,0.03729663818967624
CVX230616P00225000,CVX,2023-05-26 13:59:20,2023-06-16,225.0,70.4,69.15,69.6,69.375,1.0,0,0.8867198828124999,155.50999450683594,puts,0.03729663818967624
CVX230616P00230000,CVX,2023-05-31 16:52:15,2023-06-16,230.0,78.55,74.15,74.65,74.4,1.0,0,0.9785158398437501,155.50999450683594,puts,0.03729663818967624
CVX230616P00250000,CVX,2023-05-09 15:52:03,2023-06-16,250.0,91.4,94.15,94.65,94.4,3.0,0,1.150394873046875,155.50999450683594,puts,0.03729663818967624
CVX230616P00260000,CVX,2023-05-24 17:45:15,2023-06-16,260.0,102.8,104.05,104.75,104.4,1.0,0,1.3125034374999998,155.50999450683594,puts,0.03729663818967624
CVX230616P00270000,CVX,2023-05-30 15:20:53,2023-06-16,270.0,118.2,114.0,114.75,114.375,1.0,0,1.3916046044921875,155.50999450683594,puts,0.03729663818967624
CVX230616P00280000,CVX,2023-01-27 14:31:09,2023-06-16,280.0,97.18,117.15,118.0,117.575,1.0,0,1.0000000000000003e-05,155.50999450683594,puts,0.03729663818967624
CVX230623C00130000,CVX,2023-06-01 14:14:02,2023-06-23,130.0,21.45,25.7,26.4,26.049999999999997,10.0,12,0.53320779296875,155.50999450683594,calls,0.03729663818967624
CVX230623C00135000,CVX,2023-06-01 17:42:41,2023-06-23,135.0,19.25,20.85,21.35,21.1,1.0,2,0.4978077563476563,155.50999450683594,calls,0.03729663818967624
CVX230623C00140000,CVX,2023-05-25 14:50:03,2023-06-23,140.0,16.5,15.9,16.65,16.275,1.0,7,0.4414118359375,155.50999450683594,calls,0.03729663818967624
CVX230623C00145000,CVX,2023-06-02 13:43:59,2023-06-23,145.0,10.45,11.25,11.7,11.475,2.0,2,0.34278000976562495,155.50999450683594,calls,0.03729663818967624
CVX230623C00150000,CVX,2023-06-05 19:25:49,2023-06-23,150.0,7.4,7.05,7.4,7.225,13.0,77,0.2923654748535155,155.50999450683594,calls,0.03729663818967624
CVX230623C00155000,CVX,2023-06-05 19:39:10,2023-06-23,155.0,3.8,3.65,3.8,3.7249999999999996,30.0,264,0.25049577636718745,155.50999450683594,calls,0.03729663818967624
CVX230623C00160000,CVX,2023-06-05 19:57:03,2023-06-23,160.0,1.54,1.41,1.55,1.48,50.0,1425,0.231452998046875,155.50999450683594,calls,0.03729663818967624
CVX230623C00165000,CVX,2023-06-05 18:40:36,2023-06-23,165.0,0.53,0.4,0.48,0.44,32.0,1462,0.22144333251953124,155.50999450683594,calls,0.03729663818967624
CVX230623C00170000,CVX,2023-06-05 14:38:51,2023-06-23,170.0,0.2,0.1,0.18,0.14,26.0,511,0.23633576171874998,155.50999450683594,calls,0.03729663818967624
CVX230623C00175000,CVX,2023-06-02 16:27:58,2023-06-23,175.0,0.1,0.04,0.08,0.06,587.0,676,0.257819921875,155.50999450683594,calls,0.03729663818967624
CVX230623C00180000,CVX,2023-06-01 15:59:59,2023-06-23,180.0,0.05,0.01,0.11,0.06,39.0,210,0.3232489550781249,155.50999450683594,calls,0.03729663818967624
CVX230623P00125000,CVX,2023-06-05 15:24:22,2023-06-23,125.0,0.05,0.05,0.07,0.060000000000000005,4.0,211,0.437505625,155.50999450683594,puts,0.03729663818967624
CVX230623P00130000,CVX,2023-06-02 18:43:19,2023-06-23,130.0,0.13,0.05,0.09,0.07,38.0,156,0.38184211914062494,155.50999450683594,puts,0.03729663818967624
CVX230623P00135000,CVX,2023-06-05 17:40:38,2023-06-23,135.0,0.11,0.08,0.15,0.11499999999999999,5.0,238,0.3398503515625,155.50999450683594,puts,0.03729663818967624
CVX230623P00140000,CVX,2023-06-05 19:48:08,2023-06-23,140.0,0.25,0.21,0.28,0.245,113.0,706,0.301764794921875,155.50999450683594,puts,0.03729663818967624
CVX230623P00145000,CVX,2023-06-05 18:45:12,2023-06-23,145.0,0.56,0.51,0.6,0.5549999999999999,43.0,518,0.2712475219726562,155.50999450683594,puts,0.03729663818967624
CVX230623P00150000,CVX,2023-06-05 16:23:50,2023-06-23,150.0,1.13,1.21,1.3,1.255,24.0,310,0.2417068017578125,155.50999450683594,puts,0.03729663818967624
CVX230623P00155000,CVX,2023-06-05 17:12:13,2023-06-23,155.0,2.44,2.73,2.88,2.8049999999999997,511.0,136,0.22144333251953124,155.50999450683594,puts,0.03729663818967624
CVX230623P00160000,CVX,2023-06-05 19:01:58,2023-06-23,160.0,5.35,5.45,5.65,5.550000000000001,8.0,208,0.19947089599609374,155.50999450683594,puts,0.03729663818967624
CVX230623P00165000,CVX,2023-06-05 19:31:23,2023-06-23,165.0,9.7,9.5,9.9,9.7,14.0,10,0.21167780517578122,155.50999450683594,puts,0.03729663818967624
CVX230623P00170000,CVX,2023-06-05 14:21:55,2023-06-23,170.0,13.32,14.15,14.65,14.4,1.0,1,0.2309647216796875,155.50999450683594,puts,0.03729663818967624
CVX230623P00175000,CVX,2023-05-08 18:39:42,2023-06-23,175.0,16.49,19.05,19.7,19.375,10.0,0,0.304694453125,155.50999450683594,puts,0.03729663818967624
CVX230630C00085000,CVX,2023-06-01 13:31:21,2023-06-30,85.0,66.6,70.55,71.35,70.94999999999999,0.0,2,1.2099648876953122,155.50999450683594,calls,0.03729663818967624
CVX230630C00120000,CVX,2023-05-25 15:29:11,2023-06-30,120.0,35.05,35.7,36.55,36.125,0.0,1,0.63086306640625,155.50999450683594,calls,0.03729663818967624
CVX230630C00135000,CVX,2023-05-30 19:53:34,2023-06-30,135.0,19.15,20.95,21.7,21.325,2.0,5,0.47119669433593747,155.50999450683594,calls,0.03729663818967624
CVX230630C00140000,CVX,2023-06-05 19:26:17,2023-06-30,140.0,16.55,16.35,16.75,16.55,1.0,21,0.3881897119140625,155.50999450683594,calls,0.03729663818967624
CVX230630C00145000,CVX,2023-06-05 15:59:34,2023-06-30,145.0,12.4,11.7,12.25,11.975,6.0,47,0.3414372497558594,155.50999450683594,calls,0.03729663818967624
CVX230630C00150000,CVX,2023-06-05 19:26:52,2023-06-30,150.0,7.86,7.65,7.9,7.775,1.0,125,0.2849192602539062,155.50999450683594,calls,0.03729663818967624
CVX230630C00155000,CVX,2023-06-05 18:54:08,2023-06-30,155.0,4.7,4.3,4.45,4.375,50.0,732,0.2534254345703125,155.50999450683594,calls,0.03729663818967624
CVX230630C00160000,CVX,2023-06-05 19:40:58,2023-06-30,160.0,2.1,1.95,2.09,2.02,138.0,588,0.2342605871582031,155.50999450683594,calls,0.03729663818967624
CVX230630C00165000,CVX,2023-06-05 19:37:44,2023-06-30,165.0,0.78,0.73,0.85,0.79,117.0,860,0.22754678710937498,155.50999450683594,calls,0.03729663818967624
CVX230630C00170000,CVX,2023-06-05 19:30:02,2023-06-30,170.0,0.28,0.21,0.3,0.255,223.0,1252,0.225593681640625,155.50999450683594,calls,0.03729663818967624
CVX230630C00175000,CVX,2023-06-05 17:49:17,2023-06-30,175.0,0.1,0.06,0.14,0.1,95.0,190,0.241218525390625,155.50999450683594,calls,0.03729663818967624
CVX230630P00110000,CVX,2023-05-24 19:54:37,2023-06-30,110.0,0.05,0.01,0.1,0.055,2.0,7,0.5449264257812501,155.50999450683594,puts,0.03729663818967624
CVX230630P00115000,CVX,2023-05-24 19:54:07,2023-06-30,115.0,0.08,0.02,0.08,0.05,2.0,5,0.50586431640625,155.50999450683594,puts,0.03729663818967624
CVX230630P00120000,CVX,2023-06-02 13:39:56,2023-06-30,120.0,0.08,0.03,0.11,0.07,3.0,132,0.46289599609375004,155.50999450683594,puts,0.03729663818967624
CVX230630P00125000,CVX,2023-06-01 14:22:30,2023-06-30,125.0,0.22,0.06,0.14,0.1,200.0,412,0.414068359375,155.50999450683594,puts,0.03729663818967624
CVX230630P00130000,CVX,2023-06-05 17:49:17,2023-06-30,130.0,0.14,0.11,0.2,0.155,9.0,118,0.372076591796875,155.50999450683594,puts,0.03729663818967624
CVX230630P00135000,CVX,2023-06-05 17:18:36,2023-06-30,135.0,0.22,0.22,0.27,0.245,209.0,247,0.32471378417968744,155.50999450683594,puts,0.03729663818967624
CVX230630P00140000,CVX,2023-06-05 17:49:17,2023-06-30,140.0,0.44,0.4,0.45,0.42500000000000004,48.0,224,0.2885813330078124,155.50999450683594,puts,0.03729663818967624
CVX230630P00145000,CVX,2023-06-05 19:04:31,2023-06-30,145.0,0.81,0.8,0.9,0.8500000000000001,63.0,565,0.2647778601074219,155.50999450683594,puts,0.03729663818967624
CVX230630P00150000,CVX,2023-06-05 19:59:53,2023-06-30,150.0,1.67,1.62,1.72,1.67,50.0,315,0.23780059082031246,155.50999450683594,puts,0.03729663818967624
CVX230630P00155000,CVX,2023-06-05 18:30:32,2023-06-30,155.0,3.09,3.2,3.4,3.3,52.0,344,0.22083298706054685,155.50999450683594,puts,0.03729663818967624
CVX230630P00160000,CVX,2023-06-05 17:04:40,2023-06-30,160.0,5.43,5.85,6.05,5.949999999999999,28.0,132,0.1986164123535156,155.50999450683594,puts,0.03729663818967624
