contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
LOW230421C00170000,LOW,2023-04-17 14:49:28,2023-04-21,170.0,33.3,40.75,41.35,41.05,3.0,16,2.003911240234375,211.2100067138672,calls,0.017991571796822956
LOW230421C00172500,LOW,2023-03-23 19:00:06,2023-04-21,172.5,18.85,38.1,39.25,38.675,0.0,1,2.3984415039062497,211.2100067138672,calls,0.017991571796822956
LOW230421C00175000,LOW,2023-04-20 18:32:11,2023-04-21,175.0,36.05,35.75,36.7,36.225,1.0,28,1.3437532812499997,211.2100067138672,calls,0.017991571796822956
LOW230421C00177500,LOW,2023-03-31 19:37:13,2023-04-21,177.5,22.9,33.1,34.25,33.675,2.0,3,2.1210984472656245,211.2100067138672,calls,0.017991571796822956
LOW230421C00180000,LOW,2023-04-21 17:34:03,2023-04-21,180.0,30.98,30.85,31.1,30.975,1.0,197,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00182500,LOW,2023-04-05 18:40:45,2023-04-21,182.5,17.4,28.25,29.2,28.725,5.0,5,1.0625046875000002,211.2100067138672,calls,0.017991571796822956
LOW230421C00185000,LOW,2023-04-04 13:49:47,2023-04-21,185.0,19.59,25.75,26.55,26.15,1.0,62,1.5459007080078124,211.2100067138672,calls,0.017991571796822956
LOW230421C00187500,LOW,2023-04-21 18:44:49,2023-04-21,187.5,23.61,23.4,23.7,23.549999999999997,7.0,25,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00190000,LOW,2023-04-21 15:44:20,2023-04-21,190.0,21.0,20.8,21.2,21.0,2.0,427,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00192500,LOW,2023-04-21 18:44:49,2023-04-21,192.5,18.63,18.35,18.65,18.5,8.0,324,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00195000,LOW,2023-04-21 16:23:41,2023-04-21,195.0,16.05,15.9,16.2,16.05,7.0,1767,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00197500,LOW,2023-04-21 17:49:07,2023-04-21,197.5,13.65,13.35,13.6,13.475,1.0,236,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00200000,LOW,2023-04-21 18:47:33,2023-04-21,200.0,11.01,10.85,11.15,11.0,65.0,6387,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00202500,LOW,2023-04-21 18:44:47,2023-04-21,202.5,8.6,8.35,8.7,8.524999999999999,65.0,501,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00205000,LOW,2023-04-21 18:50:25,2023-04-21,205.0,6.05,5.9,6.2,6.050000000000001,137.0,821,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00207500,LOW,2023-04-21 18:50:26,2023-04-21,207.5,3.6,3.5,3.7,3.6,87.0,386,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00210000,LOW,2023-04-21 18:51:44,2023-04-21,210.0,1.22,1.05,1.18,1.115,1519.0,5498,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230421C00212500,LOW,2023-04-21 18:48:54,2023-04-21,212.5,0.03,0.01,0.06,0.034999999999999996,281.0,1442,0.09668872070312501,211.2100067138672,calls,0.017991571796822956
LOW230421C00215000,LOW,2023-04-21 18:16:44,2023-04-21,215.0,0.03,0.01,0.04,0.025,15.0,331,0.1992267578125,211.2100067138672,calls,0.017991571796822956
LOW230421P00207500,LOW,2023-04-21 16:53:08,2023-04-21,207.5,0.05,0.01,0.09,0.049999999999999996,70.0,195,0.23731231445312498,211.2100067138672,puts,0.017991571796822956
LOW230421P00210000,LOW,2023-04-21 18:44:40,2023-04-21,210.0,0.09,0.09,0.12,0.105,384.0,1790,0.1167080517578125,211.2100067138672,puts,0.017991571796822956
LOW230421P00212500,LOW,2023-04-21 17:55:58,2023-04-21,212.5,1.3,1.18,1.75,1.4649999999999999,83.0,45,0.21973436523437498,211.2100067138672,puts,0.017991571796822956
LOW230421P00215000,LOW,2023-04-20 19:00:07,2023-04-21,215.0,4.9,3.8,4.2,4.0,22.0,19,0.37305314453125,211.2100067138672,puts,0.017991571796822956
LOW230421P00217500,LOW,2023-04-03 19:27:33,2023-04-21,217.5,14.2,6.05,6.75,6.4,0.0,0,0.5366257275390626,211.2100067138672,puts,0.017991571796822956
LOW230421P00220000,LOW,2023-04-21 15:48:38,2023-04-21,220.0,9.35,8.85,9.15,9.0,2.0,38,0.543949873046875,211.2100067138672,puts,0.017991571796822956
LOW230421P00222500,LOW,2023-03-29 17:58:24,2023-04-21,222.5,31.85,11.25,11.6,11.425,0.0,0,0.5976602734375001,211.2100067138672,puts,0.017991571796822956
LOW230421P00225000,LOW,2023-04-05 15:48:53,2023-04-21,225.0,25.55,13.55,14.2,13.875,0.0,0,0.6425816992187501,211.2100067138672,puts,0.017991571796822956
LOW230421P00230000,LOW,2023-04-14 19:05:53,2023-04-21,230.0,28.2,18.7,19.15,18.924999999999997,6.0,0,0.8886729882812499,211.2100067138672,puts,0.017991571796822956
LOW230421P00240000,LOW,2023-04-21 13:55:20,2023-04-21,240.0,28.4,28.75,29.2,28.975,3.0,6,1.3066440917968747,211.2100067138672,puts,0.017991571796822956
LOW230421P00250000,LOW,2023-03-30 17:24:26,2023-04-21,250.0,56.85,38.6,39.25,38.925,2.0,0,1.5625021874999998,211.2100067138672,puts,0.017991571796822956
LOW230421P00260000,LOW,2023-02-15 14:32:30,2023-04-21,260.0,47.53,61.85,63.1,62.475,1.0,0,6.643556383056643,211.2100067138672,puts,0.017991571796822956
LOW230421P00270000,LOW,2022-10-20 18:41:06,2023-04-21,270.0,91.36,59.85,60.8,60.325,50.0,8,3.352540681152343,211.2100067138672,puts,0.017991571796822956
LOW230428C00170000,LOW,2023-04-21 16:42:28,2023-04-28,170.0,40.55,40.8,41.4,41.099999999999994,5.0,10,0.743166630859375,211.2100067138672,calls,0.017991571796822956
LOW230428C00185000,LOW,2023-04-13 17:14:30,2023-04-28,185.0,15.95,25.85,26.5,26.175,1.0,1,0.5293015820312501,211.2100067138672,calls,0.017991571796822956
LOW230428C00190000,LOW,2023-04-19 16:29:21,2023-04-28,190.0,18.4,20.85,21.3,21.075000000000003,100.0,54,0.35742830078125,211.2100067138672,calls,0.017991571796822956
LOW230428C00192500,LOW,2023-04-13 14:04:46,2023-04-28,192.5,6.21,18.35,18.9,18.625,0.0,1,0.36426416992187505,211.2100067138672,calls,0.017991571796822956
LOW230428C00195000,LOW,2023-04-21 13:40:03,2023-04-28,195.0,16.8,15.85,16.3,16.075,1.0,50,0.28125718749999995,211.2100067138672,calls,0.017991571796822956
LOW230428C00197500,LOW,2023-04-19 19:01:19,2023-04-28,197.5,11.55,13.35,13.75,13.55,5.0,7,0.213875048828125,211.2100067138672,calls,0.017991571796822956
LOW230428C00200000,LOW,2023-04-21 17:48:22,2023-04-28,200.0,11.25,10.85,11.2,11.024999999999999,11.0,91,1.0000000000000003e-05,211.2100067138672,calls,0.017991571796822956
LOW230428C00202500,LOW,2023-04-21 18:44:47,2023-04-28,202.5,8.7,8.45,8.8,8.625,22.0,249,0.16602396484375004,211.2100067138672,calls,0.017991571796822956
LOW230428C00205000,LOW,2023-04-21 15:03:16,2023-04-28,205.0,6.2,6.1,6.5,6.3,5.0,294,0.16797707031250003,211.2100067138672,calls,0.017991571796822956
LOW230428C00207500,LOW,2023-04-21 16:20:55,2023-04-28,207.5,4.2,4.05,4.3,4.175,20.0,65,0.1530846411132813,211.2100067138672,calls,0.017991571796822956
LOW230428C00210000,LOW,2023-04-21 18:47:02,2023-04-28,210.0,2.56,2.47,2.62,2.545,144.0,1779,0.157234990234375,211.2100067138672,calls,0.017991571796822956
LOW230428C00212500,LOW,2023-04-21 18:39:45,2023-04-28,212.5,1.46,1.31,1.41,1.3599999999999999,90.0,205,0.15894395751953128,211.2100067138672,calls,0.017991571796822956
LOW230428C00215000,LOW,2023-04-21 17:45:56,2023-04-28,215.0,0.68,0.61,0.66,0.635,32.0,418,0.15992051025390625,211.2100067138672,calls,0.017991571796822956
LOW230428C00217500,LOW,2023-04-21 18:40:29,2023-04-28,217.5,0.3,0.27,0.34,0.30500000000000005,16.0,182,0.17237155761718753,211.2100067138672,calls,0.017991571796822956
LOW230428C00220000,LOW,2023-04-21 18:03:33,2023-04-28,220.0,0.15,0.12,0.18,0.15,160.0,76,0.18555501953124998,211.2100067138672,calls,0.017991571796822956
LOW230428C00225000,LOW,2023-04-14 17:05:52,2023-04-28,225.0,0.04,0.01,0.18,0.095,1.0,3,0.2612378564453125,211.2100067138672,calls,0.017991571796822956
LOW230428P00165000,LOW,2023-04-20 15:54:29,2023-04-28,165.0,0.03,0.02,0.03,0.025,3.0,31,0.64062859375,211.2100067138672,puts,0.017991571796822956
LOW230428P00170000,LOW,2023-04-21 16:44:12,2023-04-28,170.0,0.02,0.02,0.03,0.025,10.0,70,0.570316796875,211.2100067138672,puts,0.017991571796822956
LOW230428P00175000,LOW,2023-04-21 14:07:56,2023-04-28,175.0,0.02,0.02,0.06,0.04,10.0,70,0.5273484765625001,211.2100067138672,puts,0.017991571796822956
LOW230428P00177500,LOW,2023-04-18 13:31:01,2023-04-28,177.5,0.05,0.03,0.06,0.045,10.0,12,0.500005,211.2100067138672,puts,0.017991571796822956
LOW230428P00180000,LOW,2023-04-21 18:00:40,2023-04-28,180.0,0.06,0.04,0.07,0.05500000000000001,1.0,49,0.49219257812500006,211.2100067138672,puts,0.017991571796822956
LOW230428P00182500,LOW,2023-04-20 17:57:12,2023-04-28,182.5,0.03,0.04,0.07,0.05500000000000001,1.0,18,0.45508357421875,211.2100067138672,puts,0.017991571796822956
LOW230428P00185000,LOW,2023-04-21 14:00:59,2023-04-28,185.0,0.05,0.04,0.09,0.065,1.0,95,0.4335994140625,211.2100067138672,puts,0.017991571796822956
LOW230428P00187500,LOW,2023-04-20 17:57:12,2023-04-28,187.5,0.05,0.02,0.12,0.06999999999999999,1.0,7,0.414068359375,211.2100067138672,puts,0.017991571796822956
LOW230428P00190000,LOW,2023-04-21 17:59:16,2023-04-28,190.0,0.09,0.05,0.1,0.07500000000000001,1.0,644,0.3632876171875,211.2100067138672,puts,0.017991571796822956
LOW230428P00192500,LOW,2023-04-20 17:28:33,2023-04-28,192.5,0.08,0.03,0.2,0.115,209.0,234,0.36817038085937503,211.2100067138672,puts,0.017991571796822956
LOW230428P00195000,LOW,2023-04-21 18:10:03,2023-04-28,195.0,0.11,0.06,0.2,0.13,58.0,448,0.32617861328125,211.2100067138672,puts,0.017991571796822956
LOW230428P00197500,LOW,2023-04-21 18:07:41,2023-04-28,197.5,0.19,0.15,0.21,0.18,12.0,210,0.2866282275390625,211.2100067138672,puts,0.017991571796822956
LOW230428P00200000,LOW,2023-04-21 17:22:08,2023-04-28,200.0,0.3,0.25,0.32,0.28500000000000003,35.0,217,0.2688061401367187,211.2100067138672,puts,0.017991571796822956
LOW230428P00202500,LOW,2023-04-21 18:32:06,2023-04-28,202.5,0.42,0.44,0.51,0.475,34.0,427,0.2534254345703125,211.2100067138672,puts,0.017991571796822956
LOW230428P00205000,LOW,2023-04-21 18:30:28,2023-04-28,205.0,0.73,0.76,0.84,0.8,39.0,307,0.24146266357421875,211.2100067138672,puts,0.017991571796822956
LOW230428P00207500,LOW,2023-04-21 18:29:53,2023-04-28,207.5,1.28,1.34,1.41,1.375,133.0,102,0.23413851806640623,211.2100067138672,puts,0.017991571796822956
LOW230428P00210000,LOW,2023-04-21 18:36:30,2023-04-28,210.0,2.26,2.23,2.34,2.285,274.0,150,0.23365024169921872,211.2100067138672,puts,0.017991571796822956
LOW230428P00220000,LOW,2023-04-18 17:06:42,2023-04-28,220.0,12.85,9.8,10.3,10.05,21.0,10,0.3645083081054688,211.2100067138672,puts,0.017991571796822956
LOW230505C00170000,LOW,2023-03-28 19:02:48,2023-05-05,170.0,21.85,40.65,41.6,41.125,5.0,6,0.6147499462890625,211.2100067138672,calls,0.017991571796822956
LOW230505C00185000,LOW,2023-04-13 17:23:40,2023-05-05,185.0,16.6,25.7,26.5,26.1,0.0,1,0.38672488281249995,211.2100067138672,calls,0.017991571796822956
LOW230505C00190000,LOW,2023-04-20 18:59:53,2023-05-05,190.0,20.3,20.8,21.3,21.05,2.0,7,0.260749580078125,211.2100067138672,calls,0.017991571796822956
LOW230505C00195000,LOW,2023-04-20 19:59:56,2023-05-05,195.0,15.0,15.85,16.5,16.175,4.0,9,0.2573316455078125,211.2100067138672,calls,0.017991571796822956
LOW230505C00200000,LOW,2023-04-20 18:49:02,2023-05-05,200.0,10.83,11.1,11.55,11.325,6.0,15,0.1992267578125,211.2100067138672,calls,0.017991571796822956
LOW230505C00205000,LOW,2023-04-20 16:56:17,2023-05-05,205.0,7.77,6.9,7.35,7.125,29.0,181,0.2004474487304687,211.2100067138672,calls,0.017991571796822956
LOW230505C00210000,LOW,2023-04-21 18:32:46,2023-05-05,210.0,3.85,3.65,4.0,3.825,82.0,213,0.19727365234375,211.2100067138672,calls,0.017991571796822956
LOW230505C00215000,LOW,2023-04-21 18:17:15,2023-05-05,215.0,1.65,1.53,1.72,1.625,57.0,93,0.18982743774414065,211.2100067138672,calls,0.017991571796822956
LOW230505C00220000,LOW,2023-04-21 17:46:59,2023-05-05,220.0,0.64,0.54,0.68,0.6100000000000001,11.0,56,0.19605296142578127,211.2100067138672,calls,0.017991571796822956
LOW230505C00225000,LOW,2023-04-13 19:09:05,2023-05-05,225.0,0.09,0.18,0.25,0.215,3.0,22,0.20459779785156246,211.2100067138672,calls,0.017991571796822956
LOW230505C00230000,LOW,2023-03-28 17:25:45,2023-05-05,230.0,0.16,0.01,0.21,0.11,0.0,2,0.249030947265625,211.2100067138672,calls,0.017991571796822956
LOW230505P00165000,LOW,2023-04-21 13:43:17,2023-05-05,165.0,0.03,0.01,0.1,0.055,1.0,64,0.5117236328125,211.2100067138672,puts,0.017991571796822956
LOW230505P00170000,LOW,2023-04-21 16:44:45,2023-05-05,170.0,0.04,0.02,0.1,0.060000000000000005,13.0,51,0.4931691308593751,211.2100067138672,puts,0.017991571796822956
LOW230505P00175000,LOW,2023-04-19 16:37:04,2023-05-05,175.0,0.12,0.03,0.16,0.095,1.0,41,0.46680220703125,211.2100067138672,puts,0.017991571796822956
LOW230505P00180000,LOW,2023-04-21 15:01:28,2023-05-05,180.0,0.21,0.04,0.19,0.115,3.0,48,0.4184628466796875,211.2100067138672,puts,0.017991571796822956
LOW230505P00185000,LOW,2023-04-21 13:43:28,2023-05-05,185.0,0.19,0.04,0.29,0.16499999999999998,1.0,16,0.38672488281249995,211.2100067138672,puts,0.017991571796822956
LOW230505P00190000,LOW,2023-04-21 15:46:42,2023-05-05,190.0,0.2,0.14,0.32,0.23,1.0,56,0.32910827148437494,211.2100067138672,puts,0.017991571796822956
LOW230505P00195000,LOW,2023-04-21 18:14:17,2023-05-05,195.0,0.43,0.39,0.48,0.435,8.0,20,0.29004616210937495,211.2100067138672,puts,0.017991571796822956
LOW230505P00200000,LOW,2023-04-21 18:47:04,2023-05-05,200.0,0.84,0.79,0.84,0.815,180.0,98,0.25952888916015626,211.2100067138672,puts,0.017991571796822956
LOW230505P00205000,LOW,2023-04-21 18:14:17,2023-05-05,205.0,1.68,1.64,1.84,1.74,3.0,24,0.2520826745605469,211.2100067138672,puts,0.017991571796822956
LOW230505P00210000,LOW,2023-04-21 18:42:46,2023-05-05,210.0,3.25,3.3,3.5,3.4,63.0,60,0.23938748901367185,211.2100067138672,puts,0.017991571796822956
LOW230512C00195000,LOW,2023-04-20 17:40:28,2023-05-12,195.0,16.85,16.2,16.6,16.4,1.0,60,0.22754678710937498,211.2100067138672,calls,0.017991571796822956
LOW230512C00200000,LOW,2023-04-20 17:32:21,2023-05-12,200.0,12.23,11.75,12.15,11.95,2.0,185,0.2225419543457031,211.2100067138672,calls,0.017991571796822956
LOW230512C00205000,LOW,2023-04-21 16:38:25,2023-05-12,205.0,7.73,7.85,8.2,8.024999999999999,2.0,352,0.21674367248535154,211.2100067138672,calls,0.017991571796822956
LOW230512C00210000,LOW,2023-04-21 18:45:39,2023-05-12,210.0,4.78,4.7,4.95,4.825,40.0,992,0.2093584924316406,211.2100067138672,calls,0.017991571796822956
LOW230512C00215000,LOW,2023-04-21 18:49:20,2023-05-12,215.0,2.49,2.44,2.65,2.545,12.0,166,0.20508607421874997,211.2100067138672,calls,0.017991571796822956
LOW230512C00220000,LOW,2023-04-21 15:57:12,2023-05-12,220.0,1.2,1.09,1.25,1.17,2.0,23,0.2030108996582031,211.2100067138672,calls,0.017991571796822956
LOW230512C00225000,LOW,2023-04-20 18:29:01,2023-05-12,225.0,0.44,0.46,0.56,0.51,97.0,2136,0.2063067651367187,211.2100067138672,calls,0.017991571796822956
LOW230512C00230000,LOW,2023-04-21 17:50:21,2023-05-12,230.0,0.21,0.16,0.28,0.22000000000000003,2.0,23,0.21826953613281247,211.2100067138672,calls,0.017991571796822956
LOW230512C00235000,LOW,2023-04-12 17:54:29,2023-05-12,235.0,0.12,0.03,0.21,0.12,1.0,2,0.24634542724609376,211.2100067138672,calls,0.017991571796822956
LOW230512P00160000,LOW,2023-04-20 16:06:15,2023-05-12,160.0,0.09,0.01,0.15,0.08,10.0,20,0.5351608984375,211.2100067138672,puts,0.017991571796822956
LOW230512P00165000,LOW,2023-04-14 14:32:25,2023-05-12,165.0,0.24,0.02,0.17,0.095,0.0,1,0.49219257812500006,211.2100067138672,puts,0.017991571796822956
LOW230512P00170000,LOW,2023-04-19 19:10:33,2023-05-12,170.0,0.13,0.03,0.21,0.12,25.0,27,0.45508357421875,211.2100067138672,puts,0.017991571796822956
LOW230512P00175000,LOW,2023-04-20 15:01:38,2023-05-12,175.0,0.17,0.02,0.24,0.13,7.0,22,0.41260353027343744,211.2100067138672,puts,0.017991571796822956
LOW230512P00180000,LOW,2023-04-20 16:14:24,2023-05-12,180.0,0.16,0.1,0.34,0.22000000000000003,19.0,43,0.3842835009765625,211.2100067138672,puts,0.017991571796822956
LOW230512P00185000,LOW,2023-04-21 18:17:53,2023-05-12,185.0,0.3,0.21,0.39,0.3,26.0,37,0.3391179370117187,211.2100067138672,puts,0.017991571796822956
LOW230512P00190000,LOW,2023-04-21 18:08:59,2023-05-12,190.0,0.49,0.45,0.53,0.49,3.0,39,0.30445031494140623,211.2100067138672,puts,0.017991571796822956
LOW230512P00195000,LOW,2023-04-21 17:20:06,2023-05-12,195.0,0.83,0.76,0.88,0.8200000000000001,25.0,20,0.2833323620605468,211.2100067138672,puts,0.017991571796822956
LOW230512P00200000,LOW,2023-04-21 15:35:18,2023-05-12,200.0,1.45,1.33,1.49,1.4100000000000001,4.0,28,0.26416751464843746,211.2100067138672,puts,0.017991571796822956
LOW230519C00135000,LOW,2023-03-24 14:25:01,2023-05-19,135.0,54.95,75.7,76.6,76.15,2.0,2,0.8193377441406249,211.2100067138672,calls,0.017991571796822956
LOW230519C00140000,LOW,2023-03-24 14:56:47,2023-05-19,140.0,49.55,70.8,71.4,71.1,9.0,9,0.6806672558593752,211.2100067138672,calls,0.017991571796822956
LOW230519C00150000,LOW,2023-03-31 19:23:36,2023-05-19,150.0,50.0,60.8,61.5,61.15,1.0,1,0.6181678808593751,211.2100067138672,calls,0.017991571796822956
LOW230519C00160000,LOW,2023-04-21 16:50:53,2023-05-19,160.0,50.8,50.65,51.7,51.175,2.0,1,0.5668988623046876,211.2100067138672,calls,0.017991571796822956
LOW230519C00165000,LOW,2023-03-27 14:59:03,2023-05-19,165.0,27.35,45.75,46.5,46.125,0.0,2,0.46680220703125,211.2100067138672,calls,0.017991571796822956
LOW230519C00170000,LOW,2023-03-30 13:48:59,2023-05-19,170.0,26.5,40.85,41.55,41.2,1.0,2,0.43066975585937506,211.2100067138672,calls,0.017991571796822956
LOW230519C00175000,LOW,2023-04-17 15:17:01,2023-05-19,175.0,28.92,35.85,36.5,36.175,1.0,0,0.3711000390625,211.2100067138672,calls,0.017991571796822956
LOW230519C00180000,LOW,2023-04-18 18:11:50,2023-05-19,180.0,28.1,30.9,31.6,31.25,1.0,28,0.3437565625,211.2100067138672,calls,0.017991571796822956
LOW230519C00185000,LOW,2023-04-20 19:03:58,2023-05-19,185.0,25.35,26.1,26.6,26.35,2.0,32,0.2951730639648437,211.2100067138672,calls,0.017991571796822956
LOW230519C00190000,LOW,2023-04-20 13:34:07,2023-05-19,190.0,19.9,21.45,21.75,21.6,1.0,86,0.2661206201171875,211.2100067138672,calls,0.017991571796822956
LOW230519C00195000,LOW,2023-04-19 19:35:38,2023-05-19,195.0,14.95,16.9,17.15,17.025,8.0,203,0.25171646728515623,211.2100067138672,calls,0.017991571796822956
LOW230519C00200000,LOW,2023-04-21 17:50:27,2023-05-19,200.0,13.1,12.7,13.0,12.85,8.0,975,0.24805439453125,211.2100067138672,calls,0.017991571796822956
LOW230519C00210000,LOW,2023-04-21 18:45:06,2023-05-19,210.0,5.98,5.8,6.05,5.925,154.0,3302,0.22901161621093752,211.2100067138672,calls,0.017991571796822956
LOW230519C00220000,LOW,2023-04-21 18:50:26,2023-05-19,220.0,1.82,1.81,1.94,1.875,307.0,3013,0.2142412561035156,211.2100067138672,calls,0.017991571796822956
LOW230519C00230000,LOW,2023-04-21 14:17:13,2023-05-19,230.0,0.51,0.38,0.48,0.43,3.0,196,0.21460746337890624,211.2100067138672,calls,0.017991571796822956
LOW230519C00240000,LOW,2023-04-21 18:08:51,2023-05-19,240.0,0.13,0.03,0.17,0.1,1.0,29,0.23926541992187497,211.2100067138672,calls,0.017991571796822956
LOW230519P00140000,LOW,2023-04-19 13:45:07,2023-05-19,140.0,0.05,0.01,0.04,0.025,1.0,10,0.5351608984375,211.2100067138672,puts,0.017991571796822956
LOW230519P00150000,LOW,2023-04-11 18:58:21,2023-05-19,150.0,0.19,0.02,0.17,0.095,1.0,7,0.526371923828125,211.2100067138672,puts,0.017991571796822956
LOW230519P00155000,LOW,2023-04-19 14:14:56,2023-05-19,155.0,0.06,0.05,0.15,0.1,1.0,380,0.5127001855468749,211.2100067138672,puts,0.017991571796822956
LOW230519P00160000,LOW,2023-04-19 14:16:52,2023-05-19,160.0,0.08,0.03,0.22,0.125,2.0,84,0.49414568359375005,211.2100067138672,puts,0.017991571796822956
LOW230519P00165000,LOW,2023-04-21 13:53:30,2023-05-19,165.0,0.28,0.02,0.24,0.13,3.0,135,0.45264219238281256,211.2100067138672,puts,0.017991571796822956
LOW230519P00170000,LOW,2023-04-21 17:28:49,2023-05-19,170.0,0.2,0.08,0.25,0.165,1.0,241,0.40820904296875,211.2100067138672,puts,0.017991571796822956
LOW230519P00175000,LOW,2023-04-21 15:46:27,2023-05-19,175.0,0.27,0.22,0.32,0.27,6.0,250,0.37842418457031246,211.2100067138672,puts,0.017991571796822956
LOW230519P00180000,LOW,2023-04-21 17:55:55,2023-05-19,180.0,0.35,0.3,0.43,0.365,25.0,4273,0.3508365698242187,211.2100067138672,puts,0.017991571796822956
LOW230519P00185000,LOW,2023-04-21 18:25:28,2023-05-19,185.0,0.51,0.49,0.58,0.5349999999999999,51.0,1001,0.3225165405273437,211.2100067138672,puts,0.017991571796822956
LOW230519P00190000,LOW,2023-04-21 18:35:23,2023-05-19,190.0,0.82,0.77,0.88,0.825,438.0,372,0.30249720947265624,211.2100067138672,puts,0.017991571796822956
LOW230519P00195000,LOW,2023-04-21 18:49:01,2023-05-19,195.0,1.34,1.26,1.4,1.33,794.0,1354,0.2868723657226562,211.2100067138672,puts,0.017991571796822956
LOW230519P00200000,LOW,2023-04-21 18:51:12,2023-05-19,200.0,2.15,2.03,2.15,2.09,3723.0,8544,0.2688061401367187,211.2100067138672,puts,0.017991571796822956
LOW230519P00210000,LOW,2023-04-21 18:49:51,2023-05-19,210.0,5.2,5.0,5.25,5.125,375.0,300,0.24646749633789064,211.2100067138672,puts,0.017991571796822956
LOW230519P00220000,LOW,2023-04-21 17:53:17,2023-05-19,220.0,10.8,11.0,11.4,11.2,5.0,14,0.24805439453125,211.2100067138672,puts,0.017991571796822956
LOW230519P00230000,LOW,2023-04-20 17:26:41,2023-05-19,230.0,19.7,19.8,20.2,20.0,1.0,2,0.2919992675781249,211.2100067138672,puts,0.017991571796822956
LOW230519P00240000,LOW,2023-04-03 19:39:42,2023-05-19,240.0,36.85,29.5,30.3,29.9,0.0,1,0.39111937011718745,211.2100067138672,puts,0.017991571796822956
LOW230526C00200000,LOW,2023-04-21 17:49:07,2023-05-26,200.0,14.65,14.4,15.1,14.75,3.0,34,0.32318792053222645,211.2100067138672,calls,0.017991571796822956
LOW230526C00205000,LOW,2023-04-21 18:19:04,2023-05-26,205.0,11.25,10.9,11.55,11.225000000000001,4.0,39,0.30951618225097655,211.2100067138672,calls,0.017991571796822956
LOW230526C00210000,LOW,2023-04-21 17:15:49,2023-05-26,210.0,8.0,7.85,8.45,8.149999999999999,44.0,1682,0.29682099670410156,211.2100067138672,calls,0.017991571796822956
LOW230526C00215000,LOW,2023-04-21 15:18:24,2023-05-26,215.0,5.54,5.4,5.85,5.625,19.0,86,0.2845530529785155,211.2100067138672,calls,0.017991571796822956
