contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
JNJ230421C00142000,JNJ,2023-04-14 16:02:00,2023-04-21,142.0,22.85,20.15,20.3,20.225,1.0,19.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00143000,JNJ,2023-04-18 15:47:14,2023-04-21,143.0,18.6,19.2,19.35,19.275,1.0,15.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00144000,JNJ,2023-04-19 19:31:49,2023-04-21,144.0,18.15,18.1,18.3,18.200000000000003,1.0,32.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00145000,JNJ,2023-04-20 16:36:28,2023-04-21,145.0,17.32,17.15,17.4,17.275,2.0,634.0,0.500005,162.39999389648438,calls,0.027487685762139894
JNJ230421C00146000,JNJ,2023-04-20 19:43:21,2023-04-21,146.0,17.15,16.15,16.35,16.25,1.0,28.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00147000,JNJ,2023-04-18 14:41:35,2023-04-21,147.0,14.7,15.2,15.35,15.274999999999999,6.0,13.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00148000,JNJ,2023-04-06 14:12:53,2023-04-21,148.0,17.55,14.2,14.35,14.274999999999999,3.0,68.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00149000,JNJ,2023-04-05 13:41:54,2023-04-21,149.0,14.55,13.15,13.3,13.225000000000001,2.0,36.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00150000,JNJ,2023-04-21 18:50:12,2023-04-21,150.0,12.2,12.1,12.3,12.2,10.0,1362.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00152500,JNJ,2023-04-21 18:51:42,2023-04-21,152.5,9.8,9.6,9.8,9.7,13.0,550.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00155000,JNJ,2023-04-21 18:41:47,2023-04-21,155.0,7.2,7.2,7.35,7.275,615.0,3765.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00157500,JNJ,2023-04-21 18:29:18,2023-04-21,157.5,4.57,4.7,4.85,4.775,86.0,1743.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00160000,JNJ,2023-04-21 18:51:19,2023-04-21,160.0,2.26,2.23,2.38,2.3049999999999997,1018.0,7246.0,1.0000000000000003e-05,162.39999389648438,calls,0.027487685762139894
JNJ230421C00162500,JNJ,2023-04-21 18:52:08,2023-04-21,162.5,0.07,0.04,0.07,0.05500000000000001,3521.0,6974.0,0.03321279296875,162.39999389648438,calls,0.027487685762139894
JNJ230421P00162500,JNJ,2023-04-21 18:45:53,2023-04-21,162.5,0.28,0.22,0.39,0.305,1340.0,5114.0,0.09961837890625,162.39999389648438,puts,0.027487685762139894
JNJ230421P00165000,JNJ,2023-04-21 18:50:58,2023-04-21,165.0,2.71,2.67,2.74,2.705,513.0,3273.0,0.26367923828125,162.39999389648438,puts,0.027487685762139894
JNJ230421P00167500,JNJ,2023-04-21 17:08:00,2023-04-21,167.5,5.0,5.15,5.4,5.275,2.0,58.0,0.5273484765625001,162.39999389648438,puts,0.027487685762139894
JNJ230421P00170000,JNJ,2023-04-21 17:19:57,2023-04-21,170.0,7.67,7.65,7.8,7.725,5.0,277.0,0.56055126953125,162.39999389648438,puts,0.027487685762139894
JNJ230421P00172500,JNJ,2023-04-21 15:26:32,2023-04-21,172.5,9.6,10.1,10.35,10.225,1.0,97.0,0.6972686523437501,162.39999389648438,puts,0.027487685762139894
JNJ230421P00175000,JNJ,2023-04-21 18:07:20,2023-04-21,175.0,12.45,12.55,12.8,12.675,30.0,66.0,0.7539087109375,162.39999389648438,puts,0.027487685762139894
JNJ230421P00177500,JNJ,2023-04-19 13:38:37,2023-04-21,177.5,15.7,15.15,15.35,15.25,5.0,0.0,0.98437515625,162.39999389648438,puts,0.027487685762139894
JNJ230421P00180000,JNJ,2023-04-21 13:53:35,2023-04-21,180.0,15.7,17.6,17.8,17.700000000000003,3.0,62.0,1.0312548437500002,162.39999389648438,puts,0.027487685762139894
JNJ230421P00185000,JNJ,2023-04-21 13:35:36,2023-04-21,185.0,20.35,22.65,22.9,22.775,1.0,1.0,1.376956240234375,162.39999389648438,puts,0.027487685762139894
JNJ230421P00190000,JNJ,2023-04-06 15:05:21,2023-04-21,190.0,24.8,27.5,27.85,27.675,2.0,0.0,1.40234673828125,162.39999389648438,puts,0.027487685762139894
JNJ230421P00195000,JNJ,2023-02-23 20:18:13,2023-04-21,195.0,37.0,42.0,42.55,42.275,830.0,0.0,6.0131860772705075,162.39999389648438,puts,0.027487685762139894
JNJ230421P00200000,JNJ,2023-02-23 20:18:13,2023-04-21,200.0,41.95,46.95,47.75,47.35,749.0,0.0,6.398439501953126,162.39999389648438,puts,0.027487685762139894
JNJ230421P00230000,JNJ,2023-03-09 15:20:27,2023-04-21,230.0,78.45,64.45,65.3,64.875,0.0,0.0,1.0000000000000003e-05,162.39999389648438,puts,0.027487685762139894
JNJ230428C00120000,JNJ,2023-04-05 15:19:50,2023-04-28,120.0,43.9,42.3,42.8,42.55,1.0,1.0,0.9941406835937501,162.39999389648438,calls,0.027487685762139894
JNJ230428C00140000,JNJ,2023-04-18 16:29:47,2023-04-28,140.0,21.1,22.35,22.55,22.450000000000003,9.0,11.0,0.5410202148437502,162.39999389648438,calls,0.027487685762139894
JNJ230428C00145000,JNJ,2023-04-06 14:07:02,2023-04-28,145.0,20.86,17.35,17.5,17.425,2.0,22.0,0.4023497265625,162.39999389648438,calls,0.027487685762139894
JNJ230428C00150000,JNJ,2023-04-21 14:47:20,2023-04-28,150.0,13.39,12.3,12.5,12.4,5.0,42.0,0.29883513671874995,162.39999389648438,calls,0.027487685762139894
JNJ230428C00155000,JNJ,2023-04-21 16:30:33,2023-04-28,155.0,7.68,7.45,7.65,7.550000000000001,15.0,258.0,0.23975369628906246,162.39999389648438,calls,0.027487685762139894
JNJ230428C00157500,JNJ,2023-04-21 17:56:50,2023-04-28,157.5,5.22,5.05,5.25,5.15,9.0,64.0,0.196297099609375,162.39999389648438,calls,0.027487685762139894
JNJ230428C00160000,JNJ,2023-04-21 18:41:18,2023-04-28,160.0,2.84,2.81,2.97,2.89,99.0,1010.0,0.15430533203125002,162.39999389648438,calls,0.027487685762139894
JNJ230428C00162500,JNJ,2023-04-21 18:51:01,2023-04-28,162.5,1.2,1.16,1.22,1.19,1595.0,1737.0,0.13233289550781252,162.39999389648438,calls,0.027487685762139894
JNJ230428C00165000,JNJ,2023-04-21 18:47:50,2023-04-28,165.0,0.29,0.27,0.34,0.30500000000000005,4699.0,5916.0,0.12671771728515624,162.39999389648438,calls,0.027487685762139894
JNJ230428C00167500,JNJ,2023-04-21 18:51:53,2023-04-28,167.5,0.07,0.06,0.07,0.065,11601.0,6259.0,0.1289149609375,162.39999389648438,calls,0.027487685762139894
JNJ230428C00170000,JNJ,2023-04-21 18:08:15,2023-04-28,170.0,0.02,0.01,0.02,0.015,619.0,3354.0,0.1445398046875,162.39999389648438,calls,0.027487685762139894
JNJ230428C00172500,JNJ,2023-04-21 16:21:04,2023-04-28,172.5,0.02,0.01,0.02,0.015,17.0,2875.0,0.18164880859375,162.39999389648438,calls,0.027487685762139894
JNJ230428P00150000,JNJ,2023-04-21 18:18:23,2023-04-28,150.0,0.02,0.01,0.07,0.04,14.0,509.0,0.28125718749999995,162.39999389648438,puts,0.027487685762139894
JNJ230428P00152500,JNJ,2023-04-21 17:00:37,2023-04-28,152.5,0.05,0.01,0.05,0.030000000000000002,2.0,226.0,0.21875781249999998,162.39999389648438,puts,0.027487685762139894
JNJ230428P00155000,JNJ,2023-04-21 18:38:44,2023-04-28,155.0,0.07,0.06,0.11,0.08499999999999999,21.0,699.0,0.1977619287109375,162.39999389648438,puts,0.027487685762139894
JNJ230428P00157500,JNJ,2023-04-21 18:40:10,2023-04-28,157.5,0.18,0.16,0.22,0.19,101.0,447.0,0.17041845214843754,162.39999389648438,puts,0.027487685762139894
JNJ230428P00160000,JNJ,2023-04-21 18:49:16,2023-04-28,160.0,0.48,0.44,0.48,0.45999999999999996,1017.0,1565.0,0.14234256103515625,162.39999389648438,puts,0.027487685762139894
JNJ230428P00162500,JNJ,2023-04-21 18:51:41,2023-04-28,162.5,1.21,1.21,1.25,1.23,6140.0,857.0,0.12500875,162.39999389648438,puts,0.027487685762139894
JNJ230428P00165000,JNJ,2023-04-21 18:49:35,2023-04-28,165.0,2.96,2.89,2.99,2.9400000000000004,94.0,794.0,0.13404186279296876,162.39999389648438,puts,0.027487685762139894
JNJ230428P00167500,JNJ,2023-04-21 16:49:56,2023-04-28,167.5,5.05,5.15,5.3,5.225,16.0,1.0,0.16553568847656253,162.39999389648438,puts,0.027487685762139894
JNJ230428P00170000,JNJ,2023-04-21 17:19:57,2023-04-28,170.0,7.65,7.65,7.8,7.725,9.0,3.0,0.2211991943359375,162.39999389648438,puts,0.027487685762139894
JNJ230428P00172500,JNJ,2023-04-18 15:42:23,2023-04-28,172.5,10.95,10.15,10.4,10.275,65.0,0.0,0.3002999658203125,162.39999389648438,puts,0.027487685762139894
JNJ230428P00175000,JNJ,2023-04-21 13:30:07,2023-04-28,175.0,10.63,12.65,12.9,12.775,10.0,0.0,0.352545537109375,162.39999389648438,puts,0.027487685762139894
JNJ230428P00180000,JNJ,2023-04-21 17:57:37,2023-04-28,180.0,17.65,17.65,17.9,17.775,9.0,0.0,0.4497125341796875,162.39999389648438,puts,0.027487685762139894
JNJ230505C00140000,JNJ,2023-03-28 16:25:19,2023-05-05,140.0,14.15,22.4,22.7,22.549999999999997,0.0,1.0,0.450200810546875,162.39999389648438,calls,0.027487685762139894
JNJ230505C00145000,JNJ,2023-04-21 14:17:30,2023-05-05,145.0,19.35,17.5,17.75,17.625,1.0,3.0,0.37500625,162.39999389648438,calls,0.027487685762139894
JNJ230505C00150000,JNJ,2023-04-21 15:41:31,2023-05-05,150.0,13.0,12.5,12.8,12.65,3.0,25.0,0.29492892578124996,162.39999389648438,calls,0.027487685762139894
JNJ230505C00155000,JNJ,2023-04-21 17:02:54,2023-05-05,155.0,8.0,7.7,7.95,7.825,4.0,115.0,0.2211991943359375,162.39999389648438,calls,0.027487685762139894
JNJ230505C00160000,JNJ,2023-04-21 18:44:25,2023-05-05,160.0,3.38,3.3,3.5,3.4,69.0,459.0,0.15979844116210937,162.39999389648438,calls,0.027487685762139894
JNJ230505C00165000,JNJ,2023-04-21 18:44:19,2023-05-05,165.0,0.69,0.65,0.72,0.685,509.0,1932.0,0.12964737548828126,162.39999389648438,calls,0.027487685762139894
JNJ230505C00170000,JNJ,2023-04-21 18:25:01,2023-05-05,170.0,0.08,0.08,0.09,0.08499999999999999,173.0,1616.0,0.13526255371093754,162.39999389648438,calls,0.027487685762139894
JNJ230505C00175000,JNJ,2023-04-21 15:29:20,2023-05-05,175.0,0.03,0.01,0.04,0.025,3.0,304.0,0.1757894921875,162.39999389648438,calls,0.027487685762139894
JNJ230505P00135000,JNJ,2023-04-13 16:09:27,2023-05-05,135.0,0.08,0.01,0.08,0.045,1.0,8.0,0.43066975585937506,162.39999389648438,puts,0.027487685762139894
JNJ230505P00140000,JNJ,2023-04-19 17:09:32,2023-05-05,140.0,0.02,0.01,0.17,0.09000000000000001,401.0,18.0,0.40332627929687503,162.39999389648438,puts,0.027487685762139894
JNJ230505P00145000,JNJ,2023-04-20 14:57:11,2023-05-05,145.0,0.1,0.02,0.12,0.06999999999999999,1.0,129.0,0.30274134765625,162.39999389648438,puts,0.027487685762139894
JNJ230505P00150000,JNJ,2023-04-21 18:02:20,2023-05-05,150.0,0.08,0.05,0.09,0.07,7.0,96.0,0.213875048828125,162.39999389648438,puts,0.027487685762139894
JNJ230505P00155000,JNJ,2023-04-21 18:49:11,2023-05-05,155.0,0.21,0.21,0.25,0.22999999999999998,11.0,355.0,0.1753012158203125,162.39999389648438,puts,0.027487685762139894
JNJ230505P00160000,JNJ,2023-04-21 18:28:13,2023-05-05,160.0,0.94,0.77,0.89,0.8300000000000001,81.0,866.0,0.14173221557617188,162.39999389648438,puts,0.027487685762139894
JNJ230505P00165000,JNJ,2023-04-21 18:44:50,2023-05-05,165.0,3.15,3.1,3.25,3.175,100.0,395.0,0.12329978271484376,162.39999389648438,puts,0.027487685762139894
JNJ230505P00170000,JNJ,2023-04-21 14:04:34,2023-05-05,170.0,5.8,7.6,7.9,7.75,50.0,0.0,0.17920742675781248,162.39999389648438,puts,0.027487685762139894
JNJ230505P00175000,JNJ,2023-04-21 17:57:37,2023-05-05,175.0,12.65,12.65,12.9,12.775,2.0,0.0,0.2573316455078125,162.39999389648438,puts,0.027487685762139894
JNJ230512C00125000,JNJ,2023-04-14 13:36:44,2023-05-12,125.0,41.0,37.55,37.8,37.675,0.0,1.0,0.5844768115234374,162.39999389648438,calls,0.027487685762139894
JNJ230512C00140000,JNJ,2023-04-21 16:32:59,2023-05-12,140.0,22.85,22.6,22.85,22.725,2.0,2.0,0.4057676611328125,162.39999389648438,calls,0.027487685762139894
JNJ230512C00145000,JNJ,2023-04-10 16:14:46,2023-05-12,145.0,20.19,17.65,17.95,17.799999999999997,0.0,1.0,0.34570966796874997,162.39999389648438,calls,0.027487685762139894
JNJ230512C00150000,JNJ,2023-04-18 13:30:41,2023-05-12,150.0,14.3,12.75,13.05,12.9,14.0,24.0,0.2788158056640625,162.39999389648438,calls,0.027487685762139894
JNJ230512C00155000,JNJ,2023-04-21 18:29:18,2023-05-12,155.0,7.94,8.0,8.25,8.125,7.0,21.0,0.2133867724609375,162.39999389648438,calls,0.027487685762139894
JNJ230512C00160000,JNJ,2023-04-21 18:29:18,2023-05-12,160.0,3.77,3.8,4.0,3.9,41.0,271.0,0.16639017211914067,162.39999389648438,calls,0.027487685762139894
JNJ230512C00165000,JNJ,2023-04-21 18:41:09,2023-05-12,165.0,1.09,1.0,1.15,1.075,248.0,875.0,0.13794807373046875,162.39999389648438,calls,0.027487685762139894
JNJ230512C00170000,JNJ,2023-04-21 18:19:00,2023-05-12,170.0,0.15,0.13,0.18,0.155,33.0,1803.0,0.129891513671875,162.39999389648438,calls,0.027487685762139894
JNJ230512C00175000,JNJ,2023-04-21 15:34:26,2023-05-12,175.0,0.05,0.03,0.08,0.055,2.0,227.0,0.1626060302734375,162.39999389648438,calls,0.027487685762139894
JNJ230512P00135000,JNJ,2023-04-06 16:26:17,2023-05-12,135.0,0.15,0.01,0.25,0.13,2.0,13.0,0.4292049267578125,162.39999389648438,puts,0.027487685762139894
JNJ230512P00140000,JNJ,2023-04-19 13:40:31,2023-05-12,140.0,0.07,0.01,0.28,0.14500000000000002,2.0,10.0,0.366217275390625,162.39999389648438,puts,0.027487685762139894
JNJ230512P00145000,JNJ,2023-04-21 18:11:18,2023-05-12,145.0,0.1,0.04,0.1,0.07,2.0,48.0,0.242195078125,162.39999389648438,puts,0.027487685762139894
JNJ230512P00150000,JNJ,2023-04-21 18:11:18,2023-05-12,150.0,0.17,0.11,0.27,0.19,5.0,58.0,0.2211991943359375,162.39999389648438,puts,0.027487685762139894
JNJ230512P00155000,JNJ,2023-04-21 15:26:33,2023-05-12,155.0,0.33,0.36,0.45,0.405,9.0,136.0,0.1713950048828125,162.39999389648438,puts,0.027487685762139894
JNJ230512P00160000,JNJ,2023-04-21 17:31:00,2023-05-12,160.0,1.19,1.12,1.21,1.165,25.0,710.0,0.139657041015625,162.39999389648438,puts,0.027487685762139894
JNJ230512P00165000,JNJ,2023-04-21 17:36:58,2023-05-12,165.0,3.39,3.35,3.5,3.425,8.0,54.0,0.12024805541992187,162.39999389648438,puts,0.027487685762139894
JNJ230512P00170000,JNJ,2023-04-21 17:36:58,2023-05-12,170.0,7.67,7.65,7.9,7.775,5.0,0.0,0.14820187744140628,162.39999389648438,puts,0.027487685762139894
JNJ230512P00175000,JNJ,2023-04-21 15:24:39,2023-05-12,175.0,11.95,12.65,12.9,12.775,1.0,1.0,0.21265435791015624,162.39999389648438,puts,0.027487685762139894
JNJ230519C00100000,JNJ,2023-03-08 15:15:00,2023-05-19,100.0,54.2,65.2,66.2,65.7,1.0,19.0,1.4975611059570313,162.39999389648438,calls,0.027487685762139894
JNJ230519C00105000,JNJ,2023-03-09 15:38:29,2023-05-19,105.0,48.0,60.4,61.15,60.775,49.0,64.0,1.3894073498535153,162.39999389648438,calls,0.027487685762139894
JNJ230519C00110000,JNJ,2023-04-11 19:21:07,2023-05-19,110.0,54.95,52.35,52.9,52.625,2.0,10.0,0.69336244140625,162.39999389648438,calls,0.027487685762139894
JNJ230519C00115000,JNJ,2023-03-06 20:04:13,2023-05-19,115.0,41.3,50.35,51.3,50.825,3.0,17.0,1.1723674194335936,162.39999389648438,calls,0.027487685762139894
JNJ230519C00120000,JNJ,2023-04-20 18:33:02,2023-05-19,120.0,43.15,42.65,43.2,42.925,2.0,15.0,0.6499058447265625,162.39999389648438,calls,0.027487685762139894
JNJ230519C00130000,JNJ,2023-04-20 15:31:00,2023-05-19,130.0,32.5,32.6,33.0,32.8,1.0,17.0,0.5202684692382812,162.39999389648438,calls,0.027487685762139894
JNJ230519C00135000,JNJ,2023-04-21 17:17:07,2023-05-19,135.0,27.9,27.65,27.95,27.799999999999997,7.0,46.0,0.43994700683593746,162.39999389648438,calls,0.027487685762139894
JNJ230519C00140000,JNJ,2023-04-20 19:25:04,2023-05-19,140.0,23.6,22.7,23.0,22.85,1.0,74.0,0.3781800463867187,162.39999389648438,calls,0.027487685762139894
JNJ230519C00145000,JNJ,2023-04-20 19:27:36,2023-05-19,145.0,18.52,17.85,18.15,18.0,6.0,92.0,0.32739930419921875,162.39999389648438,calls,0.027487685762139894
JNJ230519C00150000,JNJ,2023-04-21 13:41:39,2023-05-19,150.0,15.55,12.9,13.15,13.025,1.0,1606.0,0.2536695727539063,162.39999389648438,calls,0.027487685762139894
JNJ230519C00155000,JNJ,2023-04-21 17:47:27,2023-05-19,155.0,8.45,8.35,8.55,8.45,105.0,2044.0,0.20972469970703123,162.39999389648438,calls,0.027487685762139894
JNJ230519C00160000,JNJ,2023-04-21 18:26:49,2023-05-19,160.0,4.11,4.25,4.35,4.3,385.0,4452.0,0.16541361938476565,162.39999389648438,calls,0.027487685762139894
JNJ230519C00165000,JNJ,2023-04-21 18:34:19,2023-05-19,165.0,1.37,1.42,1.49,1.455,615.0,8386.0,0.14038945556640625,162.39999389648438,calls,0.027487685762139894
JNJ230519C00170000,JNJ,2023-04-21 18:45:49,2023-05-19,170.0,0.3,0.28,0.33,0.30500000000000005,703.0,6356.0,0.13233289550781252,162.39999389648438,calls,0.027487685762139894
JNJ230519C00175000,JNJ,2023-04-21 18:15:54,2023-05-19,175.0,0.08,0.08,0.09,0.08499999999999999,285.0,4291.0,0.1445398046875,162.39999389648438,calls,0.027487685762139894
JNJ230519C00180000,JNJ,2023-04-21 18:11:05,2023-05-19,180.0,0.03,0.02,0.04,0.03,887.0,633.0,0.16602396484375004,162.39999389648438,calls,0.027487685762139894
JNJ230519P00115000,JNJ,2023-04-19 13:38:52,2023-05-19,115.0,0.01,0.01,0.16,0.085,2.0,29.0,0.5410202148437502,162.39999389648438,puts,0.027487685762139894
JNJ230519P00135000,JNJ,2023-04-19 16:42:44,2023-05-19,135.0,0.04,0.01,0.2,0.10500000000000001,26.0,1274.0,0.3588931298828125,162.39999389648438,puts,0.027487685762139894
JNJ230519P00140000,JNJ,2023-04-21 13:31:24,2023-05-19,140.0,0.11,0.03,0.12,0.075,8.0,1549.0,0.273444765625,162.39999389648438,puts,0.027487685762139894
JNJ230519P00145000,JNJ,2023-04-21 16:52:36,2023-05-19,145.0,0.12,0.1,0.17,0.135,13.0,1702.0,0.23242955078125,162.39999389648438,puts,0.027487685762139894
JNJ230519P00150000,JNJ,2023-04-21 18:25:51,2023-05-19,150.0,0.21,0.19,0.24,0.215,87.0,4092.0,0.187508125,162.39999389648438,puts,0.027487685762139894
JNJ230519P00155000,JNJ,2023-04-21 18:31:40,2023-05-19,155.0,0.52,0.48,0.58,0.53,228.0,2144.0,0.16211775390625,162.39999389648438,puts,0.027487685762139894
JNJ230519P00160000,JNJ,2023-04-21 18:32:39,2023-05-19,160.0,1.43,1.37,1.43,1.4,361.0,4762.0,0.1348963464355469,162.39999389648438,puts,0.027487685762139894
JNJ230519P00165000,JNJ,2023-04-21 17:16:09,2023-05-19,165.0,3.54,3.55,3.75,3.65,293.0,2013.0,0.12012598632812499,162.39999389648438,puts,0.027487685762139894
JNJ230519P00170000,JNJ,2023-04-21 13:41:36,2023-05-19,170.0,5.4,7.6,7.85,7.725,20.0,9.0,0.12305564453125001,162.39999389648438,puts,0.027487685762139894
JNJ230519P00175000,JNJ,2023-04-19 13:38:37,2023-05-19,175.0,13.2,12.65,12.9,12.775,10.0,0.0,0.18531088134765622,162.39999389648438,puts,0.027487685762139894
JNJ230519P00180000,JNJ,2023-04-19 13:37:50,2023-05-19,180.0,18.2,17.6,17.8,17.700000000000003,1.0,0.0,0.2172929833984375,162.39999389648438,puts,0.027487685762139894
JNJ230519P00185000,JNJ,2023-04-21 13:30:07,2023-05-19,185.0,20.63,22.65,22.8,22.725,10.0,0.0,0.2622144091796875,162.39999389648438,puts,0.027487685762139894
JNJ230526C00110000,JNJ,2023-04-11 19:20:49,2023-05-26,110.0,55.05,52.3,53.1,52.7,0.0,1.0,0.6518589501953126,162.39999389648438,calls,0.027487685762139894
JNJ230526C00125000,JNJ,2023-04-11 19:21:26,2023-05-26,125.0,40.15,37.5,38.0,37.75,0.0,3.0,0.532231240234375,162.39999389648438,calls,0.027487685762139894
JNJ230526C00130000,JNJ,2023-04-11 19:19:37,2023-05-26,130.0,35.15,32.6,33.15,32.875,0.0,1.0,0.49170430175781255,162.39999389648438,calls,0.027487685762139894
JNJ230526C00140000,JNJ,2023-04-14 13:33:02,2023-05-26,140.0,26.0,22.65,23.2,22.924999999999997,0.0,11.0,0.3654848608398438,162.39999389648438,calls,0.027487685762139894
JNJ230526C00145000,JNJ,2023-04-18 14:09:02,2023-05-26,145.0,18.32,17.85,18.2,18.025,1.0,102.0,0.29932341308593746,162.39999389648438,calls,0.027487685762139894
JNJ230526C00150000,JNJ,2023-04-17 15:50:41,2023-05-26,150.0,16.4,12.85,13.25,13.05,1.0,102.0,0.2368240380859375,162.39999389648438,calls,0.027487685762139894
JNJ230526C00155000,JNJ,2023-04-21 15:44:34,2023-05-26,155.0,8.68,8.35,8.55,8.45,1.0,217.0,0.18824053955078124,162.39999389648438,calls,0.027487685762139894
JNJ230526C00160000,JNJ,2023-04-21 14:25:29,2023-05-26,160.0,5.45,4.3,4.45,4.375,1.0,294.0,0.1536339520263672,162.39999389648438,calls,0.027487685762139894
JNJ230526C00165000,JNJ,2023-04-21 16:39:16,2023-05-26,165.0,1.65,1.43,1.61,1.52,22.0,167.0,0.13233289550781252,162.39999389648438,calls,0.027487685762139894
JNJ230526C00170000,JNJ,2023-04-21 16:01:12,2023-05-26,170.0,0.45,0.32,0.4,0.36,1051.0,630.0,0.12574116455078127,162.39999389648438,calls,0.027487685762139894
JNJ230526C00175000,JNJ,2023-04-21 18:39:08,2023-05-26,175.0,0.09,0.04,0.15,0.095,52.0,852.0,0.14283083740234376,162.39999389648438,calls,0.027487685762139894
JNJ230526P00145000,JNJ,2023-04-21 16:50:35,2023-05-26,145.0,0.28,0.14,0.54,0.34,1.0,30.0,0.2690502783203125,162.39999389648438,puts,0.027487685762139894
JNJ230526P00150000,JNJ,2023-04-21 16:52:33,2023-05-26,150.0,0.37,0.33,0.46,0.395,6.0,59.0,0.19751779052734375,162.39999389648438,puts,0.027487685762139894
JNJ230526P00155000,JNJ,2023-04-21 17:12:53,2023-05-26,155.0,0.75,0.8,0.93,0.865,6.0,113.0,0.17273776489257814,162.39999389648438,puts,0.027487685762139894
JNJ230526P00160000,JNJ,2023-04-21 18:19:30,2023-05-26,160.0,2.05,1.91,2.09,2.0,13.0,183.0,0.1557701611328125,162.39999389648438,puts,0.027487685762139894
JNJ230526P00165000,JNJ,2023-04-21 17:48:41,2023-05-26,165.0,4.4,4.4,4.65,4.525,20.0,748.0,0.15528188476562502,162.39999389648438,puts,0.027487685762139894
JNJ230526P00170000,JNJ,2023-04-19 16:12:16,2023-05-26,170.0,8.65,8.4,8.65,8.525,3.0,10.0,0.17603363037109376,162.39999389648438,puts,0.027487685762139894
JNJ230526P00175000,JNJ,2023-04-12 17:40:22,2023-05-26,175.0,10.94,13.1,13.4,13.25,1.0,5.0,0.2176591906738281,162.39999389648438,puts,0.027487685762139894
JNJ230526P00200000,JNJ,2023-04-11 19:21:38,2023-05-26,200.0,35.65,37.75,38.5,38.125,0.0,0.0,0.46411668701171876,162.39999389648438,puts,0.027487685762139894
JNJ230602C00135000,JNJ,2023-04-13 13:56:55,2023-06-02,135.0,29.75,27.5,28.15,27.825,0.0,1.0,0.38892212646484375,162.39999389648438,calls,0.027487685762139894
JNJ230602C00145000,JNJ,2023-04-14 19:55:18,2023-06-02,145.0,21.75,17.7,18.3,18.0,0.0,2.0,0.2834544311523437,162.39999389648438,calls,0.027487685762139894
JNJ230602C00150000,JNJ,2023-04-13 13:56:20,2023-06-02,150.0,15.3,12.9,13.3,13.100000000000001,0.0,1.0,0.22083298706054685,162.39999389648438,calls,0.027487685762139894
