contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMO230421C00562500,TMO,2023-04-20 19:37:16,2023-04-21,562.5,4.1,9.1,9.8,9.45,49.0,61.0,0.27197993652343744,571.7999877929688,calls,0.0021685904625254483
TMO230421C00565000,TMO,2023-04-21 18:00:58,2023-04-21,565.0,5.8,6.6,7.5,7.05,16.0,70.0,0.24634542724609376,571.7999877929688,calls,0.0021685904625254483
TMO230421C00567500,TMO,2023-04-21 17:04:04,2023-04-21,567.5,2.0,4.1,5.0,4.55,5.0,47.0,0.186531572265625,571.7999877929688,calls,0.0021685904625254483
TMO230421C00570000,TMO,2023-04-21 18:38:27,2023-04-21,570.0,1.72,1.85,2.45,2.1500000000000004,308.0,600.0,0.11451080810546876,571.7999877929688,calls,0.0021685904625254483
TMO230421C00572500,TMO,2023-04-21 18:36:30,2023-04-21,572.5,0.25,0.4,0.7,0.55,11.0,63.0,0.08472594970703126,571.7999877929688,calls,0.0021685904625254483
TMO230421P00560000,TMO,2023-04-21 17:46:31,2023-04-21,560.0,0.12,0.05,0.3,0.175,15.0,162.0,0.2827220166015625,571.7999877929688,puts,0.0021685904625254483
TMO230421P00562500,TMO,2023-04-21 14:57:22,2023-04-21,562.5,0.2,0.05,0.25,0.15,2.0,119.0,0.22510540527343748,571.7999877929688,puts,0.0021685904625254483
TMO230421P00565000,TMO,2023-04-21 14:42:04,2023-04-21,565.0,0.4,0.05,0.25,0.15,1.0,48.0,0.1782308740234375,571.7999877929688,puts,0.0021685904625254483
TMO230421P00567500,TMO,2023-04-21 16:26:31,2023-04-21,567.5,0.7,0.05,0.25,0.15,9.0,72.0,0.12818254638671872,571.7999877929688,puts,0.0021685904625254483
TMO230421P00570000,TMO,2023-04-21 18:36:30,2023-04-21,570.0,0.55,0.2,0.35,0.275,23.0,231.0,0.08423767333984378,571.7999877929688,puts,0.0021685904625254483
TMO230421P00572500,TMO,2023-04-21 17:46:32,2023-04-21,572.5,2.75,1.0,1.3,1.15,30.0,56.0,0.07593697509765626,571.7999877929688,puts,0.0021685904625254483
TMO230421P00575000,TMO,2023-04-21 17:41:16,2023-04-21,575.0,5.16,2.75,3.6,3.175,29.0,43.0,0.12378805908203125,571.7999877929688,puts,0.0021685904625254483
TMO230421P00580000,TMO,2023-04-21 17:48:24,2023-04-21,580.0,10.3,7.6,9.6,8.6,8.0,80.0,0.3588931298828125,571.7999877929688,puts,0.0021685904625254483
TMO230421P00585000,TMO,2023-04-21 16:00:00,2023-04-21,585.0,15.07,12.6,14.0,13.3,1.0,85.0,0.39282833740234374,571.7999877929688,puts,0.0021685904625254483
TMO230421P00590000,TMO,2023-04-21 18:42:48,2023-04-21,590.0,18.47,17.0,18.5,17.75,17.0,146.0,0.3842835009765625,571.7999877929688,puts,0.0021685904625254483
TMO230421P00595000,TMO,2023-04-18 13:32:16,2023-04-21,595.0,5.99,21.8,23.5,22.65,10.0,8.0,0.463872548828125,571.7999877929688,puts,0.0021685904625254483
TMO230421P00600000,TMO,2023-03-23 15:44:30,2023-04-21,600.0,41.1,27.6,28.9,28.25,0.0,1.0,0.648441015625,571.7999877929688,puts,0.0021685904625254483
TMO230421P00605000,TMO,2023-04-20 14:56:43,2023-04-21,605.0,38.9,32.6,35.0,33.8,8.0,2.0,0.7065459033203125,571.7999877929688,puts,0.0021685904625254483
TMO230428C00550000,TMO,2023-04-20 18:29:13,2023-04-28,550.0,22.36,26.4,27.3,26.85,3.0,5.0,0.4146787048339844,571.7999877929688,calls,0.0021685904625254483
TMO230428C00560000,TMO,2023-04-21 16:25:22,2023-04-28,560.0,17.8,18.6,19.4,19.0,3.0,6.0,0.3779969427490234,571.7999877929688,calls,0.0021685904625254483
TMO230428C00570000,TMO,2023-04-21 17:57:11,2023-04-28,570.0,12.03,12.5,13.0,12.75,4.0,37.0,0.35822174987792965,571.7999877929688,calls,0.0021685904625254483
TMO230428C00580000,TMO,2023-04-21 17:41:29,2023-04-28,580.0,7.15,7.5,8.0,7.75,4.0,29.0,0.3423527679443359,571.7999877929688,calls,0.0021685904625254483
TMO230428C00582500,TMO,2023-04-21 18:41:43,2023-04-28,582.5,6.5,6.6,7.2,6.9,2.0,3.0,0.34577070251464836,571.7999877929688,calls,0.0021685904625254483
TMO230428C00587500,TMO,2023-04-21 16:25:22,2023-04-28,587.5,4.5,4.8,5.3,5.05,7.0,8.0,0.3354558642578125,571.7999877929688,calls,0.0021685904625254483
TMO230428C00590000,TMO,2023-04-21 17:08:56,2023-04-28,590.0,3.6,4.1,4.6,4.35,14.0,73.0,0.3345403460693359,571.7999877929688,calls,0.0021685904625254483
TMO230428C00595000,TMO,2023-04-21 15:47:17,2023-04-28,595.0,2.7,2.95,3.4,3.175,9.0,15.0,0.3324041369628906,571.7999877929688,calls,0.0021685904625254483
TMO230428C00600000,TMO,2023-04-21 14:36:25,2023-04-28,600.0,2.35,2.1,2.35,2.225,2.0,27.0,0.32520206054687495,571.7999877929688,calls,0.0021685904625254483
TMO230428C00610000,TMO,2023-04-21 17:52:05,2023-04-28,610.0,1.25,1.0,1.2,1.1,3.0,43.0,0.3266668896484375,571.7999877929688,calls,0.0021685904625254483
TMO230428C00620000,TMO,2023-04-21 15:50:14,2023-04-28,620.0,0.66,0.45,0.85,0.65,59.0,53.0,0.3562076098632812,571.7999877929688,calls,0.0021685904625254483
TMO230428C00625000,TMO,2023-04-21 16:15:01,2023-04-28,625.0,0.4,0.15,0.5,0.325,1.0,21.0,0.34448897705078124,571.7999877929688,calls,0.0021685904625254483
TMO230428C00630000,TMO,2023-04-21 17:02:38,2023-04-28,630.0,0.25,0.1,0.7,0.39999999999999997,3.0,6.0,0.39380489013671877,571.7999877929688,calls,0.0021685904625254483
TMO230428C00640000,TMO,2023-04-12 19:09:06,2023-04-28,640.0,0.55,0.05,0.3,0.175,0.0,10.0,0.38281867187499996,571.7999877929688,calls,0.0021685904625254483
TMO230428P00460000,TMO,2023-04-20 15:06:20,2023-04-28,460.0,0.43,0.05,0.25,0.15,2.0,17.0,0.6250037500000001,571.7999877929688,puts,0.0021685904625254483
TMO230428P00470000,TMO,2023-04-20 13:56:35,2023-04-28,470.0,0.61,0.1,0.35,0.22499999999999998,10.0,12.0,0.6015664843750002,571.7999877929688,puts,0.0021685904625254483
TMO230428P00480000,TMO,2023-04-21 16:04:38,2023-04-28,480.0,0.3,0.2,0.4,0.30000000000000004,5.0,20.0,0.5678754150390625,571.7999877929688,puts,0.0021685904625254483
TMO230428P00490000,TMO,2023-04-21 14:44:23,2023-04-28,490.0,0.45,0.35,0.55,0.45,2.0,28.0,0.543949873046875,571.7999877929688,puts,0.0021685904625254483
TMO230428P00500000,TMO,2023-04-21 18:44:37,2023-04-28,500.0,0.65,0.5,0.75,0.625,1.0,418.0,0.5122119091796875,571.7999877929688,puts,0.0021685904625254483
TMO230428P00510000,TMO,2023-04-20 17:41:39,2023-04-28,510.0,1.4,0.8,1.0,0.9,11.0,286.0,0.49414568359375005,571.7999877929688,puts,0.0021685904625254483
TMO230428P00520000,TMO,2023-04-21 13:56:34,2023-04-28,520.0,1.5,1.15,1.45,1.2999999999999998,1.0,99.0,0.46582565429687506,571.7999877929688,puts,0.0021685904625254483
TMO230428P00530000,TMO,2023-04-21 13:43:17,2023-04-28,530.0,2.21,1.7,2.1,1.9,2.0,24.0,0.4364070031738281,571.7999877929688,puts,0.0021685904625254483
TMO230428P00540000,TMO,2023-04-21 17:17:15,2023-04-28,540.0,3.4,2.7,3.1,2.9000000000000004,1.0,9.0,0.4085752502441406,571.7999877929688,puts,0.0021685904625254483
TMO230428P00550000,TMO,2023-04-21 15:22:04,2023-04-28,550.0,5.09,4.2,4.6,4.4,1.0,26.0,0.38092660095214836,571.7999877929688,puts,0.0021685904625254483
TMO230428P00555000,TMO,2023-04-18 19:56:32,2023-04-28,555.0,3.0,5.2,5.7,5.45,2.0,16.0,0.37036762451171873,571.7999877929688,puts,0.0021685904625254483
TMO230428P00560000,TMO,2023-04-21 18:25:03,2023-04-28,560.0,7.0,6.5,7.0,6.75,140.0,110.0,0.35871002624511716,571.7999877929688,puts,0.0021685904625254483
TMO230428P00565000,TMO,2023-04-21 18:27:38,2023-04-28,565.0,8.5,8.1,8.7,8.399999999999999,3.0,16.0,0.3512638116455078,571.7999877929688,puts,0.0021685904625254483
TMO230428P00570000,TMO,2023-04-21 18:04:11,2023-04-28,570.0,10.74,10.0,10.6,10.3,41.0,23.0,0.3404606970214844,571.7999877929688,puts,0.0021685904625254483
TMO230428P00572500,TMO,2023-04-21 18:50:06,2023-04-28,572.5,11.41,11.3,11.8,11.55,10.0,2.0,0.3388127642822265,571.7999877929688,puts,0.0021685904625254483
TMO230428P00580000,TMO,2023-04-21 17:48:24,2023-04-28,580.0,16.53,14.9,15.7,15.3,10.0,12.0,0.3270330969238281,571.7999877929688,puts,0.0021685904625254483
TMO230428P00585000,TMO,2023-04-19 16:41:51,2023-04-28,585.0,14.86,18.1,18.9,18.5,6.0,4.0,0.32416447326660147,571.7999877929688,puts,0.0021685904625254483
TMO230428P00587500,TMO,2023-04-19 16:41:51,2023-04-28,587.5,16.23,19.9,20.8,20.35,2.0,35.0,0.3286810296630859,571.7999877929688,puts,0.0021685904625254483
TMO230428P00590000,TMO,2023-04-21 18:42:48,2023-04-28,590.0,22.22,21.5,22.5,22.0,16.0,36.0,0.3238593005371093,571.7999877929688,puts,0.0021685904625254483
TMO230428P00600000,TMO,2023-04-17 19:16:09,2023-04-28,600.0,17.1,29.3,30.4,29.85,6.0,6.0,0.31806101867675773,571.7999877929688,puts,0.0021685904625254483
TMO230505C00550000,TMO,2023-04-12 19:21:19,2023-05-05,550.0,36.85,28.4,29.4,28.9,1.0,10.0,0.35773347351074214,571.7999877929688,calls,0.0021685904625254483
TMO230505C00560000,TMO,2023-04-17 13:54:58,2023-05-05,560.0,35.7,20.9,21.8,21.35,2.0,3.0,0.33161068786621095,571.7999877929688,calls,0.0021685904625254483
TMO230505C00570000,TMO,2023-04-21 15:03:32,2023-05-05,570.0,14.51,14.6,15.4,15.0,6.0,1.0,0.31369704864501957,571.7999877929688,calls,0.0021685904625254483
TMO230505C00580000,TMO,2023-04-21 15:30:07,2023-05-05,580.0,9.4,9.5,10.2,9.85,6.0,3.0,0.29883513671874995,571.7999877929688,calls,0.0021685904625254483
TMO230505C00590000,TMO,2023-04-19 15:06:15,2023-05-05,590.0,7.69,5.7,6.1,5.9,1.0,10.0,0.2822947747802734,571.7999877929688,calls,0.0021685904625254483
TMO230505C00600000,TMO,2023-04-21 13:56:29,2023-05-05,600.0,3.8,3.1,3.5,3.3,6.0,11.0,0.27484856018066406,571.7999877929688,calls,0.0021685904625254483
TMO230505C00610000,TMO,2023-04-20 15:13:14,2023-05-05,610.0,1.8,1.6,2.1,1.85,6.0,16.0,0.27893787475585935,571.7999877929688,calls,0.0021685904625254483
TMO230505C00620000,TMO,2023-04-14 16:38:04,2023-05-05,620.0,3.5,0.75,1.7,1.225,1.0,10.0,0.30774618041992186,571.7999877929688,calls,0.0021685904625254483
TMO230505C00630000,TMO,2023-04-12 14:23:51,2023-05-05,630.0,2.5,0.3,0.95,0.625,1.0,2.0,0.3064034204101562,571.7999877929688,calls,0.0021685904625254483
TMO230505C00640000,TMO,2023-04-20 15:12:31,2023-05-05,640.0,0.75,0.2,1.45,0.825,4.0,7.0,0.37781383911132804,571.7999877929688,calls,0.0021685904625254483
TMO230505C00650000,TMO,2023-04-20 14:55:07,2023-05-05,650.0,0.46,0.1,0.5,0.3,1.0,2.0,0.33814138427734375,571.7999877929688,calls,0.0021685904625254483
TMO230505C00660000,TMO,2023-04-13 15:02:49,2023-05-05,660.0,0.6,0.1,1.5,0.8,0.0,0.0,0.45752495605468757,571.7999877929688,calls,0.0021685904625254483
TMO230505C00680000,TMO,2023-04-20 13:30:03,2023-05-05,680.0,2.25,0.05,1.5,0.775,2.0,5.0,0.5293015820312501,571.7999877929688,calls,0.0021685904625254483
TMO230505C00700000,TMO,2023-04-18 18:19:32,2023-05-05,700.0,0.25,0.05,0.4,0.225,3.0,14.0,0.47632359619140624,571.7999877929688,calls,0.0021685904625254483
TMO230505C00720000,TMO,2023-04-20 15:50:38,2023-05-05,720.0,0.05,0.05,0.2,0.125,8.0,30.0,0.48438015625,571.7999877929688,calls,0.0021685904625254483
TMO230505P00470000,TMO,2023-04-19 17:49:52,2023-05-05,470.0,0.36,0.25,0.6,0.425,4.0,7.0,0.5102588037109376,571.7999877929688,puts,0.0021685904625254483
TMO230505P00480000,TMO,2023-04-21 14:28:26,2023-05-05,480.0,0.65,0.5,0.75,0.625,5.0,5.0,0.48242705078125003,571.7999877929688,puts,0.0021685904625254483
TMO230505P00490000,TMO,2023-04-20 18:15:26,2023-05-05,490.0,1.2,0.7,1.65,1.1749999999999998,1.0,460.0,0.5116015637207032,571.7999877929688,puts,0.0021685904625254483
TMO230505P00500000,TMO,2023-04-21 14:27:19,2023-05-05,500.0,1.23,0.95,1.25,1.1,1.0,8.0,0.43018147949218755,571.7999877929688,puts,0.0021685904625254483
TMO230505P00530000,TMO,2023-04-19 19:01:30,2023-05-05,530.0,2.47,2.7,3.2,2.95,7.0,10.0,0.3639589971923829,571.7999877929688,puts,0.0021685904625254483
TMO230505P00550000,TMO,2023-04-21 18:25:59,2023-05-05,550.0,6.2,5.4,6.3,5.85,1.0,35.0,0.32416447326660147,571.7999877929688,puts,0.0021685904625254483
TMO230505P00570000,TMO,2023-04-14 16:43:25,2023-05-05,570.0,8.7,11.4,12.2,11.8,2.0,4.0,0.283362879333496,571.7999877929688,puts,0.0021685904625254483
TMO230505P00600000,TMO,2023-04-14 16:43:25,2023-05-05,600.0,21.65,30.2,31.1,30.65,0.0,2.0,0.25604992004394533,571.7999877929688,puts,0.0021685904625254483
TMO230505P00620000,TMO,2023-04-20 15:25:37,2023-05-05,620.0,56.02,47.7,49.3,48.5,2.0,4.0,0.27600821655273433,571.7999877929688,puts,0.0021685904625254483
TMO230512C00560000,TMO,2023-04-20 19:59:32,2023-05-12,560.0,19.65,21.2,23.2,22.2,1.0,3.0,0.30023893127441403,571.7999877929688,calls,0.0021685904625254483
TMO230512C00570000,TMO,2023-04-20 19:59:32,2023-05-12,570.0,14.0,15.3,17.6,16.450000000000003,1.0,6.0,0.2984078948974609,571.7999877929688,calls,0.0021685904625254483
TMO230512C00580000,TMO,2023-04-19 19:46:22,2023-05-12,580.0,15.8,10.6,11.5,11.05,5.0,46.0,0.2703930383300781,571.7999877929688,calls,0.0021685904625254483
TMO230512C00590000,TMO,2023-04-21 15:48:02,2023-05-12,590.0,6.6,6.3,7.6,6.949999999999999,4.0,5.0,0.2632214791870118,571.7999877929688,calls,0.0021685904625254483
TMO230512C00600000,TMO,2023-04-21 13:46:43,2023-05-12,600.0,4.9,4.0,5.0,4.5,3.0,310.0,0.2630383755493164,571.7999877929688,calls,0.0021685904625254483
TMO230512C00610000,TMO,2023-04-06 18:47:52,2023-05-12,610.0,6.89,2.3,3.1,2.7,1.0,1.0,0.26105475280761714,571.7999877929688,calls,0.0021685904625254483
TMO230512C00620000,TMO,2023-04-13 18:00:04,2023-05-12,620.0,5.54,1.25,1.75,1.5,0.0,40.0,0.25604992004394533,571.7999877929688,calls,0.0021685904625254483
TMO230512C00630000,TMO,2023-04-21 17:07:11,2023-05-12,630.0,0.83,0.6,1.9,1.25,1.0,3.0,0.29822479125976553,571.7999877929688,calls,0.0021685904625254483
TMO230512C00640000,TMO,2023-04-13 14:46:21,2023-05-12,640.0,1.9,0.25,1.5,0.875,70.0,97.0,0.31445998046874996,571.7999877929688,calls,0.0021685904625254483
TMO230512C00650000,TMO,2023-04-13 14:46:45,2023-05-12,650.0,1.2,0.15,0.55,0.35000000000000003,41.0,50.0,0.28394270751953116,571.7999877929688,calls,0.0021685904625254483
TMO230512C00660000,TMO,2023-04-04 17:42:18,2023-05-12,660.0,0.4,0.05,0.45,0.25,0.0,11.0,0.30103238037109376,571.7999877929688,calls,0.0021685904625254483
TMO230512C00680000,TMO,2023-04-20 13:30:03,2023-05-12,680.0,2.3,0.05,1.5,0.775,2.0,10.0,0.4371394177246094,571.7999877929688,calls,0.0021685904625254483
TMO230512C00690000,TMO,2023-04-19 17:45:48,2023-05-12,690.0,0.29,0.05,1.5,0.775,3.0,3.0,0.46545944702148445,571.7999877929688,calls,0.0021685904625254483
TMO230512C00730000,TMO,2023-04-19 18:44:10,2023-05-12,730.0,0.1,0.05,0.4,0.225,8.0,109.0,0.4606987524414063,571.7999877929688,calls,0.0021685904625254483
TMO230512P00480000,TMO,2023-04-20 14:58:01,2023-05-12,480.0,1.1,0.45,1.4,0.9249999999999999,2.0,2.0,0.4503228796386719,571.7999877929688,puts,0.0021685904625254483
TMO230512P00490000,TMO,2023-04-21 16:54:53,2023-05-12,490.0,1.11,0.5,1.3,0.9,1.0,10.0,0.4007628283691406,571.7999877929688,puts,0.0021685904625254483
TMO230512P00500000,TMO,2023-04-19 19:42:11,2023-05-12,500.0,1.16,1.1,1.6,1.35,1.0,2.0,0.37573866455078125,571.7999877929688,puts,0.0021685904625254483
TMO230512P00510000,TMO,2023-04-20 13:39:32,2023-05-12,510.0,2.51,1.5,2.05,1.775,16.0,11.0,0.3534000207519531,571.7999877929688,puts,0.0021685904625254483
TMO230512P00520000,TMO,2023-04-20 17:50:10,2023-05-12,520.0,3.55,2.15,2.7,2.425,1.0,3.0,0.33289241333007813,571.7999877929688,puts,0.0021685904625254483
TMO230512P00530000,TMO,2023-04-19 13:30:08,2023-05-12,530.0,3.5,3.2,4.2,3.7,1.0,3.0,0.3305731005859375,571.7999877929688,puts,0.0021685904625254483
TMO230512P00540000,TMO,2023-04-21 18:26:33,2023-05-12,540.0,5.0,4.6,5.2,4.9,2.0,15.0,0.3019784158325196,571.7999877929688,puts,0.0021685904625254483
TMO230512P00560000,TMO,2023-04-20 14:32:56,2023-05-12,560.0,13.0,8.0,10.1,9.05,9.0,15.0,0.2757640783691406,571.7999877929688,puts,0.0021685904625254483
TMO230512P00570000,TMO,2023-04-04 13:32:48,2023-05-12,570.0,16.31,12.6,14.3,13.45,0.0,2.0,0.27161372924804683,571.7999877929688,puts,0.0021685904625254483
TMO230512P00620000,TMO,2023-04-20 15:25:37,2023-05-12,620.0,56.13,47.5,49.8,48.65,2.0,4.0,0.2501906036376953,571.7999877929688,puts,0.0021685904625254483
TMO230519C00490000,TMO,2023-04-10 14:47:32,2023-05-19,490.0,83.31,84.8,85.7,85.25,1.0,1.0,0.4592339233398438,571.7999877929688,calls,0.0021685904625254483
TMO230519C00500000,TMO,2023-04-10 14:47:32,2023-05-19,500.0,74.26,75.3,76.3,75.8,1.0,1.0,0.43353837951660157,571.7999877929688,calls,0.0021685904625254483
TMO230519C00510000,TMO,2023-03-17 19:21:12,2023-05-19,510.0,55.82,81.0,87.9,84.45,1.0,1.0,0.7793601165771484,571.7999877929688,calls,0.0021685904625254483
TMO230519C00520000,TMO,2023-04-20 14:57:56,2023-05-19,520.0,51.42,56.7,57.5,57.1,1.0,4.0,0.37244279907226563,571.7999877929688,calls,0.0021685904625254483
TMO230519C00530000,TMO,2023-04-21 17:25:33,2023-05-19,530.0,45.61,47.8,48.7,48.25,1.0,0.0,0.350317776184082,571.7999877929688,calls,0.0021685904625254483
TMO230519C00540000,TMO,2023-04-03 14:26:45,2023-05-19,540.0,43.7,39.3,40.7,40.0,1.0,1.0,0.33765310791015624,571.7999877929688,calls,0.0021685904625254483
TMO230519C00550000,TMO,2023-04-20 18:44:45,2023-05-19,550.0,27.5,30.7,32.0,31.35,4.0,22.0,0.30383996948242187,571.7999877929688,calls,0.0021685904625254483
TMO230519C00560000,TMO,2023-04-21 17:56:31,2023-05-19,560.0,23.46,23.9,24.6,24.25,3.0,83.0,0.28433943206787105,571.7999877929688,calls,0.0021685904625254483
TMO230519C00570000,TMO,2023-04-21 18:12:13,2023-05-19,570.0,17.5,17.5,18.1,17.8,51.0,182.0,0.26770751831054684,571.7999877929688,calls,0.0021685904625254483
TMO230519C00580000,TMO,2023-04-21 16:36:17,2023-05-19,580.0,11.6,12.1,12.6,12.35,34.0,604.0,0.25287612365722656,571.7999877929688,calls,0.0021685904625254483
TMO230519C00590000,TMO,2023-04-21 17:50:02,2023-05-19,590.0,7.8,7.8,8.3,8.05,51.0,119.0,0.24124904266357422,571.7999877929688,calls,0.0021685904625254483
TMO230519C00600000,TMO,2023-04-20 19:55:23,2023-05-19,600.0,4.8,4.8,5.3,5.05,12.0,509.0,0.23508455352783203,571.7999877929688,calls,0.0021685904625254483
TMO230519C00610000,TMO,2023-04-21 14:06:07,2023-05-19,610.0,3.83,2.95,3.2,3.075,3.0,412.0,0.2298660998535156,571.7999877929688,calls,0.0021685904625254483
TMO230519C00620000,TMO,2023-04-21 17:36:08,2023-05-19,620.0,1.75,1.7,1.95,1.825,8.0,219.0,0.2296829962158203,571.7999877929688,calls,0.0021685904625254483
TMO230519C00630000,TMO,2023-04-20 13:50:23,2023-05-19,630.0,1.0,0.95,1.3,1.125,2.0,65.0,0.23645783081054686,571.7999877929688,calls,0.0021685904625254483
TMO230519C00640000,TMO,2023-04-21 14:42:50,2023-05-19,640.0,0.75,0.55,1.0,0.775,1.0,38.0,0.2503737072753906,571.7999877929688,calls,0.0021685904625254483
TMO230519C00650000,TMO,2023-04-21 14:52:06,2023-05-19,650.0,0.45,0.2,0.75,0.475,1.0,69.0,0.2617261328125,571.7999877929688,calls,0.0021685904625254483
TMO230519C00660000,TMO,2023-04-14 16:47:58,2023-05-19,660.0,0.85,0.05,0.6,0.325,1.0,1.0,0.2751537329101562,571.7999877929688,calls,0.0021685904625254483
TMO230519C00670000,TMO,2023-04-13 18:14:38,2023-05-19,670.0,0.4,0.05,1.3,0.675,1.0,15.0,0.3448551843261719,571.7999877929688,calls,0.0021685904625254483
TMO230519P00420000,TMO,2023-03-21 15:02:36,2023-05-19,420.0,1.79,0.1,1.35,0.7250000000000001,0.0,1.0,0.5583540258789064,571.7999877929688,puts,0.0021685904625254483
TMO230519P00430000,TMO,2023-04-19 15:09:19,2023-05-19,430.0,0.36,0.05,1.4,0.725,1.0,12.0,0.5212450219726561,571.7999877929688,puts,0.0021685904625254483
TMO230519P00440000,TMO,2023-04-17 16:22:27,2023-05-19,440.0,0.37,0.15,1.5,0.825,5.0,7.0,0.5534712622070312,571.7999877929688,puts,0.0021685904625254483
TMO230519P00450000,TMO,2023-04-17 16:23:17,2023-05-19,450.0,0.6,0.2,1.5,0.85,4.0,71.0,0.5139208764648437,571.7999877929688,puts,0.0021685904625254483
TMO230519P00460000,TMO,2023-04-14 15:36:47,2023-05-19,460.0,0.87,0.35,1.65,1.0,1.0,134.0,0.48438015625,571.7999877929688,puts,0.0021685904625254483
TMO230519P00470000,TMO,2023-04-12 15:21:52,2023-05-19,470.0,1.05,0.5,1.85,1.175,2.0,62.0,0.45654840332031255,571.7999877929688,puts,0.0021685904625254483
TMO230519P00480000,TMO,2023-04-21 14:06:07,2023-05-19,480.0,1.36,0.5,1.45,0.975,3.0,118.0,0.39514765014648445,571.7999877929688,puts,0.0021685904625254483
TMO230519P00490000,TMO,2023-04-21 14:45:17,2023-05-19,490.0,1.7,1.25,1.5,1.375,4.0,70.0,0.3601138208007812,571.7999877929688,puts,0.0021685904625254483
TMO230519P00500000,TMO,2023-04-21 13:58:47,2023-05-19,500.0,2.16,1.7,1.95,1.825,10.0,98.0,0.343207251586914,571.7999877929688,puts,0.0021685904625254483
TMO230519P00510000,TMO,2023-04-20 19:21:01,2023-05-19,510.0,3.5,2.2,2.55,2.375,1.0,375.0,0.3265448205566406,571.7999877929688,puts,0.0021685904625254483
