contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WMT230421C00139000,WMT,2023-04-05 14:31:05,2023-04-21,139.0,10.6,12.55,12.7,12.625,4.0,438,0.7421900781249999,151.60000610351562,calls,0.01482849544521139
WMT230421C00140000,WMT,2023-04-21 18:49:49,2023-04-21,140.0,11.67,11.55,11.7,11.625,151.0,8544,0.6875031250000001,151.60000610351562,calls,0.01482849544521139
WMT230421C00141000,WMT,2023-04-21 13:57:30,2023-04-21,141.0,11.0,10.55,10.75,10.65,1.0,906,0.70312796875,151.60000610351562,calls,0.01482849544521139
WMT230421C00142000,WMT,2023-04-21 18:32:17,2023-04-21,142.0,9.9,9.55,9.75,9.65,23.0,1693,0.6445348046875,151.60000610351562,calls,0.01482849544521139
WMT230421C00143000,WMT,2023-04-21 18:16:27,2023-04-21,143.0,8.96,8.55,8.7,8.625,8.0,1053,0.5273484765625001,151.60000610351562,calls,0.01482849544521139
WMT230421C00144000,WMT,2023-04-21 18:48:56,2023-04-21,144.0,7.64,7.55,7.75,7.65,49.0,815,0.5273484765625001,151.60000610351562,calls,0.01482849544521139
WMT230421C00145000,WMT,2023-04-21 18:48:56,2023-04-21,145.0,6.64,6.55,6.7,6.625,1090.0,8144,0.5351608984375,151.60000610351562,calls,0.01482849544521139
WMT230421C00146000,WMT,2023-04-21 18:19:04,2023-04-21,146.0,5.99,5.55,5.75,5.65,172.0,994,0.51562984375,151.60000610351562,calls,0.01482849544521139
WMT230421C00147000,WMT,2023-04-21 18:27:21,2023-04-21,147.0,4.87,4.55,4.7,4.625,273.0,1668,0.4023497265625,151.60000610351562,calls,0.01482849544521139
WMT230421C00148000,WMT,2023-04-21 17:57:37,2023-04-21,148.0,3.9,3.55,3.75,3.65,84.0,2309,0.370123486328125,151.60000610351562,calls,0.01482849544521139
WMT230421C00149000,WMT,2023-04-21 18:49:33,2023-04-21,149.0,2.7,2.6,2.71,2.6550000000000002,274.0,2218,0.26758544921875,151.60000610351562,calls,0.01482849544521139
WMT230421C00150000,WMT,2023-04-21 18:51:32,2023-04-21,150.0,1.65,1.56,1.69,1.625,1400.0,6484,0.178719150390625,151.60000610351562,calls,0.01482849544521139
WMT230421C00152500,WMT,2023-04-21 18:51:38,2023-04-21,152.5,0.01,0.01,0.02,0.015,5406.0,4251,0.07813421875000001,151.60000610351562,calls,0.01482849544521139
WMT230421P00152500,WMT,2023-04-21 18:50:07,2023-04-21,152.5,0.89,0.81,0.92,0.865,278.0,222,0.07813421875000001,151.60000610351562,puts,0.01482849544521139
WMT230421P00155000,WMT,2023-04-21 18:27:12,2023-04-21,155.0,3.15,3.25,3.45,3.35,40.0,33,0.26563234375,151.60000610351562,puts,0.01482849544521139
WMT230421P00157500,WMT,2023-04-17 19:01:55,2023-04-21,157.5,8.4,5.8,6.0,5.9,1.0,2,0.47070841796875,151.60000610351562,puts,0.01482849544521139
WMT230421P00160000,WMT,2023-04-19 18:22:30,2023-04-21,160.0,9.9,8.3,8.5,8.4,40.0,1,0.6171913281250001,151.60000610351562,puts,0.01482849544521139
WMT230421P00165000,WMT,2023-02-22 18:07:15,2023-04-21,165.0,21.65,22.95,23.5,23.225,3.0,0,4.740238449707031,151.60000610351562,puts,0.01482849544521139
WMT230421P00170000,WMT,2023-02-22 15:14:23,2023-04-21,170.0,24.85,27.6,28.15,27.875,0.0,0,5.121097348632812,151.60000610351562,puts,0.01482849544521139
WMT230421P00185000,WMT,2023-03-16 18:29:07,2023-04-21,185.0,46.5,36.25,36.85,36.55,0.0,0,3.9804687988281247,151.60000610351562,puts,0.01482849544521139
WMT230421P00200000,WMT,2023-03-17 19:19:29,2023-04-21,200.0,61.5,51.3,51.8,51.55,1.0,0,4.8906288867187495,151.60000610351562,puts,0.01482849544521139
WMT230421P00210000,WMT,2023-03-13 18:02:30,2023-04-21,210.0,72.35,60.4,60.95,60.675,0.0,0,4.942386634521483,151.60000610351562,puts,0.01482849544521139
WMT230428C00125000,WMT,2023-03-16 18:02:00,2023-04-28,125.0,15.25,23.5,23.95,23.725,0.0,1,1.0000000000000003e-05,151.60000610351562,calls,0.01482849544521139
WMT230428C00128000,WMT,2023-04-06 17:59:04,2023-04-28,128.0,22.72,23.65,23.9,23.775,30.0,30,0.6269568554687501,151.60000610351562,calls,0.01482849544521139
WMT230428C00130000,WMT,2023-04-20 18:49:00,2023-04-28,130.0,20.94,21.65,21.9,21.775,1.0,3,0.579105771484375,151.60000610351562,calls,0.01482849544521139
WMT230428C00131000,WMT,2023-04-20 16:40:22,2023-04-28,131.0,20.33,20.65,20.85,20.75,1.0,0,0.5390671093750001,151.60000610351562,calls,0.01482849544521139
WMT230428C00134000,WMT,2023-04-20 17:51:23,2023-04-28,134.0,17.48,17.65,17.9,17.775,29.0,90,0.5390671093750001,151.60000610351562,calls,0.01482849544521139
WMT230428C00135000,WMT,2023-04-20 19:02:37,2023-04-28,135.0,16.07,16.65,17.05,16.85,1.0,49,0.5644574804687501,151.60000610351562,calls,0.01482849544521139
WMT230428C00136000,WMT,2023-04-05 17:25:27,2023-04-28,136.0,14.1,15.65,15.95,15.8,1.0,47,0.5048877636718749,151.60000610351562,calls,0.01482849544521139
WMT230428C00137000,WMT,2023-03-30 17:27:14,2023-04-28,137.0,9.57,14.65,15.05,14.850000000000001,3.0,65,0.508793974609375,151.60000610351562,calls,0.01482849544521139
WMT230428C00138000,WMT,2023-04-10 19:16:37,2023-04-28,138.0,13.18,13.65,13.95,13.8,5.0,59,0.45166563964843753,151.60000610351562,calls,0.01482849544521139
WMT230428C00139000,WMT,2023-04-21 14:45:37,2023-04-28,139.0,12.7,12.7,12.95,12.825,2.0,132,0.424810439453125,151.60000610351562,calls,0.01482849544521139
WMT230428C00140000,WMT,2023-04-21 18:49:49,2023-04-28,140.0,11.77,11.65,11.85,11.75,20.0,282,0.366217275390625,151.60000610351562,calls,0.01482849544521139
WMT230428C00141000,WMT,2023-04-21 14:15:53,2023-04-28,141.0,10.97,10.7,10.95,10.825,3.0,223,0.3706117626953125,151.60000610351562,calls,0.01482849544521139
WMT230428C00142000,WMT,2023-04-21 13:57:50,2023-04-28,142.0,10.1,9.75,9.95,9.85,2.0,76,0.3437565625,151.60000610351562,calls,0.01482849544521139
WMT230428C00143000,WMT,2023-04-21 18:16:27,2023-04-28,143.0,9.13,8.7,8.9,8.8,4.0,79,0.30322962402343745,151.60000610351562,calls,0.01482849544521139
WMT230428C00144000,WMT,2023-04-21 18:16:13,2023-04-28,144.0,8.13,7.7,7.95,7.825,9.0,87,0.2880930566406249,151.60000610351562,calls,0.01482849544521139
WMT230428C00145000,WMT,2023-04-21 18:40:20,2023-04-28,145.0,6.95,6.75,7.0,6.875,13.0,417,0.2710033837890625,151.60000610351562,calls,0.01482849544521139
WMT230428C00146000,WMT,2023-04-21 16:12:04,2023-04-28,146.0,5.61,5.8,6.0,5.9,5.0,352,0.241218525390625,151.60000610351562,calls,0.01482849544521139
WMT230428C00147000,WMT,2023-04-21 18:19:13,2023-04-28,147.0,5.27,4.85,5.0,4.925,36.0,336,0.2111895288085937,151.60000610351562,calls,0.01482849544521139
WMT230428C00148000,WMT,2023-04-21 18:04:30,2023-04-28,148.0,4.26,3.9,4.05,3.9749999999999996,31.0,387,0.188484677734375,151.60000610351562,calls,0.01482849544521139
WMT230428C00149000,WMT,2023-04-21 18:36:11,2023-04-28,149.0,3.2,3.0,3.1,3.05,47.0,568,0.16236189208984375,151.60000610351562,calls,0.01482849544521139
WMT230428C00150000,WMT,2023-04-21 18:50:50,2023-04-28,150.0,2.24,2.2,2.3,2.25,480.0,1975,0.1518639501953125,151.60000610351562,calls,0.01482849544521139
WMT230428C00152500,WMT,2023-04-21 18:51:32,2023-04-28,152.5,0.65,0.66,0.67,0.665,1065.0,1787,0.11792874267578124,151.60000610351562,calls,0.01482849544521139
WMT230428C00155000,WMT,2023-04-21 18:42:05,2023-04-28,155.0,0.12,0.11,0.12,0.11499999999999999,577.0,984,0.11524322265625,151.60000610351562,calls,0.01482849544521139
WMT230428C00157500,WMT,2023-04-21 18:31:39,2023-04-28,157.5,0.03,0.02,0.03,0.025,161.0,3661,0.132821171875,151.60000610351562,calls,0.01482849544521139
WMT230428C00160000,WMT,2023-04-21 18:52:21,2023-04-28,160.0,0.02,0.01,0.02,0.015,13.0,456,0.16797707031250003,151.60000610351562,calls,0.01482849544521139
WMT230428P00134000,WMT,2023-04-21 18:43:32,2023-04-28,134.0,0.01,0.01,0.02,0.015,18.0,117,0.34766277343749996,151.60000610351562,puts,0.01482849544521139
WMT230428P00135000,WMT,2023-04-20 16:16:46,2023-04-28,135.0,0.01,0.01,0.02,0.015,1.0,161,0.32813171874999997,151.60000610351562,puts,0.01482849544521139
WMT230428P00136000,WMT,2023-04-20 16:43:53,2023-04-28,136.0,0.01,0.01,0.02,0.015,1.0,149,0.3086006640625,151.60000610351562,puts,0.01482849544521139
WMT230428P00137000,WMT,2023-04-21 16:32:00,2023-04-28,137.0,0.02,0.01,0.02,0.015,3.0,154,0.2929758203124999,151.60000610351562,puts,0.01482849544521139
WMT230428P00138000,WMT,2023-04-21 15:03:51,2023-04-28,138.0,0.03,0.01,0.02,0.015,13.0,551,0.273444765625,151.60000610351562,puts,0.01482849544521139
WMT230428P00139000,WMT,2023-04-21 18:43:04,2023-04-28,139.0,0.02,0.01,0.02,0.015,14.0,93,0.25391371093750004,151.60000610351562,puts,0.01482849544521139
WMT230428P00140000,WMT,2023-04-21 18:18:32,2023-04-28,140.0,0.03,0.02,0.03,0.025,56.0,895,0.2500075,151.60000610351562,puts,0.01482849544521139
WMT230428P00141000,WMT,2023-04-21 16:29:58,2023-04-28,141.0,0.04,0.02,0.03,0.025,2.0,603,0.2304764453125,151.60000610351562,puts,0.01482849544521139
WMT230428P00142000,WMT,2023-04-21 18:37:09,2023-04-28,142.0,0.04,0.03,0.04,0.035,147.0,655,0.22071091796874998,151.60000610351562,puts,0.01482849544521139
WMT230428P00143000,WMT,2023-04-21 18:14:07,2023-04-28,143.0,0.03,0.04,0.05,0.045,42.0,153,0.20703917968749996,151.60000610351562,puts,0.01482849544521139
WMT230428P00144000,WMT,2023-04-21 18:40:26,2023-04-28,144.0,0.05,0.05,0.06,0.055,44.0,342,0.19336744140625,151.60000610351562,puts,0.01482849544521139
WMT230428P00145000,WMT,2023-04-21 18:17:47,2023-04-28,145.0,0.06,0.06,0.08,0.07,250.0,1567,0.180672255859375,151.60000610351562,puts,0.01482849544521139
WMT230428P00146000,WMT,2023-04-21 18:01:02,2023-04-28,146.0,0.08,0.09,0.1,0.095,76.0,620,0.16602396484375004,151.60000610351562,puts,0.01482849544521139
WMT230428P00147000,WMT,2023-04-21 18:18:39,2023-04-28,147.0,0.1,0.13,0.14,0.135,64.0,772,0.15430533203125002,151.60000610351562,puts,0.01482849544521139
WMT230428P00148000,WMT,2023-04-21 18:49:57,2023-04-28,148.0,0.18,0.19,0.2,0.195,693.0,1573,0.14258669921875,151.60000610351562,puts,0.01482849544521139
WMT230428P00149000,WMT,2023-04-21 18:51:32,2023-04-28,149.0,0.29,0.29,0.3,0.295,3295.0,5384,0.1313563427734375,151.60000610351562,puts,0.01482849544521139
WMT230428P00150000,WMT,2023-04-21 18:48:36,2023-04-28,150.0,0.47,0.46,0.47,0.46499999999999997,2012.0,1373,0.12207909179687501,151.60000610351562,puts,0.01482849544521139
WMT230428P00152500,WMT,2023-04-21 18:46:08,2023-04-28,152.5,1.38,1.35,1.43,1.3900000000000001,574.0,137,0.10132734619140624,151.60000610351562,puts,0.01482849544521139
WMT230428P00155000,WMT,2023-04-21 18:08:36,2023-04-28,155.0,3.05,3.25,3.45,3.35,46.0,26,0.0937590625,151.60000610351562,puts,0.01482849544521139
WMT230428P00157500,WMT,2023-04-21 18:08:33,2023-04-28,157.5,5.5,5.75,5.95,5.85,2.0,1,0.145516357421875,151.60000610351562,puts,0.01482849544521139
WMT230428P00160000,WMT,2023-04-21 18:16:27,2023-04-28,160.0,8.05,8.3,8.5,8.4,10.0,16,0.21875781249999998,151.60000610351562,puts,0.01482849544521139
WMT230505C00129000,WMT,2023-04-20 19:00:32,2023-05-05,129.0,22.2,22.75,22.95,22.85,66.0,92,0.5043994873046875,151.60000610351562,calls,0.01482849544521139
WMT230505C00130000,WMT,2023-04-20 19:34:02,2023-05-05,130.0,20.95,21.7,22.0,21.85,33.0,79,0.4995167236328125,151.60000610351562,calls,0.01482849544521139
WMT230505C00131000,WMT,2023-04-21 14:12:23,2023-05-05,131.0,21.1,20.75,20.95,20.85,4.0,47,0.46582565429687506,151.60000610351562,calls,0.01482849544521139
WMT230505C00132000,WMT,2023-04-21 14:12:23,2023-05-05,132.0,20.1,19.75,19.95,19.85,1.0,62,0.446294599609375,151.60000610351562,calls,0.01482849544521139
WMT230505C00133000,WMT,2023-04-20 15:55:50,2023-05-05,133.0,18.25,18.7,19.05,18.875,7.0,60,0.45264219238281256,151.60000610351562,calls,0.01482849544521139
WMT230505C00134000,WMT,2023-04-20 15:55:50,2023-05-05,134.0,17.25,17.75,18.0,17.875,44.0,99,0.4204159521484375,151.60000610351562,calls,0.01482849544521139
WMT230505C00135000,WMT,2023-04-20 18:48:21,2023-05-05,135.0,16.1,16.8,17.0,16.9,48.0,65,0.40039662109375,151.60000610351562,calls,0.01482849544521139
WMT230505C00136000,WMT,2023-04-20 15:21:15,2023-05-05,136.0,15.05,15.75,16.0,15.875,10.0,62,0.3806214282226562,151.60000610351562,calls,0.01482849544521139
WMT230505C00137000,WMT,2023-04-21 13:55:11,2023-05-05,137.0,15.2,14.8,14.95,14.875,2.0,29,0.3491276025390625,151.60000610351562,calls,0.01482849544521139
WMT230505C00138000,WMT,2023-04-20 16:29:10,2023-05-05,138.0,13.35,13.75,14.0,13.875,16.0,37,0.340826904296875,151.60000610351562,calls,0.01482849544521139
WMT230505C00139000,WMT,2023-04-20 16:29:48,2023-05-05,139.0,12.4,12.8,13.05,12.925,19.0,29,0.331061376953125,151.60000610351562,calls,0.01482849544521139
WMT230505C00140000,WMT,2023-04-21 18:07:26,2023-05-05,140.0,12.17,11.75,12.0,11.875,34.0,77,0.3007882421875,151.60000610351562,calls,0.01482849544521139
WMT230505C00141000,WMT,2023-04-19 13:53:36,2023-05-05,141.0,9.95,10.75,11.0,10.875,11.0,24,0.2805247729492187,151.60000610351562,calls,0.01482849544521139
WMT230505C00142000,WMT,2023-04-21 13:54:57,2023-05-05,142.0,10.15,9.8,10.0,9.9,4.0,61,0.2602613037109375,151.60000610351562,calls,0.01482849544521139
WMT230505C00143000,WMT,2023-04-21 16:40:40,2023-05-05,143.0,8.85,8.9,9.05,8.975000000000001,10.0,20,0.24805439453125,151.60000610351562,calls,0.01482849544521139
WMT230505C00144000,WMT,2023-04-21 15:30:43,2023-05-05,144.0,7.65,7.95,8.05,8.0,11.0,232,0.2268143725585937,151.60000610351562,calls,0.01482849544521139
WMT230505C00145000,WMT,2023-04-21 17:06:58,2023-05-05,145.0,7.03,6.95,7.1,7.025,5.0,89,0.2124102197265625,151.60000610351562,calls,0.01482849544521139
WMT230505C00146000,WMT,2023-04-21 18:22:26,2023-05-05,146.0,6.35,6.0,6.2,6.1,144.0,132,0.20313296874999998,151.60000610351562,calls,0.01482849544521139
WMT230505C00147000,WMT,2023-04-21 18:19:04,2023-05-05,147.0,5.48,5.05,5.2,5.125,144.0,527,0.17945156494140624,151.60000610351562,calls,0.01482849544521139
WMT230505C00148000,WMT,2023-04-21 18:31:52,2023-05-05,148.0,4.45,4.2,4.4,4.300000000000001,7.0,209,0.17603363037109376,151.60000610351562,calls,0.01482849544521139
WMT230505C00149000,WMT,2023-04-21 17:52:16,2023-05-05,149.0,3.61,3.35,3.5,3.425,35.0,248,0.15845568115234376,151.60000610351562,calls,0.01482849544521139
WMT230505C00150000,WMT,2023-04-21 17:35:26,2023-05-05,150.0,2.85,2.58,2.67,2.625,27.0,586,0.14380739013671873,151.60000610351562,calls,0.01482849544521139
WMT230505C00152500,WMT,2023-04-21 18:49:35,2023-05-05,152.5,1.1,1.05,1.1,1.0750000000000002,526.0,886,0.12256736816406251,151.60000610351562,calls,0.01482849544521139
WMT230505C00155000,WMT,2023-04-21 18:40:33,2023-05-05,155.0,0.33,0.31,0.34,0.325,625.0,1263,0.1167080517578125,151.60000610351562,calls,0.01482849544521139
WMT230505C00157500,WMT,2023-04-21 14:27:33,2023-05-05,157.5,0.13,0.09,0.1,0.095,12.0,120,0.1215908154296875,151.60000610351562,calls,0.01482849544521139
WMT230505C00160000,WMT,2023-04-21 18:09:48,2023-05-05,160.0,0.05,0.04,0.05,0.045,107.0,382,0.14063359375,151.60000610351562,calls,0.01482849544521139
WMT230505C00162500,WMT,2023-04-20 19:43:05,2023-05-05,162.5,0.02,0.02,0.03,0.025,13.0,36,0.1601646484375,151.60000610351562,calls,0.01482849544521139
WMT230505C00165000,WMT,2023-04-21 18:10:14,2023-05-05,165.0,0.01,0.01,0.02,0.015,12.0,28,0.179695703125,151.60000610351562,calls,0.01482849544521139
WMT230505P00125000,WMT,2023-04-19 18:09:34,2023-05-05,125.0,0.02,0.01,0.02,0.015,51.0,104,0.3789124609375,151.60000610351562,puts,0.01482849544521139
WMT230505P00129000,WMT,2023-04-20 18:42:09,2023-05-05,129.0,0.04,0.01,0.03,0.02,6.0,116,0.33789724609375,151.60000610351562,puts,0.01482849544521139
WMT230505P00130000,WMT,2023-04-21 17:54:40,2023-05-05,130.0,0.02,0.02,0.03,0.025,34.0,70,0.3242255078124999,151.60000610351562,puts,0.01482849544521139
WMT230505P00131000,WMT,2023-04-17 16:33:49,2023-05-05,131.0,0.05,0.02,0.03,0.025,6.0,34,0.3086006640625,151.60000610351562,puts,0.01482849544521139
WMT230505P00132000,WMT,2023-04-20 15:52:03,2023-05-05,132.0,0.03,0.02,0.03,0.025,5.0,87,0.29492892578124996,151.60000610351562,puts,0.01482849544521139
WMT230505P00133000,WMT,2023-04-21 18:01:09,2023-05-05,133.0,0.03,0.03,0.04,0.035,10.0,50,0.2929758203124999,151.60000610351562,puts,0.01482849544521139
WMT230505P00134000,WMT,2023-04-21 18:25:00,2023-05-05,134.0,0.03,0.03,0.04,0.035,4.0,17,0.27735097656249996,151.60000610351562,puts,0.01482849544521139
WMT230505P00135000,WMT,2023-04-21 18:37:16,2023-05-05,135.0,0.04,0.03,0.05,0.04,15.0,311,0.27149166015625,151.60000610351562,puts,0.01482849544521139
WMT230505P00136000,WMT,2023-04-21 18:26:19,2023-05-05,136.0,0.04,0.04,0.05,0.045,18.0,101,0.25586681640625003,151.60000610351562,puts,0.01482849544521139
WMT230505P00137000,WMT,2023-04-20 14:43:53,2023-05-05,137.0,0.08,0.05,0.06,0.055,3.0,125,0.24805439453125,151.60000610351562,puts,0.01482849544521139
WMT230505P00138000,WMT,2023-04-21 14:25:48,2023-05-05,138.0,0.07,0.06,0.07,0.065,3.0,143,0.23926541992187497,151.60000610351562,puts,0.01482849544521139
WMT230505P00139000,WMT,2023-04-21 15:19:46,2023-05-05,139.0,0.09,0.06,0.08,0.07,2.0,118,0.22852333984375,151.60000610351562,puts,0.01482849544521139
WMT230505P00140000,WMT,2023-04-21 18:25:38,2023-05-05,140.0,0.08,0.07,0.09,0.08,51.0,321,0.2172929833984375,151.60000610351562,puts,0.01482849544521139
WMT230505P00141000,WMT,2023-04-21 18:10:43,2023-05-05,141.0,0.09,0.09,0.11,0.1,12.0,151,0.20899228515624996,151.60000610351562,puts,0.01482849544521139
WMT230505P00142000,WMT,2023-04-21 18:00:29,2023-05-05,142.0,0.1,0.12,0.13,0.125,6.0,92,0.19873848144531248,151.60000610351562,puts,0.01482849544521139
WMT230505P00143000,WMT,2023-04-21 14:26:07,2023-05-05,143.0,0.18,0.14,0.16,0.15000000000000002,4.0,382,0.18994950683593753,151.60000610351562,puts,0.01482849544521139
WMT230505P00144000,WMT,2023-04-21 15:20:18,2023-05-05,144.0,0.21,0.18,0.2,0.19,1.0,130,0.18164880859375,151.60000610351562,puts,0.01482849544521139
WMT230505P00145000,WMT,2023-04-21 18:45:46,2023-05-05,145.0,0.25,0.24,0.26,0.25,100.0,470,0.17432466308593753,151.60000610351562,puts,0.01482849544521139
WMT230505P00146000,WMT,2023-04-21 18:47:53,2023-05-05,146.0,0.34,0.31,0.34,0.325,13.0,440,0.16748879394531252,151.60000610351562,puts,0.01482849544521139
WMT230505P00147000,WMT,2023-04-21 18:18:47,2023-05-05,147.0,0.37,0.41,0.44,0.425,28.0,686,0.1596763720703125,151.60000610351562,puts,0.01482849544521139
WMT230505P00148000,WMT,2023-04-21 18:48:23,2023-05-05,148.0,0.58,0.56,0.59,0.575,94.0,796,0.1538170556640625,151.60000610351562,puts,0.01482849544521139
WMT230505P00149000,WMT,2023-04-21 18:32:42,2023-05-05,149.0,0.73,0.75,0.79,0.77,102.0,429,0.14795773925781253,151.60000610351562,puts,0.01482849544521139
WMT230505P00150000,WMT,2023-04-21 18:49:35,2023-05-05,150.0,1.03,1.01,1.06,1.0350000000000001,703.0,479,0.1430749755859375,151.60000610351562,puts,0.01482849544521139
WMT230505P00152500,WMT,2023-04-21 18:49:35,2023-05-05,152.5,2.13,2.07,2.15,2.11,226.0,151,0.13514048461914066,151.60000610351562,puts,0.01482849544521139
WMT230505P00155000,WMT,2023-04-21 17:23:21,2023-05-05,155.0,3.87,3.85,4.0,3.925,11.0,28,0.14649291015625,151.60000610351562,puts,0.01482849544521139
WMT230505P00160000,WMT,2023-04-11 16:00:44,2023-05-05,160.0,9.93,8.55,8.8,8.675,6.0,11,0.22290816162109373,151.60000610351562,puts,0.01482849544521139
WMT230505P00170000,WMT,2023-04-18 16:19:50,2023-05-05,170.0,20.05,18.55,18.75,18.65,90.0,96,0.3745179736328125,151.60000610351562,puts,0.01482849544521139
WMT230512C00130000,WMT,2023-04-21 16:25:51,2023-05-12,130.0,21.7,21.75,21.95,21.85,18.0,25,0.40039662109375,151.60000610351562,calls,0.01482849544521139
WMT230512C00132000,WMT,2023-04-21 16:25:51,2023-05-12,132.0,19.7,19.75,19.95,19.85,24.0,55,0.36817038085937503,151.60000610351562,calls,0.01482849544521139
WMT230512C00133000,WMT,2023-04-21 17:35:17,2023-05-12,133.0,19.1,18.7,18.95,18.825,8.0,18,0.352545537109375,151.60000610351562,calls,0.01482849544521139
WMT230512C00135000,WMT,2023-04-18 15:27:28,2023-05-12,135.0,15.3,16.8,17.0,16.9,1.0,19,0.3305731005859375,151.60000610351562,calls,0.01482849544521139
WMT230512C00138000,WMT,2023-04-21 15:41:29,2023-05-12,138.0,13.7,13.8,14.0,13.9,1.0,13,0.28125718749999995,151.60000610351562,calls,0.01482849544521139
WMT230512C00140000,WMT,2023-04-19 18:00:34,2023-05-12,140.0,10.9,11.85,12.0,11.925,4.0,17,0.24829853271484376,151.60000610351562,calls,0.01482849544521139
WMT230512C00141000,WMT,2023-04-19 14:16:42,2023-05-12,141.0,9.95,10.8,11.05,10.925,3.0,30,0.23926541992187497,151.60000610351562,calls,0.01482849544521139
WMT230512C00142000,WMT,2023-04-20 16:26:31,2023-05-12,142.0,9.45,9.9,10.05,9.975000000000001,1.0,3,0.22217574707031246,151.60000610351562,calls,0.01482849544521139
WMT230512C00143000,WMT,2023-04-18 14:43:58,2023-05-12,143.0,7.55,8.9,9.1,9.0,2.0,13,0.21143366699218746,151.60000610351562,calls,0.01482849544521139
WMT230512C00144000,WMT,2023-04-19 13:49:11,2023-05-12,144.0,7.07,8.0,8.15,8.075,2.0,13,0.1997150341796875,151.60000610351562,calls,0.01482849544521139
WMT230512C00145000,WMT,2023-04-21 17:41:02,2023-05-12,145.0,7.2,7.05,7.25,7.15,3.0,13,0.192390888671875,151.60000610351562,calls,0.01482849544521139
WMT230512C00146000,WMT,2023-04-19 17:27:25,2023-05-12,146.0,5.24,6.1,6.25,6.175,3.0,67,0.17285983398437502,151.60000610351562,calls,0.01482849544521139
