contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
IBM230421C00125000,IBM,2023-04-21 18:35:58,2023-04-21,125.0,0.75,0.6,0.68,0.64,342.0,1675.0,0.17285983398437502,125.4000015258789,calls,0.0525677824544492
IBM230421C00126000,IBM,2023-04-21 18:48:12,2023-04-21,126.0,0.05,0.04,0.07,0.05500000000000001,1973.0,1506.0,0.10352458984374999,125.4000015258789,calls,0.0525677824544492
IBM230421P00065000,IBM,2022-11-22 19:41:50,2023-04-21,65.0,0.06,0.01,0.12,0.065,2.0,4.0,5.218753476562499,125.4000015258789,puts,0.0525677824544492
IBM230421P00070000,IBM,2022-11-22 19:38:30,2023-04-21,70.0,0.11,0.01,0.14,0.07500000000000001,2.0,25.0,4.7500040624999995,125.4000015258789,puts,0.0525677824544492
IBM230421P00123000,IBM,2023-04-21 18:50:24,2023-04-21,123.0,0.02,0.01,0.02,0.015,76.0,1141.0,0.20703917968749996,125.4000015258789,puts,0.0525677824544492
IBM230421P00124000,IBM,2023-04-21 18:46:42,2023-04-21,124.0,0.01,0.01,0.02,0.015,236.0,1878.0,0.132821171875,125.4000015258789,puts,0.0525677824544492
IBM230421P00125000,IBM,2023-04-21 18:40:09,2023-04-21,125.0,0.02,0.02,0.04,0.03,1279.0,4157.0,0.065439033203125,125.4000015258789,puts,0.0525677824544492
IBM230421P00126000,IBM,2023-04-21 18:49:43,2023-04-21,126.0,0.43,0.38,0.48,0.43,941.0,2332.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00127000,IBM,2023-04-21 18:30:43,2023-04-21,127.0,1.1,1.28,1.45,1.365,193.0,1482.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00128000,IBM,2023-04-21 18:51:07,2023-04-21,128.0,2.39,2.29,2.46,2.375,465.0,930.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00129000,IBM,2023-04-21 18:25:29,2023-04-21,129.0,3.21,3.25,3.45,3.35,62.0,637.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00130000,IBM,2023-04-21 18:42:09,2023-04-21,130.0,4.3,4.3,4.45,4.375,212.0,6607.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00131000,IBM,2023-04-21 18:10:39,2023-04-21,131.0,5.22,5.3,5.45,5.375,8.0,1054.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00132000,IBM,2023-04-21 16:15:51,2023-04-21,132.0,6.17,6.25,6.5,6.375,11.0,485.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00133000,IBM,2023-04-21 15:55:11,2023-04-21,133.0,7.18,7.3,7.5,7.4,8.0,154.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00134000,IBM,2023-04-20 19:34:02,2023-04-21,134.0,7.66,8.3,8.45,8.375,32.0,171.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00135000,IBM,2023-04-21 18:18:46,2023-04-21,135.0,9.2,9.3,9.45,9.375,45.0,895.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00136000,IBM,2023-04-20 16:12:53,2023-04-21,136.0,9.06,10.25,10.45,10.35,15.0,169.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00138000,IBM,2023-04-21 13:53:36,2023-04-21,138.0,11.8,12.25,12.45,12.35,2.0,2.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00140000,IBM,2023-04-21 14:34:07,2023-04-21,140.0,13.6,14.25,14.45,14.35,1.0,156.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00141000,IBM,2023-04-12 19:30:52,2023-04-21,141.0,12.5,15.3,15.45,15.375,0.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00142000,IBM,2023-04-20 14:25:15,2023-04-21,142.0,15.25,16.25,16.5,16.375,2.0,1.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00145000,IBM,2023-04-21 14:41:32,2023-04-21,145.0,19.0,19.3,19.45,19.375,2.0,38.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00146000,IBM,2023-04-12 18:27:15,2023-04-21,146.0,16.55,20.3,20.45,20.375,0.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00150000,IBM,2023-04-21 17:41:12,2023-04-21,150.0,24.35,24.25,24.45,24.35,1.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00152500,IBM,2023-04-11 14:38:34,2023-04-21,152.5,21.95,26.8,27.05,26.925,4.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00155000,IBM,2023-04-10 15:43:09,2023-04-21,155.0,24.75,29.25,29.45,29.35,3.0,2.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00160000,IBM,2023-02-23 20:04:18,2023-04-21,160.0,29.15,34.2,35.6,34.900000000000006,360.0,0.0,2.630862797851563,125.4000015258789,puts,0.0525677824544492
IBM230421P00165000,IBM,2023-02-17 20:00:14,2023-04-21,165.0,30.05,40.05,42.65,41.349999999999994,2.0,0.0,4.308598364257811,125.4000015258789,puts,0.0525677824544492
IBM230421P00170000,IBM,2022-12-13 15:55:49,2023-04-21,170.0,20.3,25.4,26.25,25.825,0.0,1.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00175000,IBM,2023-01-17 16:42:13,2023-04-21,175.0,30.37,39.05,39.65,39.349999999999994,10.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00185000,IBM,2022-11-08 20:42:35,2023-04-21,185.0,46.25,36.85,38.4,37.625,0.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00190000,IBM,2023-04-10 16:12:16,2023-04-21,190.0,59.8,64.25,64.5,64.375,1.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00200000,IBM,2023-04-20 14:16:50,2023-04-21,200.0,73.75,74.25,74.5,74.375,9.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230421P00205000,IBM,2022-11-02 13:30:32,2023-04-21,205.0,68.6,56.0,57.75,56.875,0.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428C00114000,IBM,2023-04-10 15:59:05,2023-04-28,114.0,16.82,11.65,11.9,11.775,0.0,4.0,0.5268602001953125,125.4000015258789,calls,0.0525677824544492
IBM230428C00117000,IBM,2023-04-19 17:51:48,2023-04-28,117.0,9.55,8.65,8.85,8.75,2.0,14.0,0.4062559375,125.4000015258789,calls,0.0525677824544492
IBM230428C00119000,IBM,2023-04-21 18:12:16,2023-04-28,119.0,7.01,6.7,6.9,6.800000000000001,2.0,13.0,0.3461979443359374,125.4000015258789,calls,0.0525677824544492
IBM230428C00120000,IBM,2023-04-21 18:51:09,2023-04-28,120.0,5.8,5.75,5.9,5.825,41.0,114.0,0.3086006640625,125.4000015258789,calls,0.0525677824544492
IBM230428C00121000,IBM,2023-04-21 17:22:58,2023-04-28,121.0,4.8,4.75,4.95,4.85,3.0,15.0,0.28003649658203117,125.4000015258789,calls,0.0525677824544492
IBM230428C00122000,IBM,2023-04-20 19:15:51,2023-04-28,122.0,4.8,3.8,3.95,3.875,4.0,123.0,0.23926541992187497,125.4000015258789,calls,0.0525677824544492
IBM230428C00123000,IBM,2023-04-21 17:13:38,2023-04-28,123.0,2.96,2.93,3.1,3.015,8.0,64.0,0.22168747070312497,125.4000015258789,calls,0.0525677824544492
IBM230428C00124000,IBM,2023-04-21 18:46:51,2023-04-28,124.0,2.18,2.13,2.23,2.1799999999999997,24.0,28.0,0.1928791650390625,125.4000015258789,calls,0.0525677824544492
IBM230428C00125000,IBM,2023-04-21 18:50:34,2023-04-28,125.0,1.44,1.42,1.47,1.4449999999999998,162.0,161.0,0.17041845214843754,125.4000015258789,calls,0.0525677824544492
IBM230428C00126000,IBM,2023-04-21 18:44:49,2023-04-28,126.0,0.91,0.85,0.91,0.88,318.0,576.0,0.1596763720703125,125.4000015258789,calls,0.0525677824544492
IBM230428C00127000,IBM,2023-04-21 18:43:45,2023-04-28,127.0,0.48,0.44,0.49,0.46499999999999997,791.0,822.0,0.14917843017578125,125.4000015258789,calls,0.0525677824544492
IBM230428C00128000,IBM,2023-04-21 18:47:24,2023-04-28,128.0,0.23,0.21,0.24,0.22499999999999998,546.0,536.0,0.143563251953125,125.4000015258789,calls,0.0525677824544492
IBM230428C00129000,IBM,2023-04-21 18:09:30,2023-04-28,129.0,0.12,0.1,0.14,0.12000000000000001,1209.0,560.0,0.15137567382812503,125.4000015258789,calls,0.0525677824544492
IBM230428C00130000,IBM,2023-04-21 18:38:52,2023-04-28,130.0,0.07,0.07,0.08,0.07500000000000001,570.0,1109.0,0.15821154296875,125.4000015258789,calls,0.0525677824544492
IBM230428C00131000,IBM,2023-04-21 18:32:52,2023-04-28,131.0,0.05,0.03,0.05,0.04,109.0,584.0,0.16797707031250003,125.4000015258789,calls,0.0525677824544492
IBM230428C00132000,IBM,2023-04-21 18:24:11,2023-04-28,132.0,0.02,0.02,0.04,0.03,53.0,495.0,0.18360191406249998,125.4000015258789,calls,0.0525677824544492
IBM230428C00133000,IBM,2023-04-21 16:28:39,2023-04-28,133.0,0.03,0.02,0.03,0.025,68.0,457.0,0.19727365234375,125.4000015258789,calls,0.0525677824544492
IBM230428C00136000,IBM,2023-04-21 16:17:40,2023-04-28,136.0,0.02,0.01,0.03,0.02,1.0,636.0,0.257819921875,125.4000015258789,calls,0.0525677824544492
IBM230428C00140000,IBM,2023-04-21 16:59:40,2023-04-28,140.0,0.01,0.01,0.03,0.02,19.0,710.0,0.335944140625,125.4000015258789,calls,0.0525677824544492
IBM230428P00115000,IBM,2023-04-21 16:58:48,2023-04-28,115.0,0.02,0.01,0.03,0.02,3.0,430.0,0.27539787109374997,125.4000015258789,puts,0.0525677824544492
IBM230428P00116000,IBM,2023-04-21 15:10:42,2023-04-28,116.0,0.02,0.02,0.03,0.025,20.0,140.0,0.25196060546875,125.4000015258789,puts,0.0525677824544492
IBM230428P00117000,IBM,2023-04-20 17:02:53,2023-04-28,117.0,0.03,0.02,0.04,0.03,40.0,32.0,0.23828886718749998,125.4000015258789,puts,0.0525677824544492
IBM230428P00118000,IBM,2023-04-21 17:26:22,2023-04-28,118.0,0.04,0.03,0.05,0.04,32.0,133.0,0.22168747070312497,125.4000015258789,puts,0.0525677824544492
IBM230428P00119000,IBM,2023-04-21 16:21:46,2023-04-28,119.0,0.05,0.04,0.06,0.05,3.0,53.0,0.20313296874999998,125.4000015258789,puts,0.0525677824544492
IBM230428P00120000,IBM,2023-04-21 18:45:04,2023-04-28,120.0,0.06,0.06,0.08,0.07,37.0,424.0,0.186531572265625,125.4000015258789,puts,0.0525677824544492
IBM230428P00121000,IBM,2023-04-21 18:08:34,2023-04-28,121.0,0.1,0.07,0.11,0.09,45.0,417.0,0.17041845214843754,125.4000015258789,puts,0.0525677824544492
IBM230428P00122000,IBM,2023-04-21 18:16:02,2023-04-28,122.0,0.16,0.13,0.17,0.15000000000000002,51.0,241.0,0.1577232666015625,125.4000015258789,puts,0.0525677824544492
IBM230428P00123000,IBM,2023-04-21 18:30:02,2023-04-28,123.0,0.21,0.22,0.28,0.25,113.0,357.0,0.147469462890625,125.4000015258789,puts,0.0525677824544492
IBM230428P00124000,IBM,2023-04-21 18:35:46,2023-04-28,124.0,0.39,0.4,0.46,0.43000000000000005,139.0,333.0,0.13697152099609378,125.4000015258789,puts,0.0525677824544492
IBM230428P00125000,IBM,2023-04-21 18:45:04,2023-04-28,125.0,0.65,0.66,0.73,0.6950000000000001,305.0,567.0,0.124032197265625,125.4000015258789,puts,0.0525677824544492
IBM230428P00126000,IBM,2023-04-21 18:46:42,2023-04-28,126.0,1.09,1.08,1.15,1.115,389.0,948.0,0.1098721826171875,125.4000015258789,puts,0.0525677824544492
IBM230428P00127000,IBM,2023-04-21 18:30:21,2023-04-28,127.0,1.55,1.67,1.79,1.73,189.0,566.0,0.0976652734375,125.4000015258789,puts,0.0525677824544492
IBM230428P00128000,IBM,2023-04-21 18:19:51,2023-04-28,128.0,2.36,2.44,2.57,2.505,153.0,395.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00129000,IBM,2023-04-21 18:08:34,2023-04-28,129.0,3.26,3.3,3.5,3.4,52.0,174.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00130000,IBM,2023-04-21 18:41:22,2023-04-28,130.0,4.3,4.3,4.45,4.375,32.0,147.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00131000,IBM,2023-04-21 17:32:45,2023-04-28,131.0,5.42,5.3,5.45,5.375,2.0,67.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00132000,IBM,2023-04-20 17:50:14,2023-04-28,132.0,5.18,6.3,6.45,6.375,12.0,33.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00133000,IBM,2023-04-21 14:01:05,2023-04-28,133.0,6.46,7.3,7.45,7.375,10.0,24.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00134000,IBM,2023-04-19 14:02:14,2023-04-28,134.0,8.29,8.3,8.5,8.4,10.0,3.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00135000,IBM,2023-04-21 15:25:06,2023-04-28,135.0,8.95,9.3,9.5,9.4,2.0,13.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00136000,IBM,2023-04-19 14:51:08,2023-04-28,136.0,9.9,10.3,10.45,10.375,3.0,21.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00137000,IBM,2023-04-19 18:30:10,2023-04-28,137.0,11.15,11.3,11.45,11.375,11.0,8.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00138000,IBM,2023-04-20 19:15:57,2023-04-28,138.0,12.02,12.3,12.5,12.4,1.0,27.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00139000,IBM,2023-04-19 19:26:59,2023-04-28,139.0,13.05,13.3,13.45,13.375,7.0,4.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00140000,IBM,2023-04-20 19:13:08,2023-04-28,140.0,13.6,14.3,14.45,14.375,91.0,25.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00141000,IBM,2023-04-20 19:15:57,2023-04-28,141.0,14.55,15.3,15.5,15.4,180.0,33.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00142000,IBM,2023-04-20 15:38:02,2023-04-28,142.0,14.1,16.3,16.5,16.4,1.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00143000,IBM,2023-04-18 18:47:04,2023-04-28,143.0,15.1,17.25,17.45,17.35,5.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230428P00145000,IBM,2023-04-03 13:47:42,2023-04-28,145.0,12.55,19.3,19.45,19.375,4.0,0.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230505C00080000,IBM,2023-04-17 13:59:40,2023-05-05,80.0,48.61,45.6,45.85,45.725,1.0,2.0,1.2128945605468748,125.4000015258789,calls,0.0525677824544492
IBM230505C00119000,IBM,2023-03-31 13:38:56,2023-05-05,119.0,11.5,6.95,7.1,7.025,1.0,1.0,0.2849192602539062,125.4000015258789,calls,0.0525677824544492
IBM230505C00120000,IBM,2023-04-19 15:25:16,2023-05-05,120.0,7.45,6.0,6.15,6.075,1.0,6.0,0.26270268554687504,125.4000015258789,calls,0.0525677824544492
IBM230505C00122000,IBM,2023-04-21 16:40:21,2023-05-05,122.0,4.1,4.2,4.4,4.300000000000001,10.0,5.0,0.23120885986328127,125.4000015258789,calls,0.0525677824544492
IBM230505C00123000,IBM,2023-04-21 17:55:45,2023-05-05,123.0,3.55,3.4,3.55,3.4749999999999996,10.0,5.0,0.21289849609375,125.4000015258789,calls,0.0525677824544492
IBM230505C00124000,IBM,2023-04-21 18:30:19,2023-05-05,124.0,2.9,2.65,2.75,2.7,33.0,38.0,0.19556468505859376,125.4000015258789,calls,0.0525677824544492
IBM230505C00125000,IBM,2023-04-21 17:49:34,2023-05-05,125.0,2.04,1.98,2.09,2.035,49.0,269.0,0.1860432958984375,125.4000015258789,calls,0.0525677824544492
IBM230505C00126000,IBM,2023-04-21 18:39:32,2023-05-05,126.0,1.53,1.42,1.49,1.455,126.0,94.0,0.17456880126953128,125.4000015258789,calls,0.0525677824544492
IBM230505C00127000,IBM,2023-04-21 18:12:16,2023-05-05,127.0,1.07,0.95,1.02,0.985,207.0,72.0,0.1667563793945313,125.4000015258789,calls,0.0525677824544492
IBM230505C00128000,IBM,2023-04-21 18:09:00,2023-05-05,128.0,0.68,0.6,0.65,0.625,240.0,617.0,0.159188095703125,125.4000015258789,calls,0.0525677824544492
IBM230505C00129000,IBM,2023-04-21 18:08:34,2023-05-05,129.0,0.42,0.37,0.43,0.4,25.0,171.0,0.159188095703125,125.4000015258789,calls,0.0525677824544492
IBM230505C00130000,IBM,2023-04-21 18:30:42,2023-05-05,130.0,0.25,0.21,0.26,0.235,188.0,1640.0,0.15674671386718753,125.4000015258789,calls,0.0525677824544492
IBM230505C00131000,IBM,2023-04-21 17:01:18,2023-05-05,131.0,0.15,0.13,0.16,0.14500000000000002,76.0,1384.0,0.157234990234375,125.4000015258789,calls,0.0525677824544492
IBM230505C00132000,IBM,2023-04-21 18:18:39,2023-05-05,132.0,0.07,0.09,0.11,0.1,14.0,399.0,0.16309430664062502,125.4000015258789,calls,0.0525677824544492
IBM230505C00133000,IBM,2023-04-21 18:19:20,2023-05-05,133.0,0.07,0.05,0.07,0.060000000000000005,12.0,61.0,0.16602396484375004,125.4000015258789,calls,0.0525677824544492
IBM230505C00134000,IBM,2023-04-21 18:00:53,2023-05-05,134.0,0.05,0.04,0.05,0.045,8.0,82.0,0.17188328125000002,125.4000015258789,calls,0.0525677824544492
IBM230505C00135000,IBM,2023-04-21 17:11:02,2023-05-05,135.0,0.03,0.03,0.04,0.035,9.0,726.0,0.18164880859375,125.4000015258789,calls,0.0525677824544492
IBM230505C00136000,IBM,2023-04-20 16:39:50,2023-05-05,136.0,0.03,0.02,0.03,0.025,2.0,96.0,0.187508125,125.4000015258789,calls,0.0525677824544492
IBM230505C00137000,IBM,2023-04-21 15:31:50,2023-05-05,137.0,0.02,0.02,0.03,0.025,26.0,120.0,0.20313296874999998,125.4000015258789,calls,0.0525677824544492
IBM230505C00140000,IBM,2023-04-21 13:50:28,2023-05-05,140.0,0.02,0.01,0.02,0.015,3.0,717.0,0.2304764453125,125.4000015258789,calls,0.0525677824544492
IBM230505P00110000,IBM,2023-04-20 14:05:27,2023-05-05,110.0,0.02,0.01,0.07,0.04,8.0,37.0,0.32617861328125,125.4000015258789,puts,0.0525677824544492
IBM230505P00113000,IBM,2023-04-20 14:08:24,2023-05-05,113.0,0.06,0.02,0.06,0.04,42.0,61.0,0.2617261328125,125.4000015258789,puts,0.0525677824544492
IBM230505P00114000,IBM,2023-04-20 19:47:49,2023-05-05,114.0,0.08,0.03,0.11,0.07,18.0,15.0,0.270515107421875,125.4000015258789,puts,0.0525677824544492
IBM230505P00115000,IBM,2023-04-21 14:52:45,2023-05-05,115.0,0.08,0.03,0.1,0.065,1.0,37.0,0.2461012890625,125.4000015258789,puts,0.0525677824544492
IBM230505P00116000,IBM,2023-04-20 16:48:10,2023-05-05,116.0,0.09,0.04,0.13,0.085,15.0,17.0,0.23780059082031246,125.4000015258789,puts,0.0525677824544492
IBM230505P00117000,IBM,2023-04-21 14:03:32,2023-05-05,117.0,0.08,0.05,0.13,0.09,3.0,19.0,0.21680470703125,125.4000015258789,puts,0.0525677824544492
IBM230505P00118000,IBM,2023-04-21 17:01:18,2023-05-05,118.0,0.15,0.11,0.14,0.125,14.0,24.0,0.19873848144531248,125.4000015258789,puts,0.0525677824544492
IBM230505P00119000,IBM,2023-04-21 18:46:40,2023-05-05,119.0,0.17,0.15,0.18,0.16499999999999998,19.0,53.0,0.18799640136718748,125.4000015258789,puts,0.0525677824544492
IBM230505P00120000,IBM,2023-04-21 18:01:01,2023-05-05,120.0,0.24,0.21,0.26,0.235,27.0,97.0,0.18262536132812499,125.4000015258789,puts,0.0525677824544492
IBM230505P00121000,IBM,2023-04-21 15:46:15,2023-05-05,121.0,0.32,0.29,0.33,0.31,13.0,157.0,0.16993017578125003,125.4000015258789,puts,0.0525677824544492
IBM230505P00122000,IBM,2023-04-21 18:21:08,2023-05-05,122.0,0.4,0.42,0.47,0.44499999999999995,18.0,44.0,0.1638267211914063,125.4000015258789,puts,0.0525677824544492
IBM230505P00123000,IBM,2023-04-21 18:46:40,2023-05-05,123.0,0.61,0.58,0.64,0.61,161.0,17.0,0.15479360839843753,125.4000015258789,puts,0.0525677824544492
IBM230505P00124000,IBM,2023-04-21 18:46:40,2023-05-05,124.0,0.83,0.81,0.89,0.8500000000000001,150.0,183.0,0.147469462890625,125.4000015258789,puts,0.0525677824544492
IBM230505P00125000,IBM,2023-04-21 18:46:40,2023-05-05,125.0,1.14,1.14,1.2,1.17,139.0,348.0,0.1374597973632813,125.4000015258789,puts,0.0525677824544492
IBM230505P00126000,IBM,2023-04-21 18:35:04,2023-05-05,126.0,1.49,1.57,1.65,1.6099999999999999,247.0,110.0,0.13062392822265623,125.4000015258789,puts,0.0525677824544492
IBM230505P00127000,IBM,2023-04-21 18:08:59,2023-05-05,127.0,2.05,2.06,2.17,2.115,151.0,47.0,0.118172880859375,125.4000015258789,puts,0.0525677824544492
IBM230505P00128000,IBM,2023-04-21 17:05:08,2023-05-05,128.0,2.91,2.72,2.84,2.7800000000000002,206.0,166.0,0.1049894189453125,125.4000015258789,puts,0.0525677824544492
IBM230505P00129000,IBM,2023-04-21 17:55:45,2023-05-05,129.0,3.5,3.5,3.7,3.6,26.0,53.0,0.1010832080078125,125.4000015258789,puts,0.0525677824544492
IBM230505P00130000,IBM,2023-04-21 18:18:54,2023-05-05,130.0,4.25,4.35,4.55,4.449999999999999,17.0,381.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230505P00131000,IBM,2023-04-21 13:38:58,2023-05-05,131.0,4.51,5.3,5.5,5.4,1.0,26.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230505P00132000,IBM,2023-04-20 13:30:49,2023-05-05,132.0,2.58,6.3,6.5,6.4,2.0,64.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
IBM230505P00133000,IBM,2023-04-21 13:32:32,2023-05-05,133.0,7.18,7.3,7.45,7.375,2.0,30.0,1.0000000000000003e-05,125.4000015258789,puts,0.0525677824544492
