contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
RTX230421C00099000,RTX,2023-04-21 18:10:40,2023-04-21,99.0,3.26,3.0,3.15,3.075,3.0,274.0,0.49219257812500006,101.98999786376953,calls,0.021256986424255536
RTX230421C00100000,RTX,2023-04-21 18:38:59,2023-04-21,100.0,2.12,2.03,2.13,2.08,138.0,1175.0,0.35547519531249994,101.98999786376953,calls,0.021256986424255536
RTX230421C00101000,RTX,2023-04-21 18:38:44,2023-04-21,101.0,1.15,1.03,1.17,1.1,30.0,480.0,0.252937158203125,101.98999786376953,calls,0.021256986424255536
RTX230421C00102000,RTX,2023-04-21 18:38:21,2023-04-21,102.0,0.22,0.15,0.2,0.175,164.0,732.0,0.09668872070312501,101.98999786376953,calls,0.021256986424255536
RTX230421C00103000,RTX,2023-04-21 18:37:11,2023-04-21,103.0,0.03,0.01,0.03,0.02,380.0,570.0,0.13868048828125001,101.98999786376953,calls,0.021256986424255536
RTX230421P00100000,RTX,2023-04-21 18:28:03,2023-04-21,100.0,0.01,0.01,0.02,0.015,206.0,881.0,0.21875781249999998,101.98999786376953,puts,0.021256986424255536
RTX230421P00101000,RTX,2023-04-21 18:27:20,2023-04-21,101.0,0.03,0.02,0.04,0.03,97.0,316.0,0.148446015625,101.98999786376953,puts,0.021256986424255536
RTX230421P00102000,RTX,2023-04-21 17:15:22,2023-04-21,102.0,0.19,0.08,0.12,0.1,100.0,251.0,0.053720400390625006,101.98999786376953,puts,0.021256986424255536
RTX230421P00103000,RTX,2023-04-21 17:16:36,2023-04-21,103.0,1.02,0.87,1.01,0.94,48.0,275.0,0.062509375,101.98999786376953,puts,0.021256986424255536
RTX230421P00104000,RTX,2023-04-21 16:54:31,2023-04-21,104.0,2.11,1.85,1.97,1.9100000000000001,14.0,266.0,1.0000000000000003e-05,101.98999786376953,puts,0.021256986424255536
RTX230421P00105000,RTX,2023-04-21 18:50:17,2023-04-21,105.0,2.85,2.88,2.97,2.925,9.0,45.0,1.0000000000000003e-05,101.98999786376953,puts,0.021256986424255536
RTX230421P00106000,RTX,2023-04-21 14:01:58,2023-04-21,106.0,3.7,3.85,4.0,3.925,1.0,1.0,1.0000000000000003e-05,101.98999786376953,puts,0.021256986424255536
RTX230421P00108000,RTX,2023-03-20 17:06:05,2023-04-21,108.0,10.5,3.7,4.1,3.9,0.0,0.0,1.0000000000000003e-05,101.98999786376953,puts,0.021256986424255536
RTX230421P00110000,RTX,2023-04-12 13:42:15,2023-04-21,110.0,7.96,7.85,8.0,7.925,1.0,1.0,1.0000000000000003e-05,101.98999786376953,puts,0.021256986424255536
RTX230421P00115000,RTX,2023-03-17 14:19:53,2023-04-21,115.0,18.8,13.1,13.5,13.3,4.0,0.0,1.5761739941406248,101.98999786376953,puts,0.021256986424255536
RTX230428C00089000,RTX,2023-04-18 14:00:45,2023-04-28,89.0,15.5,13.1,13.25,13.175,9.0,12.0,0.5722699023437501,101.98999786376953,calls,0.021256986424255536
RTX230428C00090000,RTX,2023-04-11 15:17:06,2023-04-28,90.0,10.6,12.1,12.25,12.175,10.0,10.0,0.5351608984375,101.98999786376953,calls,0.021256986424255536
RTX230428C00091000,RTX,2023-03-23 17:02:24,2023-04-28,91.0,7.11,11.1,11.3,11.2,0.0,5.0,0.5107470800781251,101.98999786376953,calls,0.021256986424255536
RTX230428C00093000,RTX,2023-04-03 17:17:08,2023-04-28,93.0,8.4,9.15,9.3,9.225000000000001,1.0,0.0,0.477544287109375,101.98999786376953,calls,0.021256986424255536
RTX230428C00094000,RTX,2023-04-20 15:57:25,2023-04-28,94.0,8.98,8.15,8.35,8.25,1.0,1.0,0.454107021484375,101.98999786376953,calls,0.021256986424255536
RTX230428C00095000,RTX,2023-04-19 14:54:52,2023-04-28,95.0,9.48,7.2,7.35,7.275,3.0,5.0,0.411138701171875,101.98999786376953,calls,0.021256986424255536
RTX230428C00096000,RTX,2023-04-13 19:56:15,2023-04-28,96.0,6.25,6.25,6.4,6.325,1.0,4.0,0.38281867187499996,101.98999786376953,calls,0.021256986424255536
RTX230428C00097000,RTX,2023-04-21 18:32:41,2023-04-28,97.0,5.45,5.35,5.5,5.425,4.0,89.0,0.36426416992187505,101.98999786376953,calls,0.021256986424255536
RTX230428C00098000,RTX,2023-04-21 14:31:25,2023-04-28,98.0,5.0,4.45,4.6,4.525,8.0,24.0,0.3393620751953125,101.98999786376953,calls,0.021256986424255536
RTX230428C00099000,RTX,2023-04-21 15:06:36,2023-04-28,99.0,3.9,3.65,3.75,3.7,4.0,48.0,0.31836619140624994,101.98999786376953,calls,0.021256986424255536
RTX230428C00100000,RTX,2023-04-21 18:42:57,2023-04-28,100.0,2.95,2.88,2.96,2.92,25.0,152.0,0.3002999658203125,101.98999786376953,calls,0.021256986424255536
RTX230428C00101000,RTX,2023-04-21 15:26:04,2023-04-28,101.0,2.28,2.2,2.27,2.2350000000000003,18.0,282.0,0.2885813330078124,101.98999786376953,calls,0.021256986424255536
RTX230428C00102000,RTX,2023-04-21 18:22:59,2023-04-28,102.0,1.68,1.59,1.63,1.6099999999999999,43.0,525.0,0.27149166015625,101.98999786376953,calls,0.021256986424255536
RTX230428C00103000,RTX,2023-04-21 18:36:01,2023-04-28,103.0,1.16,1.12,1.16,1.1400000000000001,58.0,634.0,0.2668530346679688,101.98999786376953,calls,0.021256986424255536
RTX230428C00104000,RTX,2023-04-21 18:45:11,2023-04-28,104.0,0.75,0.74,0.76,0.75,186.0,4106.0,0.25708750732421876,101.98999786376953,calls,0.021256986424255536
RTX230428C00105000,RTX,2023-04-21 18:10:29,2023-04-28,105.0,0.51,0.46,0.48,0.47,172.0,856.0,0.25196060546875,101.98999786376953,calls,0.021256986424255536
RTX230428C00106000,RTX,2023-04-21 18:38:21,2023-04-28,106.0,0.28,0.28,0.33,0.30500000000000005,27.0,231.0,0.25928475097656256,101.98999786376953,calls,0.021256986424255536
RTX230428C00107000,RTX,2023-04-21 17:47:26,2023-04-28,107.0,0.19,0.18,0.19,0.185,16.0,112.0,0.25489026367187506,101.98999786376953,calls,0.021256986424255536
RTX230428C00108000,RTX,2023-04-21 18:38:19,2023-04-28,108.0,0.13,0.11,0.13,0.12,30.0,153.0,0.26367923828125,101.98999786376953,calls,0.021256986424255536
RTX230428C00109000,RTX,2023-04-21 13:54:36,2023-04-28,109.0,0.09,0.07,0.09,0.08,3.0,38.0,0.273444765625,101.98999786376953,calls,0.021256986424255536
RTX230428C00110000,RTX,2023-04-21 17:34:27,2023-04-28,110.0,0.06,0.05,0.06,0.055,35.0,188.0,0.28125718749999995,101.98999786376953,calls,0.021256986424255536
RTX230428P00089000,RTX,2023-04-18 16:16:21,2023-04-28,89.0,0.01,0.01,0.03,0.02,14.0,17.0,0.42188078125,101.98999786376953,puts,0.021256986424255536
RTX230428P00090000,RTX,2023-04-21 15:53:14,2023-04-28,90.0,0.06,0.01,0.03,0.02,1.0,14.0,0.39063109375,101.98999786376953,puts,0.021256986424255536
RTX230428P00091000,RTX,2023-04-20 14:24:38,2023-04-28,91.0,0.05,0.02,0.03,0.025,1.0,265.0,0.35938140625,101.98999786376953,puts,0.021256986424255536
RTX230428P00092000,RTX,2023-04-21 13:45:05,2023-04-28,92.0,0.05,0.03,0.04,0.035,80.0,230.0,0.3437565625,101.98999786376953,puts,0.021256986424255536
RTX230428P00093000,RTX,2023-04-21 17:10:15,2023-04-28,93.0,0.06,0.04,0.06,0.05,3.0,607.0,0.335944140625,101.98999786376953,puts,0.021256986424255536
RTX230428P00094000,RTX,2023-04-21 16:49:23,2023-04-28,94.0,0.09,0.06,0.08,0.07,9.0,325.0,0.32031929687499994,101.98999786376953,puts,0.021256986424255536
RTX230428P00095000,RTX,2023-04-21 16:17:30,2023-04-28,95.0,0.12,0.1,0.12,0.11,9.0,67.0,0.31055376953124997,101.98999786376953,puts,0.021256986424255536
RTX230428P00096000,RTX,2023-04-20 19:55:37,2023-04-28,96.0,0.2,0.15,0.18,0.16499999999999998,6.0,80.0,0.30225307128906254,101.98999786376953,puts,0.021256986424255536
RTX230428P00097000,RTX,2023-04-21 15:36:59,2023-04-28,97.0,0.27,0.23,0.27,0.25,2.0,183.0,0.29492892578124996,101.98999786376953,puts,0.021256986424255536
RTX230428P00098000,RTX,2023-04-21 17:55:23,2023-04-28,98.0,0.37,0.34,0.38,0.36,4.0,163.0,0.2827220166015625,101.98999786376953,puts,0.021256986424255536
RTX230428P00099000,RTX,2023-04-21 17:38:11,2023-04-28,99.0,0.54,0.5,0.55,0.525,26.0,76.0,0.2739330419921875,101.98999786376953,puts,0.021256986424255536
RTX230428P00100000,RTX,2023-04-21 18:17:11,2023-04-28,100.0,0.73,0.72,0.75,0.735,61.0,110.0,0.25928475097656256,101.98999786376953,puts,0.021256986424255536
RTX230428P00101000,RTX,2023-04-21 18:39:29,2023-04-28,101.0,1.04,1.04,1.07,1.0550000000000002,42.0,703.0,0.2524488818359375,101.98999786376953,puts,0.021256986424255536
RTX230428P00102000,RTX,2023-04-21 18:43:48,2023-04-28,102.0,1.46,1.44,1.47,1.455,38.0,404.0,0.243171630859375,101.98999786376953,puts,0.021256986424255536
RTX230428P00103000,RTX,2023-04-21 16:24:04,2023-04-28,103.0,1.96,1.96,2.01,1.9849999999999999,5.0,216.0,0.2395095581054687,101.98999786376953,puts,0.021256986424255536
RTX230428P00105000,RTX,2023-04-21 17:45:15,2023-04-28,105.0,3.25,3.25,3.4,3.325,3.0,42.0,0.231452998046875,101.98999786376953,puts,0.021256986424255536
RTX230428P00109000,RTX,2023-04-18 14:14:30,2023-04-28,109.0,4.62,6.85,7.1,6.975,6.0,5.0,0.273444765625,101.98999786376953,puts,0.021256986424255536
RTX230505C00087000,RTX,2023-04-11 19:59:04,2023-05-05,87.0,13.1,15.2,15.4,15.3,0.0,3.0,0.5297898583984376,101.98999786376953,calls,0.021256986424255536
RTX230505C00090000,RTX,2023-04-21 13:49:28,2023-05-05,90.0,12.84,12.2,12.4,12.3,2.0,10.0,0.471684970703125,101.98999786376953,calls,0.021256986424255536
RTX230505C00095000,RTX,2023-04-17 19:40:56,2023-05-05,95.0,8.51,7.45,7.6,7.525,1.0,5.0,0.35596347167968745,101.98999786376953,calls,0.021256986424255536
RTX230505C00097000,RTX,2023-04-21 13:49:28,2023-05-05,97.0,6.22,5.65,5.8,5.725,2.0,8.0,0.31958688232421867,101.98999786376953,calls,0.021256986424255536
RTX230505C00098000,RTX,2023-04-20 17:16:23,2023-05-05,98.0,5.37,4.75,4.95,4.85,6.0,6.0,0.30371790039062496,101.98999786376953,calls,0.021256986424255536
RTX230505C00099000,RTX,2023-04-13 14:48:27,2023-05-05,99.0,3.39,3.95,4.1,4.025,4.0,8.0,0.2834544311523437,101.98999786376953,calls,0.021256986424255536
RTX230505C00100000,RTX,2023-04-21 18:39:36,2023-05-05,100.0,3.35,3.2,3.35,3.2750000000000004,1.0,53.0,0.2710033837890625,101.98999786376953,calls,0.021256986424255536
RTX230505C00101000,RTX,2023-04-20 13:59:28,2023-05-05,101.0,2.75,2.54,2.64,2.59,15.0,58.0,0.256843369140625,101.98999786376953,calls,0.021256986424255536
RTX230505C00102000,RTX,2023-04-21 18:10:01,2023-05-05,102.0,2.14,1.94,2.04,1.99,5.0,217.0,0.24781025634765624,101.98999786376953,calls,0.021256986424255536
RTX230505C00103000,RTX,2023-04-21 18:25:08,2023-05-05,103.0,1.46,1.43,1.52,1.475,71.0,201.0,0.23926541992187497,101.98999786376953,calls,0.021256986424255536
RTX230505C00104000,RTX,2023-04-21 17:00:02,2023-05-05,104.0,0.98,1.0,1.09,1.045,41.0,345.0,0.23194127441406248,101.98999786376953,calls,0.021256986424255536
RTX230505C00105000,RTX,2023-04-21 18:38:46,2023-05-05,105.0,0.75,0.7,0.76,0.73,34.0,176.0,0.22657023437499998,101.98999786376953,calls,0.021256986424255536
RTX230505C00106000,RTX,2023-04-21 15:41:16,2023-05-05,106.0,0.52,0.45,0.51,0.48,35.0,88.0,0.22217574707031246,101.98999786376953,calls,0.021256986424255536
RTX230505C00107000,RTX,2023-04-21 16:15:42,2023-05-05,107.0,0.34,0.29,0.34,0.315,7.0,68.0,0.22071091796874998,101.98999786376953,calls,0.021256986424255536
RTX230505C00108000,RTX,2023-04-21 16:42:19,2023-05-05,108.0,0.2,0.18,0.23,0.20500000000000002,12.0,135.0,0.22266402343749997,101.98999786376953,calls,0.021256986424255536
RTX230505C00109000,RTX,2023-04-19 16:50:31,2023-05-05,109.0,0.35,0.12,0.16,0.14,5.0,25.0,0.22657023437499998,101.98999786376953,calls,0.021256986424255536
RTX230505C00110000,RTX,2023-04-20 13:33:35,2023-05-05,110.0,0.12,0.07,0.11,0.09,10.0,49.0,0.2304764453125,101.98999786376953,calls,0.021256986424255536
RTX230505C00111000,RTX,2023-04-19 14:51:24,2023-05-05,111.0,0.13,0.05,0.11,0.08,5.0,27.0,0.25196060546875,101.98999786376953,calls,0.021256986424255536
RTX230505P00088000,RTX,2023-04-10 13:31:51,2023-05-05,88.0,0.31,0.01,0.08,0.045,1.0,2.0,0.38281867187499996,101.98999786376953,puts,0.021256986424255536
RTX230505P00089000,RTX,2023-04-06 13:32:18,2023-05-05,89.0,0.36,0.01,0.14,0.07500000000000001,1.0,5.0,0.39551385742187506,101.98999786376953,puts,0.021256986424255536
RTX230505P00090000,RTX,2023-04-13 16:03:08,2023-05-05,90.0,0.19,0.01,0.16,0.085,1.0,6.0,0.3789124609375,101.98999786376953,puts,0.021256986424255536
RTX230505P00091000,RTX,2023-03-29 14:21:15,2023-05-05,91.0,0.85,0.02,0.11,0.065,4.0,1.0,0.32617861328125,101.98999786376953,puts,0.021256986424255536
RTX230505P00092000,RTX,2023-04-10 16:53:28,2023-05-05,92.0,0.44,0.04,0.21,0.125,1.0,11.0,0.344733115234375,101.98999786376953,puts,0.021256986424255536
RTX230505P00093000,RTX,2023-04-21 17:17:19,2023-05-05,93.0,0.15,0.13,0.16,0.14500000000000002,2.0,212.0,0.29688203124999996,101.98999786376953,puts,0.021256986424255536
RTX230505P00094000,RTX,2023-04-12 18:35:59,2023-05-05,94.0,0.42,0.17,0.21,0.19,12.0,14.0,0.2876047802734374,101.98999786376953,puts,0.021256986424255536
RTX230505P00095000,RTX,2023-04-21 16:50:03,2023-05-05,95.0,0.28,0.23,0.27,0.25,10.0,39.0,0.27686270019531245,101.98999786376953,puts,0.021256986424255536
RTX230505P00096000,RTX,2023-04-21 17:02:57,2023-05-05,96.0,0.33,0.31,0.36,0.33499999999999996,1.0,15.0,0.2683178637695312,101.98999786376953,puts,0.021256986424255536
RTX230505P00097000,RTX,2023-04-21 16:14:48,2023-05-05,97.0,0.43,0.4,0.47,0.435,5.0,30.0,0.25830819824218754,101.98999786376953,puts,0.021256986424255536
RTX230505P00098000,RTX,2023-04-21 15:08:33,2023-05-05,98.0,0.57,0.55,0.61,0.5800000000000001,20.0,111.0,0.24805439453125,101.98999786376953,puts,0.021256986424255536
RTX230505P00099000,RTX,2023-04-21 16:42:23,2023-05-05,99.0,0.82,0.73,0.8,0.765,10.0,23.0,0.2387771435546875,101.98999786376953,puts,0.021256986424255536
RTX230505P00100000,RTX,2023-04-21 17:03:41,2023-05-05,100.0,1.04,0.98,1.05,1.0150000000000001,2.0,38.0,0.23023230712890624,101.98999786376953,puts,0.021256986424255536
RTX230505P00101000,RTX,2023-04-20 19:33:01,2023-05-05,101.0,1.26,1.27,1.38,1.325,4.0,71.0,0.22339643798828124,101.98999786376953,puts,0.021256986424255536
RTX230505P00102000,RTX,2023-04-21 18:24:30,2023-05-05,102.0,1.68,1.69,1.78,1.7349999999999999,15.0,42.0,0.2153398779296875,101.98999786376953,puts,0.021256986424255536
RTX230505P00103000,RTX,2023-04-21 13:30:06,2023-05-05,103.0,1.87,2.16,2.29,2.225,1.0,16.0,0.20972469970703123,101.98999786376953,puts,0.021256986424255536
RTX230505P00104000,RTX,2023-04-18 19:29:36,2023-05-05,104.0,1.53,2.73,2.86,2.795,8.0,9.0,0.19995917236328126,101.98999786376953,puts,0.021256986424255536
RTX230505P00105000,RTX,2023-04-20 13:33:04,2023-05-05,105.0,2.85,3.4,3.55,3.4749999999999996,5.0,20.0,0.19336744140625,101.98999786376953,puts,0.021256986424255536
RTX230512C00093000,RTX,2023-04-04 13:50:35,2023-05-12,93.0,8.6,9.5,9.65,9.575,0.0,1.0,0.3601138208007812,101.98999786376953,calls,0.021256986424255536
RTX230512C00096000,RTX,2023-04-13 17:34:11,2023-05-12,96.0,6.32,6.7,6.9,6.800000000000001,1.0,2.0,0.309577216796875,101.98999786376953,calls,0.021256986424255536
RTX230512C00097000,RTX,2023-04-18 14:28:03,2023-05-12,97.0,8.18,5.9,6.05,5.975,23.0,24.0,0.2973703076171874,101.98999786376953,calls,0.021256986424255536
RTX230512C00098000,RTX,2023-04-20 13:35:22,2023-05-12,98.0,5.5,5.05,5.2,5.125,1.0,4.0,0.28174546386718746,101.98999786376953,calls,0.021256986424255536
RTX230512C00099000,RTX,2023-04-20 13:35:06,2023-05-12,99.0,4.65,4.25,4.4,4.325,1.0,1.0,0.2683178637695312,101.98999786376953,calls,0.021256986424255536
RTX230512C00100000,RTX,2023-04-21 15:37:57,2023-05-12,100.0,3.57,3.55,3.7,3.625,1.0,29.0,0.2612378564453125,101.98999786376953,calls,0.021256986424255536
RTX230512C00101000,RTX,2023-04-20 17:05:24,2023-05-12,101.0,3.32,2.81,2.97,2.89,2.0,15.0,0.24585715087890625,101.98999786376953,calls,0.021256986424255536
RTX230512C00102000,RTX,2023-04-21 13:38:02,2023-05-12,102.0,2.65,2.26,2.36,2.3099999999999996,1.0,32.0,0.2368240380859375,101.98999786376953,calls,0.021256986424255536
RTX230512C00103000,RTX,2023-04-21 18:40:39,2023-05-12,103.0,1.81,1.73,1.84,1.7850000000000001,14.0,70.0,0.23011023803710937,101.98999786376953,calls,0.021256986424255536
RTX230512C00104000,RTX,2023-04-21 16:17:30,2023-05-12,104.0,1.36,1.27,1.4,1.335,2.0,50.0,0.22449505981445309,101.98999786376953,calls,0.021256986424255536
RTX230512C00105000,RTX,2023-04-21 17:08:39,2023-05-12,105.0,0.97,0.93,1.01,0.97,2.0,388.0,0.21656056884765623,101.98999786376953,calls,0.021256986424255536
RTX230512C00106000,RTX,2023-04-21 13:53:57,2023-05-12,106.0,0.84,0.63,0.72,0.675,6.0,70.0,0.21192194335937498,101.98999786376953,calls,0.021256986424255536
RTX230512C00107000,RTX,2023-04-21 18:10:49,2023-05-12,107.0,0.44,0.41,0.51,0.45999999999999996,6.0,55.0,0.20972469970703123,101.98999786376953,calls,0.021256986424255536
RTX230512C00108000,RTX,2023-04-19 19:14:46,2023-05-12,108.0,0.7,0.28,0.35,0.315,10.0,23.0,0.20752745605468748,101.98999786376953,calls,0.021256986424255536
RTX230512C00109000,RTX,2023-04-21 17:09:43,2023-05-12,109.0,0.25,0.19,0.26,0.225,1.0,9.0,0.21143366699218746,101.98999786376953,calls,0.021256986424255536
RTX230512C00110000,RTX,2023-04-19 19:55:02,2023-05-12,110.0,0.31,0.12,0.17,0.14500000000000002,9.0,35.0,0.20899228515624996,101.98999786376953,calls,0.021256986424255536
RTX230512P00087000,RTX,2023-04-20 15:05:35,2023-05-12,87.0,0.14,0.01,0.11,0.06,4.0,239.0,0.3544986425781249,101.98999786376953,puts,0.021256986424255536
RTX230512P00088000,RTX,2023-04-04 16:49:46,2023-05-12,88.0,0.35,0.02,0.12,0.06999999999999999,0.0,3.0,0.33887379882812496,101.98999786376953,puts,0.021256986424255536
RTX230512P00090000,RTX,2023-04-11 17:08:46,2023-05-12,90.0,0.33,0.02,0.22,0.12,1.0,2.0,0.334967587890625,101.98999786376953,puts,0.021256986424255536
RTX230512P00091000,RTX,2023-04-10 17:44:46,2023-05-12,91.0,0.5,0.08,0.18,0.13,2.0,2.0,0.2978585839843749,101.98999786376953,puts,0.021256986424255536
RTX230512P00093000,RTX,2023-04-18 13:33:55,2023-05-12,93.0,0.21,0.2,0.25,0.225,2.0,1.0,0.27246821289062495,101.98999786376953,puts,0.021256986424255536
RTX230512P00094000,RTX,2023-04-14 14:14:03,2023-05-12,94.0,0.54,0.26,0.32,0.29000000000000004,2.0,5.0,0.2651440673828125,101.98999786376953,puts,0.021256986424255536
RTX230512P00095000,RTX,2023-04-21 16:49:05,2023-05-12,95.0,0.41,0.34,0.41,0.375,11.0,8.0,0.257819921875,101.98999786376953,puts,0.021256986424255536
RTX230512P00096000,RTX,2023-04-17 16:34:38,2023-05-12,96.0,0.45,0.44,0.52,0.48,1.0,37.0,0.2500075,101.98999786376953,puts,0.021256986424255536
RTX230512P00097000,RTX,2023-04-18 19:55:35,2023-05-12,97.0,0.35,0.57,0.66,0.615,1.0,1.0,0.24268335449218748,101.98999786376953,puts,0.021256986424255536
RTX230512P00098000,RTX,2023-04-21 13:56:19,2023-05-12,98.0,0.74,0.73,0.82,0.7749999999999999,1.0,4.0,0.2329178271484375,101.98999786376953,puts,0.021256986424255536
RTX230512P00099000,RTX,2023-04-17 17:18:47,2023-05-12,99.0,0.92,0.93,1.03,0.98,2.0,7.0,0.22461712890624996,101.98999786376953,puts,0.021256986424255536
RTX230512P00100000,RTX,2023-04-20 18:34:32,2023-05-12,100.0,1.06,1.18,1.29,1.2349999999999999,7.0,27.0,0.21631643066406248,101.98999786376953,puts,0.021256986424255536
RTX230512P00101000,RTX,2023-04-18 18:11:31,2023-05-12,101.0,1.46,1.49,1.62,1.5550000000000002,1.0,36.0,0.20899228515624996,101.98999786376953,puts,0.021256986424255536
RTX230512P00102000,RTX,2023-04-20 18:36:12,2023-05-12,102.0,1.72,1.88,2.03,1.9549999999999998,13.0,44.0,0.20276676147460934,101.98999786376953,puts,0.021256986424255536
RTX230512P00103000,RTX,2023-04-21 16:39:54,2023-05-12,103.0,2.5,2.38,2.52,2.45,2.0,34.0,0.19678537597656248,101.98999786376953,puts,0.021256986424255536
RTX230519C00050000,RTX,2023-04-03 14:12:45,2023-05-19,50.0,50.4,52.05,52.35,52.2,3.0,4.0,1.26172244140625,101.98999786376953,calls,0.021256986424255536
RTX230519C00055000,RTX,2022-09-26 19:22:08,2023-05-19,55.0,27.85,36.0,36.45,36.225,0.0,7.0,1.0000000000000003e-05,101.98999786376953,calls,0.021256986424255536
RTX230519C00060000,RTX,2023-04-12 16:52:28,2023-05-19,60.0,41.75,42.1,42.4,42.25,1.0,8.0,1.0039112304687499,101.98999786376953,calls,0.021256986424255536
RTX230519C00065000,RTX,2023-04-18 15:41:48,2023-05-19,65.0,39.55,37.15,37.4,37.275,3.0,121.0,0.88476677734375,101.98999786376953,calls,0.021256986424255536
RTX230519C00070000,RTX,2023-04-19 17:20:59,2023-05-19,70.0,34.5,32.2,32.4,32.3,2.0,64.0,0.77148666015625,101.98999786376953,calls,0.021256986424255536
RTX230519C00075000,RTX,2023-04-19 17:47:01,2023-05-19,75.0,29.65,27.25,27.45,27.35,14.0,182.0,0.6704134521484376,101.98999786376953,calls,0.021256986424255536
RTX230519C00080000,RTX,2023-04-21 14:20:23,2023-05-19,80.0,23.05,22.3,22.5,22.4,4.0,213.0,0.5688519677734375,101.98999786376953,calls,0.021256986424255536
RTX230519C00085000,RTX,2023-04-21 18:41:30,2023-05-19,85.0,17.42,17.35,17.55,17.450000000000003,4.0,469.0,0.4897511962890626,101.98999786376953,calls,0.021256986424255536
RTX230519C00090000,RTX,2023-04-20 17:59:36,2023-05-19,90.0,13.45,12.45,12.65,12.55,14.0,853.0,0.3881897119140625,101.98999786376953,calls,0.021256986424255536
RTX230519C00095000,RTX,2023-04-21 14:56:30,2023-05-19,95.0,7.97,7.8,7.95,7.875,44.0,1458.0,0.3034737622070312,101.98999786376953,calls,0.021256986424255536
RTX230519C00100000,RTX,2023-04-21 18:50:49,2023-05-19,100.0,3.76,3.75,3.85,3.8,69.0,4823.0,0.24134059448242187,101.98999786376953,calls,0.021256986424255536
RTX230519C00105000,RTX,2023-04-21 18:50:43,2023-05-19,105.0,1.11,1.09,1.1,1.0950000000000002,3124.0,10442.0,0.19751779052734375,101.98999786376953,calls,0.021256986424255536
RTX230519C00110000,RTX,2023-04-21 18:51:53,2023-05-19,110.0,0.2,0.18,0.2,0.19,325.0,14204.0,0.18946123046875002,101.98999786376953,calls,0.021256986424255536
RTX230519C00115000,RTX,2023-04-21 18:35:16,2023-05-19,115.0,0.05,0.04,0.05,0.045,47.0,1998.0,0.20996883789062498,101.98999786376953,calls,0.021256986424255536
RTX230519C00125000,RTX,2023-04-19 18:38:28,2023-05-19,125.0,0.03,0.01,0.03,0.02,5.0,227.0,0.30664755859375,101.98999786376953,calls,0.021256986424255536
RTX230519P00080000,RTX,2023-04-21 18:48:48,2023-05-19,80.0,0.02,0.01,0.1,0.055,1.0,530.0,0.43555251953125,101.98999786376953,puts,0.021256986424255536
