contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
T230428C00017000,T,2023-04-21 18:06:52,2023-04-28,17.0,1.26,1.21,1.26,1.2349999999999999,253.0,390.0,0.3632876171875,18.214099884033203,calls,0.06990920997691243
T230428C00017500,T,2023-04-21 18:28:18,2023-04-28,17.5,0.83,0.74,0.79,0.765,4778.0,8202.0,0.2929758203124999,18.214099884033203,calls,0.06990920997691243
T230428C00018000,T,2023-04-21 18:50:54,2023-04-28,18.0,0.36,0.35,0.36,0.355,13617.0,16424.0,0.22266402343749997,18.214099884033203,calls,0.06990920997691243
T230428C00018500,T,2023-04-21 18:51:56,2023-04-28,18.5,0.1,0.1,0.11,0.10500000000000001,7847.0,3817.0,0.20703917968749996,18.214099884033203,calls,0.06990920997691243
T230428C00019000,T,2023-04-21 18:49:50,2023-04-28,19.0,0.03,0.03,0.04,0.035,2268.0,3539.0,0.242195078125,18.214099884033203,calls,0.06990920997691243
T230428C00019500,T,2023-04-21 18:40:54,2023-04-28,19.5,0.02,0.01,0.02,0.015,727.0,11429.0,0.2890696093749999,18.214099884033203,calls,0.06990920997691243
T230428C00020000,T,2023-04-21 18:51:06,2023-04-28,20.0,0.02,0.01,0.02,0.015,332.0,14685.0,0.37500625,18.214099884033203,calls,0.06990920997691243
T230428P00017000,T,2023-04-21 18:45:13,2023-04-28,17.0,0.02,0.01,0.02,0.015,1222.0,3556.0,0.29688203124999996,18.214099884033203,puts,0.06990920997691243
T230428P00017500,T,2023-04-21 18:47:08,2023-04-28,17.5,0.03,0.03,0.04,0.035,3384.0,8596.0,0.23828886718749998,18.214099884033203,puts,0.06990920997691243
T230428P00018000,T,2023-04-21 18:47:46,2023-04-28,18.0,0.12,0.12,0.13,0.125,5018.0,1989.0,0.20703917968749996,18.214099884033203,puts,0.06990920997691243
T230428P00018500,T,2023-04-21 18:46:12,2023-04-28,18.5,0.38,0.38,0.39,0.385,2154.0,1114.0,0.20117986328124998,18.214099884033203,puts,0.06990920997691243
T230428P00019000,T,2023-04-21 18:48:09,2023-04-28,19.0,0.82,0.79,0.84,0.815,586.0,8716.0,0.2695385546875,18.214099884033203,puts,0.06990920997691243
T230428P00019500,T,2023-04-21 18:39:22,2023-04-28,19.5,1.29,1.28,1.32,1.3,84.0,2006.0,0.3320379296875,18.214099884033203,puts,0.06990920997691243
T230428P00020000,T,2023-04-21 18:08:07,2023-04-28,20.0,1.73,1.78,1.82,1.8,53.0,1558.0,0.42188078125,18.214099884033203,puts,0.06990920997691243
T230428P00020500,T,2023-04-20 19:41:41,2023-04-28,20.5,2.93,2.28,2.32,2.3,124.0,297.0,0.5039112109375,18.214099884033203,puts,0.06990920997691243
T230428P00021000,T,2023-04-21 13:31:23,2023-04-28,21.0,3.0,2.77,2.82,2.795,2.0,8.0,0.585941640625,18.214099884033203,puts,0.06990920997691243
T230428P00022000,T,2023-04-13 14:32:21,2023-04-28,22.0,2.26,3.75,3.85,3.8,0.0,1.0,0.6250037500000001,18.214099884033203,puts,0.06990920997691243
T230428P00022500,T,2023-03-22 18:44:27,2023-04-28,22.5,3.95,4.25,4.35,4.3,0.0,0.0,0.6875031250000001,18.214099884033203,puts,0.06990920997691243
T230428P00023500,T,2023-04-12 13:42:52,2023-04-28,23.5,3.7,5.25,5.35,5.3,2.0,0.0,0.8125018749999999,18.214099884033203,puts,0.06990920997691243
T230505C00014500,T,2023-03-28 18:07:54,2023-05-05,14.5,4.3,3.7,3.8,3.75,0.0,0.0,0.648441015625,18.214099884033203,calls,0.06990920997691243
T230505C00016000,T,2023-04-21 18:09:34,2023-05-05,16.0,2.3,2.22,2.27,2.245,7.0,35.0,0.44922425781249997,18.214099884033203,calls,0.06990920997691243
T230505C00017000,T,2023-04-21 16:44:43,2023-05-05,17.0,1.33,1.25,1.29,1.27,561.0,484.0,0.3086006640625,18.214099884033203,calls,0.06990920997691243
T230505C00017500,T,2023-04-21 18:08:12,2023-05-05,17.5,0.87,0.8,0.84,0.8200000000000001,734.0,1000.0,0.26367923828125,18.214099884033203,calls,0.06990920997691243
T230505C00018000,T,2023-04-21 18:46:54,2023-05-05,18.0,0.42,0.42,0.43,0.425,3613.0,4017.0,0.21192194335937498,18.214099884033203,calls,0.06990920997691243
T230505C00018500,T,2023-04-21 18:48:18,2023-05-05,18.5,0.17,0.17,0.18,0.175,6017.0,5369.0,0.20313296874999998,18.214099884033203,calls,0.06990920997691243
T230505C00019000,T,2023-04-21 18:43:50,2023-05-05,19.0,0.06,0.05,0.06,0.055,690.0,2927.0,0.20313296874999998,18.214099884033203,calls,0.06990920997691243
T230505C00019500,T,2023-04-21 18:42:16,2023-05-05,19.5,0.03,0.02,0.03,0.025,228.0,2032.0,0.23438265625,18.214099884033203,calls,0.06990920997691243
T230505C00020000,T,2023-04-21 18:41:39,2023-05-05,20.0,0.02,0.01,0.02,0.015,743.0,3952.0,0.273444765625,18.214099884033203,calls,0.06990920997691243
T230505P00016500,T,2023-04-21 17:59:02,2023-05-05,16.5,0.02,0.01,0.02,0.015,12.0,389.0,0.2890696093749999,18.214099884033203,puts,0.06990920997691243
T230505P00017000,T,2023-04-21 18:49:37,2023-05-05,17.0,0.04,0.03,0.04,0.035,40.0,982.0,0.257819921875,18.214099884033203,puts,0.06990920997691243
T230505P00017500,T,2023-04-21 18:34:46,2023-05-05,17.5,0.07,0.07,0.09,0.08,164.0,699.0,0.2304764453125,18.214099884033203,puts,0.06990920997691243
T230505P00018000,T,2023-04-21 18:43:27,2023-05-05,18.0,0.2,0.18,0.2,0.19,339.0,539.0,0.20117986328124998,18.214099884033203,puts,0.06990920997691243
T230505P00018500,T,2023-04-21 18:42:13,2023-05-05,18.5,0.43,0.43,0.45,0.44,162.0,150.0,0.1914143359375,18.214099884033203,puts,0.06990920997691243
T230505P00019000,T,2023-04-21 18:39:51,2023-05-05,19.0,0.84,0.81,0.85,0.8300000000000001,91.0,397.0,0.20703917968749996,18.214099884033203,puts,0.06990920997691243
T230505P00019500,T,2023-04-21 13:54:21,2023-05-05,19.5,1.38,1.28,1.33,1.3050000000000002,30.0,169.0,0.257819921875,18.214099884033203,puts,0.06990920997691243
T230505P00020000,T,2023-04-21 15:32:03,2023-05-05,20.0,1.85,1.78,1.82,1.8,56.0,43.0,0.3086006640625,18.214099884033203,puts,0.06990920997691243
T230505P00020500,T,2023-04-21 15:55:27,2023-05-05,20.5,2.27,2.28,2.32,2.3,433.0,447.0,0.367193828125,18.214099884033203,puts,0.06990920997691243
T230505P00021000,T,2023-04-06 19:38:02,2023-05-05,21.0,1.43,2.79,2.82,2.8049999999999997,1.0,1.0,0.42578699218750005,18.214099884033203,puts,0.06990920997691243
T230505P00021500,T,2023-04-18 14:16:01,2023-05-05,21.5,1.76,3.25,3.35,3.3,10.0,0.0,0.5468795312500001,18.214099884033203,puts,0.06990920997691243
T230505P00022500,T,2023-03-29 18:15:02,2023-05-05,22.5,3.75,4.25,4.35,4.3,0.0,0.0,0.507817421875,18.214099884033203,puts,0.06990920997691243
T230505P00024000,T,2023-03-30 13:54:39,2023-05-05,24.0,5.15,5.75,5.85,5.8,0.0,0.0,0.632816171875,18.214099884033203,puts,0.06990920997691243
T230512C00014000,T,2023-03-30 14:04:32,2023-05-12,14.0,5.1,4.2,4.3,4.25,0.0,0.0,0.6015664843750002,18.214099884033203,calls,0.06990920997691243
T230512C00015500,T,2023-04-20 19:51:53,2023-05-12,15.5,2.15,2.73,2.79,2.76,4.0,35.0,0.476567734375,18.214099884033203,calls,0.06990920997691243
T230512C00017000,T,2023-04-21 16:03:59,2023-05-12,17.0,1.33,1.28,1.33,1.3050000000000002,204.0,23.0,0.29492892578124996,18.214099884033203,calls,0.06990920997691243
T230512C00017500,T,2023-04-21 16:48:36,2023-05-12,17.5,0.93,0.84,0.89,0.865,97.0,119.0,0.25391371093750004,18.214099884033203,calls,0.06990920997691243
T230512C00018000,T,2023-04-21 17:59:35,2023-05-12,18.0,0.49,0.47,0.5,0.485,213.0,453.0,0.215828154296875,18.214099884033203,calls,0.06990920997691243
T230512C00018500,T,2023-04-21 18:50:52,2023-05-12,18.5,0.21,0.21,0.22,0.215,376.0,391.0,0.1914143359375,18.214099884033203,calls,0.06990920997691243
T230512C00019000,T,2023-04-21 18:24:33,2023-05-12,19.0,0.08,0.07,0.08,0.07500000000000001,211.0,354.0,0.18457846679687498,18.214099884033203,calls,0.06990920997691243
T230512C00019500,T,2023-04-21 18:50:52,2023-05-12,19.5,0.04,0.03,0.04,0.035,560.0,542.0,0.20703917968749996,18.214099884033203,calls,0.06990920997691243
T230512C00020000,T,2023-04-21 18:51:07,2023-05-12,20.0,0.02,0.02,0.03,0.025,74.0,1043.0,0.2461012890625,18.214099884033203,calls,0.06990920997691243
T230512C00020500,T,2023-04-21 18:15:57,2023-05-12,20.5,0.01,0.01,0.02,0.015,35.0,1650.0,0.273444765625,18.214099884033203,calls,0.06990920997691243
T230512P00015500,T,2023-04-21 16:20:06,2023-05-12,15.5,0.01,0.01,0.03,0.02,1.0,113.0,0.39063109375,18.214099884033203,puts,0.06990920997691243
T230512P00016000,T,2023-04-20 18:52:18,2023-05-12,16.0,0.05,0.01,0.03,0.02,104.0,307.0,0.3242255078124999,18.214099884033203,puts,0.06990920997691243
T230512P00016500,T,2023-04-21 16:33:55,2023-05-12,16.5,0.03,0.02,0.03,0.025,53.0,101.0,0.2617261328125,18.214099884033203,puts,0.06990920997691243
T230512P00017000,T,2023-04-21 17:54:26,2023-05-12,17.0,0.05,0.04,0.06,0.05,13.0,570.0,0.23828886718749998,18.214099884033203,puts,0.06990920997691243
T230512P00017500,T,2023-04-21 17:35:00,2023-05-12,17.5,0.08,0.09,0.12,0.105,43.0,267.0,0.213875048828125,18.214099884033203,puts,0.06990920997691243
T230512P00018000,T,2023-04-21 18:36:04,2023-05-12,18.0,0.23,0.22,0.23,0.225,371.0,434.0,0.18360191406249998,18.214099884033203,puts,0.06990920997691243
T230512P00018500,T,2023-04-21 18:50:31,2023-05-12,18.5,0.48,0.46,0.48,0.47,140.0,365.0,0.176766044921875,18.214099884033203,puts,0.06990920997691243
T230512P00019000,T,2023-04-21 16:53:48,2023-05-12,19.0,0.76,0.82,0.85,0.835,37.0,180.0,0.17188328125000002,18.214099884033203,puts,0.06990920997691243
T230512P00019500,T,2023-04-21 18:36:35,2023-05-12,19.5,1.28,1.28,1.32,1.3,483.0,588.0,0.1992267578125,18.214099884033203,puts,0.06990920997691243
T230512P00020000,T,2023-04-21 14:04:24,2023-05-12,20.0,1.4,1.78,1.82,1.8,3.0,44.0,0.25391371093750004,18.214099884033203,puts,0.06990920997691243
T230512P00020500,T,2023-04-18 19:29:37,2023-05-12,20.5,0.85,2.27,2.32,2.295,11.0,17.0,0.304694453125,18.214099884033203,puts,0.06990920997691243
T230512P00021500,T,2023-04-18 13:53:13,2023-05-12,21.5,1.83,3.25,3.35,3.3,2.0,0.0,0.45313046875,18.214099884033203,puts,0.06990920997691243
T230512P00022000,T,2023-04-03 16:42:10,2023-05-12,22.0,2.84,3.75,3.85,3.8,0.0,0.0,0.500005,18.214099884033203,puts,0.06990920997691243
T230512P00022500,T,2023-04-20 13:35:46,2023-05-12,22.5,3.95,4.25,4.35,4.3,1.0,0.0,0.5429733203125001,18.214099884033203,puts,0.06990920997691243
T230512P00025000,T,2023-04-04 16:26:44,2023-05-12,25.0,5.8,6.75,6.85,6.8,0.0,0.0,0.585941640625,18.214099884033203,puts,0.06990920997691243
T230519C00010000,T,2023-04-17 14:02:06,2023-05-19,10.0,9.9,8.2,8.3,8.25,1.0,2.0,1.0703171484375003,18.214099884033203,calls,0.06990920997691243
T230519C00011000,T,2023-04-05 19:51:51,2023-05-19,11.0,8.8,7.2,7.3,7.25,305.0,0.0,0.914063359375,18.214099884033203,calls,0.06990920997691243
T230519C00012000,T,2023-04-05 19:52:29,2023-05-19,12.0,7.8,6.2,6.3,6.25,49.0,0.0,0.773439765625,18.214099884033203,calls,0.06990920997691243
T230519C00013000,T,2023-03-29 14:36:06,2023-05-19,13.0,5.95,5.2,5.3,5.25,1.0,0.0,0.648441015625,18.214099884033203,calls,0.06990920997691243
T230519C00014000,T,2023-04-20 19:30:12,2023-05-19,14.0,3.6,4.2,4.3,4.25,6.0,4.0,0.523442265625,18.214099884033203,calls,0.06990920997691243
T230519C00015000,T,2023-04-21 15:19:41,2023-05-19,15.0,3.33,3.25,3.35,3.3,1.0,1.0,0.5566450585937501,18.214099884033203,calls,0.06990920997691243
T230519C00016000,T,2023-04-21 17:35:12,2023-05-19,16.0,2.4,2.27,2.32,2.295,123.0,465.0,0.38477177734374995,18.214099884033203,calls,0.06990920997691243
T230519C00017000,T,2023-04-21 18:01:18,2023-05-19,17.0,1.38,1.32,1.37,1.3450000000000002,388.0,385.0,0.28711650390624993,18.214099884033203,calls,0.06990920997691243
T230519C00018000,T,2023-04-21 18:41:24,2023-05-19,18.0,0.54,0.53,0.55,0.54,2665.0,3509.0,0.21289849609375,18.214099884033203,calls,0.06990920997691243
T230519C00019000,T,2023-04-21 18:50:23,2023-05-19,19.0,0.1,0.1,0.11,0.10500000000000001,1702.0,7982.0,0.18164880859375,18.214099884033203,calls,0.06990920997691243
T230519C00020000,T,2023-04-21 18:45:44,2023-05-19,20.0,0.03,0.02,0.03,0.025,1335.0,24514.0,0.2148516015625,18.214099884033203,calls,0.06990920997691243
T230519C00021000,T,2023-04-21 18:51:03,2023-05-19,21.0,0.02,0.01,0.02,0.015,136.0,5250.0,0.273444765625,18.214099884033203,calls,0.06990920997691243
T230519C00022000,T,2023-04-21 14:42:42,2023-05-19,22.0,0.02,0.01,0.02,0.015,70.0,975.0,0.34766277343749996,18.214099884033203,calls,0.06990920997691243
T230519P00016000,T,2023-04-21 18:45:23,2023-05-19,16.0,0.03,0.03,0.04,0.035,18.0,213.0,0.3007882421875,18.214099884033203,puts,0.06990920997691243
T230519P00017000,T,2023-04-21 18:12:26,2023-05-19,17.0,0.06,0.07,0.08,0.07500000000000001,884.0,8748.0,0.22657023437499998,18.214099884033203,puts,0.06990920997691243
T230519P00018000,T,2023-04-21 18:45:23,2023-05-19,18.0,0.26,0.26,0.27,0.265,1854.0,3647.0,0.180672255859375,18.214099884033203,puts,0.06990920997691243
T230519P00019000,T,2023-04-21 18:40:21,2023-05-19,19.0,0.83,0.83,0.87,0.85,582.0,4600.0,0.16407085937500002,18.214099884033203,puts,0.06990920997691243
T230519P00020000,T,2023-04-21 17:35:17,2023-05-19,20.0,1.67,1.78,1.82,1.8,97.0,2786.0,0.22266402343749997,18.214099884033203,puts,0.06990920997691243
T230519P00021000,T,2023-04-21 14:49:56,2023-05-19,21.0,2.7,2.78,2.82,2.8,1.0,40.0,0.30664755859375,18.214099884033203,puts,0.06990920997691243
T230519P00022000,T,2023-04-21 14:15:47,2023-05-19,22.0,3.79,3.75,3.85,3.8,5.0,9.0,0.4335994140625,18.214099884033203,puts,0.06990920997691243
T230519P00025000,T,2023-04-13 19:02:25,2023-05-19,25.0,5.05,6.75,6.85,6.8,1.0,0.0,0.51562984375,18.214099884033203,puts,0.06990920997691243
T230519P00027000,T,2023-04-06 19:51:44,2023-05-19,27.0,7.35,8.75,8.85,8.8,1.0,0.0,0.6093789062500001,18.214099884033203,puts,0.06990920997691243
T230519P00028000,T,2023-03-31 16:15:04,2023-05-19,28.0,9.1,9.75,9.85,9.8,2.0,0.0,0.6640658593750002,18.214099884033203,puts,0.06990920997691243
T230526C00017000,T,2023-04-21 14:57:01,2023-05-26,17.0,1.44,1.35,1.43,1.3900000000000001,2.0,106.0,0.29492892578124996,18.214099884033203,calls,0.06990920997691243
T230526C00017500,T,2023-04-21 18:06:11,2023-05-26,17.5,1.01,0.92,0.99,0.9550000000000001,160.0,172.0,0.25098405273437496,18.214099884033203,calls,0.06990920997691243
T230526C00018000,T,2023-04-21 17:35:22,2023-05-26,18.0,0.65,0.57,0.62,0.595,417.0,407.0,0.22266402343749997,18.214099884033203,calls,0.06990920997691243
T230526C00019000,T,2023-04-21 18:40:14,2023-05-26,19.0,0.13,0.13,0.16,0.14500000000000002,423.0,124.0,0.1914143359375,18.214099884033203,calls,0.06990920997691243
T230526C00019500,T,2023-04-21 18:11:23,2023-05-26,19.5,0.06,0.05,0.08,0.065,36.0,132.0,0.19727365234375,18.214099884033203,calls,0.06990920997691243
T230526C00020000,T,2023-04-21 17:49:42,2023-05-26,20.0,0.04,0.03,0.04,0.035,284.0,3058.0,0.20508607421874997,18.214099884033203,calls,0.06990920997691243
T230526C00020500,T,2023-04-21 18:46:06,2023-05-26,20.5,0.03,0.02,0.03,0.025,243.0,380.0,0.2304764453125,18.214099884033203,calls,0.06990920997691243
T230526C00021000,T,2023-04-21 18:14:03,2023-05-26,21.0,0.02,0.01,0.03,0.02,227.0,412.0,0.26563234375,18.214099884033203,calls,0.06990920997691243
T230526P00016000,T,2023-04-21 18:04:56,2023-05-26,16.0,0.04,0.03,0.05,0.04,205.0,347.0,0.28516339843749994,18.214099884033203,puts,0.06990920997691243
T230526P00016500,T,2023-04-21 18:02:38,2023-05-26,16.5,0.03,0.04,0.06,0.05,50.0,298.0,0.242195078125,18.214099884033203,puts,0.06990920997691243
T230526P00017000,T,2023-04-21 17:14:53,2023-05-26,17.0,0.07,0.07,0.1,0.085,156.0,372.0,0.21875781249999998,18.214099884033203,puts,0.06990920997691243
T230526P00017500,T,2023-04-21 17:28:51,2023-05-26,17.5,0.12,0.14,0.18,0.16,122.0,189.0,0.20117986328124998,18.214099884033203,puts,0.06990920997691243
T230526P00018000,T,2023-04-21 18:04:56,2023-05-26,18.0,0.29,0.27,0.31,0.29000000000000004,276.0,363.0,0.179695703125,18.214099884033203,puts,0.06990920997691243
T230526P00018500,T,2023-04-21 18:13:46,2023-05-26,18.5,0.47,0.5,0.55,0.525,114.0,115.0,0.16993017578125003,18.214099884033203,puts,0.06990920997691243
T230526P00019000,T,2023-04-21 14:16:15,2023-05-26,19.0,0.9,0.85,0.9,0.875,1.0,188.0,0.16602396484375004,18.214099884033203,puts,0.06990920997691243
T230526P00019500,T,2023-04-21 14:34:20,2023-05-26,19.5,1.22,1.26,1.36,1.31,8.0,241.0,0.19336744140625,18.214099884033203,puts,0.06990920997691243
T230526P00020000,T,2023-04-21 18:26:15,2023-05-26,20.0,1.75,1.76,1.83,1.795,1.0,78.0,0.21094539062499998,18.214099884033203,puts,0.06990920997691243
T230526P00020500,T,2023-04-20 13:42:11,2023-05-26,20.5,1.8,2.25,2.37,2.31,1.0,52.0,0.29492892578124996,18.214099884033203,puts,0.06990920997691243
T230526P00021000,T,2023-04-18 18:06:30,2023-05-26,21.0,1.26,2.76,2.86,2.8099999999999996,8.0,8.0,0.32617861328125,18.214099884033203,puts,0.06990920997691243
T230526P00022000,T,2023-04-20 13:53:21,2023-05-26,22.0,3.75,3.7,3.85,3.7750000000000004,1.0,1.0,0.39063109375,18.214099884033203,puts,0.06990920997691243
T230526P00023500,T,2023-04-06 13:38:02,2023-05-26,23.5,3.8,5.2,5.35,5.275,2.0,0.0,0.49219257812500006,18.214099884033203,puts,0.06990920997691243
T230602C00017500,T,2023-04-21 15:47:12,2023-06-02,17.5,1.02,0.99,1.02,1.005,28.0,43.0,0.243171630859375,18.214099884033203,calls,0.06990920997691243
T230602C00018500,T,2023-04-21 18:18:00,2023-06-02,18.5,0.38,0.33,0.37,0.35,203.0,63.0,0.19873848144531248,18.214099884033203,calls,0.06990920997691243
T230602C00019500,T,2023-04-21 18:34:10,2023-06-02,19.5,0.08,0.06,0.09,0.075,52.0,157.0,0.187508125,18.214099884033203,calls,0.06990920997691243
T230602C00020000,T,2023-04-21 17:46:32,2023-06-02,20.0,0.05,0.03,0.05,0.04,351.0,212.0,0.19727365234375,18.214099884033203,calls,0.06990920997691243
T230602C00020500,T,2023-04-21 18:46:25,2023-06-02,20.5,0.03,0.02,0.03,0.025,187.0,157.0,0.21094539062499998,18.214099884033203,calls,0.06990920997691243
