contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
SCHW230630C00060000,SCHW,2023-06-23 19:44:02,2023-06-30,60.0,0.02,0.01,0.02,0.015,29.0,842,0.38672488281249995,53.16999816894531,calls,0.016801455032870345
SCHW230630P00046000,SCHW,2023-06-23 19:50:35,2023-06-30,46.0,0.02,0.01,0.03,0.02,104.0,327,0.48828636718750007,53.16999816894531,puts,0.016801455032870345
SCHW230630P00047000,SCHW,2023-06-23 19:59:23,2023-06-30,47.0,0.02,0.02,0.03,0.025,63.0,390,0.42578699218750005,53.16999816894531,puts,0.016801455032870345
SCHW230630P00048000,SCHW,2023-06-23 19:24:42,2023-06-30,48.0,0.04,0.03,0.05,0.04,724.0,1402,0.398443515625,53.16999816894531,puts,0.016801455032870345
SCHW230630P00049000,SCHW,2023-06-23 19:57:07,2023-06-30,49.0,0.06,0.05,0.06,0.055,475.0,340,0.3437565625,53.16999816894531,puts,0.016801455032870345
SCHW230630P00049500,SCHW,2023-06-23 19:57:37,2023-06-30,49.5,0.06,0.07,0.08,0.07500000000000001,53.0,107,0.33008482421874996,53.16999816894531,puts,0.016801455032870345
SCHW230630P00050000,SCHW,2023-06-23 19:57:16,2023-06-30,50.0,0.09,0.09,0.1,0.095,887.0,1551,0.31055376953124997,53.16999816894531,puts,0.016801455032870345
SCHW230630P00050500,SCHW,2023-06-23 19:47:12,2023-06-30,50.5,0.13,0.12,0.14,0.13,83.0,1470,0.299811689453125,53.16999816894531,puts,0.016801455032870345
SCHW230630P00051000,SCHW,2023-06-23 19:50:35,2023-06-30,51.0,0.2,0.17,0.18,0.175,487.0,1095,0.28125718749999995,53.16999816894531,puts,0.016801455032870345
SCHW230630P00051500,SCHW,2023-06-23 19:57:07,2023-06-30,51.5,0.24,0.25,0.26,0.255,1922.0,437,0.273444765625,53.16999816894531,puts,0.016801455032870345
SCHW230630P00052000,SCHW,2023-06-23 19:58:19,2023-06-30,52.0,0.36,0.36,0.38,0.37,305.0,991,0.2700268310546875,53.16999816894531,puts,0.016801455032870345
SCHW230630P00052500,SCHW,2023-06-23 19:57:02,2023-06-30,52.5,0.49,0.5,0.53,0.515,284.0,529,0.26367923828125,53.16999816894531,puts,0.016801455032870345
SCHW230630P00053000,SCHW,2023-06-23 19:59:14,2023-06-30,53.0,0.71,0.68,0.71,0.6950000000000001,299.0,1254,0.252937158203125,53.16999816894531,puts,0.016801455032870345
SCHW230630P00053500,SCHW,2023-06-23 19:46:04,2023-06-30,53.5,1.01,0.92,0.95,0.935,401.0,523,0.2456130126953125,53.16999816894531,puts,0.016801455032870345
SCHW230630P00054000,SCHW,2023-06-23 19:48:09,2023-06-30,54.0,1.23,1.22,1.24,1.23,344.0,1230,0.23828886718749998,53.16999816894531,puts,0.016801455032870345
SCHW230630P00054500,SCHW,2023-06-23 19:48:09,2023-06-30,54.5,1.61,1.58,1.65,1.615,172.0,296,0.257819921875,53.16999816894531,puts,0.016801455032870345
SCHW230630P00055000,SCHW,2023-06-23 19:49:38,2023-06-30,55.0,1.98,1.91,2.01,1.96,80.0,603,0.242195078125,53.16999816894531,puts,0.016801455032870345
SCHW230630P00056000,SCHW,2023-06-23 19:49:14,2023-06-30,56.0,2.86,2.72,2.89,2.805,33.0,299,0.23828886718749998,53.16999816894531,puts,0.016801455032870345
SCHW230630P00057000,SCHW,2023-06-22 18:08:55,2023-06-30,57.0,3.8,3.65,3.95,3.8,129.0,183,0.35156898437499995,53.16999816894531,puts,0.016801455032870345
SCHW230630P00058000,SCHW,2023-06-21 16:19:20,2023-06-30,58.0,4.44,4.7,4.85,4.775,10.0,48,0.2929758203124999,53.16999816894531,puts,0.016801455032870345
SCHW230630P00059000,SCHW,2023-06-13 14:34:59,2023-06-30,59.0,4.25,5.7,5.85,5.775,14.0,0,0.3398503515625,53.16999816894531,puts,0.016801455032870345
SCHW230630P00060000,SCHW,2023-06-21 16:19:11,2023-06-30,60.0,6.45,6.55,6.85,6.699999999999999,6.0,10,0.38672488281249995,53.16999816894531,puts,0.016801455032870345
SCHW230630P00061000,SCHW,2023-06-07 14:57:46,2023-06-30,61.0,6.0,7.7,7.8,7.75,0.0,0,1.0000000000000003e-05,53.16999816894531,puts,0.016801455032870345
SCHW230630P00064000,SCHW,2023-06-13 16:07:51,2023-06-30,64.0,9.2,10.45,11.2,10.825,0.0,0,0.9580082324218748,53.16999816894531,puts,0.016801455032870345
SCHW230630P00070000,SCHW,2023-05-15 15:13:04,2023-06-30,70.0,19.14,15.4,15.95,15.675,0.0,0,1.0000000000000003e-05,53.16999816894531,puts,0.016801455032870345
SCHW230707C00045000,SCHW,2023-06-05 13:58:29,2023-07-07,45.0,9.83,8.3,8.45,8.375,1.0,2,0.5820354296875,53.16999816894531,calls,0.016801455032870345
SCHW230707C00046000,SCHW,2023-06-02 16:55:54,2023-07-07,46.0,8.86,7.35,7.45,7.4,1.0,1,0.5371140039062501,53.16999816894531,calls,0.016801455032870345
SCHW230707C00047000,SCHW,2023-06-05 15:26:16,2023-07-07,47.0,7.45,6.2,6.65,6.425000000000001,0.0,15,0.594730615234375,53.16999816894531,calls,0.016801455032870345
SCHW230707C00048000,SCHW,2023-06-14 13:57:16,2023-07-07,48.0,7.19,5.35,5.6,5.475,1.0,3,0.5043994873046875,53.16999816894531,calls,0.016801455032870345
SCHW230707C00049000,SCHW,2023-06-22 14:20:50,2023-07-07,49.0,4.61,4.3,4.7,4.5,1.0,10,0.47070841796875,53.16999816894531,calls,0.016801455032870345
SCHW230707C00050000,SCHW,2023-06-23 19:24:51,2023-07-07,50.0,3.3,3.5,3.6,3.55,6.0,18,0.3632876171875,53.16999816894531,calls,0.016801455032870345
SCHW230707C00051000,SCHW,2023-06-23 18:24:26,2023-07-07,51.0,2.55,2.64,2.81,2.725,17.0,10,0.35108070800781244,53.16999816894531,calls,0.016801455032870345
SCHW230707C00052000,SCHW,2023-06-22 17:45:14,2023-07-07,52.0,1.96,1.94,2.04,1.99,4.0,68,0.3237372314453124,53.16999816894531,calls,0.016801455032870345
SCHW230707C00053000,SCHW,2023-06-23 19:53:31,2023-07-07,53.0,1.33,1.32,1.41,1.365,566.0,62,0.30811238769531246,53.16999816894531,calls,0.016801455032870345
SCHW230707C00054000,SCHW,2023-06-23 19:48:12,2023-07-07,54.0,0.81,0.84,0.88,0.86,193.0,642,0.2885813330078124,53.16999816894531,calls,0.016801455032870345
SCHW230707C00055000,SCHW,2023-06-23 19:48:10,2023-07-07,55.0,0.5,0.49,0.54,0.515,192.0,660,0.28516339843749994,53.16999816894531,calls,0.016801455032870345
SCHW230707C00056000,SCHW,2023-06-23 19:49:46,2023-07-07,56.0,0.29,0.28,0.31,0.29500000000000004,137.0,369,0.282233740234375,53.16999816894531,calls,0.016801455032870345
SCHW230707C00057000,SCHW,2023-06-23 19:46:23,2023-07-07,57.0,0.16,0.14,0.19,0.165,31.0,804,0.2910227148437499,53.16999816894531,calls,0.016801455032870345
SCHW230707C00058000,SCHW,2023-06-23 14:13:16,2023-07-07,58.0,0.08,0.08,0.11,0.095,2.0,1055,0.29688203124999996,53.16999816894531,calls,0.016801455032870345
SCHW230707C00059000,SCHW,2023-06-23 19:58:50,2023-07-07,59.0,0.06,0.06,0.09,0.075,11.0,194,0.3242255078124999,53.16999816894531,calls,0.016801455032870345
SCHW230707C00060000,SCHW,2023-06-23 19:37:06,2023-07-07,60.0,0.03,0.03,0.04,0.035,27.0,369,0.31445998046874996,53.16999816894531,calls,0.016801455032870345
SCHW230707C00061000,SCHW,2023-06-23 17:37:25,2023-07-07,61.0,0.03,0.02,0.03,0.025,3.0,127,0.3320379296875,53.16999816894531,calls,0.016801455032870345
SCHW230707P00040000,SCHW,2023-06-23 17:41:24,2023-07-07,40.0,0.01,0.01,0.02,0.015,300.0,19,0.585941640625,53.16999816894531,puts,0.016801455032870345
SCHW230707P00041000,SCHW,2023-06-02 18:18:17,2023-07-07,41.0,0.1,0.01,0.04,0.025,11.0,12,0.57812921875,53.16999816894531,puts,0.016801455032870345
SCHW230707P00043000,SCHW,2023-06-23 17:25:14,2023-07-07,43.0,0.02,0.02,0.07,0.045000000000000005,260.0,12,0.5273484765625001,53.16999816894531,puts,0.016801455032870345
SCHW230707P00044000,SCHW,2023-06-23 19:45:56,2023-07-07,44.0,0.03,0.01,0.04,0.025,25.0,69,0.4687553125,53.16999816894531,puts,0.016801455032870345
SCHW230707P00045000,SCHW,2023-06-23 19:25:42,2023-07-07,45.0,0.04,0.04,0.05,0.045,10.0,96,0.437505625,53.16999816894531,puts,0.016801455032870345
SCHW230707P00046000,SCHW,2023-06-23 15:45:32,2023-07-07,46.0,0.06,0.05,0.06,0.055,8.0,22,0.40039662109375,53.16999816894531,puts,0.016801455032870345
SCHW230707P00047000,SCHW,2023-06-23 18:35:44,2023-07-07,47.0,0.1,0.07,0.09,0.08,13.0,414,0.38086556640624997,53.16999816894531,puts,0.016801455032870345
SCHW230707P00048000,SCHW,2023-06-23 15:42:15,2023-07-07,48.0,0.12,0.09,0.12,0.105,2.0,137,0.34961587890624996,53.16999816894531,puts,0.016801455032870345
SCHW230707P00049000,SCHW,2023-06-23 19:50:17,2023-07-07,49.0,0.15,0.14,0.17,0.15500000000000003,7.0,603,0.3232489550781249,53.16999816894531,puts,0.016801455032870345
SCHW230707P00050000,SCHW,2023-06-23 19:55:53,2023-07-07,50.0,0.24,0.23,0.26,0.245,142.0,531,0.301764794921875,53.16999816894531,puts,0.016801455032870345
SCHW230707P00051000,SCHW,2023-06-23 19:58:01,2023-07-07,51.0,0.41,0.38,0.42,0.4,640.0,217,0.2866282275390625,53.16999816894531,puts,0.016801455032870345
SCHW230707P00052000,SCHW,2023-06-23 19:58:01,2023-07-07,52.0,0.63,0.64,0.7,0.6699999999999999,145.0,473,0.28125718749999995,53.16999816894531,puts,0.016801455032870345
SCHW230707P00053000,SCHW,2023-06-23 19:57:43,2023-07-07,53.0,1.0,0.97,1.05,1.01,544.0,470,0.26416751464843746,53.16999816894531,puts,0.016801455032870345
SCHW230707P00054000,SCHW,2023-06-23 16:40:11,2023-07-07,54.0,1.68,1.51,1.56,1.5350000000000001,6.0,157,0.252937158203125,53.16999816894531,puts,0.016801455032870345
SCHW230707P00055000,SCHW,2023-06-23 16:31:14,2023-07-07,55.0,2.32,2.15,2.23,2.19,3.0,210,0.2461012890625,53.16999816894531,puts,0.016801455032870345
SCHW230707P00056000,SCHW,2023-06-23 17:00:11,2023-07-07,56.0,3.14,2.93,3.05,2.99,10.0,67,0.2500075,53.16999816894531,puts,0.016801455032870345
SCHW230707P00057000,SCHW,2023-06-16 17:52:48,2023-07-07,57.0,2.82,3.8,3.9,3.8499999999999996,22.0,10,0.225593681640625,53.16999816894531,puts,0.016801455032870345
SCHW230707P00060000,SCHW,2023-06-23 13:38:39,2023-07-07,60.0,7.35,6.7,6.85,6.775,4.0,0,0.28125718749999995,53.16999816894531,puts,0.016801455032870345
SCHW230707P00064000,SCHW,2023-06-13 16:07:51,2023-07-07,64.0,9.2,10.7,10.85,10.774999999999999,1.0,1,0.4062559375,53.16999816894531,puts,0.016801455032870345
SCHW230707P00065000,SCHW,2023-06-07 19:46:16,2023-07-07,65.0,9.25,11.65,11.85,11.75,0.0,0,0.437505625,53.16999816894531,puts,0.016801455032870345
SCHW230714C00040000,SCHW,2023-06-16 14:09:09,2023-07-14,40.0,15.42,13.05,13.6,13.325,5.0,5,0.6953155468750001,53.16999816894531,calls,0.016801455032870345
SCHW230714C00045000,SCHW,2023-06-23 15:23:29,2023-07-14,45.0,8.09,8.15,8.65,8.4,20.0,1,0.6064492480468751,53.16999816894531,calls,0.016801455032870345
SCHW230714C00047000,SCHW,2023-06-21 14:47:06,2023-07-14,47.0,6.89,6.25,6.7,6.475,5.0,6,0.507817421875,53.16999816894531,calls,0.016801455032870345
SCHW230714C00048000,SCHW,2023-06-20 18:58:23,2023-07-14,48.0,6.36,5.4,5.8,5.6,4.0,5,0.47900911621093745,53.16999816894531,calls,0.016801455032870345
SCHW230714C00050000,SCHW,2023-06-23 15:31:51,2023-07-14,50.0,3.5,3.65,3.9,3.775,2.0,29,0.37842418457031246,53.16999816894531,calls,0.016801455032870345
SCHW230714C00051000,SCHW,2023-06-22 17:25:12,2023-07-14,51.0,3.05,2.7,3.05,2.875,4.0,39,0.3442448388671875,53.16999816894531,calls,0.016801455032870345
SCHW230714C00052000,SCHW,2023-06-23 14:14:32,2023-07-14,52.0,2.03,2.12,2.36,2.24,1.0,20,0.3325262060546875,53.16999816894531,calls,0.016801455032870345
SCHW230714C00053000,SCHW,2023-06-23 19:57:06,2023-07-14,53.0,1.7,1.64,1.74,1.69,22.0,29,0.3181220532226562,53.16999816894531,calls,0.016801455032870345
SCHW230714C00054000,SCHW,2023-06-23 19:56:07,2023-07-14,54.0,1.24,1.01,1.25,1.13,35.0,169,0.3110420458984374,53.16999816894531,calls,0.016801455032870345
SCHW230714C00055000,SCHW,2023-06-23 19:56:33,2023-07-14,55.0,0.83,0.72,0.83,0.7749999999999999,61.0,256,0.29834686035156244,53.16999816894531,calls,0.016801455032870345
SCHW230714C00056000,SCHW,2023-06-23 19:18:20,2023-07-14,56.0,0.41,0.47,0.54,0.505,30.0,773,0.2924875439453124,53.16999816894531,calls,0.016801455032870345
SCHW230714C00057000,SCHW,2023-06-23 19:10:26,2023-07-14,57.0,0.26,0.25,0.34,0.29500000000000004,24.0,241,0.28955788574218744,53.16999816894531,calls,0.016801455032870345
SCHW230714C00058000,SCHW,2023-06-23 17:52:40,2023-07-14,58.0,0.17,0.14,0.21,0.175,27.0,110,0.2890696093749999,53.16999816894531,calls,0.016801455032870345
SCHW230714C00059000,SCHW,2023-06-23 16:37:25,2023-07-14,59.0,0.1,0.11,0.13,0.12,2.0,1878,0.2910227148437499,53.16999816894531,calls,0.016801455032870345
SCHW230714C00060000,SCHW,2023-06-23 19:37:06,2023-07-14,60.0,0.08,0.05,0.09,0.07,24.0,980,0.301764794921875,53.16999816894531,calls,0.016801455032870345
SCHW230714C00061000,SCHW,2023-06-23 17:32:11,2023-07-14,61.0,0.05,0.01,0.12,0.065,4.0,43,0.35352208984374994,53.16999816894531,calls,0.016801455032870345
SCHW230714C00062000,SCHW,2023-06-23 18:04:11,2023-07-14,62.0,0.03,0.01,0.1,0.055,7.0,31,0.372076591796875,53.16999816894531,calls,0.016801455032870345
SCHW230714C00063000,SCHW,2023-06-21 18:21:30,2023-07-14,63.0,0.04,0.01,0.19,0.1,20.0,30,0.459966337890625,53.16999816894531,calls,0.016801455032870345
SCHW230714P00040000,SCHW,2023-06-23 15:35:42,2023-07-14,40.0,0.03,0.02,0.05,0.035,2.0,88,0.5390671093750001,53.16999816894531,puts,0.016801455032870345
SCHW230714P00042000,SCHW,2023-06-07 17:09:12,2023-07-14,42.0,0.14,0.02,0.1,0.060000000000000005,6.0,6,0.500005,53.16999816894531,puts,0.016801455032870345
SCHW230714P00043000,SCHW,2023-06-23 16:43:09,2023-07-14,43.0,0.05,0.02,0.16,0.09,10.0,31,0.5507857421875001,53.16999816894531,puts,0.016801455032870345
SCHW230714P00044000,SCHW,2023-06-16 13:38:02,2023-07-14,44.0,0.08,0.03,0.13,0.08,5.0,27,0.4804739453125,53.16999816894531,puts,0.016801455032870345
SCHW230714P00045000,SCHW,2023-06-23 16:29:34,2023-07-14,45.0,0.09,0.04,0.19,0.115,4.0,171,0.471684970703125,53.16999816894531,puts,0.016801455032870345
SCHW230714P00046000,SCHW,2023-06-22 15:22:26,2023-07-14,46.0,0.14,0.06,0.13,0.095,21.0,46,0.38672488281249995,53.16999816894531,puts,0.016801455032870345
SCHW230714P00047000,SCHW,2023-06-23 15:25:19,2023-07-14,47.0,0.17,0.11,0.19,0.15,1.0,172,0.37402969726562496,53.16999816894531,puts,0.016801455032870345
SCHW230714P00048000,SCHW,2023-06-23 16:11:35,2023-07-14,48.0,0.24,0.19,0.23,0.21000000000000002,1673.0,791,0.34278000976562495,53.16999816894531,puts,0.016801455032870345
SCHW230714P00049000,SCHW,2023-06-23 18:53:56,2023-07-14,49.0,0.35,0.26,0.32,0.29000000000000004,627.0,993,0.3237372314453124,53.16999816894531,puts,0.016801455032870345
SCHW230714P00050000,SCHW,2023-06-23 19:48:30,2023-07-14,50.0,0.45,0.41,0.48,0.44499999999999995,49.0,374,0.3139717041015625,53.16999816894531,puts,0.016801455032870345
SCHW230714P00051000,SCHW,2023-06-23 19:26:41,2023-07-14,51.0,0.69,0.58,0.7,0.6399999999999999,40.0,177,0.30371790039062496,53.16999816894531,puts,0.016801455032870345
SCHW230714P00052000,SCHW,2023-06-23 13:30:02,2023-07-14,52.0,1.15,0.88,0.99,0.935,2.0,406,0.2919992675781249,53.16999816894531,puts,0.016801455032870345
SCHW230714P00053000,SCHW,2023-06-23 17:40:25,2023-07-14,53.0,1.34,1.26,1.33,1.295,37.0,162,0.27197993652343744,53.16999816894531,puts,0.016801455032870345
SCHW230714P00054000,SCHW,2023-06-23 13:42:03,2023-07-14,54.0,2.08,1.73,1.82,1.775,3.0,136,0.2602613037109375,53.16999816894531,puts,0.016801455032870345
SCHW230714P00055000,SCHW,2023-06-16 19:46:08,2023-07-14,55.0,2.02,2.36,2.58,2.4699999999999998,15.0,140,0.28125718749999995,53.16999816894531,puts,0.016801455032870345
SCHW230714P00056000,SCHW,2023-06-23 19:25:19,2023-07-14,56.0,3.37,2.89,3.2,3.045,6.0,48,0.24951922363281248,53.16999816894531,puts,0.016801455032870345
SCHW230714P00057000,SCHW,2023-06-16 18:01:23,2023-07-14,57.0,3.0,3.85,4.1,3.9749999999999996,2.0,28,0.26807372558593745,53.16999816894531,puts,0.016801455032870345
