contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WFC230623P00044500,WFC,2023-06-13 14:17:02,2023-06-23,44.5,1.7,3.85,3.95,3.9000000000000004,45.0,0,0.8125018749999999,40.61000061035156,puts,0.027907739874410267
WFC230623P00045000,WFC,2023-06-16 18:39:13,2023-06-23,45.0,2.68,4.3,4.5,4.4,1.0,0,0.9062509375,40.61000061035156,puts,0.027907739874410267
WFC230623P00045500,WFC,2023-06-09 15:41:40,2023-06-23,45.5,3.4,4.85,4.95,4.9,0.0,0,0.9687503125,40.61000061035156,puts,0.027907739874410267
WFC230623P00046000,WFC,2023-06-12 15:03:55,2023-06-23,46.0,3.98,5.35,5.45,5.4,0.0,0,1.0625046875000002,40.61000061035156,puts,0.027907739874410267
WFC230623P00046500,WFC,2023-06-15 17:45:53,2023-06-23,46.5,4.45,5.8,5.95,5.875,0.0,0,1.5078149609375,40.61000061035156,puts,0.027907739874410267
WFC230623P00050000,WFC,2023-06-13 18:06:32,2023-06-23,50.0,7.35,9.3,9.45,9.375,1.0,0,2.1250046874999997,40.61000061035156,puts,0.027907739874410267
WFC230623P00051000,WFC,2023-06-13 13:49:13,2023-06-23,51.0,8.3,10.35,10.5,10.425,0.0,0,2.0937547656249995,40.61000061035156,puts,0.027907739874410267
WFC230623P00055000,WFC,2023-06-13 14:02:54,2023-06-23,55.0,11.9,14.3,14.45,14.375,0.0,0,2.8906277734375,40.61000061035156,puts,0.027907739874410267
WFC230630C00025000,WFC,2023-06-09 14:50:03,2023-06-30,25.0,17.5,15.6,15.7,15.649999999999999,0.0,5,1.5234398828124998,40.61000061035156,calls,0.027907739874410267
WFC230630C00035000,WFC,2023-06-06 19:54:32,2023-06-30,35.0,6.5,5.6,5.7,5.65,10.0,37,0.5468795312500001,40.61000061035156,calls,0.027907739874410267
WFC230630C00036000,WFC,2023-06-12 16:17:55,2023-06-30,36.0,5.9,4.65,4.75,4.7,4.0,24,0.5429733203125001,40.61000061035156,calls,0.027907739874410267
WFC230630C00037000,WFC,2023-06-09 13:51:18,2023-06-30,37.0,5.47,3.65,3.75,3.7,30.0,20,0.49805189453125004,40.61000061035156,calls,0.027907739874410267
WFC230630C00038000,WFC,2023-06-23 18:38:56,2023-06-30,38.0,2.55,2.69,2.73,2.71,1.0,45,0.372076591796875,40.61000061035156,calls,0.027907739874410267
WFC230630C00038500,WFC,2023-06-22 17:55:08,2023-06-30,38.5,2.77,2.21,2.26,2.235,23.0,6,0.34180345703125,40.61000061035156,calls,0.027907739874410267
WFC230630C00039000,WFC,2023-06-23 16:02:42,2023-06-30,39.0,1.8,1.74,1.87,1.8050000000000002,1.0,169,0.35156898437499995,40.61000061035156,calls,0.027907739874410267
WFC230630C00039500,WFC,2023-06-22 17:42:48,2023-06-30,39.5,1.88,1.33,1.43,1.38,22.0,30,0.31641308593749995,40.61000061035156,calls,0.027907739874410267
WFC230630C00040000,WFC,2023-06-23 19:53:41,2023-06-30,40.0,1.04,0.96,1.0,0.98,102.0,533,0.273444765625,40.61000061035156,calls,0.027907739874410267
WFC230630C00040500,WFC,2023-06-23 19:47:55,2023-06-30,40.5,0.62,0.67,0.7,0.685,1713.0,42,0.26856200195312496,40.61000061035156,calls,0.027907739874410267
WFC230630C00041000,WFC,2023-06-23 19:59:33,2023-06-30,41.0,0.44,0.42,0.44,0.43,776.0,914,0.2553785400390626,40.61000061035156,calls,0.027907739874410267
WFC230630C00041500,WFC,2023-06-23 19:51:19,2023-06-30,41.5,0.26,0.25,0.27,0.26,712.0,910,0.25391371093750004,40.61000061035156,calls,0.027907739874410267
WFC230630C00042000,WFC,2023-06-23 19:47:50,2023-06-30,42.0,0.13,0.15,0.16,0.155,1286.0,2223,0.25586681640625003,40.61000061035156,calls,0.027907739874410267
WFC230630C00042500,WFC,2023-06-23 19:54:53,2023-06-30,42.5,0.09,0.08,0.1,0.09,3094.0,2180,0.26563234375,40.61000061035156,calls,0.027907739874410267
WFC230630C00043000,WFC,2023-06-23 19:53:42,2023-06-30,43.0,0.06,0.05,0.06,0.055,141.0,1741,0.273444765625,40.61000061035156,calls,0.027907739874410267
WFC230630C00043500,WFC,2023-06-23 19:29:37,2023-06-30,43.5,0.02,0.03,0.04,0.035,74.0,874,0.28711650390624993,40.61000061035156,calls,0.027907739874410267
WFC230630C00044000,WFC,2023-06-23 19:40:54,2023-06-30,44.0,0.02,0.01,0.03,0.02,40.0,1752,0.3086006640625,40.61000061035156,calls,0.027907739874410267
WFC230630C00044500,WFC,2023-06-22 15:56:13,2023-06-30,44.5,0.04,0.01,0.02,0.015,1.0,555,0.32031929687499994,40.61000061035156,calls,0.027907739874410267
WFC230630P00035000,WFC,2023-06-23 18:10:11,2023-06-30,35.0,0.02,0.01,0.02,0.015,12.0,1682,0.49219257812500006,40.61000061035156,puts,0.027907739874410267
WFC230630P00036000,WFC,2023-06-23 19:09:11,2023-06-30,36.0,0.02,0.01,0.02,0.015,250.0,482,0.4062559375,40.61000061035156,puts,0.027907739874410267
WFC230630P00036500,WFC,2023-06-22 16:40:04,2023-06-30,36.5,0.04,0.02,0.04,0.03,35.0,268,0.414068359375,40.61000061035156,puts,0.027907739874410267
WFC230630P00037000,WFC,2023-06-23 18:41:11,2023-06-30,37.0,0.03,0.03,0.04,0.035,519.0,421,0.3711000390625,40.61000061035156,puts,0.027907739874410267
WFC230630P00037500,WFC,2023-06-23 19:52:39,2023-06-30,37.5,0.04,0.04,0.05,0.045,4.0,7,0.3437565625,40.61000061035156,puts,0.027907739874410267
WFC230630P00038000,WFC,2023-06-23 19:26:51,2023-06-30,38.0,0.06,0.06,0.07,0.065,67.0,526,0.32227240234374993,40.61000061035156,puts,0.027907739874410267
WFC230630P00038500,WFC,2023-06-23 19:52:32,2023-06-30,38.5,0.08,0.08,0.09,0.08499999999999999,22.0,234,0.2929758203124999,40.61000061035156,puts,0.027907739874410267
WFC230630P00039000,WFC,2023-06-23 19:58:01,2023-06-30,39.0,0.14,0.13,0.14,0.135,196.0,843,0.27735097656249996,40.61000061035156,puts,0.027907739874410267
WFC230630P00039500,WFC,2023-06-23 19:53:12,2023-06-30,39.5,0.2,0.2,0.22,0.21000000000000002,1217.0,61,0.26367923828125,40.61000061035156,puts,0.027907739874410267
WFC230630P00040000,WFC,2023-06-23 19:56:26,2023-06-30,40.0,0.33,0.33,0.35,0.33999999999999997,244.0,5050,0.25489026367187506,40.61000061035156,puts,0.027907739874410267
WFC230630P00040500,WFC,2023-06-23 19:51:54,2023-06-30,40.5,0.52,0.52,0.53,0.525,4040.0,734,0.243171630859375,40.61000061035156,puts,0.027907739874410267
WFC230630P00041000,WFC,2023-06-23 19:54:52,2023-06-30,41.0,0.77,0.77,0.79,0.78,1475.0,2432,0.23828886718749998,40.61000061035156,puts,0.027907739874410267
WFC230630P00041500,WFC,2023-06-23 19:34:51,2023-06-30,41.5,1.18,1.1,1.13,1.115,275.0,3212,0.23926541992187497,40.61000061035156,puts,0.027907739874410267
WFC230630P00042000,WFC,2023-06-23 19:39:18,2023-06-30,42.0,1.59,1.47,1.53,1.5,43.0,943,0.243171630859375,40.61000061035156,puts,0.027907739874410267
WFC230630P00042500,WFC,2023-06-23 19:53:28,2023-06-30,42.5,1.95,1.92,1.98,1.95,9.0,578,0.257819921875,40.61000061035156,puts,0.027907739874410267
WFC230630P00043000,WFC,2023-06-23 14:46:03,2023-06-30,43.0,2.34,2.39,2.45,2.42,34.0,364,0.273444765625,40.61000061035156,puts,0.027907739874410267
WFC230630P00043500,WFC,2023-06-22 16:55:47,2023-06-30,43.5,2.33,2.87,2.93,2.9000000000000004,7.0,6,0.28711650390624993,40.61000061035156,puts,0.027907739874410267
WFC230630P00044000,WFC,2023-06-23 15:34:52,2023-06-30,44.0,3.35,3.35,3.45,3.4000000000000004,4.0,102,0.35352208984374994,40.61000061035156,puts,0.027907739874410267
WFC230630P00044500,WFC,2023-06-15 18:16:38,2023-06-30,44.5,2.55,3.85,3.95,3.9000000000000004,0.0,11,0.39063109375,40.61000061035156,puts,0.027907739874410267
WFC230630P00045000,WFC,2023-06-21 19:10:29,2023-06-30,45.0,3.25,4.35,4.45,4.4,1.0,0,0.42774009765625004,40.61000061035156,puts,0.027907739874410267
WFC230630P00045500,WFC,2023-06-13 14:13:49,2023-06-30,45.5,2.58,4.8,5.0,4.9,0.0,0,0.5293015820312501,40.61000061035156,puts,0.027907739874410267
WFC230630P00048000,WFC,2023-06-06 13:37:01,2023-06-30,48.0,7.25,7.3,7.5,7.4,0.0,0,0.710940390625,40.61000061035156,puts,0.027907739874410267
WFC230630P00051000,WFC,2023-06-06 13:45:00,2023-06-30,51.0,10.15,10.35,10.45,10.399999999999999,0.0,0,0.6250037500000001,40.61000061035156,puts,0.027907739874410267
WFC230707C00025000,WFC,2023-06-15 17:56:05,2023-07-07,25.0,17.12,15.6,15.75,15.675,0.0,12,1.1953165234375,40.61000061035156,calls,0.027907739874410267
WFC230707C00033000,WFC,2023-06-05 14:14:32,2023-07-07,33.0,7.9,7.6,7.8,7.699999999999999,0.0,1,0.6132851171875001,40.61000061035156,calls,0.027907739874410267
WFC230707C00035000,WFC,2023-06-16 19:50:12,2023-07-07,35.0,7.46,5.65,5.8,5.725,21.0,21,0.5585981640625001,40.61000061035156,calls,0.027907739874410267
WFC230707C00037000,WFC,2023-06-09 14:58:00,2023-07-07,37.0,5.64,3.7,3.85,3.7750000000000004,0.0,9,0.42578699218750005,40.61000061035156,calls,0.027907739874410267
WFC230707C00038000,WFC,2023-06-23 13:36:22,2023-07-07,38.0,2.66,2.77,2.83,2.8,1.0,1,0.32910827148437494,40.61000061035156,calls,0.027907739874410267
WFC230707C00039000,WFC,2023-06-23 13:57:54,2023-07-07,39.0,2.02,1.91,1.95,1.93,2.0,6,0.28955788574218744,40.61000061035156,calls,0.027907739874410267
WFC230707C00040000,WFC,2023-06-23 19:09:11,2023-07-07,40.0,1.06,1.15,1.22,1.185,53.0,84,0.270515107421875,40.61000061035156,calls,0.027907739874410267
WFC230707C00041000,WFC,2023-06-23 19:52:55,2023-07-07,41.0,0.65,0.6,0.64,0.62,405.0,414,0.2485426708984375,40.61000061035156,calls,0.027907739874410267
WFC230707C00042000,WFC,2023-06-23 19:34:40,2023-07-07,42.0,0.26,0.27,0.28,0.275,62.0,820,0.23584748535156247,40.61000061035156,calls,0.027907739874410267
WFC230707C00043000,WFC,2023-06-23 19:34:40,2023-07-07,43.0,0.12,0.11,0.12,0.11499999999999999,47.0,1599,0.24024197265624997,40.61000061035156,calls,0.027907739874410267
WFC230707C00044000,WFC,2023-06-23 14:03:41,2023-07-07,44.0,0.07,0.04,0.06,0.05,59.0,871,0.257819921875,40.61000061035156,calls,0.027907739874410267
WFC230707C00045000,WFC,2023-06-23 19:29:05,2023-07-07,45.0,0.02,0.02,0.03,0.025,31.0,622,0.273444765625,40.61000061035156,calls,0.027907739874410267
WFC230707C00046000,WFC,2023-06-22 15:43:29,2023-07-07,46.0,0.03,0.01,0.02,0.015,2.0,192,0.3007882421875,40.61000061035156,calls,0.027907739874410267
WFC230707P00033000,WFC,2023-06-22 17:33:16,2023-07-07,33.0,0.02,0.01,0.02,0.015,1200.0,1210,0.476567734375,40.61000061035156,puts,0.027907739874410267
WFC230707P00034000,WFC,2023-06-13 14:11:10,2023-07-07,34.0,0.04,0.02,0.03,0.025,6.0,11,0.445318046875,40.61000061035156,puts,0.027907739874410267
WFC230707P00035000,WFC,2023-06-23 18:09:40,2023-07-07,35.0,0.03,0.03,0.04,0.035,75.0,5037,0.398443515625,40.61000061035156,puts,0.027907739874410267
WFC230707P00036000,WFC,2023-06-22 19:19:00,2023-07-07,36.0,0.05,0.04,0.05,0.045,11.0,8098,0.35156898437499995,40.61000061035156,puts,0.027907739874410267
WFC230707P00037000,WFC,2023-06-22 13:46:27,2023-07-07,37.0,0.08,0.06,0.08,0.07,2.0,66,0.31445998046874996,40.61000061035156,puts,0.027907739874410267
WFC230707P00038000,WFC,2023-06-23 13:34:52,2023-07-07,38.0,0.18,0.12,0.13,0.125,3.0,267,0.278327529296875,40.61000061035156,puts,0.027907739874410267
WFC230707P00039000,WFC,2023-06-23 19:43:42,2023-07-07,39.0,0.27,0.24,0.25,0.245,15.0,1399,0.252937158203125,40.61000061035156,puts,0.027907739874410267
WFC230707P00040000,WFC,2023-06-23 19:43:42,2023-07-07,40.0,0.53,0.48,0.51,0.495,43.0,448,0.23828886718749998,40.61000061035156,puts,0.027907739874410267
WFC230707P00041000,WFC,2023-06-23 17:43:54,2023-07-07,41.0,0.94,0.91,0.96,0.935,70.0,1268,0.22705851074218747,40.61000061035156,puts,0.027907739874410267
WFC230707P00042000,WFC,2023-06-23 17:42:04,2023-07-07,42.0,1.58,1.58,1.64,1.6099999999999999,16.0,382,0.22412885253906245,40.61000061035156,puts,0.027907739874410267
WFC230707P00043000,WFC,2023-06-23 13:32:21,2023-07-07,43.0,2.63,2.4,2.49,2.4450000000000003,24.0,196,0.22852333984375,40.61000061035156,puts,0.027907739874410267
WFC230707P00045000,WFC,2023-06-23 17:42:04,2023-07-07,45.0,4.38,4.3,4.45,4.375,10.0,10,0.31250687499999996,40.61000061035156,puts,0.027907739874410267
WFC230707P00046000,WFC,2023-06-13 14:00:03,2023-07-07,46.0,3.1,5.35,5.45,5.4,0.0,1,0.3632876171875,40.61000061035156,puts,0.027907739874410267
WFC230707P00055000,WFC,2023-06-02 16:54:18,2023-07-07,55.0,13.56,14.3,14.45,14.375,54.0,0,0.7460962890625,40.61000061035156,puts,0.027907739874410267
WFC230714C00025000,WFC,2023-06-13 14:08:54,2023-07-14,25.0,18.35,15.65,15.8,15.725000000000001,0.0,1,1.0859420703125,40.61000061035156,calls,0.027907739874410267
WFC230714C00035000,WFC,2023-06-13 19:33:05,2023-07-14,35.0,8.0,5.75,5.9,5.825,0.0,8,0.5195360546875,40.61000061035156,calls,0.027907739874410267
WFC230714C00038000,WFC,2023-06-12 14:04:29,2023-07-14,38.0,5.1,3.0,3.15,3.075,0.0,1,0.3891662646484375,40.61000061035156,calls,0.027907739874410267
WFC230714C00039000,WFC,2023-06-23 15:41:42,2023-07-14,39.0,2.29,2.24,2.3,2.27,12.0,11,0.344733115234375,40.61000061035156,calls,0.027907739874410267
WFC230714C00040000,WFC,2023-06-22 19:47:59,2023-07-14,40.0,1.88,1.57,1.61,1.59,6.0,95,0.32471378417968744,40.61000061035156,calls,0.027907739874410267
WFC230714C00041000,WFC,2023-06-23 19:59:27,2023-07-14,41.0,1.02,1.01,1.04,1.025,593.0,136,0.30664755859375,40.61000061035156,calls,0.027907739874410267
WFC230714C00042000,WFC,2023-06-23 19:47:12,2023-07-14,42.0,0.58,0.61,0.63,0.62,136.0,440,0.2963937548828125,40.61000061035156,calls,0.027907739874410267
WFC230714C00043000,WFC,2023-06-23 19:29:27,2023-07-14,43.0,0.32,0.34,0.36,0.35,46.0,1627,0.2915109912109374,40.61000061035156,calls,0.027907739874410267
WFC230714C00044000,WFC,2023-06-23 18:32:56,2023-07-14,44.0,0.18,0.19,0.2,0.195,9.0,1267,0.2919992675781249,40.61000061035156,calls,0.027907739874410267
WFC230714C00045000,WFC,2023-06-23 19:41:20,2023-07-14,45.0,0.11,0.1,0.12,0.11,35.0,1195,0.301764794921875,40.61000061035156,calls,0.027907739874410267
WFC230714C00046000,WFC,2023-06-23 18:13:04,2023-07-14,46.0,0.07,0.06,0.07,0.065,1.0,2883,0.31055376953124997,40.61000061035156,calls,0.027907739874410267
WFC230714C00047000,WFC,2023-06-22 15:25:22,2023-07-14,47.0,0.06,0.04,0.05,0.045,1.0,124,0.33008482421874996,40.61000061035156,calls,0.027907739874410267
WFC230714C00048000,WFC,2023-06-16 14:22:28,2023-07-14,48.0,0.11,0.02,0.03,0.025,3.0,10,0.3398503515625,40.61000061035156,calls,0.027907739874410267
WFC230714C00049000,WFC,2023-06-21 16:27:51,2023-07-14,49.0,0.03,0.02,0.03,0.025,30.0,30,0.3711000390625,40.61000061035156,calls,0.027907739874410267
WFC230714C00050000,WFC,2023-06-20 15:59:19,2023-07-14,50.0,0.03,0.01,0.02,0.015,4.0,7,0.38281867187499996,40.61000061035156,calls,0.027907739874410267
WFC230714P00030000,WFC,2023-06-23 13:37:07,2023-07-14,30.0,0.03,0.02,0.04,0.03,300.0,315,0.57812921875,40.61000061035156,puts,0.027907739874410267
WFC230714P00031000,WFC,2023-06-23 18:57:22,2023-07-14,31.0,0.04,0.03,0.04,0.035,1.0,1,0.5390671093750001,40.61000061035156,puts,0.027907739874410267
WFC230714P00035000,WFC,2023-06-23 19:55:11,2023-07-14,35.0,0.09,0.09,0.11,0.1,1.0,64,0.40430283203125,40.61000061035156,puts,0.027907739874410267
WFC230714P00036000,WFC,2023-06-23 13:30:37,2023-07-14,36.0,0.16,0.14,0.15,0.14500000000000002,1.0,4912,0.370123486328125,40.61000061035156,puts,0.027907739874410267
WFC230714P00037000,WFC,2023-06-23 17:34:19,2023-07-14,37.0,0.23,0.21,0.23,0.22,5.0,5047,0.34668622070312494,40.61000061035156,puts,0.027907739874410267
WFC230714P00038000,WFC,2023-06-23 18:16:21,2023-07-14,38.0,0.37,0.34,0.36,0.35,38.0,5191,0.3266668896484375,40.61000061035156,puts,0.027907739874410267
WFC230714P00039000,WFC,2023-06-23 18:03:52,2023-07-14,39.0,0.54,0.54,0.56,0.55,14.0,252,0.30713583496093744,40.61000061035156,puts,0.027907739874410267
WFC230714P00040000,WFC,2023-06-23 19:47:48,2023-07-14,40.0,0.9,0.82,0.88,0.85,339.0,1262,0.29395237304687494,40.61000061035156,puts,0.027907739874410267
WFC230714P00041000,WFC,2023-06-23 19:43:27,2023-07-14,41.0,1.35,1.28,1.31,1.295,976.0,268,0.27637442382812494,40.61000061035156,puts,0.027907739874410267
WFC230714P00042000,WFC,2023-06-23 19:40:47,2023-07-14,42.0,1.97,1.86,1.93,1.895,21.0,248,0.27149166015625,40.61000061035156,puts,0.027907739874410267
WFC230714P00043000,WFC,2023-06-20 18:25:23,2023-07-14,43.0,1.86,2.58,2.65,2.615,3.0,41,0.2563550927734375,40.61000061035156,puts,0.027907739874410267
WFC230714P00044000,WFC,2023-06-22 15:15:22,2023-07-14,44.0,3.18,3.4,3.55,3.4749999999999996,1.0,81,0.273444765625,40.61000061035156,puts,0.027907739874410267
WFC230714P00045000,WFC,2023-06-05 13:32:25,2023-07-14,45.0,3.9,4.35,4.45,4.4,2.0,2,0.257819921875,40.61000061035156,puts,0.027907739874410267
WFC230714P00046000,WFC,2023-06-23 18:04:39,2023-07-14,46.0,5.38,5.35,5.45,5.4,1.0,16,0.3007882421875,40.61000061035156,puts,0.027907739874410267
WFC230714P00055000,WFC,2023-06-15 15:09:30,2023-07-14,55.0,13.04,14.3,14.45,14.375,0.0,0,0.6171913281250001,40.61000061035156,puts,0.027907739874410267
WFC230721C00020000,WFC,2023-06-22 16:19:23,2023-07-21,20.0,21.2,20.65,20.75,20.7,4.0,46,1.2695349023437497,40.61000061035156,calls,0.027907739874410267
WFC230721C00022500,WFC,2023-06-16 15:30:33,2023-07-21,22.5,19.88,18.1,18.3,18.200000000000003,3.0,93,1.0781296093750001,40.61000061035156,calls,0.027907739874410267
WFC230721C00025000,WFC,2023-06-20 16:05:58,2023-07-21,25.0,16.82,15.7,15.8,15.75,10.0,116,0.9804689453125001,40.61000061035156,calls,0.027907739874410267
WFC230721C00027500,WFC,2023-06-22 16:23:48,2023-07-21,27.5,13.8,13.2,13.3,13.25,1.0,177,0.81445498046875,40.61000061035156,calls,0.027907739874410267
WFC230721C00030000,WFC,2023-06-22 15:07:53,2023-07-21,30.0,11.25,10.7,10.85,10.774999999999999,1.0,105,0.6816438085937502,40.61000061035156,calls,0.027907739874410267
WFC230721C00032500,WFC,2023-06-13 14:02:54,2023-07-21,32.5,10.85,8.25,8.35,8.3,2.0,472,0.5498091894531252,40.61000061035156,calls,0.027907739874410267
WFC230721C00035000,WFC,2023-06-23 15:13:03,2023-07-21,35.0,5.84,5.85,5.95,5.9,11.0,2240,0.47559118164062497,40.61000061035156,calls,0.027907739874410267
WFC230721C00037500,WFC,2023-06-23 18:48:28,2023-07-21,37.5,3.47,3.6,3.65,3.625,107.0,4354,0.375982802734375,40.61000061035156,calls,0.027907739874410267
WFC230721C00040000,WFC,2023-06-23 19:54:54,2023-07-21,40.0,1.75,1.72,1.75,1.7349999999999999,2274.0,22481,0.31445998046874996,40.61000061035156,calls,0.027907739874410267
WFC230721C00042500,WFC,2023-06-23 19:55:36,2023-07-21,42.5,0.59,0.57,0.59,0.58,1714.0,20326,0.2836985693359374,40.61000061035156,calls,0.027907739874410267
WFC230721C00045000,WFC,2023-06-23 19:31:43,2023-07-21,45.0,0.13,0.14,0.16,0.15000000000000002,832.0,22653,0.28321029296874994,40.61000061035156,calls,0.027907739874410267
WFC230721C00047500,WFC,2023-06-23 16:00:42,2023-07-21,47.5,0.05,0.04,0.05,0.045,18.0,6183,0.304694453125,40.61000061035156,calls,0.027907739874410267
WFC230721C00050000,WFC,2023-06-23 19:08:41,2023-07-21,50.0,0.03,0.02,0.03,0.025,7.0,11434,0.35352208984374994,40.61000061035156,calls,0.027907739874410267
WFC230721C00052500,WFC,2023-06-22 16:16:49,2023-07-21,52.5,0.02,0.01,0.03,0.02,2.0,7735,0.42188078125,40.61000061035156,calls,0.027907739874410267
WFC230721C00055000,WFC,2023-06-22 18:48:53,2023-07-21,55.0,0.01,0.01,0.02,0.015,8.0,2705,0.46094289062500005,40.61000061035156,calls,0.027907739874410267
WFC230721P00022500,WFC,2023-06-23 15:05:18,2023-07-21,22.5,0.01,0.01,0.02,0.015,1.0,1558,0.8437515624999999,40.61000061035156,puts,0.027907739874410267
WFC230721P00025000,WFC,2023-06-21 19:35:17,2023-07-21,25.0,0.03,0.01,0.03,0.02,3.0,3197,0.726565234375,40.61000061035156,puts,0.027907739874410267
WFC230721P00027500,WFC,2023-06-22 18:25:35,2023-07-21,27.5,0.03,0.03,0.04,0.035,50.0,739,0.648441015625,40.61000061035156,puts,0.027907739874410267
WFC230721P00030000,WFC,2023-06-23 19:58:14,2023-07-21,30.0,0.04,0.04,0.05,0.045,1.0,7355,0.5390671093750001,40.61000061035156,puts,0.027907739874410267
WFC230721P00032500,WFC,2023-06-23 18:15:26,2023-07-21,32.5,0.08,0.07,0.08,0.07500000000000001,3.0,4628,0.45703667968750006,40.61000061035156,puts,0.027907739874410267
WFC230721P00035000,WFC,2023-06-23 16:55:53,2023-07-21,35.0,0.14,0.14,0.15,0.14500000000000002,7.0,20542,0.3789124609375,40.61000061035156,puts,0.027907739874410267
WFC230721P00037500,WFC,2023-06-23 18:51:19,2023-07-21,37.5,0.38,0.34,0.36,0.35,33.0,17531,0.31836619140624994,40.61000061035156,puts,0.027907739874410267
WFC230721P00040000,WFC,2023-06-23 19:57:03,2023-07-21,40.0,0.97,0.97,0.98,0.975,319.0,22004,0.278327529296875,40.61000061035156,puts,0.027907739874410267
WFC230721P00042500,WFC,2023-06-23 17:57:35,2023-07-21,42.5,2.3,2.29,2.36,2.325,60.0,15023,0.2534254345703125,40.61000061035156,puts,0.027907739874410267
WFC230721P00045000,WFC,2023-06-23 14:05:08,2023-07-21,45.0,4.4,4.35,4.5,4.425,3.0,5526,0.257819921875,40.61000061035156,puts,0.027907739874410267
WFC230721P00047500,WFC,2023-06-22 14:04:16,2023-07-21,47.5,6.15,6.85,6.95,6.9,3.0,768,0.31445998046874996,40.61000061035156,puts,0.027907739874410267
WFC230721P00050000,WFC,2023-06-15 13:33:28,2023-07-21,50.0,8.0,9.35,9.45,9.399999999999999,1.0,27,0.39453730468750003,40.61000061035156,puts,0.027907739874410267
