contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
GOOG230630C00100000,GOOG,2023-06-16 16:57:55,2023-06-30,100.0,24.22,22.35,24.95,23.65,3.0,253.0,1.023930661621094,123.8499984741211,calls,0.0
GOOG230630C00101000,GOOG,2023-06-15 16:44:04,2023-06-30,101.0,23.63,21.3,25.1,23.200000000000003,100.0,306.0,0.743166630859375,123.8499984741211,calls,0.0
GOOG230630C00102000,GOOG,2023-06-20 14:47:18,2023-06-30,102.0,21.54,20.3,23.9,22.1,1.0,103.0,0.6660189648437502,123.8499984741211,calls,0.0
GOOG230630C00103000,GOOG,2023-06-16 18:15:03,2023-06-30,103.0,22.13,19.4,23.1,21.25,95.0,170.0,0.7050810742187501,123.8499984741211,calls,0.0
GOOG230630C00104000,GOOG,2023-06-14 14:30:02,2023-06-30,104.0,20.74,18.3,22.1,20.200000000000003,1.0,9.0,0.6562534375000001,123.8499984741211,calls,0.0
GOOG230630C00105000,GOOG,2023-06-16 19:17:39,2023-06-30,105.0,19.85,17.5,21.05,19.275,75.0,137.0,0.6552768847656252,123.8499984741211,calls,0.0
GOOG230630C00106000,GOOG,2023-06-15 18:25:15,2023-06-30,106.0,18.92,16.3,20.3,18.3,3.0,36.0,0.6347692773437501,123.8499984741211,calls,0.0
GOOG230630C00107000,GOOG,2023-06-13 18:41:30,2023-06-30,107.0,17.98,15.3,19.2,17.25,1.0,4.0,0.58789474609375,123.8499984741211,calls,0.0
GOOG230630C00108000,GOOG,2023-06-16 16:17:11,2023-06-30,108.0,17.38,14.3,18.2,16.25,1.0,10.0,0.5585981640625001,123.8499984741211,calls,0.0
GOOG230630C00109000,GOOG,2023-06-20 14:06:07,2023-06-30,109.0,15.43,13.35,17.45,15.399999999999999,1.0,26.0,0.5747112841796875,123.8499984741211,calls,0.0
GOOG230630C00110000,GOOG,2023-06-20 14:26:21,2023-06-30,110.0,13.59,12.35,15.7,14.024999999999999,1.0,90.0,0.81445498046875,123.8499984741211,calls,0.0
GOOG230630C00111000,GOOG,2023-06-16 17:46:37,2023-06-30,111.0,14.45,11.35,13.45,12.399999999999999,1.0,22.0,0.5258836474609375,123.8499984741211,calls,0.0
GOOG230630C00112000,GOOG,2023-06-16 19:42:02,2023-06-30,112.0,13.05,10.4,12.95,11.675,3.0,43.0,0.6020547607421877,123.8499984741211,calls,0.0
GOOG230630C00113000,GOOG,2023-06-20 14:01:15,2023-06-30,113.0,11.25,9.35,12.8,11.075,1.0,43.0,0.7128934960937501,123.8499984741211,calls,0.0
GOOG230630C00114000,GOOG,2023-06-20 17:19:33,2023-06-30,114.0,10.6,8.7,11.7,10.2,4.0,90.0,0.657229990234375,123.8499984741211,calls,0.0
GOOG230630C00115000,GOOG,2023-06-20 16:49:44,2023-06-30,115.0,9.7,8.0,10.3,9.15,55.0,146.0,0.5537154003906251,123.8499984741211,calls,0.0
GOOG230630C00116000,GOOG,2023-06-16 18:10:00,2023-06-30,116.0,9.45,6.6,8.6,7.6,10.0,213.0,0.39600213378906257,123.8499984741211,calls,0.0
GOOG230630C00117000,GOOG,2023-06-20 18:47:39,2023-06-30,117.0,7.46,5.8,8.25,7.025,3.0,53.0,0.46851117431640626,123.8499984741211,calls,0.0
GOOG230630C00118000,GOOG,2023-06-20 17:34:15,2023-06-30,118.0,6.79,6.4,6.7,6.550000000000001,720.0,314.0,0.3437565625,123.8499984741211,calls,0.0
GOOG230630C00119000,GOOG,2023-06-20 19:28:21,2023-06-30,119.0,5.5,5.65,5.8,5.725,29.0,216.0,0.3227606787109374,123.8499984741211,calls,0.0
GOOG230630C00120000,GOOG,2023-06-20 18:47:39,2023-06-30,120.0,4.77,4.85,5.0,4.925,79.0,392.0,0.3127510131835937,123.8499984741211,calls,0.0
GOOG230630C00121000,GOOG,2023-06-20 19:50:00,2023-06-30,121.0,4.25,4.1,4.25,4.175,208.0,211.0,0.3042061767578125,123.8499984741211,calls,0.0
GOOG230630C00122000,GOOG,2023-06-20 19:21:24,2023-06-30,122.0,3.35,3.5,3.55,3.525,200.0,449.0,0.29566134033203123,123.8499984741211,calls,0.0
GOOG230630C00123000,GOOG,2023-06-20 19:47:52,2023-06-30,123.0,2.81,2.78,2.85,2.815,640.0,445.0,0.2810130493164062,123.8499984741211,calls,0.0
GOOG230630C00124000,GOOG,2023-06-20 19:44:49,2023-06-30,124.0,2.27,2.26,2.29,2.275,1268.0,1059.0,0.27539787109374997,123.8499984741211,calls,0.0
GOOG230630C00125000,GOOG,2023-06-20 19:45:28,2023-06-30,125.0,1.83,1.76,1.78,1.77,859.0,2163.0,0.26807372558593745,123.8499984741211,calls,0.0
GOOG230630C00126000,GOOG,2023-06-20 19:47:30,2023-06-30,126.0,1.38,1.37,1.39,1.38,727.0,1075.0,0.266608896484375,123.8499984741211,calls,0.0
GOOG230630C00127000,GOOG,2023-06-20 19:33:32,2023-06-30,127.0,0.99,1.06,1.08,1.07,2671.0,559.0,0.26758544921875,123.8499984741211,calls,0.0
GOOG230630C00128000,GOOG,2023-06-20 19:50:00,2023-06-30,128.0,0.82,0.81,0.82,0.815,380.0,529.0,0.26734131103515624,123.8499984741211,calls,0.0
GOOG230630C00129000,GOOG,2023-06-20 19:48:20,2023-06-30,129.0,0.6,0.6,0.62,0.61,289.0,977.0,0.26856200195312496,123.8499984741211,calls,0.0
GOOG230630C00130000,GOOG,2023-06-20 19:47:54,2023-06-30,130.0,0.47,0.46,0.48,0.47,874.0,3181.0,0.27295648925781246,123.8499984741211,calls,0.0
GOOG230630C00131000,GOOG,2023-06-20 18:36:11,2023-06-30,131.0,0.34,0.34,0.36,0.35,125.0,1033.0,0.27539787109374997,123.8499984741211,calls,0.0
GOOG230630C00132000,GOOG,2023-06-20 19:26:45,2023-06-30,132.0,0.26,0.26,0.28,0.27,78.0,598.0,0.28076891113281244,123.8499984741211,calls,0.0
GOOG230630C00133000,GOOG,2023-06-20 19:30:35,2023-06-30,133.0,0.21,0.21,0.22,0.215,182.0,402.0,0.28711650390624993,123.8499984741211,calls,0.0
GOOG230630C00134000,GOOG,2023-06-20 19:33:59,2023-06-30,134.0,0.17,0.17,0.18,0.175,38.0,277.0,0.295905478515625,123.8499984741211,calls,0.0
GOOG230630C00135000,GOOG,2023-06-20 19:36:13,2023-06-30,135.0,0.13,0.13,0.14,0.135,162.0,1182.0,0.3007882421875,123.8499984741211,calls,0.0
GOOG230630C00136000,GOOG,2023-06-20 19:28:07,2023-06-30,136.0,0.1,0.11,0.12,0.11499999999999999,22.0,446.0,0.31153032226562494,123.8499984741211,calls,0.0
GOOG230630C00137000,GOOG,2023-06-20 19:44:46,2023-06-30,137.0,0.09,0.09,0.1,0.095,113.0,701.0,0.32031929687499994,123.8499984741211,calls,0.0
GOOG230630C00138000,GOOG,2023-06-16 15:19:07,2023-06-30,138.0,0.19,0.08,0.09,0.08499999999999999,2.0,19.0,0.33301448242187504,123.8499984741211,calls,0.0
GOOG230630C00139000,GOOG,2023-06-20 14:19:55,2023-06-30,139.0,0.07,0.06,0.07,0.065,102.0,10.0,0.336920693359375,123.8499984741211,calls,0.0
GOOG230630C00140000,GOOG,2023-06-20 19:44:51,2023-06-30,140.0,0.05,0.05,0.06,0.055,234.0,1904.0,0.34570966796874997,123.8499984741211,calls,0.0
GOOG230630C00145000,GOOG,2023-06-20 19:06:17,2023-06-30,145.0,0.02,0.02,0.03,0.025,92.0,616.0,0.39063109375,123.8499984741211,calls,0.0
GOOG230630C00150000,GOOG,2023-06-20 17:32:23,2023-06-30,150.0,0.01,0.01,0.02,0.015,9.0,680.0,0.437505625,123.8499984741211,calls,0.0
GOOG230630P00098000,GOOG,2023-06-16 19:50:16,2023-06-30,98.0,0.03,0.01,0.02,0.015,1.0,75.0,0.523442265625,123.8499984741211,puts,0.0
GOOG230630P00099000,GOOG,2023-06-14 14:19:07,2023-06-30,99.0,0.04,0.01,0.02,0.015,1.0,216.0,0.500005,123.8499984741211,puts,0.0
GOOG230630P00100000,GOOG,2023-06-20 15:26:07,2023-06-30,100.0,0.02,0.01,0.02,0.015,7.0,1137.0,0.49609878906250005,123.8499984741211,puts,0.0
GOOG230630P00101000,GOOG,2023-06-20 18:59:30,2023-06-30,101.0,0.04,0.01,0.02,0.015,1.0,145.0,0.476567734375,123.8499984741211,puts,0.0
GOOG230630P00102000,GOOG,2023-06-15 14:38:11,2023-06-30,102.0,0.04,0.01,0.02,0.015,5.0,121.0,0.45313046875,123.8499984741211,puts,0.0
GOOG230630P00103000,GOOG,2023-06-16 14:24:39,2023-06-30,103.0,0.04,0.02,0.03,0.025,3.0,255.0,0.45703667968750006,123.8499984741211,puts,0.0
GOOG230630P00104000,GOOG,2023-06-16 19:43:18,2023-06-30,104.0,0.04,0.02,0.03,0.025,465.0,532.0,0.4335994140625,123.8499984741211,puts,0.0
GOOG230630P00105000,GOOG,2023-06-16 19:15:38,2023-06-30,105.0,0.05,0.02,0.03,0.025,1.0,1105.0,0.414068359375,123.8499984741211,puts,0.0
GOOG230630P00106000,GOOG,2023-06-20 18:14:35,2023-06-30,106.0,0.03,0.02,0.03,0.025,16.0,88.0,0.39258419921875,123.8499984741211,puts,0.0
GOOG230630P00107000,GOOG,2023-06-16 16:46:43,2023-06-30,107.0,0.06,0.03,0.04,0.035,3.0,232.0,0.38672488281249995,123.8499984741211,puts,0.0
GOOG230630P00108000,GOOG,2023-06-20 17:23:35,2023-06-30,108.0,0.04,0.04,0.05,0.045,16.0,200.0,0.37695935546875,123.8499984741211,puts,0.0
GOOG230630P00109000,GOOG,2023-06-20 17:57:13,2023-06-30,109.0,0.04,0.04,0.05,0.045,9.0,400.0,0.35547519531249994,123.8499984741211,puts,0.0
GOOG230630P00110000,GOOG,2023-06-20 19:12:43,2023-06-30,110.0,0.05,0.05,0.06,0.055,111.0,631.0,0.34278000976562495,123.8499984741211,puts,0.0
GOOG230630P00111000,GOOG,2023-06-20 16:32:26,2023-06-30,111.0,0.08,0.06,0.07,0.065,31.0,168.0,0.32813171874999997,123.8499984741211,puts,0.0
GOOG230630P00112000,GOOG,2023-06-20 17:24:27,2023-06-30,112.0,0.08,0.07,0.08,0.07500000000000001,87.0,550.0,0.31250687499999996,123.8499984741211,puts,0.0
GOOG230630P00113000,GOOG,2023-06-20 18:28:21,2023-06-30,113.0,0.1,0.09,0.1,0.095,121.0,453.0,0.301764794921875,123.8499984741211,puts,0.0
GOOG230630P00114000,GOOG,2023-06-20 19:10:03,2023-06-30,114.0,0.12,0.1,0.12,0.11,69.0,252.0,0.2880930566406249,123.8499984741211,puts,0.0
GOOG230630P00115000,GOOG,2023-06-20 19:10:31,2023-06-30,115.0,0.15,0.13,0.15,0.14,532.0,1004.0,0.2758861474609374,123.8499984741211,puts,0.0
GOOG230630P00116000,GOOG,2023-06-20 19:26:36,2023-06-30,116.0,0.19,0.18,0.18,0.18,54.0,807.0,0.260749580078125,123.8499984741211,puts,0.0
GOOG230630P00117000,GOOG,2023-06-20 19:15:08,2023-06-30,117.0,0.26,0.24,0.25,0.245,297.0,961.0,0.25489026367187506,123.8499984741211,puts,0.0
GOOG230630P00118000,GOOG,2023-06-20 19:33:17,2023-06-30,118.0,0.35,0.32,0.34,0.33,199.0,424.0,0.24805439453125,123.8499984741211,puts,0.0
GOOG230630P00119000,GOOG,2023-06-20 19:46:45,2023-06-30,119.0,0.44,0.44,0.46,0.45,282.0,952.0,0.24073024902343748,123.8499984741211,puts,0.0
GOOG230630P00120000,GOOG,2023-06-20 19:14:58,2023-06-30,120.0,0.64,0.6,0.63,0.615,1074.0,1436.0,0.23584748535156247,123.8499984741211,puts,0.0
