contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UNH230616C00495000,UNH,2023-06-02 19:59:16,2023-06-16,495.0,9.95,9.35,9.8,9.575,116.0,252,0.1810384631347656,499.5799865722656,calls,0.012890828642248735
UNH230616C00497500,UNH,2023-06-02 19:41:23,2023-06-16,497.5,8.15,7.8,8.25,8.025,37.0,53,0.17762052856445312,499.5799865722656,calls,0.012890828642248735
UNH230616C00500000,UNH,2023-06-02 19:54:19,2023-06-16,500.0,6.7,6.4,6.8,6.6,500.0,3647,0.1733481103515625,499.5799865722656,calls,0.012890828642248735
UNH230616C00502500,UNH,2023-06-02 19:59:15,2023-06-16,502.5,5.45,5.15,5.5,5.325,75.0,169,0.16931983032226564,499.5799865722656,calls,0.012890828642248735
UNH230616C00505000,UNH,2023-06-02 19:55:28,2023-06-16,505.0,4.4,4.15,4.35,4.25,99.0,166,0.16529155029296877,499.5799865722656,calls,0.012890828642248735
UNH230616C00507500,UNH,2023-06-02 19:43:35,2023-06-16,507.5,3.52,2.88,3.6,3.24,45.0,86,0.16803810485839848,499.5799865722656,calls,0.012890828642248735
UNH230616C00510000,UNH,2023-06-02 19:50:12,2023-06-16,510.0,2.8,2.5,2.88,2.69,297.0,2669,0.16828224304199224,499.5799865722656,calls,0.012890828642248735
UNH230616C00512500,UNH,2023-06-02 19:04:50,2023-06-16,512.5,2.48,1.86,2.25,2.055,31.0,42,0.1676108630371094,499.5799865722656,calls,0.012890828642248735
UNH230616C00515000,UNH,2023-06-02 19:42:48,2023-06-16,515.0,1.6,1.33,1.67,1.5,54.0,85,0.1647422393798828,499.5799865722656,calls,0.012890828642248735
UNH230616C00520000,UNH,2023-06-02 19:55:55,2023-06-16,520.0,0.9,0.86,1.02,0.94,196.0,2816,0.16785500122070315,499.5799865722656,calls,0.012890828642248735
UNH230616C00525000,UNH,2023-06-02 18:11:54,2023-06-16,525.0,0.76,0.48,0.65,0.565,79.0,202,0.17383638671875,499.5799865722656,calls,0.012890828642248735
UNH230616C00530000,UNH,2023-06-02 19:22:14,2023-06-16,530.0,0.5,0.25,0.46,0.355,74.0,2325,0.18384605224609374,499.5799865722656,calls,0.012890828642248735
UNH230616C00540000,UNH,2023-06-02 18:11:00,2023-06-16,540.0,0.26,0.2,0.27,0.23500000000000001,73.0,1282,0.2067950415039062,499.5799865722656,calls,0.012890828642248735
UNH230616C00545000,UNH,2023-06-02 18:12:07,2023-06-16,545.0,0.2,0.01,0.32,0.165,3.0,35,0.233406103515625,499.5799865722656,calls,0.012890828642248735
UNH230616C00550000,UNH,2023-06-02 19:52:20,2023-06-16,550.0,0.16,0.05,0.14,0.095,119.0,4938,0.22266402343749997,499.5799865722656,calls,0.012890828642248735
UNH230616C00560000,UNH,2023-06-02 19:33:39,2023-06-16,560.0,0.11,0.05,0.17,0.11000000000000001,3.0,1084,0.264655791015625,499.5799865722656,calls,0.012890828642248735
UNH230616P00320000,UNH,2023-06-01 13:50:35,2023-06-16,320.0,0.03,0.01,0.02,0.015,1.0,700,0.710940390625,499.5799865722656,puts,0.012890828642248735
UNH230616P00370000,UNH,2023-06-02 14:37:57,2023-06-16,370.0,0.02,0.02,0.09,0.055,3.0,438,0.55273884765625,499.5799865722656,puts,0.012890828642248735
UNH230616P00400000,UNH,2023-06-02 19:36:01,2023-06-16,400.0,0.03,0.01,0.28,0.14500000000000002,29.0,646,0.51562984375,499.5799865722656,puts,0.012890828642248735
UNH230616P00420000,UNH,2023-06-02 18:35:34,2023-06-16,420.0,0.05,0.05,0.28,0.165,60.0,1110,0.41602146484374997,499.5799865722656,puts,0.012890828642248735
UNH230616P00425000,UNH,2023-06-02 18:35:28,2023-06-16,425.0,0.08,0.05,0.25,0.15,12.0,101,0.38477177734374995,499.5799865722656,puts,0.012890828642248735
UNH230616P00430000,UNH,2023-06-02 19:49:53,2023-06-16,430.0,0.09,0.09,0.31,0.2,108.0,1294,0.37280900634765624,499.5799865722656,puts,0.012890828642248735
UNH230616P00435000,UNH,2023-06-02 17:57:18,2023-06-16,435.0,0.13,0.01,0.32,0.165,13.0,103,0.3501041552734374,499.5799865722656,puts,0.012890828642248735
UNH230616P00440000,UNH,2023-06-02 19:56:15,2023-06-16,440.0,0.11,0.1,0.36,0.22999999999999998,133.0,1709,0.3320379296875,499.5799865722656,puts,0.012890828642248735
UNH230616P00445000,UNH,2023-06-02 19:21:38,2023-06-16,445.0,0.12,0.01,0.44,0.225,28.0,129,0.3181220532226562,499.5799865722656,puts,0.012890828642248735
UNH230616P00450000,UNH,2023-06-02 19:58:43,2023-06-16,450.0,0.2,0.15,0.44,0.295,345.0,3028,0.2924875439453124,499.5799865722656,puts,0.012890828642248735
UNH230616P00455000,UNH,2023-06-02 19:46:03,2023-06-16,455.0,0.25,0.2,0.42,0.31,77.0,201,0.2644116528320312,499.5799865722656,puts,0.012890828642248735
UNH230616P00460000,UNH,2023-06-02 19:59:16,2023-06-16,460.0,0.35,0.34,0.5,0.42000000000000004,349.0,1875,0.24732197998046873,499.5799865722656,puts,0.012890828642248735
UNH230616P00465000,UNH,2023-06-02 17:57:08,2023-06-16,465.0,0.56,0.46,0.55,0.505,9.0,114,0.2254716125488281,499.5799865722656,puts,0.012890828642248735
UNH230616P00470000,UNH,2023-06-02 19:53:13,2023-06-16,470.0,0.7,0.7,0.79,0.745,180.0,2074,0.21607229248046872,499.5799865722656,puts,0.012890828642248735
UNH230616P00472500,UNH,2023-06-02 19:51:11,2023-06-16,472.5,0.91,0.74,1.05,0.895,27.0,52,0.21741505249023438,499.5799865722656,puts,0.012890828642248735
UNH230616P00475000,UNH,2023-06-02 19:46:17,2023-06-16,475.0,1.06,0.93,1.24,1.085,67.0,91,0.21204401245117185,499.5799865722656,puts,0.012890828642248735
UNH230616P00477500,UNH,2023-06-02 19:50:46,2023-06-16,477.5,1.29,1.19,1.41,1.2999999999999998,31.0,127,0.20423159057617185,499.5799865722656,puts,0.012890828642248735
UNH230616P00480000,UNH,2023-06-02 19:59:16,2023-06-16,480.0,1.53,1.48,1.71,1.595,121.0,2575,0.20050848327636717,499.5799865722656,puts,0.012890828642248735
UNH230616P00482500,UNH,2023-06-02 16:31:39,2023-06-16,482.5,2.13,1.79,2.24,2.015,18.0,109,0.2030108996582031,499.5799865722656,puts,0.012890828642248735
UNH230616P00485000,UNH,2023-06-02 18:29:45,2023-06-16,485.0,2.32,2.22,2.5,2.3600000000000003,49.0,131,0.1931843377685547,499.5799865722656,puts,0.012890828642248735
UNH230616P00487500,UNH,2023-06-02 18:09:55,2023-06-16,487.5,2.96,2.48,3.05,2.7649999999999997,17.0,119,0.19080399047851562,499.5799865722656,puts,0.012890828642248735
UNH230616P00490000,UNH,2023-06-02 19:13:35,2023-06-16,490.0,3.38,3.3,4.15,3.725,144.0,1383,0.20117986328124998,499.5799865722656,puts,0.012890828642248735
UNH230616P00492500,UNH,2023-06-02 19:57:40,2023-06-16,492.5,4.32,4.2,4.45,4.325,55.0,79,0.1860432958984375,499.5799865722656,puts,0.012890828642248735
