contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
JNJ230609C00165000,JNJ,2023-06-02 19:55:49,2023-06-09,165.0,0.03,0.02,0.2,0.11,173.0,513,0.23780059082031246,156.97000122070312,calls,0.02875284002188094
JNJ230609C00170000,JNJ,2023-06-02 16:50:11,2023-06-09,170.0,0.01,0.01,0.03,0.02,86.0,973,0.2461012890625,156.97000122070312,calls,0.02875284002188094
JNJ230609P00130000,JNJ,2023-04-28 19:29:25,2023-06-09,130.0,0.1,0.01,0.07,0.04,6.0,6,0.5488326367187502,156.97000122070312,puts,0.02875284002188094
JNJ230609P00145000,JNJ,2023-06-02 15:33:50,2023-06-09,145.0,0.03,0.01,0.07,0.04,7.0,161,0.282233740234375,156.97000122070312,puts,0.02875284002188094
JNJ230609P00147000,JNJ,2023-06-02 17:54:50,2023-06-09,147.0,0.04,0.01,0.42,0.215,2.0,11,0.358404853515625,156.97000122070312,puts,0.02875284002188094
JNJ230609P00148000,JNJ,2023-06-02 14:51:02,2023-06-09,148.0,0.06,0.01,0.47,0.24,8.0,20,0.3425358715820312,156.97000122070312,puts,0.02875284002188094
JNJ230609P00149000,JNJ,2023-06-02 19:20:13,2023-06-09,149.0,0.44,0.04,0.41,0.22499999999999998,3.0,36,0.301764794921875,156.97000122070312,puts,0.02875284002188094
JNJ230609P00150000,JNJ,2023-06-02 19:05:32,2023-06-09,150.0,0.08,0.05,0.1,0.07500000000000001,107.0,428,0.1914143359375,156.97000122070312,puts,0.02875284002188094
JNJ230609P00152500,JNJ,2023-06-02 19:58:37,2023-06-09,152.5,0.16,0.13,0.18,0.155,502.0,491,0.1557701611328125,156.97000122070312,puts,0.02875284002188094
JNJ230609P00155000,JNJ,2023-06-02 19:58:26,2023-06-09,155.0,0.44,0.42,0.5,0.45999999999999996,816.0,566,0.13526255371093754,156.97000122070312,puts,0.02875284002188094
JNJ230609P00157500,JNJ,2023-06-02 19:59:35,2023-06-09,157.5,1.23,1.25,1.36,1.3050000000000002,676.0,52,0.1157314990234375,156.97000122070312,puts,0.02875284002188094
JNJ230609P00160000,JNJ,2023-06-02 19:34:00,2023-06-09,160.0,2.95,2.97,3.3,3.135,61.0,96,0.13233289550781252,156.97000122070312,puts,0.02875284002188094
JNJ230609P00162500,JNJ,2023-05-31 19:29:57,2023-06-09,162.5,7.24,5.0,6.05,5.525,1.0,1,0.24414818359375,156.97000122070312,puts,0.02875284002188094
JNJ230609P00165000,JNJ,2023-06-02 19:34:13,2023-06-09,165.0,8.0,7.6,8.4,8.0,50.0,34,0.2797923583984374,156.97000122070312,puts,0.02875284002188094
JNJ230609P00170000,JNJ,2023-05-24 19:12:13,2023-06-09,170.0,13.35,12.2,13.85,13.024999999999999,2.0,3,0.49121602539062503,156.97000122070312,puts,0.02875284002188094
JNJ230609P00175000,JNJ,2023-05-26 15:20:35,2023-06-09,175.0,20.25,17.2,18.45,17.825,3.0,0,0.5102588037109376,156.97000122070312,puts,0.02875284002188094
JNJ230616C00080000,JNJ,2023-05-19 19:57:50,2023-06-16,80.0,78.85,76.75,77.65,77.2,257.0,0,1.5820333398437496,156.97000122070312,calls,0.02875284002188094
JNJ230616C00085000,JNJ,2023-05-19 19:49:26,2023-06-16,85.0,73.85,71.7,72.85,72.275,2.0,0,1.517580537109375,156.97000122070312,calls,0.02875284002188094
JNJ230616C00090000,JNJ,2022-06-06 14:55:16,2023-06-16,90.0,88.0,88.3,89.1,88.69999999999999,3.0,1,5.149661766052247,156.97000122070312,calls,0.02875284002188094
JNJ230616C00095000,JNJ,2023-05-19 19:49:26,2023-06-16,95.0,63.85,61.8,62.85,62.325,3.0,0,1.303714418945312,156.97000122070312,calls,0.02875284002188094
JNJ230616C00100000,JNJ,2023-05-19 19:57:50,2023-06-16,100.0,58.91,56.8,58.0,57.4,275.0,0,1.2275429248046876,156.97000122070312,calls,0.02875284002188094
JNJ230616C00105000,JNJ,2023-05-19 19:57:50,2023-06-16,105.0,54.1,51.8,52.7,52.25,263.0,0,1.0322314013671878,156.97000122070312,calls,0.02875284002188094
JNJ230616C00110000,JNJ,2023-05-19 19:57:50,2023-06-16,110.0,48.9,46.7,47.85,47.275000000000006,192.0,0,0.9414068359375,156.97000122070312,calls,0.02875284002188094
JNJ230616C00115000,JNJ,2023-05-19 19:57:50,2023-06-16,115.0,43.85,41.8,42.75,42.275,102.0,0,0.8398453515625,156.97000122070312,calls,0.02875284002188094
JNJ230616C00120000,JNJ,2023-05-19 19:57:25,2023-06-16,120.0,38.8,36.7,37.75,37.225,1612.0,2,0.7187528125,156.97000122070312,calls,0.02875284002188094
JNJ230616C00125000,JNJ,2023-05-30 18:20:28,2023-06-16,125.0,29.56,31.75,32.8,32.275,20.0,21,0.6459996337890624,156.97000122070312,calls,0.02875284002188094
JNJ230616C00130000,JNJ,2023-06-01 19:59:15,2023-06-16,130.0,24.8,26.8,27.7,27.25,26.0,43,0.5434615966796876,156.97000122070312,calls,0.02875284002188094
JNJ230616C00135000,JNJ,2023-05-25 13:33:21,2023-06-16,135.0,20.35,21.9,22.8,22.35,15.0,15,0.5839885351562499,156.97000122070312,calls,0.02875284002188094
JNJ230616C00140000,JNJ,2023-06-01 16:20:59,2023-06-16,140.0,15.13,16.95,17.8,17.375,1.0,15,0.476567734375,156.97000122070312,calls,0.02875284002188094
JNJ230616C00145000,JNJ,2023-06-02 14:32:08,2023-06-16,145.0,11.5,12.0,12.8,12.4,1.0,23,0.3679262426757813,156.97000122070312,calls,0.02875284002188094
JNJ230616C00148000,JNJ,2023-06-01 16:07:13,2023-06-16,148.0,7.4,9.1,9.85,9.475,1.0,40,0.30762411132812495,156.97000122070312,calls,0.02875284002188094
JNJ230616C00149000,JNJ,2023-05-31 18:18:46,2023-06-16,149.0,6.47,8.35,8.9,8.625,10.0,10,0.29053443847656246,156.97000122070312,calls,0.02875284002188094
JNJ230616C00150000,JNJ,2023-06-02 13:44:13,2023-06-16,150.0,7.3,7.4,7.95,7.675000000000001,21.0,2118,0.27246821289062495,156.97000122070312,calls,0.02875284002188094
JNJ230616C00152500,JNJ,2023-06-02 19:55:10,2023-06-16,152.5,5.42,5.0,5.4,5.2,254.0,217,0.20533021240234373,156.97000122070312,calls,0.02875284002188094
JNJ230616C00155000,JNJ,2023-06-02 19:58:41,2023-06-16,155.0,3.2,3.2,3.3,3.25,198.0,1915,0.17237155761718753,156.97000122070312,calls,0.02875284002188094
JNJ230616C00157500,JNJ,2023-06-02 19:59:14,2023-06-16,157.5,1.62,1.61,1.68,1.645,1543.0,776,0.15210808837890627,156.97000122070312,calls,0.02875284002188094
JNJ230616C00160000,JNJ,2023-06-02 19:59:22,2023-06-16,160.0,0.7,0.67,0.73,0.7,1801.0,11059,0.14563842651367187,156.97000122070312,calls,0.02875284002188094
JNJ230616C00162500,JNJ,2023-06-02 19:57:32,2023-06-16,162.5,0.28,0.2,0.3,0.25,125.0,1428,0.14869015380859374,156.97000122070312,calls,0.02875284002188094
JNJ230616C00165000,JNJ,2023-06-02 19:59:08,2023-06-16,165.0,0.11,0.08,0.13,0.10500000000000001,1463.0,11001,0.157234990234375,156.97000122070312,calls,0.02875284002188094
JNJ230616C00167500,JNJ,2023-06-02 16:27:11,2023-06-16,167.5,0.05,0.02,0.06,0.04,15.0,98,0.16797707031250003,156.97000122070312,calls,0.02875284002188094
JNJ230616C00170000,JNJ,2023-06-02 19:57:03,2023-06-16,170.0,0.03,0.03,0.05,0.04,382.0,16918,0.19336744140625,156.97000122070312,calls,0.02875284002188094
JNJ230616P00125000,JNJ,2023-05-30 16:13:54,2023-06-16,125.0,0.05,0.01,0.13,0.07,1.0,495,0.5097705273437501,156.97000122070312,puts,0.02875284002188094
JNJ230616P00130000,JNJ,2023-06-02 19:13:23,2023-06-16,130.0,0.02,0.01,0.09,0.049999999999999996,12.0,996,0.44824770507812495,156.97000122070312,puts,0.02875284002188094
JNJ230616P00135000,JNJ,2023-06-02 17:48:02,2023-06-16,135.0,0.05,0.04,0.05,0.045,2.0,687,0.3398503515625,156.97000122070312,puts,0.02875284002188094
JNJ230616P00140000,JNJ,2023-06-02 19:12:08,2023-06-16,140.0,0.06,0.06,0.07,0.065,36.0,5390,0.28125718749999995,156.97000122070312,puts,0.02875284002188094
JNJ230616P00145000,JNJ,2023-06-02 19:40:11,2023-06-16,145.0,0.09,0.07,0.15,0.11,44.0,2605,0.23731231445312498,156.97000122070312,puts,0.02875284002188094
JNJ230616P00148000,JNJ,2023-06-02 19:51:01,2023-06-16,148.0,0.15,0.13,0.18,0.155,13.0,207,0.1948322705078125,156.97000122070312,puts,0.02875284002188094
JNJ230616P00149000,JNJ,2023-06-02 18:48:50,2023-06-16,149.0,0.22,0.16,0.23,0.195,26.0,208,0.18799640136718748,156.97000122070312,puts,0.02875284002188094
JNJ230616P00150000,JNJ,2023-06-02 19:56:29,2023-06-16,150.0,0.24,0.21,0.26,0.235,155.0,5316,0.1753012158203125,156.97000122070312,puts,0.02875284002188094
JNJ230616P00152500,JNJ,2023-06-02 19:46:15,2023-06-16,152.5,0.41,0.39,0.5,0.445,302.0,1802,0.15845568115234376,156.97000122070312,puts,0.02875284002188094
JNJ230616P00155000,JNJ,2023-06-02 19:55:41,2023-06-16,155.0,0.86,0.86,0.94,0.8999999999999999,398.0,6850,0.13892462646484377,156.97000122070312,puts,0.02875284002188094
JNJ230616P00157500,JNJ,2023-06-02 19:57:52,2023-06-16,157.5,1.8,1.74,1.89,1.815,151.0,1099,0.12671771728515624,156.97000122070312,puts,0.02875284002188094
JNJ230616P00160000,JNJ,2023-06-02 19:58:20,2023-06-16,160.0,3.4,3.3,3.55,3.425,992.0,9134,0.12476461181640625,156.97000122070312,puts,0.02875284002188094
JNJ230616P00162500,JNJ,2023-06-02 15:18:48,2023-06-16,162.5,6.0,5.15,6.0,5.575,5.0,1,0.17212741943359378,156.97000122070312,puts,0.02875284002188094
JNJ230616P00165000,JNJ,2023-06-02 19:34:13,2023-06-16,165.0,7.85,7.6,8.45,8.024999999999999,856.0,1358,0.21192194335937498,156.97000122070312,puts,0.02875284002188094
JNJ230616P00167500,JNJ,2023-05-30 13:54:54,2023-06-16,167.5,12.8,10.1,10.95,10.524999999999999,2.0,4,0.2553785400390626,156.97000122070312,puts,0.02875284002188094
JNJ230616P00170000,JNJ,2023-06-02 19:34:13,2023-06-16,170.0,12.85,12.6,13.4,13.0,3456.0,1087,0.2866282275390625,156.97000122070312,puts,0.02875284002188094
JNJ230616P00172500,JNJ,2023-05-30 13:54:54,2023-06-16,172.5,17.8,14.95,15.9,15.425,5.0,0,0.32520206054687495,156.97000122070312,puts,0.02875284002188094
JNJ230616P00175000,JNJ,2023-06-02 19:34:13,2023-06-16,175.0,17.85,17.6,18.45,18.025,3041.0,573,0.37256486816406253,156.97000122070312,puts,0.02875284002188094
JNJ230616P00180000,JNJ,2023-06-02 19:34:13,2023-06-16,180.0,22.85,22.6,23.4,23.0,508.0,78,0.43164630859375,156.97000122070312,puts,0.02875284002188094
JNJ230616P00185000,JNJ,2023-05-31 18:51:36,2023-06-16,185.0,30.35,27.25,28.45,27.85,46.0,13,0.5102588037109376,156.97000122070312,puts,0.02875284002188094
JNJ230616P00190000,JNJ,2023-06-02 19:49:26,2023-06-16,190.0,32.8,32.6,33.5,33.05,10.0,16,0.586918193359375,156.97000122070312,puts,0.02875284002188094
JNJ230616P00195000,JNJ,2023-06-02 19:34:13,2023-06-16,195.0,37.9,37.6,38.45,38.025000000000006,153.0,30,0.6333044482421876,156.97000122070312,puts,0.02875284002188094
JNJ230616P00200000,JNJ,2023-06-02 19:49:48,2023-06-16,200.0,42.8,42.6,43.45,43.025000000000006,10.0,16,0.6909210595703126,156.97000122070312,puts,0.02875284002188094
JNJ230616P00210000,JNJ,2022-08-02 16:07:05,2023-06-16,210.0,36.85,45.05,45.85,45.45,5.0,0,1.0000000000000003e-05,156.97000122070312,puts,0.02875284002188094
JNJ230616P00220000,JNJ,2022-11-17 18:04:39,2023-06-16,220.0,46.85,43.85,44.8,44.325,2.0,0,1.0000000000000003e-05,156.97000122070312,puts,0.02875284002188094
JNJ230616P00230000,JNJ,2022-06-22 19:18:50,2023-06-16,230.0,53.75,57.8,59.4,58.599999999999994,4.0,2,1.0000000000000003e-05,156.97000122070312,puts,0.02875284002188094
JNJ230616P00240000,JNJ,2023-05-25 13:31:39,2023-06-16,240.0,84.9,82.65,84.05,83.35,2.0,0,1.0341845166015626,156.97000122070312,puts,0.02875284002188094
JNJ230616P00250000,JNJ,2022-06-21 17:22:16,2023-06-16,250.0,76.85,78.6,80.1,79.35,5.0,4,1.0000000000000003e-05,156.97000122070312,puts,0.02875284002188094
JNJ230616P00260000,JNJ,2022-08-24 19:59:53,2023-06-16,260.0,95.15,92.6,93.8,93.19999999999999,34.0,33,1.0000000000000003e-05,156.97000122070312,puts,0.02875284002188094
JNJ230623C00150000,JNJ,2023-06-01 14:01:07,2023-06-23,150.0,5.13,7.65,8.0,7.825,1.0,11,0.22962196166992188,156.97000122070312,calls,0.02875284002188094
JNJ230623C00155000,JNJ,2023-06-02 19:44:02,2023-06-23,155.0,3.7,3.5,3.75,3.625,320.0,712,0.1733481103515625,156.97000122070312,calls,0.02875284002188094
JNJ230623C00160000,JNJ,2023-06-02 19:30:55,2023-06-23,160.0,1.01,0.89,1.04,0.9650000000000001,102.0,371,0.14405152832031248,156.97000122070312,calls,0.02875284002188094
JNJ230623C00165000,JNJ,2023-06-02 19:54:33,2023-06-23,165.0,0.16,0.11,0.16,0.135,61.0,856,0.1362391064453125,156.97000122070312,calls,0.02875284002188094
JNJ230623C00170000,JNJ,2023-06-01 19:52:25,2023-06-23,170.0,0.01,0.02,0.06,0.04,1.0,343,0.1645591357421875,156.97000122070312,calls,0.02875284002188094
JNJ230623P00140000,JNJ,2023-06-02 14:59:23,2023-06-23,140.0,0.08,0.05,0.55,0.30000000000000004,4.0,19,0.3513248461914062,156.97000122070312,puts,0.02875284002188094
JNJ230623P00145000,JNJ,2023-06-02 19:37:43,2023-06-23,145.0,0.14,0.14,0.31,0.225,86.0,164,0.23023230712890624,156.97000122070312,puts,0.02875284002188094
JNJ230623P00150000,JNJ,2023-06-02 19:28:15,2023-06-23,150.0,0.38,0.33,0.44,0.385,58.0,326,0.16895362304687503,156.97000122070312,puts,0.02875284002188094
JNJ230623P00155000,JNJ,2023-06-02 19:28:15,2023-06-23,155.0,1.11,1.05,1.3,1.175,150.0,143,0.14026738647460937,156.97000122070312,puts,0.02875284002188094
JNJ230623P00160000,JNJ,2023-06-02 15:28:29,2023-06-23,160.0,3.77,3.5,3.8,3.65,13.0,161,0.1235439208984375,156.97000122070312,puts,0.02875284002188094
JNJ230623P00165000,JNJ,2023-06-02 14:11:47,2023-06-23,165.0,8.55,7.6,8.4,8.0,3.0,4,0.1687094848632813,156.97000122070312,puts,0.02875284002188094
JNJ230623P00170000,JNJ,2023-05-30 18:45:42,2023-06-23,170.0,15.95,12.3,13.4,12.850000000000001,1.0,3,0.2368240380859375,156.97000122070312,puts,0.02875284002188094
JNJ230630C00140000,JNJ,2023-05-11 15:28:02,2023-06-30,140.0,20.42,17.35,18.25,17.8,0.0,0,0.39258419921875,156.97000122070312,calls,0.02875284002188094
JNJ230630C00145000,JNJ,2023-05-26 17:29:32,2023-06-30,145.0,10.9,12.4,13.4,12.9,5.0,5,0.32092964233398436,156.97000122070312,calls,0.02875284002188094
JNJ230630C00150000,JNJ,2023-06-02 18:59:26,2023-06-30,150.0,8.05,8.05,8.55,8.3,7.0,11,0.2417068017578125,156.97000122070312,calls,0.02875284002188094
JNJ230630C00155000,JNJ,2023-06-02 19:10:08,2023-06-30,155.0,4.0,4.0,4.3,4.15,47.0,270,0.1834798449707031,156.97000122070312,calls,0.02875284002188094
JNJ230630C00160000,JNJ,2023-06-02 19:53:18,2023-06-30,160.0,1.34,1.18,1.43,1.305,159.0,303,0.15015498291015628,156.97000122070312,calls,0.02875284002188094
JNJ230630C00165000,JNJ,2023-06-02 19:53:18,2023-06-30,165.0,0.24,0.22,0.28,0.25,866.0,444,0.13599496826171875,156.97000122070312,calls,0.02875284002188094
JNJ230630C00170000,JNJ,2023-06-02 17:05:49,2023-06-30,170.0,0.07,0.02,0.07,0.045000000000000005,1.0,50,0.1469811865234375,156.97000122070312,calls,0.02875284002188094
JNJ230630P00140000,JNJ,2023-06-02 19:06:27,2023-06-30,140.0,0.11,0.05,0.48,0.265,3.0,17,0.29566134033203123,156.97000122070312,puts,0.02875284002188094
JNJ230630P00145000,JNJ,2023-06-02 17:52:59,2023-06-30,145.0,0.28,0.2,0.36,0.28,9.0,107,0.20801573242187496,156.97000122070312,puts,0.02875284002188094
JNJ230630P00150000,JNJ,2023-06-02 19:35:19,2023-06-30,150.0,0.57,0.49,0.74,0.615,28.0,165,0.1757894921875,156.97000122070312,puts,0.02875284002188094
JNJ230630P00155000,JNJ,2023-06-02 19:05:41,2023-06-30,155.0,1.49,1.38,1.58,1.48,155.0,1223,0.13916876464843753,156.97000122070312,puts,0.02875284002188094
JNJ230630P00160000,JNJ,2023-05-31 15:11:00,2023-06-30,160.0,3.65,3.55,3.9,3.7249999999999996,1.0,122,0.11438873901367189,156.97000122070312,puts,0.02875284002188094
JNJ230630P00165000,JNJ,2023-06-01 18:24:20,2023-06-30,165.0,10.67,7.55,8.45,8.0,1.0,14,0.15259636474609378,156.97000122070312,puts,0.02875284002188094
JNJ230630P00170000,JNJ,2023-05-11 19:31:07,2023-06-30,170.0,10.62,12.65,13.4,13.025,0.0,0,0.2063067651367187,156.97000122070312,puts,0.02875284002188094
JNJ230707C00150000,JNJ,2023-05-26 15:12:33,2023-07-07,150.0,8.0,8.35,8.85,8.6,10.0,12,0.23609162353515623,156.97000122070312,calls,0.02875284002188094
JNJ230707C00155000,JNJ,2023-06-02 19:16:55,2023-07-07,155.0,4.49,4.25,4.7,4.475,6.0,303,0.18573812316894528,156.97000122070312,calls,0.02875284002188094
JNJ230707C00160000,JNJ,2023-06-02 19:54:06,2023-07-07,160.0,1.7,1.46,1.7,1.58,201.0,268,0.14966670654296876,156.97000122070312,calls,0.02875284002188094
JNJ230707C00165000,JNJ,2023-06-02 19:16:55,2023-07-07,165.0,0.35,0.29,0.4,0.345,14.0,848,0.13477427734375003,156.97000122070312,calls,0.02875284002188094
JNJ230707P00135000,JNJ,2023-05-31 19:11:47,2023-07-07,135.0,0.14,0.05,0.49,0.27,3.0,4,0.33008482421874996,156.97000122070312,puts,0.02875284002188094
JNJ230707P00145000,JNJ,2023-06-02 19:37:50,2023-07-07,145.0,0.35,0.25,0.35,0.3,17.0,64,0.18555501953124998,156.97000122070312,puts,0.02875284002188094
JNJ230707P00150000,JNJ,2023-06-02 17:18:50,2023-07-07,150.0,0.8,0.61,0.89,0.75,18.0,27,0.16931983032226564,156.97000122070312,puts,0.02875284002188094
JNJ230707P00155000,JNJ,2023-06-02 17:38:12,2023-07-07,155.0,1.88,1.54,1.78,1.6600000000000001,26.0,327,0.13562876098632815,156.97000122070312,puts,0.02875284002188094
JNJ230707P00160000,JNJ,2023-06-01 15:33:43,2023-07-07,160.0,5.57,3.75,4.15,3.95,25.0,31,0.11731839721679688,156.97000122070312,puts,0.02875284002188094
JNJ230707P00165000,JNJ,2023-05-31 15:34:43,2023-07-07,165.0,10.35,7.5,8.45,7.975,10.0,0,0.13697152099609378,156.97000122070312,puts,0.02875284002188094
JNJ230721C00090000,JNJ,2023-05-19 19:57:50,2023-07-21,90.0,68.85,67.25,68.1,67.675,236.0,43,0.883790224609375,156.97000122070312,calls,0.02875284002188094
JNJ230721C00095000,JNJ,2023-05-30 18:11:32,2023-07-21,95.0,59.75,62.25,63.15,62.7,18.0,18,0.815431533203125,156.97000122070312,calls,0.02875284002188094
JNJ230721C00105000,JNJ,2023-05-19 19:57:50,2023-07-21,105.0,54.1,52.15,53.7,52.925,180.0,0,0.7163114306640624,156.97000122070312,calls,0.02875284002188094
JNJ230721C00110000,JNJ,2023-05-19 19:57:50,2023-07-21,110.0,49.1,47.25,48.95,48.1,72.0,0,0.6738313867187502,156.97000122070312,calls,0.02875284002188094
JNJ230721C00115000,JNJ,2023-05-19 19:57:50,2023-07-21,115.0,43.85,42.3,43.35,42.825,180.0,0,0.5666547241210937,156.97000122070312,calls,0.02875284002188094
JNJ230721C00120000,JNJ,2023-05-19 19:57:25,2023-07-21,120.0,39.05,37.35,38.3,37.825,423.0,0,0.5034229345703125,156.97000122070312,calls,0.02875284002188094
JNJ230721C00125000,JNJ,2023-04-13 13:53:27,2023-07-21,125.0,39.9,35.7,36.35,36.025000000000006,11.0,161,0.7203397106933593,156.97000122070312,calls,0.02875284002188094
JNJ230721C00130000,JNJ,2023-05-26 17:29:09,2023-07-21,130.0,25.8,27.55,28.65,28.1,5.0,88,0.46326220336914065,156.97000122070312,calls,0.02875284002188094
JNJ230721C00135000,JNJ,2023-05-25 15:06:46,2023-07-21,135.0,21.2,22.75,23.6,23.175,6.0,42,0.39197385375976557,156.97000122070312,calls,0.02875284002188094
JNJ230721C00140000,JNJ,2023-06-02 14:19:51,2023-07-21,140.0,17.64,17.95,18.75,18.35,1.0,50,0.33570000244140624,156.97000122070312,calls,0.02875284002188094
JNJ230721C00145000,JNJ,2023-06-02 15:49:20,2023-07-21,145.0,13.05,13.45,13.9,13.675,25.0,102,0.27600821655273433,156.97000122070312,calls,0.02875284002188094
JNJ230721C00150000,JNJ,2023-06-02 14:56:42,2023-07-21,150.0,9.33,9.0,9.4,9.2,20.0,539,0.22888954711914064,156.97000122070312,calls,0.02875284002188094
JNJ230721C00155000,JNJ,2023-06-02 19:51:00,2023-07-21,155.0,5.5,5.35,5.45,5.4,1201.0,3796,0.19080399047851562,156.97000122070312,calls,0.02875284002188094
JNJ230721C00160000,JNJ,2023-06-02 19:59:13,2023-07-21,160.0,2.47,2.43,2.51,2.4699999999999998,410.0,3907,0.16394879028320314,156.97000122070312,calls,0.02875284002188094
JNJ230721C00165000,JNJ,2023-06-02 19:51:37,2023-07-21,165.0,0.93,0.81,0.88,0.845,1431.0,16892,0.14869015380859374,156.97000122070312,calls,0.02875284002188094
JNJ230721C00170000,JNJ,2023-06-02 19:46:44,2023-07-21,170.0,0.24,0.23,0.24,0.235,1043.0,5417,0.14185428466796873,156.97000122070312,calls,0.02875284002188094
JNJ230721C00175000,JNJ,2023-06-02 19:38:42,2023-07-21,175.0,0.07,0.05,0.07,0.060000000000000005,563.0,20828,0.1445398046875,156.97000122070312,calls,0.02875284002188094
JNJ230721C00180000,JNJ,2023-06-02 13:30:21,2023-07-21,180.0,0.03,0.02,0.09,0.055,2.0,2719,0.18262536132812499,156.97000122070312,calls,0.02875284002188094
