contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
V230526P00245000,V,2023-04-20 15:41:34,2023-05-26,245.0,13.24,11.2,12.2,11.7,0.0,0,1.0000000000000003e-05,231.27999877929688,puts,0.007134209653704393
V230526P00250000,V,2023-04-17 14:26:15,2023-05-26,250.0,17.0,16.85,17.9,17.375,1.0,0,1.0000000000000003e-05,231.27999877929688,puts,0.007134209653704393
V230526P00255000,V,2023-04-24 15:00:32,2023-05-26,255.0,22.0,23.4,24.0,23.7,1.0,0,0.500005,231.27999877929688,puts,0.007134209653704393
V230526P00260000,V,2023-04-21 19:34:20,2023-05-26,260.0,25.92,26.25,27.15,26.7,2.0,0,1.0000000000000003e-05,231.27999877929688,puts,0.007134209653704393
V230526P00275000,V,2023-04-20 17:41:57,2023-05-26,275.0,41.05,41.1,42.5,41.8,0.0,0,1.0000000000000003e-05,231.27999877929688,puts,0.007134209653704393
V230602C00185000,V,2023-05-18 14:07:21,2023-06-02,185.0,49.0,46.2,47.05,46.625,1.0,1,0.676761044921875,231.27999877929688,calls,0.007134209653704393
V230602C00200000,V,2023-05-19 16:10:37,2023-06-02,200.0,33.2,31.4,32.05,31.724999999999998,6.0,8,0.5639692041015626,231.27999877929688,calls,0.007134209653704393
V230602C00210000,V,2023-05-18 14:38:13,2023-06-02,210.0,24.38,21.6,22.15,21.875,1.0,2,0.4270076831054688,231.27999877929688,calls,0.007134209653704393
V230602C00215000,V,2023-05-12 16:51:03,2023-06-02,215.0,16.76,16.75,17.3,17.025,5.0,57,0.36646141357421874,231.27999877929688,calls,0.007134209653704393
V230602C00220000,V,2023-05-22 16:36:42,2023-06-02,220.0,13.09,12.0,12.45,12.225,6.0,18,0.2981027221679687,231.27999877929688,calls,0.007134209653704393
V230602C00222500,V,2023-05-19 16:10:37,2023-06-02,222.5,11.37,9.8,10.25,10.025,6.0,9,0.27930408203124996,231.27999877929688,calls,0.007134209653704393
V230602C00225000,V,2023-05-22 16:36:42,2023-06-02,225.0,8.53,7.65,7.95,7.800000000000001,1.0,140,0.2461012890625,231.27999877929688,calls,0.007134209653704393
V230602C00230000,V,2023-05-22 19:42:29,2023-06-02,230.0,4.15,3.9,4.1,4.0,23.0,179,0.20508607421874997,231.27999877929688,calls,0.007134209653704393
V230602C00232500,V,2023-05-22 19:59:40,2023-06-02,232.5,2.58,2.54,2.6,2.5700000000000003,318.0,259,0.18909502319335939,231.27999877929688,calls,0.007134209653704393
V230602C00235000,V,2023-05-22 19:54:26,2023-06-02,235.0,1.5,1.42,1.51,1.4649999999999999,201.0,360,0.17859708129882812,231.27999877929688,calls,0.007134209653704393
V230602C00237500,V,2023-05-22 19:54:57,2023-06-02,237.5,0.77,0.75,0.79,0.77,186.0,142,0.17090672851562502,231.27999877929688,calls,0.007134209653704393
V230602C00240000,V,2023-05-22 18:20:59,2023-06-02,240.0,0.48,0.36,0.42,0.39,173.0,629,0.17163914306640626,231.27999877929688,calls,0.007134209653704393
V230602C00242500,V,2023-05-22 19:02:52,2023-06-02,242.5,0.21,0.18,0.21,0.195,31.0,85,0.17237155761718753,231.27999877929688,calls,0.007134209653704393
V230602C00245000,V,2023-05-22 19:35:30,2023-06-02,245.0,0.09,0.09,0.11,0.1,25.0,293,0.176766044921875,231.27999877929688,calls,0.007134209653704393
V230602C00247500,V,2023-05-22 17:38:10,2023-06-02,247.5,0.06,0.04,0.07,0.05500000000000001,12.0,6,0.187508125,231.27999877929688,calls,0.007134209653704393
V230602C00252500,V,2023-05-19 15:02:38,2023-06-02,252.5,0.04,0.01,0.06,0.034999999999999996,2.0,4,0.22754678710937498,231.27999877929688,calls,0.007134209653704393
V230602C00255000,V,2023-05-22 16:22:53,2023-06-02,255.0,0.01,0.01,0.04,0.025,1.0,92,0.23633576171874998,231.27999877929688,calls,0.007134209653704393
V230602P00185000,V,2023-05-19 15:29:57,2023-06-02,185.0,0.04,0.01,0.06,0.034999999999999996,3.0,19,0.5214891601562499,231.27999877929688,puts,0.007134209653704393
V230602P00195000,V,2023-05-18 16:43:48,2023-06-02,195.0,0.05,0.02,0.06,0.04,4.0,42,0.41211525390625,231.27999877929688,puts,0.007134209653704393
V230602P00200000,V,2023-05-22 18:54:58,2023-06-02,200.0,0.05,0.04,0.05,0.045,23.0,102,0.348639326171875,231.27999877929688,puts,0.007134209653704393
V230602P00205000,V,2023-05-22 19:46:01,2023-06-02,205.0,0.09,0.05,0.09,0.07,22.0,263,0.32227240234374993,231.27999877929688,puts,0.007134209653704393
V230602P00207500,V,2023-05-22 16:51:07,2023-06-02,207.5,0.11,0.1,0.15,0.125,3.0,11,0.3193427441406249,231.27999877929688,puts,0.007134209653704393
V230602P00210000,V,2023-05-22 17:31:50,2023-06-02,210.0,0.15,0.14,0.19,0.165,17.0,65,0.30225307128906254,231.27999877929688,puts,0.007134209653704393
V230602P00212500,V,2023-05-22 19:06:00,2023-06-02,212.5,0.19,0.19,0.24,0.215,36.0,23,0.2841868457031249,231.27999877929688,puts,0.007134209653704393
V230602P00215000,V,2023-05-22 19:51:11,2023-06-02,215.0,0.28,0.26,0.32,0.29000000000000004,37.0,311,0.2688061401367187,231.27999877929688,puts,0.007134209653704393
V230602P00217500,V,2023-05-22 17:04:38,2023-06-02,217.5,0.4,0.37,0.44,0.405,26.0,61,0.25440198730468755,231.27999877929688,puts,0.007134209653704393
V230602P00220000,V,2023-05-22 19:51:11,2023-06-02,220.0,0.52,0.52,0.59,0.5549999999999999,162.0,1114,0.2375564526367187,231.27999877929688,puts,0.007134209653704393
V230602P00222500,V,2023-05-22 19:05:09,2023-06-02,222.5,0.71,0.72,0.83,0.7749999999999999,17.0,41,0.22315229980468748,231.27999877929688,puts,0.007134209653704393
V230602P00225000,V,2023-05-22 19:39:10,2023-06-02,225.0,1.07,1.05,1.1,1.0750000000000002,142.0,1646,0.20264469238281246,231.27999877929688,puts,0.007134209653704393
V230602P00227500,V,2023-05-22 19:09:02,2023-06-02,227.5,1.45,1.49,1.6,1.545,25.0,47,0.18885088500976563,231.27999877929688,puts,0.007134209653704393
V230602P00230000,V,2023-05-22 19:37:35,2023-06-02,230.0,2.32,2.25,2.33,2.29,115.0,196,0.17542328491210937,231.27999877929688,puts,0.007134209653704393
V230602P00232500,V,2023-05-22 19:31:34,2023-06-02,232.5,3.35,3.25,3.45,3.35,194.0,115,0.16687844848632816,231.27999877929688,puts,0.007134209653704393
V230602P00235000,V,2023-05-22 19:57:09,2023-06-02,235.0,4.79,4.6,4.9,4.75,38.0,66,0.15613636840820314,231.27999877929688,puts,0.007134209653704393
V230602P00237500,V,2023-05-18 14:39:52,2023-06-02,237.5,4.95,6.4,6.8,6.6,0.0,27,0.15235222656250003,231.27999877929688,puts,0.007134209653704393
V230602P00240000,V,2023-05-22 19:45:37,2023-06-02,240.0,8.5,8.45,9.1,8.774999999999999,2.0,11,0.1667563793945313,231.27999877929688,puts,0.007134209653704393
V230602P00242500,V,2023-05-19 15:30:17,2023-06-02,242.5,10.2,10.85,11.5,11.175,2.0,0,0.18457846679687498,231.27999877929688,puts,0.007134209653704393
V230602P00245000,V,2023-04-20 19:23:40,2023-06-02,245.0,12.97,11.35,12.1,11.725,0.0,1,1.0000000000000003e-05,231.27999877929688,puts,0.007134209653704393
V230602P00250000,V,2023-05-01 18:46:14,2023-06-02,250.0,17.25,18.4,18.9,18.65,0.0,0,0.2475661181640625,231.27999877929688,puts,0.007134209653704393
V230602P00260000,V,2023-05-18 19:48:54,2023-06-02,260.0,26.35,28.4,29.0,28.7,3.0,4,0.37305314453125,231.27999877929688,puts,0.007134209653704393
V230609C00205000,V,2023-05-09 17:36:39,2023-06-09,205.0,29.11,26.7,27.4,27.049999999999997,1.0,0,0.4292049267578125,231.27999877929688,calls,0.007134209653704393
V230609C00210000,V,2023-05-09 17:07:28,2023-06-09,210.0,24.2,21.8,22.55,22.175,3.0,3,0.3794007373046875,231.27999877929688,calls,0.007134209653704393
V230609C00215000,V,2023-05-19 17:50:27,2023-06-09,215.0,18.79,17.15,17.75,17.45,1.0,3,0.32898620239257803,231.27999877929688,calls,0.007134209653704393
V230609C00220000,V,2023-05-19 15:42:51,2023-06-09,220.0,13.7,12.65,13.15,12.9,1.0,6,0.28552960571289054,231.27999877929688,calls,0.007134209653704393
V230609C00225000,V,2023-05-19 16:43:47,2023-06-09,225.0,10.07,8.35,8.9,8.625,3.0,10,0.2486647399902344,231.27999877929688,calls,0.007134209653704393
V230609C00230000,V,2023-05-22 19:15:20,2023-06-09,230.0,5.1,4.85,5.15,5.0,11.0,203,0.21344780700683597,231.27999877929688,calls,0.007134209653704393
V230609C00235000,V,2023-05-22 19:56:31,2023-06-09,235.0,2.3,2.14,2.34,2.24,81.0,445,0.1848226049804687,231.27999877929688,calls,0.007134209653704393
V230609C00240000,V,2023-05-22 19:55:50,2023-06-09,240.0,0.76,0.76,0.85,0.8049999999999999,135.0,1504,0.1713950048828125,231.27999877929688,calls,0.007134209653704393
V230609C00245000,V,2023-05-22 19:36:00,2023-06-09,245.0,0.27,0.24,0.3,0.27,55.0,349,0.17285983398437502,231.27999877929688,calls,0.007134209653704393
V230609C00250000,V,2023-05-22 14:41:31,2023-06-09,250.0,0.14,0.08,0.12,0.1,1.0,103,0.18262536132812499,231.27999877929688,calls,0.007134209653704393
V230609C00255000,V,2023-05-18 13:30:08,2023-06-09,255.0,0.12,0.03,0.05,0.04,1.0,49,0.19336744140625,231.27999877929688,calls,0.007134209653704393
V230609C00260000,V,2023-05-15 17:13:40,2023-06-09,260.0,0.04,0.01,0.05,0.030000000000000002,13.0,15,0.225593681640625,231.27999877929688,calls,0.007134209653704393
V230609P00185000,V,2023-05-04 17:34:26,2023-06-09,185.0,0.26,0.01,0.18,0.095,3.0,10,0.48291532714843755,231.27999877929688,puts,0.007134209653704393
V230609P00190000,V,2023-05-05 18:35:59,2023-06-09,190.0,0.17,0.04,0.1,0.07,1.0,4,0.39649041015625003,231.27999877929688,puts,0.007134209653704393
V230609P00195000,V,2023-05-22 14:42:49,2023-06-09,195.0,0.07,0.07,0.14,0.10500000000000001,5.0,9,0.36817038085937503,231.27999877929688,puts,0.007134209653704393
V230609P00200000,V,2023-05-22 19:11:12,2023-06-09,200.0,0.14,0.12,0.14,0.13,5.0,15,0.32129584960937496,231.27999877929688,puts,0.007134209653704393
V230609P00205000,V,2023-05-22 15:18:59,2023-06-09,205.0,0.18,0.2,0.25,0.225,6.0,19,0.30371790039062496,231.27999877929688,puts,0.007134209653704393
V230609P00210000,V,2023-05-22 19:24:27,2023-06-09,210.0,0.33,0.32,0.38,0.35,93.0,198,0.27637442382812494,231.27999877929688,puts,0.007134209653704393
V230609P00215000,V,2023-05-22 19:43:57,2023-06-09,215.0,0.55,0.53,0.63,0.5800000000000001,53.0,617,0.252937158203125,231.27999877929688,puts,0.007134209653704393
V230609P00220000,V,2023-05-22 16:30:26,2023-06-09,220.0,0.84,0.93,1.05,0.99,10.0,305,0.22791299438476562,231.27999877929688,puts,0.007134209653704393
V230609P00225000,V,2023-05-22 19:49:37,2023-06-09,225.0,1.65,1.62,1.78,1.7000000000000002,6.0,267,0.20197331237792968,231.27999877929688,puts,0.007134209653704393
V230609P00230000,V,2023-05-22 19:05:55,2023-06-09,230.0,2.81,2.9,3.15,3.025,14.0,52,0.17896328857421873,231.27999877929688,puts,0.007134209653704393
V230609P00235000,V,2023-05-22 14:27:54,2023-06-09,235.0,4.08,5.2,5.55,5.375,1.0,31,0.1588218884277344,231.27999877929688,puts,0.007134209653704393
V230609P00240000,V,2023-05-22 14:27:54,2023-06-09,240.0,7.16,8.75,9.3,9.025,1.0,16,0.1506432592773438,231.27999877929688,puts,0.007134209653704393
V230609P00245000,V,2023-05-01 14:22:17,2023-06-09,245.0,12.83,13.4,14.1,13.75,0.0,0,0.18311363769531247,231.27999877929688,puts,0.007134209653704393
V230609P00250000,V,2023-05-01 14:22:17,2023-06-09,250.0,17.43,18.4,19.1,18.75,0.0,0,0.229499892578125,231.27999877929688,puts,0.007134209653704393
V230609P00255000,V,2023-04-28 19:49:32,2023-06-09,255.0,22.5,23.4,23.9,23.65,4.0,0,0.23633576171874998,231.27999877929688,puts,0.007134209653704393
V230616C00090000,V,2023-02-17 15:29:04,2023-06-16,90.0,135.4,126.15,128.95,127.55,1.0,2,1.0000000000000003e-05,231.27999877929688,calls,0.007134209653704393
V230616C00100000,V,2023-05-12 17:15:51,2023-06-16,100.0,130.86,131.2,132.0,131.6,2.0,16,1.455080849609375,231.27999877929688,calls,0.007134209653704393
V230616C00105000,V,2023-02-13 20:47:00,2023-06-16,105.0,124.8,111.55,113.55,112.55,1.0,3,1.0000000000000003e-05,231.27999877929688,calls,0.007134209653704393
V230616C00110000,V,2023-04-14 19:10:22,2023-06-16,110.0,124.32,121.2,122.7,121.95,2.0,4,1.4619167529296875,231.27999877929688,calls,0.007134209653704393
V230616C00115000,V,2022-10-19 16:46:03,2023-06-16,115.0,75.06,98.15,99.7,98.92500000000001,2.0,15,1.0000000000000003e-05,231.27999877929688,calls,0.007134209653704393
V230616C00120000,V,2023-04-19 16:15:41,2023-06-16,120.0,113.72,112.9,114.65,113.775,1.0,22,1.7063002966308591,231.27999877929688,calls,0.007134209653704393
V230616C00125000,V,2022-11-17 15:54:43,2023-06-16,125.0,87.5,84.2,86.15,85.17500000000001,3.0,9,1.0000000000000003e-05,231.27999877929688,calls,0.007134209653704393
V230616C00130000,V,2023-05-09 17:11:52,2023-06-16,130.0,103.6,101.35,102.2,101.775,3.0,14,1.107426337890625,231.27999877929688,calls,0.007134209653704393
V230616C00135000,V,2023-05-10 13:35:41,2023-06-16,135.0,99.0,96.4,97.25,96.825,4.0,4,1.0600632934570315,231.27999877929688,calls,0.007134209653704393
V230616C00140000,V,2023-03-02 15:53:09,2023-06-16,140.0,80.1,85.2,87.55,86.375,1.0,11,1.0000000000000003e-05,231.27999877929688,calls,0.007134209653704393
V230616C00145000,V,2023-05-10 15:05:42,2023-06-16,145.0,85.85,86.65,87.2,86.92500000000001,75.0,82,0.963867548828125,231.27999877929688,calls,0.007134209653704393
V230616C00150000,V,2023-04-21 13:40:48,2023-06-16,150.0,85.89,83.25,84.45,83.85,5.0,89,1.2202187426757813,231.27999877929688,calls,0.007134209653704393
V230616C00155000,V,2023-05-10 15:09:32,2023-06-16,155.0,75.55,76.6,77.35,76.975,75.0,112,0.8559584716796875,231.27999877929688,calls,0.007134209653704393
V230616C00160000,V,2023-05-15 18:01:51,2023-06-16,160.0,72.75,71.65,72.3,71.975,1.0,87,0.7983418603515625,231.27999877929688,calls,0.007134209653704393
V230616C00165000,V,2023-03-17 17:17:39,2023-06-16,165.0,56.1,69.9,70.7,70.30000000000001,1.0,24,1.1445355273437499,231.27999877929688,calls,0.007134209653704393
V230616C00170000,V,2023-05-19 15:30:06,2023-06-16,170.0,63.11,61.7,62.35,62.025000000000006,9.0,62,0.6958038232421876,231.27999877929688,calls,0.007134209653704393
V230616C00175000,V,2023-05-18 18:40:35,2023-06-16,175.0,58.36,56.55,57.4,56.974999999999994,15.0,48,0.6320837573242188,231.27999877929688,calls,0.007134209653704393
V230616C00180000,V,2023-05-10 18:09:44,2023-06-16,180.0,49.75,51.6,52.45,52.025000000000006,2.0,156,0.5874064697265625,231.27999877929688,calls,0.007134209653704393
V230616C00185000,V,2023-05-19 19:50:00,2023-06-16,185.0,48.8,46.8,47.45,47.125,1.0,2475,0.5495650512695314,231.27999877929688,calls,0.007134209653704393
V230616C00190000,V,2023-05-19 17:04:32,2023-06-16,190.0,44.24,42.0,42.5,42.25,2.0,1317,0.5127001855468749,231.27999877929688,calls,0.007134209653704393
V230616C00195000,V,2023-05-15 18:51:46,2023-06-16,195.0,38.15,36.85,37.55,37.2,1.0,476,0.4919484399414063,231.27999877929688,calls,0.007134209653704393
V230616C00200000,V,2023-05-22 14:22:01,2023-06-16,200.0,34.67,32.05,32.65,32.349999999999994,1.0,1359,0.4454401159667969,231.27999877929688,calls,0.007134209653704393
V230616C00205000,V,2023-05-11 15:45:38,2023-06-16,205.0,27.35,27.2,27.8,27.5,87.0,629,0.401373173828125,231.27999877929688,calls,0.007134209653704393
V230616C00210000,V,2023-05-22 18:53:29,2023-06-16,210.0,23.4,22.5,23.0,22.75,71.0,2743,0.3579165771484375,231.27999877929688,calls,0.007134209653704393
V230616C00215000,V,2023-05-19 19:30:49,2023-06-16,215.0,19.5,17.7,18.2,17.95,7.0,2437,0.3103096313476562,231.27999877929688,calls,0.007134209653704393
V230616C00220000,V,2023-05-22 17:37:31,2023-06-16,220.0,14.1,13.4,13.85,13.625,4.0,3177,0.28174546386718746,231.27999877929688,calls,0.007134209653704393
V230616C00225000,V,2023-05-22 19:23:08,2023-06-16,225.0,9.68,9.3,9.65,9.475000000000001,12.0,4800,0.24677266906738282,231.27999877929688,calls,0.007134209653704393
V230616C00230000,V,2023-05-22 19:24:45,2023-06-16,230.0,6.0,5.8,6.05,5.925,39.0,4811,0.21930712341308595,231.27999877929688,calls,0.007134209653704393
V230616C00235000,V,2023-05-22 19:57:29,2023-06-16,235.0,3.12,3.05,3.2,3.125,297.0,6743,0.1947102014160156,231.27999877929688,calls,0.007134209653704393
V230616C00240000,V,2023-05-22 19:48:42,2023-06-16,240.0,1.42,1.3,1.44,1.37,397.0,5498,0.1803670831298828,231.27999877929688,calls,0.007134209653704393
V230616C00245000,V,2023-05-22 19:48:42,2023-06-16,245.0,0.55,0.51,0.55,0.53,133.0,5081,0.17237155761718753,231.27999877929688,calls,0.007134209653704393
V230616C00250000,V,2023-05-22 19:46:40,2023-06-16,250.0,0.21,0.2,0.22,0.21000000000000002,261.0,5618,0.17456880126953128,231.27999877929688,calls,0.007134209653704393
V230616C00255000,V,2023-05-22 19:40:51,2023-06-16,255.0,0.09,0.07,0.11,0.09,66.0,5547,0.18555501953124998,231.27999877929688,calls,0.007134209653704393
V230616C00260000,V,2023-05-22 19:54:55,2023-06-16,260.0,0.06,0.04,0.07,0.05500000000000001,7.0,1402,0.20215641601562498,231.27999877929688,calls,0.007134209653704393
V230616C00265000,V,2023-05-22 16:25:48,2023-06-16,265.0,0.03,0.01,0.06,0.034999999999999996,2.0,803,0.22461712890624996,231.27999877929688,calls,0.007134209653704393
V230616C00270000,V,2023-05-22 16:36:29,2023-06-16,270.0,0.02,0.02,0.04,0.03,7.0,463,0.23828886718749998,231.27999877929688,calls,0.007134209653704393
V230616P00160000,V,2023-05-08 18:24:48,2023-06-16,160.0,0.02,0.01,0.07,0.04,8.0,654,0.5312546875,231.27999877929688,puts,0.007134209653704393
V230616P00165000,V,2023-05-16 15:13:05,2023-06-16,165.0,0.03,0.01,0.04,0.025,4.0,1374,0.49023947265625006,231.27999877929688,puts,0.007134209653704393
V230616P00170000,V,2023-05-17 17:30:23,2023-06-16,170.0,0.03,0.02,0.06,0.04,1.0,729,0.4726615234375,231.27999877929688,puts,0.007134209653704393
V230616P00175000,V,2023-05-22 18:12:31,2023-06-16,175.0,0.06,0.03,0.07,0.05,10.0,1143,0.44043528320312497,231.27999877929688,puts,0.007134209653704393
V230616P00180000,V,2023-05-22 19:54:55,2023-06-16,180.0,0.05,0.05,0.08,0.065,6.0,1861,0.407232490234375,231.27999877929688,puts,0.007134209653704393
V230616P00185000,V,2023-05-22 17:07:29,2023-06-16,185.0,0.08,0.07,0.11,0.09,3.0,3202,0.383795224609375,231.27999877929688,puts,0.007134209653704393
V230616P00190000,V,2023-05-22 19:58:21,2023-06-16,190.0,0.12,0.11,0.13,0.12,27.0,3152,0.35205726074218746,231.27999877929688,puts,0.007134209653704393
V230616P00195000,V,2023-05-22 19:08:28,2023-06-16,195.0,0.16,0.16,0.2,0.18,61.0,2134,0.33350275878906255,231.27999877929688,puts,0.007134209653704393
V230616P00200000,V,2023-05-22 19:54:55,2023-06-16,200.0,0.26,0.22,0.26,0.24,102.0,3543,0.3051827294921875,231.27999877929688,puts,0.007134209653704393
V230616P00205000,V,2023-05-22 18:29:14,2023-06-16,205.0,0.36,0.37,0.4,0.385,54.0,4039,0.2854075366210937,231.27999877929688,puts,0.007134209653704393
V230616P00210000,V,2023-05-22 19:59:40,2023-06-16,210.0,0.58,0.57,0.6,0.585,245.0,3646,0.26319096191406255,231.27999877929688,puts,0.007134209653704393
V230616P00215000,V,2023-05-22 19:26:53,2023-06-16,215.0,0.91,0.89,0.93,0.91,53.0,4524,0.24195093994140626,231.27999877929688,puts,0.007134209653704393
V230616P00220000,V,2023-05-22 19:49:37,2023-06-16,220.0,1.44,1.41,1.51,1.46,80.0,6466,0.2235185070800781,231.27999877929688,puts,0.007134209653704393
V230616P00225000,V,2023-05-22 19:59:12,2023-06-16,225.0,2.32,2.26,2.4,2.33,117.0,5728,0.2024005541992187,231.27999877929688,puts,0.007134209653704393
V230616P00230000,V,2023-05-22 19:56:33,2023-06-16,230.0,3.74,3.65,3.8,3.7249999999999996,139.0,11273,0.17963466857910154,231.27999877929688,puts,0.007134209653704393
V230616P00235000,V,2023-05-22 17:58:41,2023-06-16,235.0,5.55,5.9,6.05,5.975,57.0,1420,0.15766223205566404,231.27999877929688,puts,0.007134209653704393
V230616P00240000,V,2023-05-22 17:21:11,2023-06-16,240.0,8.95,9.2,9.6,9.399999999999999,5.0,288,0.1485680847167969,231.27999877929688,puts,0.007134209653704393
V230616P00245000,V,2023-05-19 17:39:55,2023-06-16,245.0,12.2,13.35,14.05,13.7,1.0,123,0.15137567382812503,231.27999877929688,puts,0.007134209653704393
V230616P00250000,V,2023-05-17 19:48:25,2023-06-16,250.0,17.35,18.4,19.05,18.725,100.0,136,0.1901936450195313,231.27999877929688,puts,0.007134209653704393
V230616P00255000,V,2023-05-15 13:33:49,2023-06-16,255.0,23.53,23.4,23.85,23.625,1.0,7,0.1909260595703125,231.27999877929688,puts,0.007134209653704393
V230616P00260000,V,2023-04-14 16:28:28,2023-06-16,260.0,27.21,28.05,29.2,28.625,8.0,5,0.2827220166015625,231.27999877929688,puts,0.007134209653704393
V230616P00265000,V,2023-05-19 19:50:00,2023-06-16,265.0,32.05,33.4,33.85,33.625,1.0,1,0.25196060546875,231.27999877929688,puts,0.007134209653704393
V230616P00270000,V,2023-01-10 17:02:53,2023-06-16,270.0,50.51,39.7,40.35,40.025000000000006,4.0,2,0.4694877270507813,231.27999877929688,puts,0.007134209653704393
